SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
23;3623092735;637976429087215919;False;stress;4978;13551;9181;3.502274;0.4902601;-1.528615;1.765584;1.042483;354.3159;180.6237;356.2729;90.07463
23;3633088907;637976429097215447;False;stress;4978;13551;9218;3.516388;0.494576;-1.52798;1.7652;1.042901;354.3292;180.6484;356.4249;89.99026
23;3643083227;637976429107205939;False;stress;4978;13551;9175;3.499985;0.4895602;-1.528799;1.765095;1.041802;354.5902;180.6149;356.268;90.09423
23;3653078096;637976429117203714;False;stress;4978;13551;9264;3.533936;0.4999417;-1.529073;1.764668;1.04138;354.7415;180.7004;356.232;90.13813
23;3663074193;637976429127200498;False;stress;4978;13551;8419;3.211594;0.4013764;-1.528896;1.764374;1.041242;354.8244;180.6691;356.2531;90.06858
23;3673068819;637976429137191549;False;stress;4978;13551;8944;3.411865;0.4626152;-1.526602;1.772734;1.05328;350.6535;180.3087;357.0145;90.06122
23;3683063767;637976429147189242;False;stress;4978;13551;8801;3.357315;0.4459349;-1.526192;1.772394;1.055838;350.473;180.6261;356.5623;90.05875
23;3693058350;637976429157180665;False;stress;4978;13551;8907;3.397751;0.4582993;-1.518475;1.779988;1.06516;346.0036;177.0124;357.477;90.05818
23;3703053710;637976429167180454;False;stress;4978;13551;8411;3.208542;0.4004433;-1.521223;1.777785;1.060274;347.625;177.7454;356.9769;90.05148
23;3713046586;637976429177170622;False;stress;4978;13551;8511;3.246689;0.4121078;-1.521892;1.775619;1.057922;348.6058;178.0488;356.7649;90.2607
23;3723039440;637976429187165662;False;stress;4978;13551;8757;3.34053;0.4408025;-1.522268;1.775173;1.056805;348.8605;178.0945;356.665;90.1236
23;3733035591;637976429197161711;False;stress;4978;13551;8756;3.340149;0.4406859;-1.522815;1.774822;1.055458;349.2336;178.1249;356.6098;90.01727
23;3743029705;637976429207155441;False;stress;4978;13551;9321;3.555679;0.5065905;-1.523045;1.77398;1.054952;349.5327;178.1042;356.4216;89.99815
23;3753024254;637976429217147186;False;stress;4978;13551;8934;3.408051;0.4614487;-1.523198;1.772229;1.053488;350.4188;178.2731;356.4805;90.1131
23;3763021849;637976429227145574;False;stress;4978;13551;8838;3.371429;0.4502508;-1.528768;1.769744;1.050349;351.6147;179.9532;355.8557;89.89133
23;3773020225;637976429237145352;False;stress;4978;13551;9455;3.606796;0.5222209;-1.530149;1.765475;1.04721;353.513;180.5479;355.3863;89.88374
23;3783124379;637976429247250384;False;stress;4978;13551;9233;3.52211;0.4963257;-1.53005;1.764446;1.045331;354.1972;180.3876;355.4142;89.96284
23;3793120206;637976429257245858;False;stress;4978;13551;9268;3.535461;0.5004082;-1.531584;1.763966;1.044648;354.4538;180.5978;355.1814;89.97805
23;3803115692;637976429267241231;False;stress;4978;13551;9123;3.480148;0.4834947;-1.530889;1.763992;1.045143;354.3594;180.6838;355.3451;90.05795
23;3813109748;637976429277236863;False;stress;4978;13551;8927;3.40538;0.4606322;-1.529787;1.76368;1.044243;354.628;180.3023;355.5422;90.25243
23;3823110315;637976429287235403;False;stress;4978;13551;9101;3.471756;0.4809285;-1.530788;1.763593;1.044149;354.542;180.5802;355.467;89.76212
23;3833104594;637976429297230581;False;stress;4978;13551;8483;3.236008;0.4088417;-1.531925;1.76341;1.043355;354.8321;181.0192;355.347;89.85504
23;3843098580;637976429307225664;False;stress;4978;13551;8586;3.275299;0.4208562;-1.530699;1.762906;1.043123;355.0009;180.8287;355.5442;89.95349
23;3853090280;637976429317215342;False;stress;4978;13551;8301;3.16658;0.3876123;-1.512665;1.785658;1.068211;341.8271;175.6416;359.6372;89.99665
23;3863084219;637976429327210651;False;stress;4978;13551;8123;3.098679;0.3668494;-1.512026;1.784922;1.068496;341.9267;175.5987;359.6934;90.18713
23;3873080494;637976429337206178;False;stress;4978;13551;8898;3.394318;0.4572495;-1.526643;1.778877;1.059859;345.9545;180.8147;356.616;90.09683
23;3883073665;637976429347199177;False;stress;4978;13551;8997;3.432083;0.4687974;-1.526985;1.777272;1.056958;346.8793;180.6881;356.5527;90.20103
23;3893069833;637976429357195879;False;stress;4978;13551;8530;3.253937;0.414324;-1.525824;1.77401;1.052592;348.5578;180.4298;356.7515;90.08748
23;3903066264;637976429367190592;False;stress;4978;13551;8323;3.174973;0.3901785;-1.526403;1.772578;1.04927;349.6282;180.378;356.6416;90.08434
23;3913063633;637976429377187214;False;stress;4978;13551;8363;3.190231;0.3948443;-1.525719;1.772024;1.049365;349.8674;180.3265;356.7283;89.8436
23;3923058734;637976429387184484;False;stress;4978;13551;8424;3.213501;0.4019596;-1.527107;1.768348;1.042994;351.8195;180.359;356.4916;89.88962
23;3933055909;637976429397180645;False;stress;4978;13551;8225;3.137589;0.3787472;-1.527061;1.765702;1.039715;353.2284;180.2397;356.5312;89.74605
23;3943050134;637976429407175759;False;stress;4978;13551;8741;3.334427;0.4389362;-1.527287;1.765548;1.04054;353.0742;180.2977;356.5582;89.9779
23;3953041729;637976429417165652;False;stress;4978;13551;8411;3.208542;0.4004433;-1.527676;1.765551;1.040081;353.2454;180.2733;356.4866;90.09404
23;3963037769;637976429427164586;False;stress;4978;13551;8039;3.066635;0.3570512;-1.531189;1.764122;1.039332;353.9351;181.487;355.9967;90.01759
23;3973032212;637976429437156736;False;stress;4978;13551;8517;3.248978;0.4128076;-1.528898;1.764873;1.040242;353.5627;181.0979;356.4372;90.14144
23;3983137197;637976429447261593;False;stress;4978;13551;8253;3.14827;0.3820133;-1.524356;1.765919;1.042973;353.2234;180.0988;357.3216;90.14841
23;3993132387;637976429457255630;False;stress;4978;13551;8711;3.322983;0.4354368;-1.526677;1.764563;1.041171;353.7587;180.5847;356.6669;90.24168
23;4003127049;637976429467250495;False;stress;4978;13551;9089;3.467178;0.4795288;-1.526126;1.765002;1.041286;353.6525;180.3085;356.9589;90.13121
23;4013125088;637976429477251329;False;stress;4978;13551;8320;3.173828;0.3898285;-1.529244;1.764966;1.041642;353.5835;181.0869;356.3627;90.02615
23;4023119411;637976429487245746;False;stress;4978;13551;8601;3.281021;0.4226058;-1.527816;1.766857;1.043728;352.8297;180.705;356.667;90.04998
23;4033114277;637976429497236624;False;stress;4978;13551;8595;3.278732;0.421906;-1.527112;1.765359;1.042388;353.376;180.6539;356.8072;90.0716
23;4043111016;637976429507237647;False;stress;4978;13551;7882;3.006744;0.3387379;-1.523164;1.766897;1.041486;352.8149;178.7743;357.2072;90.06896
23;4053101078;637976429517225681;False;stress;4978;13551;8071;3.078842;0.3607838;-1.51935;1.772028;1.050332;350.0421;177.8452;357.7579;90.20432
23;4063098348;637976429527220582;False;stress;4978;13551;8661;3.303909;0.4296046;-1.520127;1.771166;1.050172;350.2356;178.2674;357.588;90.13234
23;4073092629;637976429537215614;False;stress;4978;13551;8304;3.167725;0.3879622;-1.521862;1.770437;1.048344;350.7901;178.4593;357.2656;90.355
23;4083087460;637976429547211872;False;stress;4978;13551;8212;3.132629;0.3772309;-1.527499;1.768681;1.04643;351.6915;180.4617;356.4352;90.10163
23;4093078888;637976429557201126;False;stress;4978;13551;9434;3.598785;0.5197714;-1.527035;1.76932;1.046583;351.5395;180.3811;356.5047;90.14728
23;4103074201;637976429567200741;False;stress;4978;13551;8487;3.237534;0.4093083;-1.511789;1.775043;1.034281;351.5173;176.305;1.30642;90.05433
23;4113071195;637976429577195765;False;stress;4978;13551;8519;3.249741;0.4130409;-1.524134;1.766401;1.02838;354.3915;176.0116;358.032;89.96378
23;4123065300;637976429587190518;False;stress;4978;13551;8448;3.222656;0.4047591;-1.523231;1.762376;1.03796;355.3854;177.6798;356.1507;90.05408
23;4133061058;637976429597185610;False;stress;4978;13551;8740;3.334045;0.4388196;-1.526027;1.759216;1.034923;356.6046;178.4872;355.6591;89.97388
23;4143058354;637976429607180654;False;stress;4978;13551;8213;3.133011;0.3773475;-1.528566;1.759302;1.03458;356.6381;179.2833;355.6811;89.78606
23;4153053231;637976429617175575;False;stress;4978;13551;8169;3.116226;0.3722151;-1.526767;1.758656;1.035093;356.7906;179.2147;356.0833;90.08684
23;4163048374;637976429627170655;False;stress;4978;13551;8016;3.057861;0.3543684;-1.527102;1.757862;1.033122;357.3283;179.008;355.9481;90.09174
23;4173197077;637976429637320672;False;stress;4978;13551;8064;3.076172;0.3599674;-1.527243;1.759544;1.036862;356.2925;179.379;355.8517;89.89803
23;4183149622;637976429647275858;False;stress;4978;13551;7914;3.018951;0.3424706;-1.527325;1.760501;1.038342;355.7661;179.3824;355.8504;90.04328
23;4193144149;637976429657270652;False;stress;4978;13551;8340;3.181458;0.3921614;-1.526376;1.76046;1.037584;355.9365;179.3198;356.1154;90.09956
23;4203141127;637976429667266612;False;stress;4978;13551;8130;3.101349;0.3676659;-1.527877;1.759083;1.036145;356.6597;179.7665;356.0341;89.9546
23;4213138726;637976429677265443;False;stress;4978;13551;7748;2.955627;0.3231074;-1.526459;1.758639;1.035354;356.8882;179.5605;356.3759;89.85971
23;21789193;637976429701384178;False;biofeedback;4978;13551;9339;3.562546;0.5086901;-0.1094031;1.168027;-0.3557095;357.1552;5.368958;356.3978;23.08204
23;27795551;637976429707390400;False;biofeedback;4978;13551;8111;3.094101;0.3654497;-0.1197947;1.183612;-0.3767608;348.1935;2.908058;357.7298;26.27876
23;37801363;637976429717395989;False;biofeedback;4978;13551;7878;3.005219;0.3382713;-0.1228135;1.192821;-0.3861028;342.9604;0.9697326;359.1793;29.80542
23;47787075;637976429727380487;False;biofeedback;4978;13551;7819;2.982712;0.3313892;-0.1257156;1.187282;-0.3809331;346.5947;1.8441;359.1105;30.03752
23;57802459;637976429737400470;False;biofeedback;4978;13551;8032;3.063965;0.3562347;-0.07478938;1.162796;-0.364595;1.777041;24.32435;359.1057;29.90896
23;67789813;637976429747385585;False;biofeedback;4978;13551;8549;3.261185;0.4165403;-0.07387953;1.156958;-0.3592627;4.562598;23.72155;0.07671837;30.03256
23;77781699;637976429757376371;False;biofeedback;4978;13551;8370;3.192902;0.3956608;-0.07906573;1.157424;-0.3572886;4.234987;21.26373;0.315982;30.04053
23;87775370;637976429767370702;False;biofeedback;4978;13551;8222;3.136444;0.3783973;-0.1163136;1.174884;-0.3675162;355.0631;3.044192;359.3578;30.01324
23;97773474;637976429777370407;False;biofeedback;4978;13551;8327;3.176498;0.3906451;-0.1147939;1.180632;-0.3770216;349.9151;3.367901;358.1196;30.00064
23;107764518;637976429787360406;False;biofeedback;4978;13551;8410;3.20816;0.4003266;-0.116146;1.17425;-0.3793192;352.3323;6.448634;359.4104;30.01974
23;117762724;637976429797360375;False;biofeedback;4978;13551;7862;2.999115;0.336405;-0.1164132;1.175076;-0.3788173;352.0155;5.785794;359.2684;30.00768
23;127749661;637976429807345401;False;biofeedback;4978;13551;8383;3.197861;0.3971772;-0.1174485;1.175146;-0.3774137;351.6212;5.402166;359.459;30.00299
23;137738332;637976429817335609;False;biofeedback;4978;13551;7827;2.985764;0.3323224;-0.1164007;1.203707;-0.4223258;331.3845;7.069436;358.2418;30.04737
23;147739527;637976429827332993;False;biofeedback;4978;13551;7642;2.915192;0.310743;-0.1544916;1.205964;-0.4376242;327.2244;340.0135;6.779533;29.99904
23;157735775;637976429837330369;False;biofeedback;4978;13551;7527;2.871323;0.2973288;-0.1628953;1.200509;-0.426735;332.1551;337.2083;7.289766;29.97114
23;167725639;637976429847320415;False;biofeedback;4978;13551;7842;2.991486;0.3340721;-0.08005692;1.202902;-0.4268887;331.9765;32.17442;353.1552;29.9987
23;177723560;637976429857320555;False;biofeedback;4978;13551;7723;2.946091;0.3201913;-0.1076684;1.1773;-0.3779513;350.0683;8.916034;359.9553;30.00981
23;187712526;637976429867310698;False;biofeedback;4978;13551;7552;2.880859;0.300245;-0.1353503;1.214316;-0.4692476;311.8309;359.148;5.528475;30.03509
23;197602205;637976429877195405;False;biofeedback;4978;13551;7615;2.904892;0.3075936;-0.1392991;1.212938;-0.4807514;309.408;357.9178;6.748797;30.95378
23;207802411;637976429887395774;False;biofeedback;4978;13551;8167;3.115463;0.3719818;-0.1386328;1.211804;-0.488184;307.875;358.6152;6.203383;44.81486
23;217810863;637976429897408819;False;biofeedback;4978;13551;7731;2.949142;0.3211245;-0.1371177;1.211463;-0.4891112;307.5651;359.3193;5.627125;44.80411
23;227587716;637976429907185340;False;biofeedback;4978;13551;7921;3.021622;0.3432871;-0.1125782;1.196654;-0.4015189;336.144;6.512098;359.1361;31.55223
23;237919538;637976429917515353;False;biofeedback;4978;13551;7927;3.023911;0.3439869;-0.09728112;1.170422;-0.3808082;353.791;15.27952;358.2828;30.04848
23;247585384;637976429927180663;False;biofeedback;4978;13551;7380;2.815247;0.280182;-0.0570187;1.160352;-0.3872847;358.7879;38.03343;358.4064;30.02529
23;257917752;637976429937515366;False;biofeedback;4978;13551;7710;2.941132;0.3186749;-0.04784275;1.147099;-0.3681076;5.940867;37.25786;0.1046698;30.01298
23;267907429;637976429947505345;False;biofeedback;4978;13551;7277;2.775955;0.2681675;-0.02238071;1.168724;-0.4206882;353.974;59.37286;354.4522;30.02394
23;277902522;637976429957500421;False;biofeedback;4978;13551;7217;2.753067;0.2611688;-0.02917996;1.17394;-0.427999;350.6626;59.77894;353.148;30.00549
23;287888393;637976429967485484;False;biofeedback;4978;13551;7191;2.743149;0.258136;-0.1134677;1.180104;-0.3774047;347.8246;6.314938;359.6097;30.09421
23;297778783;637976429977375473;False;biofeedback;4978;13551;8147;3.107834;0.3696489;-0.1220477;1.17339;-0.3697948;351.9733;358.1966;357.5048;29.4949
23;307781753;637976429987376086;False;biofeedback;4978;13551;7865;3.000259;0.3367549;-0.1302156;1.171317;-0.3678192;353.0683;353.9949;357.4736;29.95949
23;317779668;637976429997375356;False;biofeedback;4978;13551;7539;2.8759;0.2987286;-0.1731794;1.171884;-0.3789845;351.7707;332.0481;2.282015;29.94343
23;327762509;637976430007360473;False;biofeedback;4978;13551;7359;2.807236;0.2777324;-0.1744282;1.170201;-0.3785321;352.6521;331.4302;2.517039;30.06254
23;337759299;637976430017355523;False;biofeedback;4978;13551;7574;2.889252;0.3028111;-0.1729506;1.169064;-0.3767728;353.2462;331.5279;2.269717;30.01088
23;347749704;637976430027345984;False;biofeedback;4978;13551;7965;3.038406;0.3484195;-0.1739234;1.167994;-0.3768757;353.6649;331.5215;2.376178;30.05654
23;357748049;637976430037345525;False;biofeedback;4978;13551;7652;2.919006;0.3119095;-0.1738791;1.167005;-0.3764272;353.8743;331.6017;2.277133;30.00349
23;367739957;637976430047335527;False;biofeedback;4978;13551;7776;2.966309;0.3263735;-0.1731972;1.16744;-0.3758759;353.7353;331.5196;2.001881;30.04044
23;377736378;637976430057330363;False;biofeedback;4978;13551;8125;3.099442;0.3670827;-0.1720808;1.167048;-0.375646;353.9542;331.7762;1.796851;30.03189
23;387731151;637976430067325405;False;biofeedback;4978;13551;7528;2.871704;0.2974455;-0.1730736;1.166362;-0.3758748;353.9995;331.8489;2.124143;30.03661
23;397726843;637976430077320404;False;biofeedback;4978;13551;7670;2.925873;0.3140091;-0.1732952;1.165881;-0.3755778;354.1757;331.8323;2.005466;30.0307
23;407726329;637976430087320472;False;biofeedback;4978;13551;8433;3.216934;0.4030094;-0.126796;1.189347;-0.3842322;344.7034;354.4307;359.2969;30.01498
23;417716458;637976430097311267;False;biofeedback;4978;13551;7750;2.95639;0.3233407;-0.1286642;1.194425;-0.3706136;341.7922;357.9756;7.693209;30.04179
23;427710328;637976430107305384;False;biofeedback;4978;13551;8308;3.16925;0.3884288;-0.1225321;1.177773;-0.3731706;346.966;2.475541;1.469511;30.04664
23;437705845;637976430117300477;False;biofeedback;4978;13551;7957;3.035355;0.3474863;-0.1258058;1.177144;-0.377657;347.0967;1.820696;0.7341467;30.02401
23;447704756;637976430127300445;False;biofeedback;4978;13551;7873;3.003311;0.3376881;-0.1242843;1.171922;-0.3752496;348.7807;1.506942;359.678;30.00567
23;457701497;637976430137295547;False;biofeedback;4978;13551;8668;3.30658;0.4304211;-0.1257138;1.169453;-0.3710585;350.1772;1.038908;0.05764886;30.01034
23;467694037;637976430147290330;False;biofeedback;4978;13551;8525;3.252029;0.4137408;-0.1261945;1.170319;-0.3716469;349.8459;0.7826169;0.223049;30.023
23;477689453;637976430157285476;False;biofeedback;4978;13551;8808;3.359985;0.4467514;-0.1262215;1.168969;-0.3708559;350.5576;0.7062214;0.005366535;30.00279
23;487679597;637976430167275590;False;biofeedback;4978;13551;7978;3.043365;0.3499359;-0.1264779;1.16864;-0.37008;350.4789;0.7130906;0.2821194;30.03872
23;497679650;637976430177275596;False;biofeedback;4978;13551;8684;3.312683;0.4322874;-0.1256237;1.168788;-0.3696605;350.5163;0.7779048;0.1542733;29.99393
23;507671755;637976430187265600;False;biofeedback;4978;13551;8433;3.216934;0.4030094;-0.1254872;1.168953;-0.3704014;350.5328;0.6536863;359.9444;30.01419
23;517666181;637976430197260440;False;biofeedback;4978;13551;7924;3.022766;0.343637;-0.1260799;1.168121;-0.3698537;350.767;0.6293724;0.07117788;30.0316
23;527661013;637976430207255359;False;biofeedback;4978;13551;8752;3.338623;0.4402193;-0.1257353;1.168403;-0.3696896;350.6722;0.7088665;0.1280454;30.03162
23;537657035;637976430217250651;False;biofeedback;4978;13551;8577;3.271866;0.4198064;-0.1254477;1.168096;-0.3694313;350.8012;0.6303824;0.008953691;30.03217
23;547654295;637976430227250360;False;biofeedback;4978;13551;8655;3.30162;0.4289047;-0.1257273;1.168701;-0.3702814;350.6483;0.6213294;359.9849;30.01862
23;557646644;637976430237240341;False;biofeedback;4978;13551;8057;3.073502;0.3591508;-0.1257352;1.16786;-0.3695762;350.8845;0.7050297;0.1279693;30.01293
23;567639691;637976430247235495;False;biofeedback;4978;13551;8651;3.300095;0.4284381;-0.1262919;1.168261;-0.3693771;350.7265;0.6342707;0.2696222;30.03823
23;577634632;637976430257230469;False;biofeedback;4978;13551;8745;3.335953;0.4394028;-0.1260558;1.168943;-0.3695594;350.5068;0.58186;0.1667702;30.04625
23;587632141;637976430267225597;False;biofeedback;4978;13551;8710;3.322601;0.4353202;-0.1258411;1.168949;-0.3700973;350.5963;0.5601349;0.1650836;30.01983
23;597631265;637976430277225511;False;biofeedback;4978;13551;8749;3.337479;0.4398693;-0.1269107;1.16842;-0.3701116;350.5902;0.6334333;0.4592242;29.98641
23;607625730;637976430287220537;False;biofeedback;4978;13551;8419;3.211594;0.4013764;-0.1265815;1.168432;-0.3695739;350.6476;0.5692518;0.4156691;30.03305
23;617617256;637976430297210547;False;biofeedback;4978;13551;8437;3.21846;0.403476;-0.1263926;1.168292;-0.3686926;350.8196;0.5396803;0.2344873;30.0387
23;627609472;637976430307203388;False;biofeedback;4978;13551;8681;3.311539;0.4319375;-0.1221634;1.19916;-0.4202016;328.9861;5.651089;0.3960172;30.04386
23;637937720;637976430317530950;False;biofeedback;4978;13551;8443;3.220749;0.4041759;-0.1277407;1.194184;-0.4137603;331.5011;4.974742;1.84259;30.02113
23;647933168;637976430327530238;False;biofeedback;4978;13551;8641;3.29628;0.4272717;-0.1268578;1.19063;-0.4066839;334.461;5.085299;1.714181;30.00539
23;657928792;637976430337525546;False;biofeedback;4978;13551;8191;3.124619;0.3747813;-0.1233073;1.189756;-0.4040841;335.7407;5.004875;1.054075;30.00212
23;667923446;637976430347520420;False;biofeedback;4978;13551;8532;3.2547;0.4145573;-0.1238327;1.189285;-0.4010364;336.3786;4.504814;1.479785;30.02392
23;677919686;637976430357515358;False;biofeedback;4978;13551;8522;3.250885;0.4133909;-0.1265745;1.187651;-0.3987851;337.0148;3.623615;2.005745;30.04091
23;687914641;637976430367510415;False;biofeedback;4978;13551;8022;3.06015;0.3550682;-0.1249329;1.186607;-0.3964524;337.7483;3.860707;1.650897;30.0213
23;697915862;637976430377510470;False;biofeedback;4978;13551;8593;3.277969;0.4216727;-0.1326435;1.185508;-0.3949142;338.6374;354.901;359.8422;29.97821
23;707913727;637976430387510477;False;biofeedback;4978;13551;8637;3.294754;0.4268051;-0.13922;1.179802;-0.3826468;343.4216;343.9727;0.9837456;29.99402
23;717907822;637976430397505350;False;biofeedback;4978;13551;8848;3.375244;0.4514172;-0.1156272;1.168084;-0.37805;349.6015;6.150591;359.126;30.01524
23;727901730;637976430407495390;False;biofeedback;4978;13551;8955;3.416061;0.4638983;-0.1206123;1.162686;-0.375817;352.1965;3.134517;359.6825;30.00623
23;737894866;637976430417490423;False;biofeedback;4978;13551;8447;3.222275;0.4046425;-0.11879;1.161151;-0.3726023;353.2178;2.97545;359.3863;30.02383
23;747895378;637976430427490601;False;biofeedback;4978;13551;8460;3.227234;0.4061589;-0.1189284;1.160601;-0.3711398;353.6339;2.765869;359.3242;29.97601
23;757889028;637976430437485695;False;biofeedback;4978;13551;8494;3.240204;0.4101248;-0.1201288;1.158748;-0.3692632;354.3867;2.668377;359.6153;30.01804
23;767890495;637976430447485421;False;biofeedback;4978;13551;8308;3.16925;0.3884288;-0.1195436;1.159113;-0.3691905;354.2336;2.731749;359.556;29.97551
23;777881114;637976430457475363;False;biofeedback;4978;13551;9003;3.434372;0.4694973;-0.1190823;1.159158;-0.3686894;354.3445;2.687413;359.2869;30.0049
23;787880265;637976430467475002;False;biofeedback;4978;13551;8838;3.371429;0.4502508;-0.1189997;1.159393;-0.3689467;354.2353;2.613575;359.2381;29.98919
23;797873236;637976430477466928;False;biofeedback;4978;13551;8451;3.223801;0.4051091;-0.1202924;1.158918;-0.3684051;354.4399;2.618872;359.5261;30.00189
23;807866569;637976430487460422;False;biofeedback;4978;13551;8230;3.139496;0.3793305;-0.1204211;1.158506;-0.3679513;354.5488;2.600214;359.5508;30.0292
23;817864360;637976430497460528;False;biofeedback;4978;13551;9090;3.46756;0.4796454;-0.1202041;1.159052;-0.3676141;354.5612;2.54556;359.4406;30.03274
23;827858461;637976430507455446;False;biofeedback;4978;13551;8856;3.378296;0.4523504;-0.120315;1.159026;-0.3683446;354.5724;2.502091;359.3534;30.02201
23;837854566;637976430517450521;False;biofeedback;4978;13551;9019;3.440475;0.4713636;-0.1213937;1.158122;-0.3670389;354.895;2.438668;359.6036;30.0034
23;847849768;637976430527445397;False;biofeedback;4978;13551;9233;3.52211;0.4963257;-0.1204872;1.158088;-0.3666644;355.0478;2.430901;359.4965;30.00605
23;857846820;637976430537441147;False;biofeedback;4978;13551;9580;3.65448;0.5368016;-0.120448;1.158301;-0.3672254;354.9318;2.377366;359.3574;29.99772
23;867837186;637976430547434311;False;biofeedback;4978;13551;9323;3.556442;0.5068238;-0.1216468;1.15765;-0.3670335;355.1884;2.415423;359.6417;30.03004
23;877834298;637976430557427822;False;biofeedback;4978;13551;9230;3.520966;0.4959757;-0.1216673;1.157641;-0.3665107;355.1712;2.304684;359.6091;30.01166
23;887830797;637976430567425715;False;biofeedback;4978;13551;9488;3.619385;0.5260702;-0.1210545;1.157994;-0.3665292;355.082;2.314655;359.3465;30.00667
23;897823911;637976430577420775;False;biofeedback;4978;13551;9495;3.622055;0.5268868;-0.1213472;1.158471;-0.3673587;354.7624;2.435335;359.3958;30.026
23;907824382;637976430587420788;False;biofeedback;4978;13551;9590;3.658295;0.537968;-0.1218286;1.158219;-0.367149;354.8111;2.341354;359.4443;29.98039
23;917818419;637976430597411907;False;biofeedback;4978;13551;9377;3.577042;0.5131226;-0.1214137;1.158623;-0.3667882;354.7307;2.315667;359.3085;29.98786
23;927812687;637976430607406165;False;biofeedback;4978;13551;9819;3.745651;0.5646798;-0.1218348;1.158815;-0.3680958;354.5537;2.333302;359.401;29.99653
23;937806348;637976430617400512;False;biofeedback;4978;13551;9561;3.647232;0.5345853;-0.1220658;1.158332;-0.3675936;354.6182;2.425981;359.5601;30.00803
23;947801881;637976430627395511;False;biofeedback;4978;13551;10053;3.834915;0.5919748;-0.1206718;1.157616;-0.3661269;354.9933;2.500813;359.1688;30.01263
23;957783024;637976430637380579;False;biofeedback;4978;13551;9425;3.595352;0.5187216;-0.1194374;1.15788;-0.3662199;354.975;2.538242;358.901;30.04584
23;967790696;637976430647385591;False;biofeedback;4978;13551;10026;3.824615;0.5888254;-0.1202884;1.15803;-0.3666134;354.9095;2.555541;359.0575;30.03406
23;977784868;637976430657380642;False;biofeedback;4978;13551;9755;3.721237;0.5572145;-0.1208356;1.157747;-0.3664244;355.0343;2.542125;359.1962;30.01848
23;987780669;637976430667378305;False;biofeedback;4978;13551;9716;3.70636;0.5526654;-0.1205837;1.157957;-0.3661403;355.0081;2.483929;359.0848;30.00079
23;997772240;637976430677365895;False;biofeedback;4978;13551;10183;3.884506;0.6071387;-0.1206038;1.158194;-0.3670234;354.9258;2.530899;359.057;30.02999
23;1007767918;637976430687365692;False;biofeedback;4978;13551;9435;3.599167;0.519888;-0.1216822;1.157435;-0.3663154;355.1137;2.485549;359.3551;30.02107
23;1017764060;637976430697361462;False;biofeedback;4978;13551;10189;3.886795;0.6078386;-0.1216961;1.157708;-0.3663016;355.1142;2.437629;359.2509;30.00983
23;1027762461;637976430707360422;False;biofeedback;4978;13551;10381;3.960037;0.6302345;-0.1216414;1.158208;-0.366845;354.8746;2.437229;359.3361;29.98571
23;1037754205;637976430717347548;False;biofeedback;4978;13551;10275;3.919601;0.61787;-0.1216774;1.157792;-0.3663346;355.0854;2.511292;359.2864;30.00021
23;1047749302;637976430727345357;False;biofeedback;4978;13551;10132;3.865051;0.6011898;-0.1212074;1.158205;-0.3667202;354.906;2.44293;359.1979;30.01566
23;1057744692;637976430737338230;False;biofeedback;4978;13551;9490;3.620148;0.5263035;-0.1222095;1.157712;-0.366397;355.037;2.421734;359.4223;30.00454
23;1067741547;637976430747335576;False;biofeedback;4978;13551;9451;3.60527;0.5217543;-0.1221588;1.157968;-0.3663686;354.9781;2.419904;359.45;29.97869
23;1077740172;637976430757335357;False;biofeedback;4978;13551;9474;3.614044;0.5244372;-0.1217631;1.158034;-0.3666459;355.0241;2.357584;359.3326;29.96255
23;1087730252;637976430767325423;False;biofeedback;4978;13551;10096;3.851318;0.5969905;-0.1219975;1.159039;-0.3679149;354.5238;2.40641;359.3197;30.00337
23;1097730606;637976430777325458;False;biofeedback;4978;13551;9828;3.749084;0.5657296;-0.1222003;1.158189;-0.3673893;354.6958;2.533433;359.4919;29.95143
23;1107719914;637976430787315564;False;biofeedback;4978;13551;10246;3.908539;0.6144873;-0.1219668;1.158488;-0.3671546;354.6851;2.488381;359.2968;29.99709
23;1117712570;637976430797307671;False;biofeedback;4978;13551;10166;3.878021;0.6051557;-0.1217233;1.158463;-0.3671636;354.7434;2.48974;359.3402;30.00349
23;1127707716;637976430807301096;False;biofeedback;4978;13551;9946;3.794098;0.5794938;-0.1215475;1.158679;-0.3676892;354.6012;2.46955;359.3302;30.01171
23;1137706151;637976430817300544;False;biofeedback;4978;13551;10025;3.824234;0.5887088;-0.1227393;1.157766;-0.3668148;354.912;2.585637;359.5485;29.98771
23;1147699468;637976430827295983;False;biofeedback;4978;13551;10065;3.839493;0.5933746;-0.1229215;1.157957;-0.3666343;354.8444;2.556947;359.5973;30.00402
23;1157694313;637976430837290955;False;biofeedback;4978;13551;10199;3.89061;0.609005;-0.1229102;1.15815;-0.3667706;354.8356;2.464028;359.6288;30.00488
23;1167690779;637976430847287443;False;biofeedback;4978;13551;10204;3.892517;0.6095883;-0.1207763;1.158633;-0.3673684;354.7522;2.460989;359.0403;30.00007
23;1177686614;637976430857280422;False;biofeedback;4978;13551;10437;3.9814;0.6367666;-0.1222711;1.157857;-0.3671456;354.7924;2.510785;359.3878;30.00376
