SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
4;3528914431;637974507557754868;False;stress;3237;9500;5015;1.913071;0.2838895;-1.562994;1.705554;0.9053441;8.402374;179.7319;359.9437;89.95019
4;3538903168;637974507567746619;False;stress;3237;9500;5454;2.080536;0.3539837;-1.560774;1.710572;0.9108303;6.293595;178.9504;0.3638407;90.12509
4;3548897761;637974507577739298;False;stress;3237;9500;5485;2.092361;0.3589334;-1.566122;1.713953;0.9108606;4.519461;180.5186;359.819;90.07468
4;3558893088;637974507587736041;False;stress;3237;9500;5236;1.997375;0.3191761;-1.557698;1.707489;0.9008434;7.112081;178.5136;1.067181;90.12325
4;3568887912;637974507597728798;False;stress;3237;9500;5482;2.091217;0.3584544;-1.566267;1.70756;0.8995419;7.310565;179.8066;359.3033;90.095
4;3578885983;637974507607725543;False;stress;3237;9500;5203;1.984787;0.3139071;-1.580151;1.707484;0.8990572;7.440003;183.0471;357.2639;89.93186
4;3588882643;637974507617723337;False;stress;3237;9500;5032;1.919556;0.2866039;-1.575092;1.706346;0.9002689;7.908173;182.1853;358.1533;90.04171
4;3598877150;637974507627720136;False;stress;3237;9500;5690;2.170563;0.3916653;-1.566064;1.701797;0.9009069;10.03804;180.3936;359.459;90.10932
4;3608871999;637974507637711879;False;stress;3237;9500;5222;1.992035;0.3169408;-1.56569;1.703763;0.9014791;8.938188;180.5449;359.8622;90.05134
4;3618866505;637974507647709286;False;stress;3237;9500;5199;1.983261;0.3132684;-1.574383;1.710658;0.9056123;5.933794;182.8844;358.8088;90.09881
4;3628866259;637974507657706026;False;stress;3237;9500;4816;1.837158;0.2521156;-1.556999;1.705103;0.9035974;8.496835;178.0662;0.5054057;89.82639
4;3638866561;637974507667708470;False;stress;3237;9500;5334;2.03476;0.3348236;-1.56311;1.702943;0.9040003;9.701039;179.6122;359.5755;89.3877
4;3648855098;637974507677695217;False;stress;3237;9500;7610;2.902985;0.6982277;-1.564474;1.704302;0.9044681;9.089417;180.3076;359.7442;89.92917
4;3658847818;637974507687691963;False;stress;3237;9500;4989;1.903152;0.2797382;-1.564743;1.70412;0.9036711;9.32602;180.3753;359.8592;90.06976
4;3668843128;637974507697684484;False;stress;3237;9500;4663;1.778793;0.2276864;-1.563406;1.704447;0.9040006;9.194526;179.9588;0.1774513;90.0758
4;3678836963;637974507707681238;False;stress;3237;9500;4447;1.696396;0.1931981;-1.562031;1.70499;0.9044862;8.943595;179.7539;0.3629683;90.18452
4;3688832355;637974507717674116;False;stress;3237;9500;4484;1.71051;0.1991059;-1.563961;1.706236;0.9061425;8.316702;180.1812;0.08392344;90.18938
4;3698829178;637974507727670863;False;stress;3237;9500;5283;2.015305;0.3266805;-1.563253;1.706675;0.9063712;8.288221;179.9156;0.2455807;89.99883
4;3708823323;637974507737663643;False;stress;3237;9500;4798;1.830292;0.2492416;-1.563174;1.706648;0.9062389;8.327652;179.876;0.2198034;90.12835
4;3718820386;637974507747660385;False;stress;3237;9500;4577;1.745987;0.213955;-1.563236;1.70668;0.9061399;8.28661;179.8049;0.2596315;89.90942
4;3728924773;637974507757767154;False;stress;3237;9500;4396;1.676941;0.1850551;-1.56321;1.706367;0.9062019;8.465837;179.771;0.221684;90.08683
4;3738919137;637974507767759466;False;stress;3237;9500;4911;1.873398;0.267284;-1.562397;1.705769;0.9048474;8.773519;179.5517;0.4128382;90.10186
4;3748945866;637974507777786211;False;stress;3237;9500;4502;1.717377;0.2019799;-1.562334;1.705724;0.9051779;8.692951;179.6287;0.418364;90.10303
4;3758908689;637974507787748974;False;stress;3237;9500;5339;2.036667;0.3356219;-1.562674;1.706029;0.9060374;8.46867;179.7194;0.4264838;90.15302
4;3768906085;637974507797745724;False;stress;3237;9500;4511;1.72081;0.2034169;-1.562602;1.705962;0.9055658;8.569943;179.5632;0.3449028;90.03497
4;3778900662;637974507807742469;False;stress;3237;9500;5061;1.930618;0.2912342;-1.562013;1.705854;0.9055043;8.574059;179.5892;0.5102251;90.02034
4;3788895904;637974507817739735;False;stress;3237;9500;4350;1.659393;0.1777104;-1.561455;1.704835;0.9049869;8.837331;179.6566;0.7790136;90.00565
4;3798890102;637974507827731485;False;stress;3237;9500;5795;2.210617;0.4084305;-1.562317;1.704906;0.9048513;8.94803;179.5375;0.5063109;90.12176
4;3808880682;637974507837723726;False;stress;3237;9500;5185;1.977921;0.311033;-1.566298;1.706067;0.9057775;8.541209;180.2445;359.7251;90.15701
4;3818875306;637974507847715475;False;stress;3237;9500;4378;1.670074;0.1821811;-1.562021;1.704036;0.9036911;9.271152;179.8;0.6615954;90.23978
4;3828867234;637974507857707216;False;stress;3237;9500;4497;1.715469;0.2011815;-1.562376;1.703666;0.903359;9.441368;180.1216;0.7591239;90.37126
4;3838867151;637974507867709037;False;stress;3237;9500;5293;2.019119;0.3282772;-1.564997;1.706897;0.9053789;8.000342;180.5412;0.3115068;90.08707
4;3848865910;637974507877705779;False;stress;3237;9500;4580;1.747131;0.214434;-1.562097;1.704672;0.9044581;9.027572;179.8611;0.8061532;90.05255
4;3858864563;637974507887708775;False;stress;3237;9500;4986;1.902008;0.2792591;-1.561195;1.703783;0.9050098;9.524621;179.9422;0.9964462;89.74833
4;3868856762;637974507897700519;False;stress;3237;9500;4329;1.651382;0.1743573;-1.562341;1.713176;0.907352;4.930608;179.4737;1.054638;90.01659
4;3878849802;637974507907693183;False;stress;3237;9500;5216;1.989746;0.3159828;-1.562097;1.709569;0.9072898;6.80867;179.6827;1.288224;90.20745
4;3888847269;637974507917689971;False;stress;3237;9500;4893;1.866531;0.26441;-1.559234;1.70591;0.905835;8.35999;179.4038;1.860717;90.00679
4;3898840793;637974507927681712;False;stress;3237;9500;5107;1.948166;0.2985789;-1.560453;1.707056;0.9079497;7.826087;179.7646;1.597492;90.17544
4;3908835882;637974507937678949;False;stress;3237;9500;4887;1.864243;0.263452;-1.562645;1.709012;0.9088624;7.215204;179.7809;1.192794;90.12009
4;3918831336;637974507947675702;False;stress;3237;9500;5230;1.995087;0.3182181;-1.559761;1.708735;0.9086872;7.261991;179.2679;1.744354;90.2958
4;3928938498;637974507957778598;False;stress;3237;9500;4542;1.732635;0.2083666;-1.558655;1.707819;0.9082645;7.593536;179.1882;1.861672;90.01984
4;3938932682;637974507967775347;False;stress;3237;9500;4866;1.856232;0.260099;-1.559806;1.707493;0.9088121;7.768757;179.4351;1.766834;90.09315
4;3948926827;637974507977767100;False;stress;3237;9500;4401;1.678848;0.1858534;-1.557468;1.707156;0.9085959;7.852779;179.0675;2.143923;90.17706
4;3958924391;637974507987764744;False;stress;3237;9500;6917;2.638626;0.5875778;-1.556685;1.706933;0.9080871;7.928127;178.8942;2.212749;90.17939
4;3968917478;637974507997761496;False;stress;3237;9500;4394;1.676178;0.1847357;-1.558492;1.70859;0.9091197;7.161768;179.1708;1.987263;90.09208
4;3978912894;637974508007754257;False;stress;3237;9500;5072;1.934814;0.2929906;-1.56535;1.708586;0.9073249;7.36809;179.9986;0.4300801;90.12619
4;3988907815;637974508017751006;False;stress;3237;9500;4377;1.669693;0.1820214;-1.548965;1.712562;0.9156542;4.972291;178.085;5.114381;90.11462
4;3998905372;637974508027748256;False;stress;3237;9500;4780;1.823425;0.2463676;-1.547383;1.702486;0.9050344;9.708904;177.7743;5.250267;89.98491
4;4008899058;637974508037740009;False;stress;3237;9500;4614;1.760101;0.2198627;-1.55576;1.709474;0.9115649;6.710006;179.7698;3.337462;90.09588
4;4018896254;637974508047736753;False;stress;3237;9500;4429;1.689529;0.1903241;-1.560893;1.712733;0.91554;5.245782;180.6231;2.352991;89.93953
4;4028891471;637974508057734322;False;stress;3237;9500;4208;1.605225;0.1550375;-1.558596;1.711032;0.9133399;6.211152;180.0636;2.688181;89.87482
4;4038885441;637974508067726067;False;stress;3237;9500;4445;1.695633;0.1928788;-1.55563;1.709521;0.91273;6.766841;179.6425;3.172188;90.04652
4;4048880085;637974508077723464;False;stress;3237;9500;4197;1.601028;0.1532812;-1.555126;1.709433;0.9133177;6.684178;179.6472;3.285687;90.03288
4;4058875786;637974508087720210;False;stress;3237;9500;4650;1.773834;0.2256107;-1.557995;1.70933;0.9130555;6.866141;179.9379;2.676105;89.98624
4;4068870167;637974508097711958;False;stress;3237;9500;5724;2.183533;0.397094;-1.55358;1.712807;0.9170981;4.877707;178.268;3.075085;89.99699
4;4078867011;637974508107708981;False;stress;3237;9500;4565;1.741409;0.212039;-1.557626;1.711202;0.9142304;5.792166;179.6455;2.631373;89.94693
4;4088860165;637974508117700729;False;stress;3237;9500;4968;1.895142;0.2763851;-1.558982;1.709264;0.9133964;6.77457;180.0802;2.350218;90.07612
4;4098856950;637974508127697472;False;stress;3237;9500;4807;1.833725;0.2506786;-1.558315;1.709357;0.9155913;6.582349;179.2855;2.442852;89.91221
4;4108851559;637974508137695190;False;stress;3237;9500;4958;1.891327;0.2747884;-1.562727;1.714355;0.9144824;4.165857;180.9125;2.000283;90.01793
4;4118843931;637974508147686932;False;stress;3237;9500;4137;1.57814;0.1437011;-1.56342;1.713479;0.9142657;4.737534;180.9399;1.638318;90.1635
4;4128842403;637974508157684542;False;stress;3237;9500;5805;2.214432;0.4100271;-1.562839;1.7124;0.9137576;5.280779;180.7095;1.696144;89.95388
4;4138838502;637974508167681290;False;stress;3237;9500;4308;1.643372;0.1710043;-1.563433;1.710692;0.9135113;6.075768;181.0187;1.574004;89.84794
4;4148834898;637974508177678718;False;stress;3237;9500;4630;1.766205;0.2224174;-1.564381;1.708864;0.9128478;6.862581;181.1637;1.314544;89.72948
4;4158935740;637974508187775476;False;stress;3237;9500;4484;1.71051;0.1991059;-1.565932;1.709043;0.9120072;6.900329;181.3146;0.9180612;90.09512
4;4168931419;637974508197772223;False;stress;3237;9500;4505;1.718521;0.2024589;-1.56404;1.709068;0.9123085;7.033285;180.8082;1.243434;90.09761
4;4178926877;637974508207769218;False;stress;3237;9500;4363;1.664352;0.179786;-1.562471;1.704728;0.9108952;8.942341;180.7705;1.531523;90.04942
4;4188920369;637974508217760968;False;stress;3237;9500;4767;1.818466;0.2442919;-1.566143;1.708858;0.9119752;6.951725;181.4961;0.9149431;90.16698
4;4198915099;637974508227758214;False;stress;3237;9500;4732;1.805115;0.2387035;-1.568557;1.70866;0.9119938;7.16403;181.7093;0.3252298;90.22636
4;4208914750;637974508237754957;False;stress;3237;9500;4738;1.807404;0.2396615;-1.567588;1.708305;0.9120134;7.397975;181.522;0.4024493;89.90734
4;4218907127;637974508247746702;False;stress;3237;9500;5127;1.955795;0.3017723;-1.567352;1.709176;0.9140249;7.063109;181.4745;0.4480843;90.06548
4;75083209;637974508330388213;True;biofeedback;3237;9500;5601;2.136612;0.3774549;-0.05647805;1.118599;-0.238201;7.304754;7.105618;0.3257184;23.07458
4;82682318;637974508337984642;True;biofeedback;3237;9500;5175;1.974106;0.3094364;-0.04845881;1.14027;-0.2336633;354.0685;2.11483;357.1858;25.57126
4;92571629;637974508347876363;True;biofeedback;3237;9500;5747;2.192307;0.4007664;-0.06855167;1.130923;-0.230801;359.4258;355.167;0.2429355;30.67843
4;102556182;637974508357858735;True;biofeedback;3237;9500;5460;2.082825;0.3549417;-0.04069904;1.132376;-0.2351901;358.3002;9.436278;359.155;41.16062
4;112654555;637974508367960499;True;biofeedback;3237;9500;5148;1.963806;0.3051253;-0.04279477;1.131635;-0.2340241;358.8335;7.917452;359.1924;30.73647
4;122647766;637974508377952245;True;biofeedback;3237;9500;4972;1.896667;0.2770238;-0.05061327;1.139705;-0.2415217;355.0307;4.119157;359.8897;30.04538
4;132655987;637974508387960033;True;biofeedback;3237;9500;5661;2.1595;0.387035;-0.04733765;1.140414;-0.2430165;354.6253;5.474915;359.2964;29.98268
4;142652165;637974508397956781;True;biofeedback;3237;9500;5001;1.90773;0.2816541;-0.0464297;1.139593;-0.2430331;354.8008;5.819763;359.1342;29.97202
4;152643765;637974508407949749;True;biofeedback;3237;9500;5790;2.20871;0.4076321;-0.0456184;1.139674;-0.2433181;354.7967;5.988323;359.0176;29.99954
4;162628696;637974508417931491;True;biofeedback;3237;9500;5486;2.092743;0.3590931;-0.04514083;1.139393;-0.2431872;354.9695;6.005051;358.9959;30.0199
4;172624529;637974508427929309;True;biofeedback;3237;9500;5527;2.108383;0.3656395;-0.04496368;1.138578;-0.2412664;355.4264;6.0238;358.9451;30.00434
4;182649578;637974508437956057;True;biofeedback;3237;9500;5289;2.017593;0.3276385;-0.04570035;1.13844;-0.2412566;355.4491;5.846154;359.0992;29.7328
4;192627775;637974508447933972;True;biofeedback;3237;9500;5096;1.94397;0.2968226;-0.03834385;1.135002;-0.2412751;357.3206;10.75278;359.2179;29.87556
4;202620735;637974508457925716;True;biofeedback;3237;9500;4910;1.873016;0.2671244;-0.0003198683;1.131901;-0.2577773;358.4923;34.27779;359.6338;29.94501
4;212612067;637974508467917584;True;biofeedback;3237;9500;5226;1.993561;0.3175794;0.006337993;1.130207;-0.2616655;359.2875;36.9128;358.5891;30.01378
4;222609358;637974508477914918;True;biofeedback;3237;9500;5542;2.114105;0.3680345;0.005319037;1.129931;-0.2615222;359.4072;36.45162;358.4483;30.00599
4;232605941;637974508487911659;True;biofeedback;3237;9500;5081;1.938248;0.2944276;0.005353607;1.130704;-0.2615573;358.9003;36.12836;358.3181;29.99088
4;242597341;637974508497899280;True;biofeedback;3237;9500;5039;1.922226;0.2877215;-0.005494118;1.157219;-0.2758574;343.6418;26.19848;352.9284;30.01987
4;252581188;637974508507886033;True;biofeedback;3237;9500;5567;2.123642;0.3720262;-0.03966604;1.182328;-0.3202373;322.4963;16.29;355.0973;29.98903
4;262571032;637974508517873828;True;biofeedback;3237;9500;4998;1.906586;0.2811752;-0.04746332;1.183808;-0.3278291;319.3944;13.16448;356.332;30.01093
4;272565177;637974508527870580;True;biofeedback;3237;9500;4816;1.837158;0.2521156;-0.05038042;1.183286;-0.3319975;318.8813;11.96996;357.1833;30.00854
4;282559516;637974508537862970;True;biofeedback;3237;9500;5126;1.955414;0.3016126;-0.05013289;1.182932;-0.3304113;319.3283;12.02462;357.0617;29.9971
4;292557308;637974508547859914;True;biofeedback;3237;9500;4964;1.893616;0.2757464;-0.05014765;1.182595;-0.327916;319.7524;11.85735;357.2238;29.97481
4;302555803;637974508557861661;True;biofeedback;3237;9500;4925;1.878738;0.2695194;-0.05055603;1.182178;-0.3266104;320.2362;11.59306;357.3492;29.97878
4;312556441;637974508567859632;True;biofeedback;3237;9500;5477;2.08931;0.3576561;-0.05074897;1.182554;-0.3270573;320.1732;11.60942;357.419;29.97899
4;322551790;637974508577856382;True;biofeedback;3237;9500;4591;1.751328;0.2161903;-0.05078609;1.182322;-0.3262629;320.4887;11.48884;357.429;30.00353
4;332550493;637974508587854410;True;biofeedback;3237;9500;5472;2.087402;0.3568577;-0.05128392;1.182067;-0.3259272;320.6609;11.24089;357.5472;29.955
4;342543507;637974508597846159;True;biofeedback;3237;9500;5073;1.935196;0.2931502;-0.05049377;1.182103;-0.3268673;320.5663;11.66063;357.2528;29.97925
4;352539070;637974508607843742;True;biofeedback;3237;9500;5257;2.005386;0.3225291;-0.05026814;1.181899;-0.3266462;321.1079;11.62312;357.4065;29.97718
4;362534813;637974508617840487;True;biofeedback;3237;9500;5167;1.971054;0.308159;-0.04630378;1.17566;-0.3094244;327.7666;11.26964;357.3628;29.99539
4;372531846;637974508627837235;True;biofeedback;3237;9500;5109;1.948929;0.2988983;-0.04937476;1.142269;-0.2536043;352.5359;6.922718;0.4610613;29.99726
4;382531569;637974508637834929;True;biofeedback;3237;9500;5410;2.063751;0.3469583;-0.04977636;1.129986;-0.2445331;0.1432694;5.769471;0.3190047;29.95899
4;392523197;637974508647826670;True;biofeedback;3237;9500;4547;1.734543;0.2091649;-0.04952043;1.12934;-0.2437716;0.3190534;7.208837;0.5328253;30.01027
4;402517855;637974508657819653;True;biofeedback;3237;9500;4629;1.765823;0.2222577;-0.02482144;1.131094;-0.251357;359.0744;19.23934;358.1072;29.99649
4;412515502;637974508667821403;True;biofeedback;3237;9500;4736;1.806641;0.2393422;-0.07076354;1.137912;-0.2438968;355.6689;356.9955;1.842782;29.98659
4;422511095;637974508677814341;True;biofeedback;3237;9500;5058;1.929474;0.2907552;-0.1125255;1.136507;-0.2506373;356.1022;334.5292;3.804957;29.99702
4;432508267;637974508687811098;True;biofeedback;3237;9500;4628;1.765442;0.222098;-0.1173014;1.134559;-0.2501158;357.0188;333.7129;3.714303;30.00504
4;442820338;637974508698124170;True;biofeedback;3237;9500;4696;1.791382;0.2329555;-0.07289381;1.137716;-0.2418924;355.9858;356.0033;1.077792;30.05706
4;452831979;637974508708135917;True;biofeedback;3237;9500;4520;1.724243;0.2048539;-0.03159005;1.138971;-0.2524969;355.4452;14.95468;357.3065;29.92961
4;462810863;637974508718113598;True;biofeedback;3237;9500;4589;1.750565;0.215871;-0.06392756;1.135309;-0.2418979;357.6046;359.0494;0.3884063;30.04572
4;472810016;637974508728115348;True;biofeedback;3237;9500;5112;1.950073;0.2993773;-0.1074288;1.131027;-0.244548;358.9756;336.1647;2.256174;30.01304
4;482819505;637974508738122098;True;biofeedback;3237;9500;4724;1.802063;0.2374261;-0.1073874;1.120914;-0.2374474;4.485753;339.2753;2.596296;29.97776
4;492796726;637974508748100121;True;biofeedback;3237;9500;4648;1.773071;0.2252914;-0.04583595;1.093261;-0.2183565;18.14619;9.880527;1.443661;30.03295
4;502808556;637974508758111872;True;biofeedback;3237;9500;5178;1.97525;0.3099154;-0.01465834;1.12179;-0.2451318;4.060056;27.07198;1.149712;29.99537
4;512804229;637974508768109241;True;biofeedback;3237;9500;4608;1.757813;0.2189047;-0.0228204;1.142869;-0.2592969;353.019;24.2974;359.7501;29.98997
4;522794879;637974508778100985;True;biofeedback;3237;9500;5239;1.99852;0.3196551;-0.02488425;1.144732;-0.2604373;351.7665;23.76285;359.591;30.02528
4;532787646;637974508788093342;True;biofeedback;3237;9500;4503;1.717758;0.2021396;-0.01255889;1.133956;-0.2592508;357.7357;27.98826;357.7773;30.02223
4;542784500;637974508798090091;True;biofeedback;3237;9500;4698;1.792145;0.2332748;0.0001197755;1.127883;-0.2605783;0.2173224;34.51833;357.3416;30.02746
4;552782015;637974508808086835;True;biofeedback;3237;9500;4918;1.876068;0.2684017;0.03199442;1.124184;-0.2816617;1.387036;53.96605;357.5355;30.01096
4;562774231;637974508818079187;True;biofeedback;3237;9500;4439;1.693344;0.1919208;0.04708944;1.123664;-0.3053073;1.235114;64.01765;355.1002;30.0162
4;572767133;637974508828070930;True;biofeedback;3237;9500;4682;1.786041;0.2307201;0.01334524;1.127321;-0.2581761;0.9471689;36.5333;357.6981;30.03519
4;582763976;637974508838068099;True;biofeedback;3237;9500;4393;1.675797;0.1845761;-0.04177599;1.127478;-0.2361844;1.724257;9.125755;358.0036;29.98349
4;592761816;637974508848065184;True;biofeedback;3237;9500;4958;1.891327;0.2747884;-0.04254381;1.129126;-0.2388309;0.7975072;10.45566;358.9058;29.98725
4;602757718;637974508858061928;True;biofeedback;3237;9500;4667;1.780319;0.2283251;-0.03962417;1.12737;-0.2398147;1.770392;11.67137;358.6958;29.99179
4;612752532;637974508868054583;True;biofeedback;3237;9500;4926;1.87912;0.2696791;-0.03909349;1.128635;-0.2408066;1.246548;12.1263;358.9269;29.97617
4;622779984;637974508878086334;True;biofeedback;3237;9500;4727;1.803207;0.2379052;-0.04021393;1.129452;-0.2421205;0.9454715;12.0364;359.0974;30.02518
4;632743057;637974508888049304;True;biofeedback;3237;9500;5197;1.982498;0.3129491;-0.04327254;1.132939;-0.2461485;359.2468;11.44541;359.4694;29.95252
4;642727200;637974508898031051;True;biofeedback;3237;9500;4888;1.864624;0.2636117;-0.05178607;1.140538;-0.2530362;355.1233;8.897129;0.1700221;30.03318
4;652721120;637974508908023591;True;biofeedback;3237;9500;5110;1.94931;0.299058;-0.0561649;1.144283;-0.2573138;353.0539;7.552835;0.6215198;30.02649
4;662711467;637974508918015325;True;biofeedback;3237;9500;4683;1.786423;0.2308798;-0.08747159;1.164634;-0.27701;339.6148;344.8534;1.452562;30.0246
4;672707648;637974508928012076;True;biofeedback;3237;9500;4688;1.78833;0.2316781;-0.1000547;1.164153;-0.2794452;338.3159;332.6005;3.00047;30.01223
4;682698849;637974508938004409;True;biofeedback;3237;9500;5057;1.929092;0.2905956;-0.0979096;1.164283;-0.2789923;338.0871;333.5143;2.43759;30.00805
4;692701179;637974508948006159;True;biofeedback;3237;9500;4315;1.646042;0.172122;-0.09786764;1.162631;-0.2775986;339.4926;334.8907;2.297475;29.95466
4;702686650;637974508957988372;True;biofeedback;3237;9500;4307;1.64299;0.1708446;-0.09821662;1.163369;-0.2780131;339.031;334.9346;2.21283;30.03372
4;712682986;637974508967985121;True;biofeedback;3237;9500;4910;1.873016;0.2671244;-0.09721587;1.160761;-0.2740225;340.8104;335.4567;1.613219;30.02075
4;722682731;637974508977986868;True;biofeedback;3237;9500;4303;1.641464;0.170206;-0.09295528;1.140606;-0.2543609;353.705;341.9789;0.8681142;29.99976
4;732685163;637974508987989514;True;biofeedback;3237;9500;4400;1.678467;0.1856938;-0.07313953;1.141974;-0.251105;353.6341;353.0188;358.8065;29.9947
4;742675197;637974508997981256;True;biofeedback;3237;9500;5137;1.95961;0.303369;-0.04942957;1.14075;-0.2534572;354.6316;7.664857;358.4286;30.02624
4;752678336;637974509007984248;True;biofeedback;3237;9500;4372;1.667786;0.181223;0.001183271;1.133572;-0.2683224;358.2307;35.08128;357.2758;29.97467
4;762671749;637974509017975992;True;biofeedback;3237;9500;4321;1.648331;0.17308;-0.00411747;1.131886;-0.2541717;359.8385;25.82832;357.4389;30.0234
4;772691305;637974509027994020;True;biofeedback;3237;9500;5186;1.978302;0.3111927;-0.03517722;1.136155;-0.2426538;356.7777;11.68095;358.2616;30.00661
4;782655658;637974509037960757;True;biofeedback;3237;9500;4299;1.639938;0.1695673;-0.04151557;1.13969;-0.2414383;355.6159;10.04889;2.224825;30.02238
4;792659024;637974509047963367;True;biofeedback;3237;9500;4928;1.879883;0.2699984;-0.009527545;1.134097;-0.2448251;357.311;16.41286;352.518;29.94414
4;802646437;637974509057950110;True;biofeedback;3237;9500;4924;1.878357;0.2693597;-0.02195818;1.134483;-0.2441528;357.4159;14.27805;355.018;30.00468
4;812640655;637974509067946859;True;biofeedback;3237;9500;5170;1.972198;0.308638;-0.02530866;1.121064;-0.2366037;5.088173;12.68563;356.0185;30.01092
4;822636759;637974509077939696;True;biofeedback;3237;9500;5261;2.006912;0.3231678;-0.02293898;1.122827;-0.2390544;4.213197;12.9595;355.9799;30.019
4;832633047;637974509087936441;True;biofeedback;3237;9500;4582;1.747894;0.2147533;-0.02271662;1.123853;-0.2406507;3.66445;13.07269;355.8775;30.01287
4;842630130;637974509097933887;True;biofeedback;3237;9500;5184;1.977539;0.3108734;-0.02478797;1.125177;-0.2419058;3.021505;12.77441;356.1194;30.00878
4;852625935;637974509107930634;True;biofeedback;3237;9500;4316;1.646423;0.1722817;-0.02641517;1.124358;-0.2411936;3.355102;12.51198;356.2511;30.01239
4;862618682;637974509117923216;True;biofeedback;3237;9500;4291;1.636887;0.16829;-0.02714258;1.123917;-0.2405229;3.564225;12.3637;356.3223;30.03962
4;872615400;637974509127919959;True;biofeedback;3237;9500;4266;1.62735;0.1642983;-0.02812927;1.123727;-0.2403922;3.723021;12.22321;356.326;30.02494
4;882613218;637974509137916705;True;biofeedback;3237;9500;4834;1.844025;0.2549896;-0.02885108;1.1235;-0.2397877;3.762871;12.02735;356.3877;30.00978
4;892606830;637974509147909278;True;biofeedback;3237;9500;5033;1.919937;0.2867635;-0.02912263;1.123223;-0.2397251;3.878472;11.95597;356.4001;30.02284
4;902598310;637974509157901033;True;biofeedback;3237;9500;4360;1.663208;0.179307;-0.02987656;1.123222;-0.2396155;3.905593;11.88614;356.4332;30.05108
4;912596205;637974509167898945;True;biofeedback;3237;9500;4725;1.802444;0.2375858;-0.03014719;1.123771;-0.243455;3.752882;12.14673;356.1171;30.01917
4;922587511;637974509177890691;True;biofeedback;3237;9500;4493;1.713943;0.2005429;-0.03210907;1.124357;-0.2449017;3.440835;11.99593;356.3367;30.0336
4;932581603;637974509187883463;True;biofeedback;3237;9500;4723;1.801682;0.2372665;-0.03242788;1.124124;-0.2440211;3.615601;11.88433;356.489;30.01892
4;942577793;637974509197880205;True;biofeedback;3237;9500;5124;1.954651;0.3012933;-0.03234534;1.123582;-0.2432943;3.765496;11.95835;356.4309;30.0181
4;952570850;637974509207876948;True;biofeedback;3237;9500;4653;1.774979;0.2260897;-0.03240481;1.123582;-0.2434345;3.825027;11.90411;356.5007;30.03229
4;962565631;637974509217869871;True;biofeedback;3237;9500;4680;1.785278;0.2304008;-0.03393387;1.124688;-0.2447669;3.395444;11.77874;356.7904;30.01
4;972561295;637974509227866620;True;biofeedback;3237;9500;5034;1.920319;0.2869232;-0.03540647;1.124168;-0.244299;3.497878;11.66706;357.0781;30.01938
4;982555094;637974509237859192;True;biofeedback;3237;9500;4235;1.615524;0.1593486;-0.0360493;1.123809;-0.2439227;3.640789;11.58493;357.214;30.02655
4;992554975;637974509247860939;True;biofeedback;3237;9500;4161;1.587296;0.1475331;-0.03653571;1.123813;-0.2441622;3.627017;11.51118;357.2569;29.98635
4;1002547172;637974509257848958;True;biofeedback;3237;9500;4604;1.756287;0.218266;-0.03658126;1.124004;-0.244126;3.582256;11.44683;357.2697;30.01127
4;1012542191;637974509267845712;True;biofeedback;3237;9500;4912;1.873779;0.2674437;-0.03722279;1.124905;-0.2458241;3.127262;11.42686;357.3787;30.00052
4;1022533984;637974509277838528;True;biofeedback;3237;9500;4732;1.805115;0.2387035;-0.03824382;1.126023;-0.2474906;2.484138;11.18117;357.423;30.03375
4;1032530987;637974509287835282;True;biofeedback;3237;9500;4992;1.904297;0.2802171;-0.03892034;1.126503;-0.248019;2.312696;11.16213;357.5053;30.0217
4;1042530014;637974509297832021;True;biofeedback;3237;9500;4849;1.849747;0.2573846;-0.03940208;1.12611;-0.247607;2.483816;11.06426;357.5832;30.00397
4;1052857165;637974509308158829;True;biofeedback;3237;9500;6082;2.320099;0.4542552;-0.04003579;1.129928;-0.2502991;0.5681707;11.06204;357.7837;30.04414
4;1062845443;637974509318150581;True;biofeedback;3237;9500;4581;1.747513;0.2145936;-0.03800076;1.141194;-0.2599611;353.6569;12.50052;357.3328;30.04355
4;1072844278;637974509328148336;True;biofeedback;3237;9500;4263;1.626205;0.1638193;-0.03186302;1.138654;-0.2589163;354.993;13.25301;355.8647;30.00177
4;1082834491;637974509338140083;True;biofeedback;3237;9500;4123;1.5728;0.1414658;-0.03297943;1.137846;-0.2580716;355.3406;13.02273;356.2123;30.04012
4;1092833125;637974509348136828;True;biofeedback;3237;9500;4586;1.74942;0.215392;-0.03266652;1.138528;-0.2590204;355.0736;13.08454;356.2285;30.00826
4;1102824618;637974509358129345;True;biofeedback;3237;9500;4033;1.538467;0.1270956;-0.03507395;1.137925;-0.2576789;355.3927;12.685;356.6609;30.04531
4;1112821694;637974509368126094;True;biofeedback;3237;9500;4346;1.657867;0.1770717;-0.03867561;1.138082;-0.257431;355.3419;12.01208;357.3592;30.01958
4;1122819307;637974509378123999;True;biofeedback;3237;9500;4488;1.712036;0.1997445;-0.0388998;1.137951;-0.2593312;355.4063;12.10145;357.363;30.00112
4;1132815537;637974509388120741;True;biofeedback;3237;9500;4447;1.696396;0.1931981;-0.03930471;1.137586;-0.2594562;355.837;12.0386;357.5164;30.01103
