SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
21;2976301663;637976384760042328;False;stress;6937;15664;13193;5.03273;0.7168558;-1.519244;1.812523;1.071728;354.5295;184.6417;357.783;89.89596
21;2986293734;637976384770034935;False;stress;6937;15664;13538;5.164337;0.7563882;-1.516731;1.809112;1.069838;356.2899;184.0205;357.9851;90.24812
21;2996291367;637976384780030576;False;stress;6937;15664;13214;5.040741;0.7192621;-1.516411;1.809027;1.069474;356.3425;183.7391;358.0906;89.89333
21;3006285214;637976384790025459;False;stress;6937;15664;12965;4.945755;0.6907299;-1.511372;1.808114;1.069969;356.6588;182.3647;358.598;90.05784
21;3016279101;637976384800016620;False;stress;6937;15664;13116;5.003357;0.7080325;-1.512642;1.808285;1.071817;356.4681;182.8458;358.4615;90.22028
21;3026276359;637976384810015504;False;stress;6937;15664;13043;4.97551;0.6996677;-1.514019;1.808506;1.071884;356.3445;182.9972;358.2767;90.06275
21;3036273327;637976384820013605;False;stress;6937;15664;13325;5.083084;0.7319812;-1.51017;1.807469;1.070618;356.9059;182.1495;358.9242;90.05911
21;3046268289;637976384830005886;False;stress;6937;15664;13376;5.102539;0.7378252;-1.51023;1.807512;1.070662;356.907;182.0859;358.9635;90.10574
21;3056265017;637976384840005767;False;stress;6937;15664;13755;5.247116;0.7812536;-1.512898;1.806593;1.067864;357.5592;182.7165;358.7123;90.03107
21;3066272446;637976384850009866;False;stress;6937;15664;13465;5.13649;0.7480234;-1.511599;1.806071;1.067829;357.6973;182.257;358.7657;89.18754
21;3076257989;637976384859995942;False;stress;6937;15664;13684;5.220032;0.7731179;-1.511121;1.805143;1.066783;358.2261;182.2293;358.9257;89.92374
21;3086250482;637976384869991324;False;stress;6937;15664;14559;5.553818;0.8733814;-1.513294;1.806012;1.06787;357.8137;182.5565;358.6746;90.02814
21;3096240978;637976384879981369;False;stress;6937;15664;14856;5.667114;0.9074138;-1.509604;1.807379;1.069963;356.934;181.905;359.3065;88.64335
21;3106242355;637976384889982653;False;stress;6937;15664;14804;5.647278;0.9014553;-1.502018;1.814988;1.070889;352.8823;179.0186;0.2656285;89.87777
21;3116234278;637976384899975369;False;stress;6937;15664;14391;5.489731;0.8541309;-1.509446;1.816431;1.072964;352.0136;181.8666;359.6792;90.06848
21;3126232149;637976384909970360;False;stress;6937;15664;14367;5.480576;0.8513808;-1.506035;1.814136;1.071774;353.2186;180.8238;359.9741;89.97963
21;3136337563;637976384920077307;False;stress;6937;15664;13941;5.318069;0.8025668;-1.503082;1.812162;1.070489;354.2634;180.0579;0.4991144;90.16062
21;3146332093;637976384930070702;False;stress;6937;15664;14499;5.53093;0.8665062;-1.506947;1.811768;1.070882;354.5356;181.0816;359.8866;90.10654
21;3156325655;637976384940065626;False;stress;6937;15664;14735;5.620956;0.8935487;-1.506924;1.812479;1.07148;354.1046;181.239;0.04757191;90.1804
21;3166322819;637976384950061584;False;stress;6937;15664;14325;5.464554;0.8465681;-1.507038;1.811828;1.071403;354.4695;181.2339;359.9545;90.03167
21;3176316661;637976384960055594;False;stress;6937;15664;14490;5.527496;0.8654749;-1.505154;1.810777;1.07047;355.0051;180.849;0.2073701;90.03
21;3186312218;637976384970050641;False;stress;6937;15664;14733;5.620193;0.8933196;-1.505093;1.813614;1.073027;353.4891;180.6327;0.1377133;90.1347
21;3196306183;637976384980045463;False;stress;6937;15664;14509;5.534744;0.8676521;-1.511926;1.817218;1.072378;351.1585;180.6362;358.9198;90.17831
21;3206302195;637976384990040460;False;stress;6937;15664;14259;5.439377;0.8390054;-1.508594;1.814593;1.072262;352.3951;180.2286;359.0518;90.11003
21;3216302231;637976385000040411;False;stress;6937;15664;14385;5.487442;0.8534433;-1.508062;1.814527;1.073817;352.3411;180.3801;359.2548;89.78096
21;3226295537;637976385010035644;False;stress;6937;15664;14362;5.478668;0.8508078;-1.509061;1.813713;1.073882;352.7388;180.9284;359.2307;89.89594
21;3236289103;637976385020030552;False;stress;6937;15664;15231;5.810165;0.9503838;-1.508682;1.807296;1.069483;355.8748;180.9694;359.5098;90.03762
21;3246294609;637976385030035361;False;stress;6937;15664;14335;5.468369;0.847714;-1.508416;1.806819;1.069258;356.1483;180.7927;359.5319;89.26249
21;3256280899;637976385040020216;False;stress;6937;15664;15409;5.878067;0.9707803;-1.508557;1.807473;1.070714;355.7965;180.8738;359.5243;89.93195
21;3266306235;637976385050046495;False;stress;6937;15795;15795;6.025314;1;-1.506641;1.807308;1.071085;355.7906;180.5324;359.8878;90.16815
21;3276269999;637976385060010610;False;stress;6937;15795;15023;5.73082;0.9128472;-1.507773;1.808251;1.072092;355.3316;180.8792;359.622;90.02062
21;3286266387;637976385070005426;False;stress;6937;15795;15187;5.793381;0.9313615;-1.506815;1.808415;1.072939;355.2178;180.6598;359.9076;89.85265
21;3296259005;637976385080000554;False;stress;6937;15795;15306;5.838776;0.9447957;-1.50676;1.807916;1.072244;355.4409;180.6431;359.8861;90.28655
21;3306254339;637976385089995555;False;stress;6937;15795;15424;5.883789;0.9581169;-1.50804;1.808774;1.073454;354.9888;181.0002;359.7061;90.1133
21;3316251578;637976385099990597;False;stress;6937;16100;16100;6.141663;1;-1.506507;1.809315;1.07463;354.7094;180.793;359.942;89.99895
21;3326245725;637976385109985921;False;stress;6937;16100;15616;5.957031;0.9471789;-1.506332;1.811083;1.074392;353.7124;180.6364;359.9745;89.91589
21;3336344811;637976385120085547;False;stress;6937;16100;15601;5.951309;0.9455419;-1.507629;1.81189;1.076104;353.2411;181.0822;359.846;90.30611
21;3346339781;637976385130080524;False;stress;6937;16100;15304;5.838013;0.9131289;-1.510295;1.822185;1.091121;347.1494;181.2905;359.0634;90.03628
21;3356336695;637976385140075588;False;stress;6937;16100;15578;5.942535;0.9430318;-1.509715;1.832144;1.112757;340.3519;181.7483;356.5593;89.85606
21;3366330691;637976385150070385;False;stress;6937;16100;15170;5.786896;0.8985049;-1.51286;1.8247;1.091799;345.1578;180.7171;357.2658;90.06331
21;3376325942;637976385160065482;False;stress;6937;16100;15696;5.987549;0.9559096;-1.517093;1.802074;1.06556;358.0545;181.1654;355.9442;90.08909
21;3386321502;637976385170060665;False;stress;6937;17262;17262;6.58493;1;-1.516121;1.802371;1.066509;357.8133;181.0923;356.0973;89.99996
21;3396315745;637976385180055380;False;stress;6937;17262;17156;6.544495;0.9897336;-1.515728;1.80305;1.067307;357.4906;180.9188;356.1191;90.00965
21;3406310879;637976385190050722;False;stress;6937;17262;16605;6.334305;0.936368;-1.515306;1.803711;1.069629;357.0273;180.9334;356.2524;90.04826
21;3416306385;637976385200045597;False;stress;6937;17262;16039;6.118393;0.8815497;-1.476573;1.811839;1.081372;351.9511;174.0619;7.270587;89.88482
21;3426300423;637976385210040449;False;stress;6937;17262;15922;6.073761;0.8702179;-1.492655;1.810341;1.076599;353.0287;179.5818;5.362558;90.10428
21;3436298617;637976385220040471;False;stress;6937;17262;15647;5.968857;0.8435835;-1.494163;1.810518;1.077663;352.9866;179.753;4.863272;89.79543
21;3446290855;637976385230030399;False;stress;6937;17262;15983;6.097031;0.8761259;-1.493707;1.810231;1.077827;353.1962;179.3592;4.64829;90.12513
21;3456285034;637976385240022619;False;stress;6937;17390;17390;6.633759;1;-1.491606;1.80693;1.076248;354.8759;179.0546;5.07031;90.18189
21;3466280265;637976385250017629;False;stress;6937;17390;15704;5.990601;0.8387066;-1.49365;1.807374;1.076516;354.751;179.28;4.725981;90.16998
21;3476279246;637976385260020709;False;stress;6937;17390;15615;5.95665;0.8301923;-1.494156;1.807493;1.076397;354.6604;179.2534;4.513483;90.0295
21;3486273418;637976385270010894;False;stress;6937;17390;16397;6.254959;0.9050034;-1.492214;1.805253;1.074564;355.8287;178.8388;4.74735;90.12291
21;3496272233;637976385280011600;False;stress;6937;17390;15329;5.847549;0.8028317;-1.487171;1.785023;1.060258;6.634584;177.3281;5.369458;89.83325
21;3506265222;637976385290005562;False;stress;6937;17390;15634;5.963898;0.83201;-1.504295;1.791573;1.061629;3.395398;183.1129;3.100719;90.08698
21;3516259495;637976385300001454;False;stress;6937;17390;16872;6.436157;0.9504449;-1.502369;1.791915;1.060867;3.31578;180.9662;2.008425;90.11946
21;3526258459;637976385309995972;False;stress;6937;17390;16298;6.217194;0.8955324;-1.500867;1.792115;1.06084;3.307493;179.6684;1.196022;89.87264
21;3536253445;637976385319991218;False;stress;6937;17390;16714;6.375885;0.9353296;-1.502663;1.792175;1.061519;3.295997;180.3421;1.32274;89.87373
21;3546358063;637976385330098841;False;stress;6937;17390;16496;6.292725;0.9144743;-1.506969;1.794715;1.063773;1.977068;182.1142;1.642519;89.96248
21;3556351871;637976385340090531;False;stress;6937;17390;16760;6.393433;0.9397302;-1.500455;1.800362;1.065681;358.9697;178.9492;1.611342;90.22845
21;3566347121;637976385350085469;False;stress;6937;17390;17151;6.542587;0.9771358;-1.499745;1.800691;1.067713;358.6234;178.7009;1.79119;90.09406
21;3576341877;637976385360080605;False;stress;6937;17390;16399;6.255722;0.9051947;-1.498464;1.80132;1.069248;358.2345;178.4041;2.012278;90.15925
21;3586337159;637976385370075439;False;stress;6937;17390;16416;6.262207;0.906821;-1.502127;1.802341;1.070832;357.612;180.1949;1.931038;90.06319
21;3596331421;637976385380070401;False;stress;6937;17390;17063;6.509018;0.9687171;-1.500859;1.803411;1.071335;357.0435;179.8913;2.202708;90.13512
21;3606329555;637976385390069084;False;stress;6937;17390;17075;6.513596;0.9698651;-1.498757;1.803679;1.071416;357.02;179.0031;2.461697;89.92247
21;3616324547;637976385400065622;False;stress;6937;17390;16768;6.396484;0.9404956;-1.501451;1.809886;1.077236;353.4417;179.9141;1.650498;89.88065
21;3626317299;637976385410054765;False;stress;6937;17390;17177;6.552505;0.9796231;-1.514301;1.818042;1.087718;348.3414;183.1157;357.3908;90.06676
21;3636324147;637976385420063643;False;stress;6937;17390;16878;6.438446;0.9510189;-1.508448;1.814739;1.083752;350.1729;180.8172;357.5266;89.03244
21;3646307798;637976385430045347;False;stress;6937;17390;17059;6.507492;0.9683344;-1.510245;1.812383;1.082089;351.3862;182.1338;357.7348;90.08911
21;3656301469;637976385440040659;False;stress;6937;17390;16427;6.266403;0.9078733;-1.508822;1.810934;1.079739;352.3005;181.7577;358.0056;90.16147
21;3666298258;637976385450040346;False;stress;6937;17390;17102;6.523895;0.9724481;-1.504714;1.808473;1.078843;353.4637;181.3434;359.1665;90.02391
21;3676293354;637976385460035438;False;stress;6937;17390;17215;6.567001;0.9832584;-1.49913;1.804211;1.074922;356.1267;180.053;1.167349;90.22536
21;3686290329;637976385470030464;False;stress;6937;17390;16590;6.328583;0.9234669;-1.488347;1.79957;1.06842;358.7726;180.2826;8.913102;89.85366
21;3696284813;637976385480025866;False;stress;6937;17390;16916;6.452942;0.9546542;-1.482379;1.797215;1.066737;0.1947253;175.8014;12.0488;90.01201
21;3706281955;637976385490021394;False;stress;6937;17390;17106;6.525421;0.9728308;-1.486989;1.801203;1.069505;358.0064;177.8885;11.05869;89.99362
21;3716276521;637976385500015955;False;stress;6937;18256;18256;6.964111;1;-1.488789;1.804977;1.072054;355.8646;177.9038;9.962932;89.87195
21;3726279483;637976385510017051;False;stress;6937;18831;18831;7.183456;1;-1.489492;1.805569;1.073653;355.4758;178.356;9.777943;89.34049
21;3736374927;637976385520114871;False;stress;6937;18831;18699;7.133102;0.988902;-1.49107;1.805748;1.074151;355.4118;178.851;9.653715;90.11642
21;3746371110;637976385530110460;False;stress;6937;18831;18235;6.9561;0.9498907;-1.490993;1.80477;1.073405;355.9352;178.9186;9.595715;89.96096
21;3756365043;637976385540105528;False;stress;6937;18831;17823;6.798935;0.9152514;-1.49122;1.805241;1.07454;355.6731;179.1085;9.567515;90.24029
21;3766362917;637976385550100591;False;stress;6937;18911;18911;7.213974;1;-1.488823;1.804795;1.074489;355.7729;178.7275;9.950688;89.99844
21;3776356406;637976385560095820;False;stress;6937;18911;17431;6.649399;0.8763989;-1.489002;1.804173;1.074891;355.9814;178.7731;9.966569;90.04286
21;3786353655;637976385570095495;False;stress;6937;18911;17787;6.785202;0.90613;-1.489718;1.804806;1.075694;355.6607;178.9218;9.842944;89.86228
21;3796348615;637976385580090490;False;stress;6937;19040;19040;7.263184;1;-1.488741;1.804282;1.075229;355.9593;178.6754;9.988474;90.03847
21;3806341775;637976385590082520;False;stress;6937;19040;17663;6.7379;0.8862265;-1.488362;1.805029;1.077082;355.4928;178.7214;10.10704;90.07684
21;3816341718;637976385600080456;False;stress;6937;19040;17984;6.860352;0.9127489;-1.487775;1.804524;1.076184;355.7464;178.5578;10.21073;89.76972
21;3826332682;637976385610071867;False;stress;6937;19040;17614;6.719208;0.8821779;-1.491007;1.809387;1.079024;353.1493;179.288;9.325706;90.05234
21;3836328519;637976385620069916;False;stress;6937;19040;17300;6.599426;0.856234;-1.500826;1.815329;1.087295;349.7226;181.5662;6.53521;89.99025
21;3846321321;637976385630060682;False;stress;6937;19040;18062;6.890106;0.9191936;-1.500145;1.813903;1.086197;350.543;181.494;6.743433;90.12674
21;3856317215;637976385640055476;False;stress;6937;19040;18730;7.144928;0.9743865;-1.500509;1.813949;1.086462;350.5961;181.5753;6.794283;90.05727
21;3866312703;637976385650051662;False;stress;6937;19040;18306;6.983185;0.9393539;-1.500865;1.813547;1.085871;350.7822;181.5591;6.761582;90.01325
21;3876302527;637976385660040334;False;stress;6937;19040;18276;6.971741;0.9368752;-1.501553;1.821687;1.092934;346.1462;180.4971;5.060917;89.86112
21;3886297514;637976385670035582;False;stress;6937;19040;17615;6.719589;0.8822606;-1.548939;1.832824;1.108076;341.264;190.9656;355.4687;89.98185
21;3896291081;637976385680030664;False;stress;6937;19040;17727;6.762314;0.8915145;-1.559456;1.812623;1.073564;350.4332;183.2295;349.4789;90.20213
21;3906287154;637976385690026863;False;stress;6937;19040;18070;6.893158;0.9198546;-1.543378;1.80552;1.062965;355.1504;181.9493;352.9165;89.95993
21;3916282791;637976385700020581;False;stress;6937;19158;19158;7.308197;1;-1.534084;1.797746;1.061033;358.2075;180.476;356.4662;90.10682
21;3926386927;637976385710126296;False;stress;6937;20125;20125;7.677078;1;-1.535974;1.794038;1.060821;359.8317;181.3274;356.8036;90.11417
21;3936385083;637976385720123389;False;stress;6937;20823;20823;7.943344;1;-1.533855;1.793751;1.060998;0.08749413;180.866;357.3519;90.09401
21;3946379934;637976385730120523;False;stress;6937;21334;21334;8.138275;1;-1.531451;1.791803;1.060412;1.126279;179.8692;357.6737;90.154
21;3956375611;637976385740113053;False;stress;6937;21334;20443;7.798386;0.9381121;-1.53036;1.79035;1.060579;1.880747;179.4085;357.7236;90.04779
21;3966370533;637976385750109802;False;stress;6937;21922;21922;8.362579;1;-1.525159;1.788657;1.061286;2.756361;178.7148;358.7769;90.2855
21;3976376413;637976385760115635;False;stress;6937;22623;22623;8.62999;1;-1.501662;1.784948;1.060116;4.539668;174.7827;4.518267;89.48542
21;3986366226;637976385770105030;False;stress;6937;22623;20597;7.857132;0.8708403;-1.522788;1.795299;1.066633;359.2299;183.5694;3.603385;89.78506
21;3996358081;637976385780095790;False;stress;6937;22623;19714;7.520294;0.814548;-1.518361;1.800986;1.069838;356.1703;180.1345;2.439841;90.01326
21;4006355419;637976385790096281;False;stress;6937;22623;20395;7.780075;0.8579625;-1.51678;1.798007;1.068953;357.6379;178.9739;1.955985;89.82662
21;4016346258;637976385800085940;False;stress;6937;22623;20274;7.733917;0.8502486;-1.51716;1.798263;1.069715;357.5085;179.2536;1.857691;90.20334
21;4026340766;637976385810080441;False;stress;6937;22623;21781;8.308792;0.9463215;-1.521926;1.799862;1.071154;356.6436;182.3832;3.401779;90.18864
21;4036337759;637976385820075674;False;stress;6937;22623;22128;8.441162;0.9684432;-1.513211;1.799249;1.071235;356.8776;176.562;1.65041;90.08291
21;4046331507;637976385830070457;False;stress;6937;22683;22683;8.652878;1;-1.515261;1.800275;1.072232;356.2847;177.9869;2.003633;90.23241
21;4056327315;637976385840065334;False;stress;6937;22683;21919;8.361435;0.9514797;-1.513377;1.800091;1.072165;356.3246;178.061;2.469093;90.15736
21;4066322334;637976385850061249;False;stress;6937;22683;20476;7.810974;0.8598374;-1.516685;1.800344;1.072272;356.2794;179.5372;2.621289;90.15566
21;4076326775;637976385860065823;False;stress;6937;22683;20095;7.665634;0.8356408;-1.511845;1.80062;1.072886;356.0486;178.2234;3.27592;89.56892
21;4086311989;637976385870050897;False;stress;6937;22683;20534;7.833099;0.8635209;-1.511724;1.800483;1.07283;356.0945;178.3402;3.340476;90.24267
21;4096312533;637976385880051270;False;stress;6937;22683;19853;7.573318;0.8202718;-1.51605;1.800286;1.072119;356.2232;179.5092;3.104675;89.75001
21;4106305706;637976385890044890;False;stress;6937;22683;20475;7.810593;0.8597739;-1.515285;1.800175;1.072428;356.3102;179.2662;3.174386;89.91022
21;4116298929;637976385900039727;False;stress;6937;22683;20570;7.846832;0.8658072;-1.511716;1.799545;1.07207;356.5996;178.0156;3.326212;90.12141
21;4126292713;637976385910031677;False;stress;6937;22683;20998;8.010101;0.8929887;-1.51448;1.800571;1.072623;356.1083;179.0674;3.249691;90.21658
21;4136404501;637976385920145548;False;stress;6937;22683;22033;8.404922;0.9587197;-1.512577;1.800863;1.073706;355.8228;178.522;3.508348;89.79956
21;4146395771;637976385930135429;False;stress;6937;22683;20808;7.937622;0.8809221;-1.513497;1.800821;1.073125;355.932;178.7868;3.350026;90.1703
21;4156391921;637976385940130624;False;stress;6937;22683;20918;7.979584;0.887908;-1.514019;1.800903;1.073591;355.9072;178.9233;3.432302;89.97087
21;4166385243;637976385950126037;False;stress;6937;22683;21048;8.029175;0.8961641;-1.513505;1.800997;1.0733;355.9339;178.7313;3.394181;90.11793
21;4176383627;637976385960125717;False;stress;6937;22683;22285;8.501053;0.9747238;-1.51438;1.800881;1.073471;355.9044;179.0172;3.314189;89.8752
21;4186377891;637976385970115636;False;stress;6937;22683;21191;8.083725;0.9052458;-1.513204;1.801181;1.074433;355.7434;178.9073;3.498314;90.05647
21;4196410699;637976385980150865;False;stress;6937;22683;20744;7.913208;0.8768576;-1.513315;1.800879;1.073426;355.996;178.833;3.475059;89.98067
21;4206367693;637976385990105931;False;stress;6937;22683;21327;8.135605;0.9138829;-1.514532;1.801856;1.075473;355.3586;178.9997;3.352327;89.89863
21;21775364;637976386020771264;False;biofeedback;6937;22683;21102;8.049774;0.8995935;-0.1273835;1.211209;-0.3934995;355.6267;4.468173;3.72635;23.06545
21;31369766;637976386030366314;False;biofeedback;6937;22683;20335;7.757187;0.8508828;-0.1407811;1.230528;-0.4177401;343.1916;355.0415;1.410856;28.73026
21;41353031;637976386040350356;False;biofeedback;6937;22683;20269;7.73201;0.8466913;-0.1011677;1.21796;-0.387561;352.1295;6.430758;354.7886;29.99599
21;51346563;637976386050340522;False;biofeedback;6937;22683;20609;7.86171;0.868284;-0.1124455;1.225561;-0.3861848;348.0688;2.649101;357.0673;30.01155
21;61333258;637976386060330830;False;biofeedback;6937;22683;20063;7.653427;0.8336085;-0.09060346;1.223354;-0.3893701;349.4054;17.8691;359.1678;29.98625
21;71105231;637976386070100542;False;biofeedback;6937;22683;20495;7.818222;0.861044;-0.1034228;1.223678;-0.3887661;349.0621;11.21173;359.5028;29.43519
21;81317536;637976386080315756;False;biofeedback;6937;22683;20403;7.783127;0.8552013;-0.1081629;1.198353;-0.3888503;2.746813;9.89958;358.6749;30.84721
21;91321704;637976386090315522;False;biofeedback;6937;22683;20220;7.713318;0.8435793;-0.06295879;1.220548;-0.4336778;349.5685;40.88837;354.1423;29.9408
21;101178191;637976386100175337;False;biofeedback;6937;22683;19897;7.590103;0.8230662;-0.04517177;1.213407;-0.4315251;353.9386;44.54645;351.8362;29.73556
21;111307428;637976386110305514;False;biofeedback;6937;22683;19746;7.532501;0.8134764;-0.1098766;1.221452;-0.4045676;348.8642;2.097592;353.1554;30.69046
21;121297358;637976386120295580;False;biofeedback;6937;22683;19651;7.496262;0.8074431;-0.1118156;1.216279;-0.3986696;351.8796;3.434052;354.339;30.19636
21;131175866;637976386130170889;False;biofeedback;6937;22683;20176;7.696533;0.840785;-0.1114349;1.212695;-0.3949561;354.1479;4.267976;354.6773;28.45189
21;141128515;637976386140125422;False;biofeedback;6937;22683;19569;7.464981;0.8022355;-0.1112967;1.212021;-0.3946762;354.5539;4.854022;355.2456;30.32837
21;151278244;637976386150275518;False;biofeedback;6937;22683;19876;7.582092;0.8217325;-0.1219894;1.249764;-0.4914398;317.6771;8.459428;357.2083;30.28932
21;161272264;637976386160270430;False;biofeedback;6937;22683;19871;7.580185;0.8214149;-0.1296214;1.249696;-0.5378603;303.3237;8.539698;358.9944;39.44186
21;171279544;637976386170275329;False;biofeedback;6937;22683;20596;7.85675;0.8674584;-0.1146133;1.238345;-0.4506652;333.4846;10.06533;358.2389;38.4936
21;181285530;637976386180280610;False;biofeedback;6937;22683;19977;7.620621;0.8281468;-0.1095831;1.219013;-0.4107315;349.6133;7.640411;356.968;30.29697
21;191282762;637976386190280377;False;biofeedback;6937;22683;20157;7.689285;0.8395783;-0.1117897;1.217785;-0.4065918;350.6909;5.811147;356.9809;30.02718
21;201288028;637976386200285420;False;biofeedback;6937;22683;19889;7.587051;0.8225581;-0.1021148;1.213606;-0.4013368;353.67;11.12622;356.3769;29.93059
21;211273879;637976386210270937;False;biofeedback;6937;22683;19734;7.527924;0.8127143;-0.0457507;1.207963;-0.4188086;357.8316;45.50335;359.1806;30.01271
21;221266172;637976386220260692;False;biofeedback;6937;22683;19416;7.406616;0.7925187;-0.1376162;1.214295;-0.3988199;353.5617;351.9655;358.5326;30.01707
21;231264452;637976386230260368;False;biofeedback;6937;22683;19018;7.254791;0.7672425;-0.1710711;1.216567;-0.4056265;352.8592;332.1692;0.1015954;30.00392
21;241260352;637976386240255563;False;biofeedback;6937;22683;19752;7.53479;0.8138575;-0.1655436;1.221708;-0.4115739;349.6322;334.9698;0.5327041;30.00012
21;251251268;637976386250245294;False;biofeedback;6937;22683;19652;7.496643;0.8075067;-0.1653457;1.219661;-0.4069092;350.9383;336.1929;0.4242299;30.02712
21;261248316;637976386260245400;False;biofeedback;6937;22683;19331;7.374191;0.7871205;-0.1647462;1.22116;-0.4127631;349.46;337.3573;1.039523;30.00867
21;271244656;637976386270240472;False;biofeedback;6937;22683;18867;7.197189;0.7576528;-0.1549251;1.238671;-0.4336039;337.6669;340.383;1.762044;29.99505
21;281238254;637976386280235620;False;biofeedback;6937;22683;19063;7.271957;0.7701004;-0.151151;1.239809;-0.438352;335.7629;343.0069;2.05703;30.00649
21;291234336;637976386290230510;False;biofeedback;6937;22683;19473;7.42836;0.7961387;-0.1519514;1.237829;-0.4356792;337.0277;342.9041;2.091841;29.98702
21;301228107;637976386300225299;False;biofeedback;6937;22683;19382;7.393646;0.7903594;-0.1968438;1.233136;-0.3847743;352.2672;275.3752;2.665534;29.99894
21;311223056;637976386310220894;False;biofeedback;6937;22683;19396;7.398987;0.7912486;-0.2001825;1.226124;-0.3798219;354.48;288.4889;7.088112;30.03433
21;321221272;637976386320215398;False;biofeedback;6937;22683;19569;7.464981;0.8022355;-0.01324493;1.226861;-0.3959011;350.5669;44.89084;354.3263;29.99069
21;331213754;637976386330210478;False;biofeedback;6937;22683;20812;7.939148;0.8811762;-0.05861747;1.225409;-0.3897232;349.6318;20.11981;355.4554;30.03379
21;341184528;637976386340180427;False;biofeedback;6937;22683;21369;8.151627;0.9165502;-0.082698;1.259783;-0.5072116;306.0456;12.58471;354.7626;32.97753
21;351147943;637976386350145622;False;biofeedback;6937;22683;21568;8.227539;0.9291884;-0.09170656;1.2542;-0.5487062;297.194;11.84336;356.0731;44.91855
21;361314602;637976386360310528;False;biofeedback;6937;22683;22054;8.412933;0.9600533;-0.07854141;1.222077;-0.3999469;349.6081;5.715114;358.7159;31.66995
21;371308634;637976386370305592;False;biofeedback;6937;22683;21254;8.107758;0.9092468;-0.07144183;1.224877;-0.4035746;347.6116;9.15091;357.8437;30.04124
21;381301756;637976386380295476;False;biofeedback;6937;22683;20870;7.961273;0.8848596;-0.07250322;1.227647;-0.4092676;345.6512;8.812609;357.9159;29.96565
21;391294852;637976386390290471;False;biofeedback;6937;22683;19771;7.542038;0.8150641;0.006425977;1.217514;-0.4357254;353.6722;61.67061;352.774;29.98629
21;401293328;637976386400290573;False;biofeedback;6937;22683;20256;7.727051;0.8458656;0.001300171;1.222788;-0.4706397;351.8447;82.27041;349.5091;30.00095
21;411290416;637976386410285412;False;biofeedback;6937;22683;21050;8.029938;0.8962911;-0.0180058;1.228143;-0.5009605;348.9984;98.31494;344.7638;30.01172
21;421278254;637976386420275548;False;biofeedback;6937;22683;21349;8.143997;0.91528;-0.01958536;1.224706;-0.4544631;350.0151;69.95061;348.9369;30.02247
21;431277752;637976386430275534;False;biofeedback;6937;22683;21103;8.050156;0.8996571;-0.08203285;1.208921;-0.3997903;354.1516;358.2392;348.7555;29.973
21;441265891;637976386440260663;False;biofeedback;6937;22683;20554;7.840729;0.864791;-0.07733647;1.203199;-0.3948189;357.3885;3.326038;349.3941;30.03877
21;451271442;637976386450265661;False;biofeedback;6937;22683;20692;7.893372;0.8735552;-0.08026808;1.200836;-0.3915766;358.8028;2.729195;349.8203;29.96248
21;461265843;637976386460261123;False;biofeedback;6937;22683;21612;8.244324;0.9319827;-0.0979541;1.163372;-0.3579063;18.31703;355.6816;351.177;29.99282
21;471292942;637976386470290822;False;biofeedback;6937;22683;20782;7.927704;0.8792709;-0.1017917;1.163024;-0.3583679;18.26168;355.1222;351.2924;29.81806
21;481309835;637976386480304599;False;biofeedback;6937;22683;20912;7.977295;0.887527;-0.1025183;1.163027;-0.3582164;18.18293;355.151;351.3636;28.87162
21;491170604;637976386490165791;False;biofeedback;6937;22683;20257;7.727432;0.8459291;-0.1030477;1.164378;-0.3598665;17.49356;355.1355;351.4718;28.30142
21;501120259;637976386500115342;False;biofeedback;6937;22683;20865;7.959366;0.8845421;-0.09644244;1.190977;-0.38182;5.063581;0.6156644;353.9929;29.2651
21;511290282;637976386510285398;False;biofeedback;6937;22683;21054;8.031464;0.8965452;-0.08553404;1.227081;-0.4331252;341.2761;9.468449;354.2877;29.91426
21;521378756;637976386520373147;False;biofeedback;6937;22683;21641;8.255386;0.9338245;-0.08690857;1.227718;-0.4382127;340.164;8.977351;354.0918;29.78272
21;531240219;637976386530235348;False;biofeedback;6937;22683;22017;8.398819;0.9577035;-0.08709094;1.226943;-0.4359385;340.8832;8.810508;354.1512;29.12981
21;541264874;637976386540260537;False;biofeedback;6937;22683;21751;8.297348;0.9408104;-0.08951811;1.233716;-0.4444189;336.0634;9.024185;354.967;27.53608
21;551205780;637976386550200645;False;biofeedback;6937;22683;21137;8.063126;0.9018163;-0.09466631;1.244376;-0.4809932;322.6908;9.043608;355.2972;28.57611
21;561274583;637976386560270271;False;biofeedback;6937;22683;20743;7.912827;0.8767941;-0.09823596;1.244712;-0.4884534;320.5479;8.799153;355.9666;29.75299
21;571143084;637976386570136765;False;biofeedback;6937;22683;20177;7.696915;0.8408484;-0.084466;1.230423;-0.4368814;338.2909;10.57727;354.0698;29.34173
21;581350739;637976386580345990;False;biofeedback;6937;22683;20070;7.656097;0.8340531;-0.08898406;1.213631;-0.4005255;351.3094;5.838123;355.0157;29.71627
21;591370764;637976386590365456;False;biofeedback;6937;22683;20362;7.767487;0.8525975;-0.09083696;1.207258;-0.3951262;355.15;4.610432;354.8398;30.03381
