SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
15;3220738851;637975711805995555;False;stress;7738;18547;17352;6.619263;0.889444;-1.522598;1.803172;0.9065343;2.113047;185.0774;1.899375;90.10487
15;3230733342;637975711815987300;False;stress;7738;18547;16349;6.236649;0.7966509;-1.517151;1.804616;0.9095324;1.504926;184.333;2.965311;90.0975
15;3240728163;637975711825984046;False;stress;7738;18547;16469;6.282425;0.8077528;-1.518943;1.805479;0.9105921;1.04637;184.6171;2.706026;90.11078
15;3250726114;637975711835980795;False;stress;7738;18547;17020;6.492615;0.8587288;-1.518593;1.804825;0.9100567;1.307124;184.5489;2.648969;89.9234
15;3260720365;637975711845972534;False;stress;7738;18547;17136;6.536865;0.8694606;-1.517024;1.806178;0.9115105;0.7636415;184.2156;2.716228;89.94252
15;3270713305;637975711855969284;False;stress;7738;18547;16841;6.424332;0.8421686;-1.522014;1.803612;0.9087618;1.98364;185.1748;2.169064;90.4723
15;3280820128;637975711866076049;False;stress;7738;18547;17974;6.856537;0.9469886;-1.521542;1.802593;0.9070311;2.463603;184.8008;2.08469;90.1431
15;3290818979;637975711876072795;False;stress;7738;18547;18375;7.009506;0.9840873;-1.523049;1.802621;0.9069851;2.545687;185.0768;1.775865;89.85155
15;3300811010;637975711886064539;False;stress;7738;18547;16492;6.291199;0.8098807;-1.521587;1.803785;0.9093981;2.042689;185.1487;2.03299;90.16565
15;3310806639;637975711896061287;False;stress;7738;18547;17115;6.528854;0.8675178;-1.522015;1.803998;0.9097932;1.945278;185.2063;1.979764;90.01736
15;3320802407;637975711906058034;False;stress;7738;18547;16507;6.296921;0.8112684;-1.522819;1.803917;0.9093247;2.009516;185.3039;1.816057;90.02864
15;3330797585;637975711916049782;False;stress;7738;18547;17213;6.566238;0.8765844;-1.518811;1.803967;0.9096542;1.959545;184.8677;2.410076;90.01743
15;3340791185;637975711926046527;False;stress;7738;18547;16778;6.400299;0.8363401;-1.521274;1.800991;0.9050532;3.324753;184.8857;1.994156;90.08106
15;3350789842;637975711936043273;False;stress;7738;18547;17173;6.55098;0.8728837;-1.522254;1.803079;0.9083281;2.457739;185.303;1.831923;89.8371
15;3360780087;637975711946035018;False;stress;7738;18547;16963;6.470871;0.8534554;-1.524534;1.801977;0.9073396;2.900662;185.5817;1.625251;90.27917
15;3370777889;637975711956031765;False;stress;7738;18547;17174;6.551361;0.8729762;-1.519039;1.802356;0.9083782;2.64081;184.8805;2.40169;90.05122
15;3380772593;637975711966028512;False;stress;7738;18547;17067;6.510544;0.863077;-1.52292;1.800457;0.9048017;3.580584;185.0853;1.815238;89.92758
15;3390766181;637975711976020257;False;stress;7738;18547;17287;6.594467;0.8834305;-1.52091;1.802496;0.9083584;2.745382;185.1117;2.131773;90.09544
15;3400762388;637975711986017002;False;stress;7738;18547;16939;6.461716;0.8512351;-1.520235;1.802386;0.9086533;2.739458;185.0252;2.253263;90.06799
15;3410755847;637975711996008745;False;stress;7738;18547;16947;6.464767;0.8519752;-1.522794;1.802201;0.9086817;2.85924;185.4261;1.933766;89.72517
15;3420745106;637975712006000495;False;stress;7738;18547;17500;6.67572;0.9031363;-1.514341;1.816842;0.9138809;354.6626;181.8652;3.536833;90.11897
15;3430738479;637975712015992240;False;stress;7738;18547;16688;6.365967;0.8280137;-1.516826;1.800706;0.9024549;1.816972;179.7613;1.550994;90.24336
15;3440734732;637975712025988988;False;stress;7738;18547;17389;6.633377;0.892867;-1.536266;1.789121;0.8846572;6.410548;183.5745;357.9352;90.15739
15;3450729802;637975712035985737;False;stress;7738;18547;16925;6.456375;0.8499399;-1.534855;1.790532;0.8865071;5.887875;183.5899;358.6447;90.11939
15;3460725652;637975712045982479;False;stress;7738;18547;16942;6.46286;0.8515126;-1.534446;1.789264;0.8857537;6.32803;183.4639;358.7399;90.09396
15;3470721095;637975712055974225;False;stress;7738;18547;17698;6.751251;0.9214544;-1.534872;1.78866;0.8850613;6.644464;183.6636;358.7746;90.01404
15;3480717336;637975712065970972;False;stress;7738;18547;17181;6.554031;0.8736238;-1.538484;1.788654;0.8853319;6.798382;184.6021;358.2802;89.98901
15;3490822839;637975712076077737;False;stress;7738;18547;17007;6.487656;0.8575261;-1.547197;1.793383;0.889654;4.372714;188.0688;356.9779;90.12287
15;3500821041;637975712086074484;False;stress;7738;18547;16704;6.37207;0.8294939;-1.543095;1.794059;0.8894301;3.953091;186.3962;357.0184;90.05507
15;3510816777;637975712096071230;False;stress;7738;18547;17254;6.581879;0.8803775;-1.531626;1.792072;0.8873816;5.11767;182.9522;359.7757;89.98931
15;3520811966;637975712106067977;False;stress;7738;18547;16573;6.322098;0.8173744;-1.533077;1.791917;0.8881965;5.31422;183.7373;0.02921312;89.94733
15;3530807372;637975712116059729;False;stress;7738;18547;17012;6.489563;0.8579887;-1.531797;1.79105;0.8874996;5.609193;182.0571;359.4227;89.90962
15;3540792062;637975712126046467;False;stress;7738;18547;17164;6.547546;0.8720511;-1.532572;1.790242;0.8865283;6.089792;182.9285;359.6855;86.02821
15;3550795425;637975712136048209;False;stress;7738;18547;16582;6.325531;0.818207;-1.538042;1.791588;0.8885301;5.6036;185.0221;359.3686;90.11051
15;3560791486;637975712146044961;False;stress;7738;18547;18157;6.926346;0.963919;-1.540174;1.791239;0.8891061;5.718772;185.5558;359.1262;90.08736
15;3570787541;637975712156041706;False;stress;7738;18547;18208;6.945801;0.9686372;-1.5424;1.792889;0.8907462;4.869885;186.7314;359.0724;90.02238
15;3580780599;637975712166033453;False;stress;7738;18547;16837;6.422806;0.8417985;-1.53059;1.792732;0.8894866;5.046403;182.6958;0.5635031;90.16402
15;3590776417;637975712176030199;False;stress;7738;18547;17129;6.534195;0.868813;-1.53656;1.792984;0.8897744;4.865875;184.7035;359.9507;90.14526
15;3600771121;637975712186026946;False;stress;7738;18547;16988;6.480408;0.8557683;-1.541394;1.792774;0.8907827;4.968925;186.0156;359.0424;90.16975
15;3610768396;637975712196023690;False;stress;7738;18547;17020;6.492615;0.8587288;-1.533925;1.793573;0.8901134;4.54592;183.9439;0.2724727;90.05338
15;3620761273;637975712206015438;False;stress;7738;18547;16409;6.259537;0.8022019;-1.534096;1.793498;0.8905149;4.620686;183.9304;0.3493456;90.15279
15;3630760879;637975712216017184;False;stress;7738;18547;16426;6.266022;0.8037747;-1.541082;1.793015;0.8905099;4.775126;185.561;358.949;89.78276
15;3640752898;637975712226008931;False;stress;7738;18547;16064;6.12793;0.770284;-1.532139;1.792881;0.8900653;4.888314;183.5021;1.387764;90.09222
15;3650749081;637975712236005680;False;stress;7738;18547;16623;6.341171;0.8220002;-1.528618;1.792743;0.8897923;4.990127;182.7087;2.194505;89.99514
15;3660743352;637975712245997423;False;stress;7738;18547;16007;6.106186;0.7650107;-1.539661;1.793102;0.8908001;4.861613;185.3003;359.6716;90.00753
15;3670739785;637975712255994167;False;stress;7738;18547;16527;6.30455;0.8131187;-1.532635;1.792263;0.8896399;5.208244;183.7753;1.412911;90.02705
15;3680732948;637975712265985915;False;stress;7738;18547;16424;6.265259;0.8035896;-1.532152;1.792289;0.8892265;5.253523;183.5917;1.44519;90.09554
15;3690728155;637975712275982661;False;stress;7738;18547;16590;6.328583;0.8189472;-1.534846;1.793098;0.8909376;4.960328;184.3772;0.9197168;90.08881
15;3700732198;637975712285984403;False;stress;7738;18547;16337;6.232071;0.7955408;-1.533164;1.792633;0.8904782;5.091401;184.0049;1.283649;89.40009
15;3710830080;637975712296086173;False;stress;7738;18547;16064;6.12793;0.770284;-1.533613;1.792629;0.8898483;5.128977;183.9042;1.169173;90.09216
15;3720824983;637975712306077917;False;stress;7738;18547;16252;6.199646;0.7876769;-1.53304;1.793474;0.8915234;4.823812;183.9182;1.199421;90.05911
15;3730819889;637975712316074665;False;stress;7738;18547;16598;6.331635;0.8196873;-1.533588;1.79307;0.8909152;4.923548;183.9001;1.113071;90.10732
15;3740815106;637975712326071411;False;stress;7738;18547;16205;6.181717;0.7833287;-1.534147;1.792717;0.8907779;5.032009;184.1742;1.087906;90.07111
15;3750810900;637975712336063156;False;stress;7738;18547;16919;6.454086;0.8493848;-1.535325;1.792396;0.8904064;5.1837;184.3618;0.8586274;90.11127
15;3760806613;637975712346059903;False;stress;7738;18547;16202;6.180573;0.7830511;-1.533962;1.792706;0.891032;5.158628;184.1154;1.159351;90.00522
15;3770800217;637975712356056647;False;stress;7738;18547;16114;6.147003;0.7749098;-1.53529;1.792623;0.8911439;5.084651;184.3017;0.9264383;90.1009
15;3780793687;637975712366048397;False;stress;7738;18547;16948;6.465149;0.8520677;-1.534366;1.79257;0.8914648;5.009666;184.2921;1.121789;90.56224
15;3790791116;637975712376045141;False;stress;7738;18547;16516;6.300354;0.812101;-1.534437;1.792513;0.8908435;5.052635;184.1284;0.8914607;90.05054
15;3800785812;637975712386041887;False;stress;7738;18547;16596;6.330872;0.8195023;-1.534949;1.792885;0.8909209;4.965264;184.1742;0.8432992;90.18717
15;3810782043;637975712396038635;False;stress;7738;18547;16113;6.146622;0.7748173;-1.536296;1.792168;0.8899055;5.168887;184.4456;0.6146822;90.02924
15;3820777374;637975712406030376;False;stress;7738;18547;16501;6.294632;0.8107133;-1.535341;1.791626;0.8891504;5.408429;184.2572;0.8606709;89.78664
15;3830771682;637975712416027126;False;stress;7738;18547;16622;6.34079;0.8219077;-1.535635;1.792899;0.8915535;5.041882;184.5137;0.8544348;90.04321
15;3840767464;637975712426023873;False;stress;7738;18547;16286;6.212616;0.7908224;-1.535673;1.792122;0.8906563;5.277065;184.4608;0.8040647;90.04337
15;3850765063;637975712436020618;False;stress;7738;18547;16903;6.447983;0.8479045;-1.535303;1.79203;0.8903063;5.236923;184.3276;0.8531954;89.82718
15;3860759398;637975712446012358;False;stress;7738;18547;17397;6.636429;0.8936072;-1.535659;1.792256;0.8908268;5.304804;184.496;0.8027418;89.86596
15;3870752017;637975712456004110;False;stress;7738;18547;17474;6.665802;0.9007308;-1.536679;1.791964;0.890704;5.371969;184.7132;0.6549112;90.08893
15;3880747097;637975712466000856;False;stress;7738;18547;16568;6.32019;0.8169118;-1.536324;1.792019;0.8907142;5.343136;184.6416;0.8149026;90.05253
15;3890741757;637975712475997604;False;stress;7738;18547;16369;6.244278;0.7985013;-1.536126;1.792548;0.8913422;5.192175;184.6344;0.7784333;90.11324
15;3900738130;637975712485994348;False;stress;7738;18547;16329;6.229019;0.7948006;-1.536719;1.791959;0.8909114;5.343662;184.6825;0.6199883;90.0106
15;3910837741;637975712496091114;False;stress;7738;18547;16303;6.219101;0.7923952;-1.536956;1.791386;0.8901163;5.630915;184.8084;0.6239715;90.12214
15;3920833486;637975712506087858;False;stress;7738;18547;17113;6.528091;0.8673328;-1.53352;1.843418;0.9423261;333.888;188.5137;0.9023773;90.05921
15;3930827908;637975712516084605;False;stress;7738;18547;18050;6.885529;0.9540198;-1.464898;1.810024;0.8933533;352.9203;170.0901;7.460667;90.07656
15;3940823551;637975712526076353;False;stress;7738;18547;16274;6.208038;0.7897123;-1.542613;1.787893;0.8735572;2.479808;186.3525;355.4701;90.00167
15;3950818580;637975712536073096;False;stress;7738;18547;17070;6.511688;0.8633546;-1.536027;1.782466;0.8768838;6.086032;181.5868;355.511;90.04336
15;3960813316;637975712546069844;False;stress;7738;18547;17050;6.504059;0.8615043;-1.545575;1.779771;0.8794258;7.639796;184.9782;355.1062;90.04288
15;3970808294;637975712556061583;False;stress;7738;18547;16449;6.274796;0.8059025;-1.55761;1.783295;0.8845711;5.992457;187.4879;352.8609;90.03039
15;3980802686;637975712566058338;False;stress;7738;18547;17119;6.53038;0.8678879;-1.555237;1.785815;0.8928257;5.553772;187.5823;353.3133;90.07717
15;3990799479;637975712576055082;False;stress;7738;18547;16965;6.471634;0.8536405;-1.554833;1.788226;0.8919764;4.33646;188.1104;353.9688;89.99945
15;4000795677;637975712586051830;False;stress;7738;18547;17864;6.814575;0.9368119;-1.543727;1.789134;0.8906203;3.734604;183.238;354.2438;90.10269
15;4010789799;637975712596043571;False;stress;7738;18547;16537;6.308365;0.8140439;-1.542331;1.787873;0.8903111;4.597386;183.3524;354.8481;90.14574
15;4020786689;637975712606040322;False;stress;7738;18547;17681;6.744766;0.9198816;-1.547413;1.78822;0.8908332;4.327227;185.7312;355.102;90.11546
15;4030782648;637975712616037068;False;stress;7738;18547;16783;6.402206;0.8368027;-1.543092;1.789865;0.8897865;3.595881;183.7533;354.8348;90.09526
15;4040779656;637975712626033813;False;stress;7738;18547;17601;6.714249;0.9124804;-1.545102;1.789159;0.8909815;3.946925;184.4852;354.7503;89.96084
15;4050773774;637975712636030561;False;stress;7738;18547;16867;6.43425;0.844574;-1.54619;1.788412;0.8910993;4.325138;184.8945;354.8838;90.01238
15;4060768851;637975712646022302;False;stress;7738;18547;17122;6.531525;0.8681654;-1.545406;1.788573;0.8912707;4.358155;184.5952;354.9404;90.03458
15;4070763241;637975712656019053;False;stress;7738;18547;16262;6.203461;0.7886021;-1.546444;1.788824;0.8918362;4.216958;184.851;354.7255;90.06142
15;4080755741;637975712666010798;False;stress;7738;18547;16665;6.357193;0.8258858;-1.548467;1.790032;0.8931163;3.757917;185.4408;354.5003;90.18079
15;4090752677;637975712676007545;False;stress;7738;18547;16262;6.203461;0.7886021;-1.547009;1.789253;0.8923798;4.107595;185.0179;354.787;90.10264
15;4100859324;637975712686114310;False;stress;7738;18547;16166;6.16684;0.7797206;-1.545862;1.789578;0.8926998;3.919837;184.957;355.0584;90.14703
15;4110854993;637975712696111056;False;stress;7738;18547;16351;6.237411;0.796836;-1.548176;1.789248;0.8932026;4.047718;185.3757;354.5898;90.14381
15;4120851417;637975712706107819;False;stress;7738;18547;17839;6.805038;0.934499;-1.547372;1.789841;0.893734;3.835772;185.2479;354.7399;90.00309
15;4130846289;637975712716099544;False;stress;7738;18547;16774;6.398773;0.83597;-1.545488;1.789054;0.8925141;4.245597;184.7936;355.0952;90.00806
15;4140839290;637975712726091294;False;stress;7738;18547;17007;6.487656;0.8575261;-1.549121;1.788224;0.8922828;4.543319;185.91;354.8226;90.11626
15;4150835420;637975712736088042;False;stress;7738;18547;17974;6.856537;0.9469886;-1.547477;1.788177;0.8922055;4.570877;185.5379;355.0757;90.05502
15;4160831487;637975712746084786;False;stress;7738;18547;17693;6.749344;0.9209918;-1.547088;1.788905;0.8927198;4.367503;185.5291;355.1408;90.02277
15;4170824228;637975712756076532;False;stress;7738;18547;16875;6.437302;0.8453141;-1.54733;1.788369;0.8917816;4.612891;185.4294;355.0869;90.21453
15;4180819907;637975712766073278;False;stress;7738;18547;17831;6.801987;0.9337589;-1.547224;1.788153;0.8915382;4.675567;185.4109;355.1954;90.11285
15;4190815752;637975712776070026;False;stress;7738;18547;16556;6.315613;0.8158016;-1.547002;1.788863;0.8929105;4.496405;185.5464;355.2378;90.17426
15;4200812808;637975712786066772;False;stress;7738;18547;16756;6.391907;0.8343047;-1.548101;1.788284;0.8924926;4.630463;185.7962;355.1968;89.91772
15;4210805081;637975712796058515;False;stress;7738;18547;16975;6.475449;0.8545656;-1.548234;1.788687;0.8927138;4.437974;185.7668;355.0602;90.11196
15;38934060;637975712843436795;False;biofeedback;7738;18547;17475;6.666183;0.9008234;-0.0755506;1.199346;-0.2175115;4.21233;11.33363;355.3424;23.08432
15;41825927;637975712846327299;False;biofeedback;7738;18547;16183;6.173325;0.7812934;-0.08945674;1.223532;-0.239434;350.6292;8.617136;357.4215;14.90563
15;51581155;637975712856083998;False;biofeedback;7738;18547;16068;6.129456;0.7706541;-0.08766849;1.220054;-0.2352941;352.4912;8.701344;357.3449;29.5457
15;61567817;637975712866070747;False;biofeedback;7738;18547;16148;6.159973;0.7780553;-0.08896275;1.218613;-0.2336276;353.2243;8.143371;357.7509;29.98673
15;71561333;637975712876062493;False;biofeedback;7738;18547;16279;6.209946;0.7901748;-0.1222995;1.213945;-0.22506;355.5204;349.9715;357.0488;30.01098
15;81788447;637975712886289280;False;biofeedback;7738;18547;16357;6.2397;0.7973911;-0.04364913;1.19763;-0.2174128;359.007;7.138229;328.2397;34.35601
15;91786815;637975712896286027;False;biofeedback;7738;18547;16769;6.396866;0.8355075;-0.05170045;1.217447;-0.2320421;353.333;32.26491;5.315938;30.16671
15;101769703;637975712906272772;False;biofeedback;7738;18547;15900;6.065369;0.7551115;-0.1772529;1.196897;-0.2241053;3.628908;331.8427;7.289665;30.13486
15;111779727;637975712916279514;False;biofeedback;7738;18547;15906;6.067657;0.7556666;-0.05209986;1.19258;-0.21098;5.24778;15.64368;347.69;29.95474
15;121773681;637975712926276266;False;biofeedback;7738;18547;15838;6.041718;0.7493755;-0.04939006;1.221187;-0.2301314;350.6003;35.69764;8.152804;29.99546
15;131755783;637975712936258014;False;biofeedback;7738;18547;16571;6.321335;0.8171894;-0.1257486;1.207829;-0.2152214;358.9901;351.2594;0.859547;30.02153
15;141684444;637975712946184738;False;biofeedback;7738;18547;16246;6.197357;0.7871218;-0.1200101;1.185858;-0.2016723;9.660194;352.8765;357.9677;40.4868
15;151626663;637975712956126482;False;biofeedback;7738;18547;15555;5.933762;0.7231936;-0.1019719;1.195791;-0.2085224;5.085983;0.2493208;358.4022;30.38927
15;161674416;637975712966178236;False;biofeedback;7738;18547;15914;6.070709;0.7564067;-0.09657466;1.205118;-0.2178982;0.4595543;5.79819;1.23239;30.00775
15;171621537;637975712976124974;False;biofeedback;7738;18547;15752;6.008911;0.7414192;-0.09917367;1.205734;-0.225295;0.6772237;4.649399;0.3726639;29.98444
15;181615765;637975712986116722;False;biofeedback;7738;18547;16160;6.164551;0.7791655;-0.09847578;1.201544;-0.2194266;2.458911;3.841673;359.605;30.00134
15;191610383;637975712996113467;False;biofeedback;7738;18547;15620;5.958557;0.7292072;-0.1057298;1.26098;-0.267211;326.7271;7.741778;4.541838;29.99973
15;201612030;637975713006115213;False;biofeedback;7738;18547;15936;6.079102;0.758442;-0.1669465;1.239586;-0.2671176;340.2594;325.1504;2.293229;29.96967
15;211607238;637975713016106956;False;biofeedback;7738;18547;15742;6.005096;0.740494;-0.2057339;1.206947;-0.2519774;358.0175;317.939;4.595892;30.0389
15;221606061;637975713026108708;False;biofeedback;7738;18547;16033;6.116104;0.7674161;-0.2014749;1.19742;-0.2392002;2.443431;320.7655;2.432858;30.00037
15;231598769;637975713036100452;False;biofeedback;7738;18547;15542;5.928802;0.7219909;-0.205808;1.193733;-0.2394222;4.238675;321.1982;3.918936;30.04476
15;241594533;637975713046097198;False;biofeedback;7738;18547;15160;5.783081;0.68665;-0.2040753;1.192657;-0.2395133;4.62298;323.3559;6.13236;30.0251
15;251591893;637975713056093944;False;biofeedback;7738;18547;15861;6.050491;0.7515033;-0.2035531;1.191756;-0.2388214;4.903665;323.6484;6.443594;29.99786
15;261586770;637975713066090692;False;biofeedback;7738;18547;15790;6.023407;0.7449348;-0.09694348;1.214651;-0.2301095;354.8351;9.594182;0.3297821;30.02506
15;271579821;637975713076082434;False;biofeedback;7738;18547;15474;5.902863;0.7156999;-0.02540039;1.201351;-0.2545857;0.09795691;33.63704;345.3805;30.04058
15;281574540;637975713086074179;False;biofeedback;7738;18547;15288;5.831909;0.698492;-0.1119557;1.209712;-0.2302321;357.2576;4.375395;8.343071;30.0284
15;291577302;637975713096080931;False;biofeedback;7738;18547;15163;5.784225;0.6869276;-0.1452674;1.199604;-0.2203796;2.075735;347.8209;6.548528;29.98371
15;301574247;637975713106077676;False;biofeedback;7738;18547;15005;5.723953;0.6723101;-0.02874037;1.186754;-0.2330909;5.987908;19.2652;334.493;29.94904
15;311566865;637975713116069422;False;biofeedback;7738;18547;15717;5.99556;0.7381812;-0.04455273;1.204019;-0.2450458;358.7912;18.74639;341.0097;30.0193
15;321564255;637975713126066164;False;biofeedback;7738;18547;15377;5.86586;0.7067259;-0.0459668;1.20401;-0.243316;358.828;18.39984;341.7011;29.97809
15;331555494;637975713136057915;False;biofeedback;7738;18547;15395;5.872726;0.7083911;-0.04796971;1.202454;-0.2389303;359.8057;17.53103;342.5449;30.02483
15;341548626;637975713146049660;False;biofeedback;7738;18547;15426;5.884552;0.7112591;-0.04924126;1.201128;-0.236864;0.4829144;17.0221;342.9974;30.03858
15;351542706;637975713156046406;False;biofeedback;7738;18547;14966;5.709076;0.668702;-0.04880851;1.200863;-0.2367873;0.5890787;17.01565;343.1262;30.0354
15;361540254;637975713166043153;False;biofeedback;7738;18547;15404;5.87616;0.7092238;-0.04884217;1.20197;-0.2392745;0.1950655;17.2603;342.9802;30.0183
15;371535455;637975713176034895;False;biofeedback;7738;18547;15411;5.87883;0.7098714;-0.04976507;1.204958;-0.2454328;358.8557;17.58708;342.8397;30.01676
15;381861181;637975713186361700;False;biofeedback;7738;18547;14423;5.501938;0.6184661;-0.04665028;1.196808;-0.2335533;2.523111;17.21245;342.8113;30.03479
15;391855664;637975713196358449;False;biofeedback;7738;18547;15216;5.804443;0.6918309;-0.04654462;1.196304;-0.2327126;2.827708;17.20177;342.9255;30.03941
15;401846169;637975713206350194;False;biofeedback;7738;18547;14841;5.661392;0.6571376;-0.07241943;1.207779;-0.2350017;358.1946;10.42397;349.9153;30.07719
15;411847198;637975713216346940;False;biofeedback;7738;18547;15118;5.767059;0.6827644;-0.09531956;1.224851;-0.2563673;348.516;7.124245;357.3005;29.99163
15;421843476;637975713226343681;False;biofeedback;7738;18547;14972;5.711365;0.6692571;-0.07806794;1.196673;-0.2214762;3.82077;9.657967;353.767;30.00947
15;431839109;637975713236340433;False;biofeedback;7738;18547;14167;5.404282;0.5947821;-0.07444458;1.200498;-0.2282292;2.077437;10.83847;352.2654;30.00073
15;441831463;637975713246332175;False;biofeedback;7738;18547;15023;5.73082;0.6739754;-0.09978299;1.163885;-0.195628;19.86022;2.456817;359.0882;30.01453
15;451826676;637975713256328926;False;biofeedback;7738;18547;14522;5.539703;0.6276251;-0.1123428;1.14653;-0.1890481;26.67381;2.329833;6.612172;29.97081
15;461820710;637975713266320670;False;biofeedback;7738;18547;14881;5.676651;0.6608382;-0.03616154;1.140331;-0.2056002;28.73689;21.03283;350.0622;30.01438
15;471818614;637975713276322418;False;biofeedback;7738;18547;14769;5.633926;0.6504765;-0.1251619;1.151607;-0.192264;24.73717;357.5558;6.475248;29.98056
15;481807420;637975713286309165;False;biofeedback;7738;18547;14548;5.549622;0.6300305;-0.06146805;1.156539;-0.2001262;22.30054;12.86429;352.6045;29.97479
15;491812634;637975713296315915;False;biofeedback;7738;18547;14161;5.401993;0.594227;-0.01378469;1.194433;-0.2543598;2.496018;29.05844;334.5648;29.99205
15;501806344;637975713306307652;False;biofeedback;7738;18547;14596;5.567932;0.6344713;-0.02112877;1.220853;-0.2733054;347.4875;29.03802;332.2162;29.97499
15;511790145;637975713316289402;False;biofeedback;7738;18547;14737;5.621719;0.647516;-0.1543287;1.225771;-0.245645;348.1627;342.4894;10.25388;30.0062
15;521779952;637975713326281151;False;biofeedback;7738;18547;14765;5.632401;0.6501064;-0.08660438;1.227844;-0.2461247;346.7696;2.435895;350.7263;30.06658
15;531794572;637975713336297897;False;biofeedback;7738;18547;14055;5.361557;0.5844204;-0.02815338;1.207433;-0.2476649;355.2742;19.94898;332.3616;29.97465
15;541770197;637975713346269646;False;biofeedback;7738;18547;14336;5.46875;0.6104172;-0.132828;1.223113;-0.2474902;350.0508;350.3942;6.402289;30.05682
15;551778952;637975713356281388;False;biofeedback;7738;18547;14564;5.555725;0.6315108;-0.1486114;1.2068;-0.23188;358.5188;337.6469;359.5448;30.00025
15;561777906;637975713366278297;False;biofeedback;7738;18547;14461;5.516434;0.6219817;-0.003896601;1.165707;-0.2360404;15.56512;25.93983;330.3294;30.00373
15;571770668;637975713376269874;False;biofeedback;7738;18547;14602;5.570221;0.6350264;-0.03237111;1.186136;-0.2316348;9.346746;38.06544;3.991467;30.01341
15;581759110;637975713386261624;False;biofeedback;7738;18547;14399;5.492783;0.6162457;-0.1392137;1.166137;-0.1992484;16.15537;1.284805;20.99723;30.06725
15;591758081;637975713396258368;False;biofeedback;7738;18547;14530;5.542755;0.6283653;-0.04715006;1.176233;-0.2115098;10.86292;8.077084;334.3329;30.00636
15;601753986;637975713406255118;False;biofeedback;7738;18547;13720;5.233765;0.5534277;-0.001747351;1.160045;-0.2343941;20.25863;39.44803;350.8082;30.01856
15;611751934;637975713416251860;False;biofeedback;7738;18547;14575;5.559921;0.6325284;-0.1090202;1.171024;-0.1948316;12.31671;17.58515;28.32224;30.0242
15;621743224;637975713426243605;False;biofeedback;7738;18547;13984;5.334473;0.5778518;-0.1043448;1.173521;-0.20257;14.21077;352.73;346.0495;29.99567
15;631740749;637975713436240357;False;biofeedback;7738;18547;13553;5.170059;0.5379776;-0.01478891;1.163949;-0.2274917;16.51239;21.68981;334.3756;30.0226
15;641735345;637975713446237103;False;biofeedback;7738;18547;13941;5.318069;0.5738736;-0.03976052;1.18685;-0.231683;8.794924;20.9928;347.6291;30.02315
15;651731372;637975713456233849;False;biofeedback;7738;18547;13702;5.226898;0.5517624;-0.1481493;1.174069;-0.2098221;14.58096;346.7274;8.191815;29.99067
15;661721069;637975713466220590;False;biofeedback;7738;18547;14173;5.40657;0.5953372;-0.04452558;1.175738;-0.2125981;11.08854;7.153802;333.9327;30.03713
15;671724181;637975713476227342;False;biofeedback;7738;18547;14337;5.469131;0.6105098;-0.02773709;1.168762;-0.2192263;14.12887;13.79139;332.5886;30.00546
15;681712519;637975713486214086;False;biofeedback;7738;18547;14089;5.374527;0.5875659;-0.1144165;1.204819;-0.2283308;0.03283931;3.210258;14.47121;30.01931
15;691709607;637975713496210832;False;biofeedback;7738;18547;14164;5.403137;0.5945046;-0.02195973;1.182567;-0.2292596;7.660534;16.80605;329.8597;29.99953
15;701697920;637975713506197578;False;biofeedback;7738;18547;14079;5.370712;0.5866408;-0.06801133;1.157052;-0.1908922;23.48438;11.68994;358.2843;30.05268
15;711695728;637975713516199319;False;biofeedback;7738;18547;14232;5.429077;0.6007956;-0.08694364;1.160172;-0.1690729;24.7205;6.714116;2.124346;30.01162
15;721690670;637975713526191066;False;biofeedback;7738;18547;13530;5.161285;0.5358498;-0.09734061;1.165484;-0.2035349;18.97025;8.641196;3.383641;30.01119
15;731687080;637975713536187825;False;biofeedback;7738;18547;13979;5.332565;0.5773892;-0.09785284;1.145999;-0.2271239;20.3644;7.335991;2.947703;30.00849
15;741689173;637975713546189568;False;biofeedback;7738;18547;13767;5.251694;0.5577759;-0.09431132;1.124579;-0.2127761;28.58066;6.859992;1.040771;29.92352
15;751674901;637975713556176311;False;biofeedback;7738;18547;14082;5.371857;0.5869183;-0.09380319;1.153172;-0.2217367;16.87638;9.025737;4.58393;30.0075
15;761672748;637975713566173055;False;biofeedback;7738;18547;13977;5.331802;0.5772042;-0.1112217;1.202468;-0.2570791;351.3363;7.442005;9.722615;29.99102
15;771668911;637975713576169801;False;biofeedback;7738;18547;13815;5.270004;0.5622167;-0.1088425;1.201831;-0.2562573;351.9501;7.98561;9.166846;30.01733
15;781667963;637975713586171548;False;biofeedback;7738;18547;13990;5.336761;0.5784069;-0.1074901;1.200282;-0.2526335;353.0419;7.998726;8.988735;29.97396
15;791659271;637975713596163294;False;biofeedback;7738;18547;14207;5.41954;0.5984827;-0.1063833;1.199196;-0.2509964;353.6494;8.103174;8.518379;30.00775
15;801657493;637975713606160042;False;biofeedback;7738;18547;14089;5.374527;0.5875659;-0.1088087;1.197358;-0.2508915;354.2515;7.971613;9.267894;29.97206
