SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
18;2853919964;637976322219500746;False;stress;12706;19105;16805;6.410599;0.6405689;-1.449417;1.819647;0.9581133;2.304281;184.4158;356.0615;90.12357
18;2863919110;637976322229500435;False;stress;12706;19105;16138;6.156158;0.5363338;-1.449283;1.81966;0.9588638;2.215829;184.7063;356.1683;89.83549
18;2873911259;637976322239491911;False;stress;12706;19105;16850;6.427765;0.6476012;-1.448889;1.819399;0.9575503;2.487873;184.515;356.147;89.99681
18;2884018210;637976322249600360;False;stress;12706;19105;17640;6.729126;0.771058;-1.44906;1.819808;0.9582701;2.2629;184.4691;356.1076;89.97308
18;2894014938;637976322259595399;False;stress;12706;19105;15988;6.098938;0.5128927;-1.44843;1.820026;0.9600998;2.021457;184.6732;356.2917;89.90895
18;2904010221;637976322269590775;False;stress;12706;19105;16446;6.273651;0.5844663;-1.449383;1.819845;0.9588166;2.189803;184.4975;356.1274;90.00658
18;2913921690;637976322279500858;False;stress;12706;19105;16647;6.350327;0.6158775;-1.448798;1.819761;0.9586475;2.287048;184.4573;356.1416;87.64655
18;2923999827;637976322289581639;False;stress;12706;19105;16238;6.194305;0.5519612;-1.448533;1.819021;0.9586647;2.501284;184.6868;356.3139;90.04293
18;2933992192;637976322299575658;False;stress;12706;19105;15781;6.019974;0.4805438;-1.449902;1.819836;0.9584332;2.290081;184.5424;356.0504;90.1229
18;2943989223;637976322309570161;False;stress;12706;19105;16486;6.28891;0.5907173;-1.44863;1.820161;0.9590743;2.03813;184.4964;356.1723;90.01736
18;2954014971;637976322319595871;False;stress;12706;19105;15924;6.074524;0.5028911;-1.447072;1.819037;0.9589496;2.447717;184.6142;356.4857;87.5307
18;2963978808;637976322329561003;False;stress;12706;19105;16116;6.147766;0.5328957;-1.448537;1.820022;0.9593325;2.206125;184.5305;356.1977;90.06495
18;2973973817;637976322339556489;False;stress;12706;19105;16255;6.20079;0.5546179;-1.447426;1.819822;0.9588819;2.193154;184.4363;356.2848;90.02503
18;2983969751;637976322349552222;False;stress;12706;19105;16487;6.289291;0.5908736;-1.447092;1.819184;0.9590784;2.376216;184.5266;356.4842;89.96135
18;2993965188;637976322359545436;False;stress;12706;19105;16620;6.340027;0.6116581;-1.448652;1.818609;0.9576688;2.844194;184.7228;356.1876;89.921
18;3003954476;637976322369535555;False;stress;12706;19105;15903;6.066513;0.4996093;-1.447312;1.81881;0.9572261;2.519312;184.3224;356.3086;89.92406
18;3013949180;637976322379530357;False;stress;12706;19105;16340;6.233215;0.5679013;-1.447045;1.818644;0.9577275;2.525789;184.5832;356.3559;89.98941
18;3023946638;637976322389525603;False;stress;12706;19105;16308;6.221008;0.5629004;-1.449093;1.81965;0.9584275;2.202703;184.5371;355.8856;89.7375
18;3033939430;637976322399521001;False;stress;12706;19105;15856;6.048584;0.4922644;-1.445761;1.818803;0.9573811;2.547276;184.2372;356.5094;90.17213
18;3043937114;637976322409520415;False;stress;12706;19105;15811;6.031418;0.4852321;-1.447396;1.81895;0.9592345;2.301401;184.669;356.2399;90.01185
18;3053933448;637976322419515608;False;stress;12706;19105;16286;6.212616;0.5594624;-1.448422;1.819589;0.9599283;2.154985;184.5201;356.025;89.86053
18;3063928779;637976322429511749;False;stress;12706;19105;16417;6.262589;0.5799344;-1.446705;1.818347;0.958293;2.777832;184.2935;356.235;89.91945
18;3073921965;637976322439505561;False;stress;12706;19105;16021;6.111526;0.5180497;-1.447522;1.818374;0.9588371;2.696106;184.7376;356.2578;90.11646
18;3083918283;637976322449500394;False;stress;12706;19105;17532;6.687927;0.7541803;-1.447059;1.818455;0.9582821;2.713726;184.4274;356.3077;90.18715
18;3094023385;637976322459605482;False;stress;12706;19105;16452;6.27594;0.585404;-1.446903;1.818925;0.9594446;2.467588;184.5048;356.3299;90.06079
18;3104019987;637976322469600384;False;stress;12706;19105;16314;6.223297;0.5638381;-1.448545;1.818253;0.958937;2.751417;184.826;356.0419;90.01822
18;3114014141;637976322479595660;False;stress;12706;19105;17117;6.529617;0.6893265;-1.449276;1.818954;0.959543;2.489658;184.7458;355.896;90.09519
18;3124008898;637976322489590490;False;stress;12706;19105;16933;6.459427;0.660572;-1.450256;1.818096;0.9575678;3.00767;184.846;355.6212;90.13769
18;3134005419;637976322499587644;False;stress;12706;19105;16350;6.23703;0.569464;-1.44918;1.81782;0.9593194;2.887666;184.8805;355.817;89.96532
18;3143998726;637976322509580460;False;stress;12706;19105;16294;6.215668;0.5607126;-1.449763;1.818444;0.9593249;2.707271;184.695;355.7023;90.18332
18;3153994777;637976322519575604;False;stress;12706;19105;16714;6.375885;0.6263478;-1.448086;1.818763;0.9595686;2.567116;184.6178;355.9621;90.04659
18;3163985144;637976322529565681;False;stress;12706;19105;15913;6.070328;0.5011721;-1.448881;1.818401;0.9601863;2.623857;184.8779;355.8993;90.02637
18;3173979514;637976322539560404;False;stress;12706;19105;15907;6.068039;0.5002344;-1.448585;1.818576;0.9595497;2.5936;184.6063;355.9606;90.16425
18;3183975046;637976322549555435;False;stress;12706;19105;15782;6.020355;0.4807001;-1.447845;1.818312;0.9586676;2.782115;184.5116;356.0322;90.18687
18;3193976155;637976322559555509;False;stress;12706;19105;16499;6.293869;0.5927489;-1.447634;1.818023;0.9588295;2.827935;184.7279;356.1988;89.66439
18;3203967668;637976322569550559;False;stress;12706;19105;15671;5.978012;0.4633537;-1.447348;1.818309;0.9593912;2.711417;184.5464;356.1787;90.12366
18;3213964625;637976322579545379;False;stress;12706;19105;16534;6.30722;0.5982185;-1.447418;1.818495;0.959987;2.591439;184.5792;356.0711;89.99458
18;3223961021;637976322589542931;False;stress;12706;19105;16805;6.410599;0.6405689;-1.448722;1.818611;0.9599252;2.539457;184.7926;355.8613;90.02634
18;3233954077;637976322599535571;False;stress;12706;19105;15726;5.998993;0.4719487;-1.446089;1.818478;0.9613531;2.422244;184.636;356.3674;90.18443
18;3243950152;637976322609530359;False;stress;12706;19105;18436;7.032776;0.8954524;-1.447064;1.818401;0.9600232;2.657436;184.5537;356.1885;90.24106
18;3253944254;637976322619525333;False;stress;12706;19105;16130;6.153107;0.5350836;-1.447518;1.818142;0.9605265;2.724734;184.7345;356.1198;90.16432
18;3263939819;637976322629520572;False;stress;12706;19105;15926;6.075287;0.5032036;-1.446098;1.817273;0.9600301;2.884566;184.806;356.3763;90.11287
18;3273937283;637976322639520352;False;stress;12706;19105;15777;6.018448;0.4799187;-1.447599;1.818375;0.9595736;2.692603;184.5627;356.0168;89.84441
18;3283929839;637976322649510647;False;stress;12706;19105;16106;6.143951;0.531333;-1.447704;1.818853;0.9601713;2.476602;184.6751;356.1299;90.10541
18;3294035064;637976322659615471;False;stress;12706;19105;17175;6.551743;0.6983904;-1.447897;1.817789;0.9597808;2.883359;184.9006;356.0883;90.15945
18;3304030898;637976322669610417;False;stress;12706;19105;15633;5.963516;0.4574152;-1.447372;1.818332;0.9607266;2.641673;184.723;355.9991;90.15327
18;3314025939;637976322679605491;False;stress;12706;19105;15544;5.929565;0.4435068;-1.447514;1.818524;0.9605775;2.539026;184.6355;355.9536;90.11846
18;3324020604;637976322689599838;False;stress;12706;19105;16278;6.209564;0.5582122;-1.448145;1.817806;0.9597009;2.811707;184.7155;355.8044;90.10915
18;3334016592;637976322699595650;False;stress;12706;19105;16639;6.347275;0.6146273;-1.447206;1.817987;0.9604898;2.708795;184.7587;356.118;90.13689
18;3344012180;637976322709592963;False;stress;12706;19105;15998;6.102753;0.5144554;-1.446091;1.818421;0.960238;2.557638;184.5154;356.2509;90.13127
18;3354006297;637976322719589709;False;stress;12706;19105;15514;5.918121;0.4388186;-1.447964;1.818054;0.9600719;2.752002;184.7375;356.0495;90.16474
18;3364003168;637976322729586135;False;stress;12706;19105;16205;6.181717;0.5468042;-1.446902;1.818708;0.9623755;2.202698;184.7207;356.1907;90.13097
18;3373996592;637976322739575636;False;stress;12706;19105;16224;6.188965;0.5497734;-1.447075;1.818608;0.9607475;2.479012;184.4433;356.0307;90.21715
18;3383993312;637976322749575430;False;stress;12706;19105;16245;6.196976;0.5530552;-1.447049;1.818693;0.961175;2.388307;184.4905;356.0479;90.05827
18;3393988549;637976322759567600;False;stress;12706;19105;16185;6.174088;0.5436787;-1.447227;1.817891;0.9608262;2.655563;184.8719;356.1365;90.10133
18;3403985421;637976322769566275;False;stress;12706;19105;17574;6.703949;0.7607439;-1.448334;1.81814;0.96077;2.6777;184.7162;355.8073;89.98622
18;3413977803;637976322779556830;False;stress;12706;19105;16420;6.263733;0.5804032;-1.446952;1.818499;0.9612704;2.510221;184.6322;356.0807;90.10809
18;3423975085;637976322789555579;False;stress;12706;19105;15748;6.007385;0.4753868;-1.448102;1.817915;0.9617141;2.658387;184.9771;355.9396;89.9632
18;3433968918;637976322799550342;False;stress;12706;19105;15885;6.059647;0.4967964;-1.447782;1.818247;0.9611235;2.631588;184.8084;355.8081;90.12016
18;3443964851;637976322809545325;False;stress;12706;19105;16636;6.34613;0.6141585;-1.447459;1.81816;0.9614518;2.645422;184.6854;355.922;90.0796
18;3453959668;637976322819540388;False;stress;12706;19105;15521;5.920792;0.4399125;-1.447817;1.817785;0.9612115;2.803266;184.878;355.8805;90.0536
18;3463955208;637976322829535667;False;stress;12706;19105;16243;6.196213;0.5527426;-1.447117;1.817789;0.9614699;2.745592;184.7988;356.0446;89.92979
18;3473943227;637976322839525821;False;stress;12706;19105;15765;6.01387;0.4780434;-1.447244;1.817776;0.960919;2.871154;184.7312;355.9578;90.04248
18;3483940860;637976322849520743;False;stress;12706;19105;15411;5.87883;0.4227223;-1.446003;1.816841;0.9600564;3.161721;184.5903;356.2078;89.95495
18;3494044646;637976322859626187;False;stress;12706;19105;16059;6.126022;0.5239881;-1.445721;1.816847;0.9579216;3.028803;184.6079;356.1821;90.12137
18;3504040847;637976322869620747;False;stress;12706;19105;15960;6.088257;0.508517;-1.451612;1.822896;0.9516302;0.2193855;185.6182;354.9772;89.92427
18;3514034720;637976322879616685;False;stress;12706;19105;16563;6.318283;0.6027504;-1.447802;1.818744;0.951681;2.319909;185.0105;356.0495;90.05891
18;3524029824;637976322889610447;False;stress;12706;19105;15809;6.030655;0.4849195;-1.448769;1.820063;0.9556354;1.556292;185.2695;355.9187;90.13082
18;3534028412;637976322899610388;False;stress;12706;19105;15371;5.863571;0.4164713;-1.447161;1.818623;0.9562975;2.112981;185.1855;356.3123;90.00125
18;3544025617;637976322909605565;False;stress;12706;19105;15821;6.035233;0.4867948;-1.447721;1.81795;0.9561985;2.588731;185.0417;356.0838;89.9918
18;3554017114;637976322919600945;False;stress;12706;19105;15485;5.907059;0.4342866;-1.448573;1.818271;0.9570516;2.499002;185.1932;355.9545;90.16602
18;3564013648;637976322929595453;False;stress;12706;19105;15394;5.872345;0.4200656;-1.448285;1.817121;0.9580906;2.833827;185.4765;356.0808;90.14625
18;3574010728;637976322939590427;False;stress;12706;19105;15506;5.91507;0.4375684;-1.449079;1.816839;0.9569615;3.175142;185.4102;355.8458;89.98349
18;3584004683;637976322949586943;False;stress;12706;19105;15405;5.876541;0.4217846;-1.448124;1.816655;0.9576204;3.139515;185.2881;356.1122;90.14223
18;3594008047;637976322959587191;False;stress;12706;19105;15855;6.048203;0.4921081;-1.44743;1.815952;0.9582849;3.322259;185.4801;356.1863;89.48144
18;3603993370;637976322969575765;False;stress;12706;19105;15312;5.841064;0.4072511;-1.448641;1.816895;0.9585186;3.120213;185.3421;355.9214;90.10571
18;3613990394;637976322979570481;False;stress;12706;19105;16217;6.186295;0.5486795;-1.446452;1.816828;0.9589546;3.02682;185.1522;356.2179;90.02307
18;3623986812;637976322989565994;False;stress;12706;19105;15551;5.932236;0.4446007;-1.446824;1.816414;0.9589205;3.206375;185.2898;356.2457;90.00298
18;3633976617;637976322999557739;False;stress;12706;19105;16296;6.216431;0.5610251;-1.447202;1.816995;0.9602135;2.893189;185.4096;356.2065;90.13466
18;3643970951;637976323009550402;False;stress;12706;19105;16265;6.204605;0.5561807;-1.445432;1.816788;0.9597409;3.079958;184.9422;356.4712;90.066
18;3653972216;637976323019555741;False;stress;12706;19105;15626;5.960846;0.4563213;-1.444285;1.816786;0.9597335;3.043602;184.8137;356.7511;89.83278
18;3663961130;637976323029540927;False;stress;12706;19105;15468;5.900574;0.43163;-1.444788;1.81598;0.960414;3.214771;185.2728;356.6897;90.08511
18;3673958603;637976323039541563;False;stress;12706;19105;16335;6.231308;0.5671198;-1.445269;1.816011;0.9593182;3.395583;184.9503;356.5469;90.04477
18;3683953629;637976323049535856;False;stress;12706;19105;15648;5.969238;0.4597593;-1.444018;1.815138;0.958752;3.798861;184.8632;356.7562;89.93719
18;3693956351;637976323059535633;False;stress;12706;19105;15833;6.03981;0.4886701;-1.444765;1.815087;0.959992;3.689482;185.2391;356.651;89.30659
18;3703950486;637976323069530526;False;stress;12706;19105;16211;6.184006;0.5477418;-1.445593;1.814827;0.959137;4.042688;185.1484;356.543;89.67676
18;3714049908;637976323079630888;False;stress;12706;19105;15776;6.018066;0.4797625;-1.442767;1.814387;0.9594322;4.098329;184.8191;357.0736;90.23122
18;3724045854;637976323089625728;False;stress;12706;19105;15899;6.064987;0.4989842;-1.444865;1.814741;0.9605113;3.841223;185.2279;356.7048;90.04892
18;3734042930;637976323099626073;False;stress;12706;19105;16151;6.161118;0.5383654;-1.44545;1.81513;0.9614173;3.683711;185.0806;356.4922;90.01634
18;3744036686;637976323109615564;False;stress;12706;19105;16160;6.164551;0.5397719;-1.444037;1.815593;0.9620004;3.432856;184.9887;356.7485;90.08991
18;3754031722;637976323119610758;False;stress;12706;19105;15559;5.935287;0.4458509;-1.445723;1.815299;0.9615157;3.549313;185.2859;356.5223;90.04331
18;3764064816;637976323129645610;False;stress;12706;19105;15957;6.087112;0.5080481;-1.444003;1.816009;0.963471;3.099127;185.1508;356.8243;90.04614
18;3774021934;637976323139600803;False;stress;12706;19105;15438;5.88913;0.4269417;-1.444314;1.815884;0.9621034;3.380559;184.9803;356.7214;90.08143
18;3784020608;637976323149601562;False;stress;12706;19105;15872;6.054688;0.4947648;-1.443086;1.815778;0.9626978;3.214033;184.9202;356.8681;89.86312
18;3794016217;637976323159595372;False;stress;12706;19105;15513;5.91774;0.4386623;-1.443291;1.81551;0.9637819;3.212709;185.2296;356.8921;89.75258
18;3804007372;637976323169586377;False;stress;12706;19105;15475;5.903244;0.4327239;-1.444499;1.81592;0.9632187;3.221065;185.0452;356.4986;90.09032
18;3814001359;637976323179583288;False;stress;12706;19105;16119;6.148911;0.5333646;-1.444404;1.816208;0.9631975;3.093957;184.9951;356.5633;90.13262
18;3823992950;637976323189574210;False;stress;12706;19105;15700;5.989075;0.4678856;-1.444709;1.815503;0.9635828;3.239781;185.3223;356.6196;90.19498
18;3833989154;637976323199570393;False;stress;12706;19105;16466;6.281281;0.5875918;-1.444716;1.815737;0.9632996;3.307673;185.0507;356.4962;90.039
18;3843982821;637976323209565454;False;stress;12706;19105;15987;6.098557;0.5127364;-1.442524;1.815486;0.9631858;3.378131;184.7358;356.9034;90.11387
18;3853978943;637976323219559298;False;stress;12706;19105;15642;5.966949;0.4588217;-1.442869;1.814704;0.9631599;3.605199;185.0138;356.9338;90.07517
18;3863973142;637976323229555480;False;stress;12706;19105;16876;6.437683;0.6516643;-1.443036;1.814455;0.9619983;3.849095;184.7818;356.9036;90.14503
18;3873969862;637976323239551235;False;stress;12706;19105;15877;6.056595;0.4955462;-1.443405;1.815184;0.9634159;3.455402;184.966;356.7648;89.97266
18;3883967485;637976323249549582;False;stress;12706;19105;16781;6.401443;0.6368182;-1.44285;1.813822;0.9614637;4.057555;184.8667;356.7664;90.07838
18;3893964886;637976323259545437;False;stress;12706;19105;15574;5.94101;0.448195;-1.442736;1.814813;0.9634758;3.630494;184.7981;356.7911;89.84481
18;3903957439;637976323269540366;False;stress;12706;19105;15925;6.074905;0.5030473;-1.443153;1.815135;0.9635385;3.463837;184.8661;356.6577;89.99902
18;3914063792;637976323279646581;False;stress;12706;19105;15768;6.015015;0.4785123;-1.442789;1.813901;0.9624384;4.017309;184.8186;356.7346;90.13984
18;3924060463;637976323289640893;False;stress;12706;19105;16103;6.142807;0.5308642;-1.442844;1.815117;0.9650005;3.359341;184.9199;356.7025;90.09293
18;3934054405;637976323299636868;False;stress;12706;19105;15711;5.993271;0.4696046;-1.441384;1.815262;0.9656721;3.29701;184.8086;357.0074;90.0836
18;3944051041;637976323309634180;False;stress;12706;19105;15671;5.978012;0.4633537;-1.441046;1.814715;0.9639257;3.571085;184.7453;357.144;89.96214
18;3954045755;637976323319629218;False;stress;12706;19105;16869;6.435013;0.6505704;-1.442988;1.81431;0.9641593;3.584553;185.1473;356.6644;90.01231
18;3964041291;637976323329624332;False;stress;12706;19105;16056;6.124878;0.5235193;-1.444212;1.815067;0.9645167;3.398979;185.2086;356.5617;90.09409
18;3974034321;637976323339617823;False;stress;12706;19105;15721;5.997086;0.4711674;-1.442046;1.814662;0.9643129;3.567129;184.8412;356.8393;90.07764
18;3984031806;637976323349612163;False;stress;12706;19105;15598;5.950165;0.4519456;-1.443974;1.815254;0.9651173;3.291014;185.1239;356.4244;89.87008
18;3994028972;637976323359610518;False;stress;12706;19105;15810;6.031036;0.4850758;-1.44331;1.815092;0.9658085;3.172042;185.2455;356.7017;90.00441
18;4004019797;637976323369600536;False;stress;12706;19105;15333;5.849075;0.4105329;-1.443373;1.814474;0.9638401;3.721468;184.9022;356.5591;90.21613
18;4014016682;637976323379600432;False;stress;12706;19105;16553;6.314468;0.6011877;-1.443085;1.814548;0.9645417;3.597096;184.9521;356.6006;90.04631
18;4024009749;637976323389590386;False;stress;12706;19105;15577;5.942154;0.4486639;-1.443083;1.814339;0.9654449;3.559252;185.2142;356.6496;90.17926
18;4034004353;637976323399585356;False;stress;12706;19105;15735;6.002426;0.4733552;-1.444263;1.814252;0.9646192;3.773934;185.1931;356.4316;90.26266
18;4044000811;637976323409580455;False;stress;12706;19105;15929;6.076431;0.5036724;-1.443923;1.81405;0.9636322;3.886071;185.1871;356.4112;90.11792
18;4053998790;637976323419578709;False;stress;12706;19105;15476;5.903625;0.4328801;-1.445127;1.814392;0.9644731;3.763188;185.2782;356.1934;90.01473
18;4063990192;637976323429570454;False;stress;12706;19105;17158;6.545258;0.6957337;-1.443092;1.814471;0.9660156;3.52757;185.2448;356.6082;90.2222
18;4073989372;637976323439570847;False;stress;12706;19105;15519;5.920029;0.4395999;-1.443481;1.815062;0.9662567;3.374372;185.0986;356.5492;89.86971
18;4083981866;637976323449565509;False;stress;12706;19105;15204;5.799866;0.3903735;-1.44353;1.814582;0.9653276;3.602446;185.162;356.4763;90.16104
18;4093979515;637976323459560410;False;stress;12706;19105;15698;5.988312;0.467573;-1.444288;1.813878;0.9660545;3.830579;185.6906;356.4469;89.88677
18;4103972522;637976323469555719;False;stress;12706;19105;15697;5.98793;0.4674168;-1.445105;1.814843;0.9654966;3.60918;185.3217;356.1677;90.02063
18;4113976227;637976323479555971;False;stress;12706;19105;15449;5.893326;0.4286607;-1.444337;1.814499;0.9650908;3.756378;185.3057;356.2829;89.42884
18;4124075088;637976323489656417;False;stress;12706;19105;16635;6.345749;0.6140022;-1.445758;1.813776;0.9645551;4.100266;185.6627;356.112;89.95081
18;4134071757;637976323499655450;False;stress;12706;19105;15793;6.024551;0.4824191;-1.445193;1.813789;0.9643937;4.085607;185.4545;356.183;89.98322
18;4144062845;637976323509646472;False;stress;12706;19105;15402;5.875397;0.4213158;-1.444287;1.81416;0.9646822;3.905529;185.2851;356.3203;90.14349
18;4154058757;637976323519640396;False;stress;12706;19105;15468;5.900574;0.43163;-1.444526;1.813329;0.9639161;4.228313;185.4342;356.3184;90.2046
18;4163984678;637976323529565926;False;stress;12706;19105;15759;6.011581;0.4771058;-1.444529;1.813847;0.965355;4.021201;185.4821;356.3322;89.94686
18;4174049512;637976323539630494;False;stress;12706;19105;16424;6.265259;0.5810283;-1.44309;1.813584;0.9649616;4.143071;185.2634;356.466;89.95119
18;4184044572;637976323549625590;False;stress;12706;19105;15756;6.010437;0.476637;-1.444187;1.812644;0.9642177;4.557923;185.4391;356.3828;90.10206
18;4194040335;637976323559620399;False;stress;12706;19105;15556;5.934143;0.4453821;-1.444253;1.813532;0.9661472;4.116473;185.5855;356.3645;89.97887
18;4204033188;637976323569616282;False;stress;12706;19105;15289;5.832291;0.4036568;-1.443413;1.812889;0.9648488;4.467139;185.2921;356.3561;90.16114
18;4214023217;637976323579605447;False;stress;12706;19105;15666;5.976105;0.4625723;-1.443701;1.813301;0.9662946;4.122691;185.772;356.5035;90.11044
18;21856010;637976323602790398;True;biofeedback;12706;19105;15410;5.878448;0.422566;-0.1841472;1.223546;-0.2792284;3.998505;11.43083;356.3769;23.08702
18;28924384;637976323609860372;True;biofeedback;12706;19105;15324;5.845642;0.4091264;-0.1812879;1.222833;-0.2768556;3.968101;10.73041;356.3976;28.5875
18;38920599;637976323619856927;True;biofeedback;12706;19105;15311;5.840683;0.4070949;-0.1886493;1.222091;-0.274769;4.174137;7.519608;357.3985;29.94049
18;48910577;637976323629845557;True;biofeedback;12706;19105;16159;6.164169;0.5396156;-0.1894937;1.220769;-0.2741618;4.806888;7.253049;357.4885;30.01852
18;58906200;637976323639841102;True;biofeedback;12706;19105;15612;5.955505;0.4541335;-0.1908567;1.220937;-0.2751785;4.800601;7.194576;357.6262;30.02266
18;68901381;637976323649838582;True;biofeedback;12706;19105;15766;6.014252;0.4781997;-0.1932484;1.244236;-0.2900747;352.0101;6.882655;358.1304;30.01994
18;78894307;637976323659829281;True;biofeedback;12706;19105;15823;6.035995;0.4871074;-0.1954806;1.240189;-0.2926304;352.9088;7.178318;359.243;30.02308
18;88890522;637976323669825903;True;biofeedback;12706;19105;15619;5.958176;0.4552274;-0.1873584;1.230714;-0.2788253;359.3078;7.504528;358.4343;30.03955
18;98885485;637976323679821275;True;biofeedback;12706;19105;15567;5.938339;0.4471011;-0.1887348;1.230182;-0.2799708;359.4978;7.438787;358.5218;30.0371
18;108882185;637976323689815681;True;biofeedback;12706;19105;16074;6.131744;0.5263323;-0.1891324;1.229203;-0.2791604;359.9189;7.229629;358.6705;30.02763
18;118877657;637976323699810811;True;biofeedback;12706;19105;16762;6.394196;0.633849;-0.188522;1.227509;-0.276229;0.8490198;7.812977;358.6435;30.01291
18;128868272;637976323709805371;True;biofeedback;12706;19105;15937;6.079483;0.5049226;-0.187757;1.227465;-0.2763102;0.8520585;7.86568;358.4885;30.02983
18;138876080;637976323719810549;True;biofeedback;12706;19105;16621;6.340408;0.6118143;-0.1863881;1.222869;-0.274269;3.42681;9.213846;358.0883;30.01782
18;148870138;637976323729805348;True;biofeedback;12706;19105;16676;6.361389;0.6204094;-0.1867437;1.222167;-0.2741828;3.651391;9.031473;358.1264;30.02087
18;158871456;637976323739805889;True;biofeedback;12706;19105;16228;6.190491;0.5503985;-0.1859785;1.221019;-0.273001;4.016344;9.101068;358.0659;29.97272
18;168865618;637976323749802636;True;biofeedback;12706;19105;15794;6.024933;0.4825754;-0.195607;1.261322;-0.290076;341.0376;6.900367;359.4767;30.00402
18;178852320;637976323759785517;True;biofeedback;12706;19105;16593;6.329727;0.6074387;-0.1971459;1.274722;-0.3117356;330.134;7.840733;359.8564;30.01397
18;188846282;637976323769780460;True;biofeedback;12706;19105;15937;6.079483;0.5049226;-0.1962699;1.273844;-0.3122309;330.7132;7.936925;359.382;30.01263
18;198842177;637976323779775479;True;biofeedback;12706;19105;15777;6.018448;0.4799187;-0.1968232;1.272575;-0.312504;331.3207;7.785131;359.5168;30.0121
18;208835730;637976323789770473;True;biofeedback;12706;19105;16549;6.312943;0.6005626;-0.196537;1.271941;-0.3121093;331.7805;7.680605;359.4245;30.00861
18;218832439;637976323799765335;True;biofeedback;12706;19105;15803;6.028366;0.4839819;-0.1971422;1.269182;-0.3079137;333.7157;7.410436;359.677;30.00679
18;228828375;637976323809765476;True;biofeedback;12706;19105;16575;6.322861;0.6046257;-0.1977249;1.268904;-0.3076864;333.7337;7.405412;359.8622;29.99361
18;238829308;637976323819765590;True;biofeedback;12706;19105;16375;6.246567;0.5733708;-0.1973267;1.267681;-0.306278;334.5163;7.406527;359.8265;29.9421
18;248817812;637976323829755370;True;biofeedback;12706;19105;16286;6.212616;0.5594624;-0.1987184;1.2673;-0.307012;334.821;7.205901;0.04652683;29.98824
18;258812126;637976323839745485;True;biofeedback;12706;19105;16000;6.103516;0.5147679;-0.1993791;1.266983;-0.3070374;334.8273;7.170907;0.2518326;30.01466
18;268809982;637976323849745704;True;biofeedback;12706;19105;15880;6.057739;0.496015;-0.19996;1.266387;-0.3068987;335.2935;7.15377;0.3953947;29.98439
18;278804757;637976323859741420;True;biofeedback;12706;19105;16502;6.295013;0.5932177;-0.2003798;1.266141;-0.3061931;335.3593;6.9604;0.4819114;29.99974
18;288799535;637976323869735585;True;biofeedback;12706;19105;16823;6.417465;0.6433818;-0.1984462;1.265051;-0.3049616;336.7209;7.235843;359.8342;29.98498
18;298794943;637976323879731185;True;biofeedback;12706;19105;16060;6.126404;0.5241444;-0.2018247;1.260525;-0.3025168;339.9276;6.989111;0.2119801;30.0113
18;308789790;637976323889725415;True;biofeedback;12706;19105;16294;6.215668;0.5607126;-0.2031527;1.260918;-0.3041567;339.648;6.816864;0.5029891;30.00035
18;318782617;637976323899715758;True;biofeedback;12706;19105;16422;6.264496;0.5807157;-0.2025149;1.259969;-0.3011298;339.9398;6.743812;0.7770253;29.99985
18;328778158;637976323909711412;True;biofeedback;12706;19105;16645;6.349564;0.6155649;-0.2028624;1.26009;-0.3014685;339.8682;6.667507;0.7309704;30.01275
18;338776147;637976323919710633;True;biofeedback;12706;19105;16663;6.35643;0.6183779;-0.2029501;1.259974;-0.3018493;339.9413;6.600919;0.7801786;29.97995
18;348770377;637976323929705417;True;biofeedback;12706;19105;16003;6.10466;0.5152367;-0.2037015;1.259596;-0.3022718;340.099;6.41678;0.9064189;29.99456
18;358770518;637976323939705588;True;biofeedback;12706;19105;16695;6.368637;0.6233786;-0.204353;1.258999;-0.3016218;340.3969;6.404833;0.9954042;29.94204
18;368764981;637976323949700376;True;biofeedback;12706;19105;15932;6.077576;0.5041413;-0.2034519;1.258357;-0.3006873;340.7533;6.512917;1.025882;29.93784
18;378755113;637976323959691195;True;biofeedback;12706;19105;15846;6.044769;0.4907017;-0.2011904;1.249304;-0.2961709;346.219;7.410312;1.051623;30.00087
18;388750093;637976323969685376;True;biofeedback;12706;19105;15829;6.038284;0.488045;-0.197421;1.23454;-0.2848928;355.7837;8.127231;359.2903;30.01826
18;398748046;637976323979685550;True;biofeedback;12706;19105;15773;6.016922;0.4792936;-0.1997401;1.233263;-0.2837483;356.344;7.591691;0.1747617;30.00106
18;408742875;637976323989679544;True;biofeedback;12706;19105;16058;6.125641;0.5238318;-0.2007411;1.23243;-0.2833555;356.6339;7.449217;0.3816428;30.00558
18;418740442;637976323999675491;True;biofeedback;12706;19105;15904;6.066895;0.4997656;-0.193139;1.230848;-0.2829508;357.5574;11.67606;0.3406861;29.97675
18;428730182;637976324009667174;True;biofeedback;12706;19105;15822;6.035614;0.4869511;-0.13592;1.224945;-0.3116325;0.7328459;42.33843;353.269;30.02747
18;438732354;637976324019665593;True;biofeedback;12706;19105;15923;6.074142;0.5027348;-0.1209581;1.222408;-0.3216884;1.689945;50.44306;353.0802;30.00193
18;448722466;637976324029655479;True;biofeedback;12706;19105;16018;6.110382;0.5175809;-0.1722243;1.225785;-0.2760009;0.7136974;18.62834;357.8719;30.02588
