SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
19;2940867809;637976343385740608;False;stress;15227;31573;26678;10.17685;0.7005383;-1.58613;1.849825;0.9858015;9.789851;182.0507;1.774937;90.37517
19;2950866307;637976343395740414;False;stress;15227;31573;26616;10.1532;0.6967454;-1.588269;1.852507;0.9873384;8.377298;182.5433;0.9862176;89.95683
19;2960862164;637976343405737727;False;stress;15227;31573;27058;10.32181;0.7237856;-1.597233;1.865238;1.012972;1.384485;184.0935;356.9051;89.92057
19;2970857452;637976343415731483;False;stress;15227;31573;27833;10.61745;0.7711979;-1.580279;1.86461;1.007206;1.938828;179.5714;0.7812978;89.87817
19;2980854553;637976343425728228;False;stress;15227;31573;27470;10.47897;0.7489906;-1.587232;1.857239;0.9970341;5.249323;181.1477;359.2029;89.73415
19;2990846013;637976343435720881;False;stress;15227;31573;28184;10.75134;0.792671;-1.585459;1.856196;0.9971758;5.524652;181.3685;359.9806;90.06545
19;3000839157;637976343445711326;False;stress;15227;31573;28970;11.05118;0.8407562;-1.584656;1.855548;0.9969919;5.856148;181.715;0.2808079;90.07792
19;3010835451;637976343455710100;False;stress;15227;31573;27271;10.40306;0.7368163;-1.584856;1.855115;0.9966088;6.115769;181.6856;0.230256;90.03637
19;3020833246;637976343465706643;False;stress;15227;31573;27052;10.31952;0.7234186;-1.5861;1.85534;0.9971002;6.021683;181.8633;0.1037841;90.03767
19;3030940782;637976343475815601;False;stress;15227;31573;27634;10.54153;0.7590236;-1.585881;1.854779;0.9962607;6.353285;181.8198;0.1566633;90.11649
19;3040934289;637976343485807025;False;stress;15227;31573;26674;10.17532;0.7002937;-1.585507;1.854726;0.9960578;6.395012;181.8201;0.209221;90.11263
19;3050929527;637976343495800624;False;stress;15227;31573;27113;10.34279;0.7271504;-1.586307;1.854175;0.9953964;6.642377;181.8204;0.1276403;90.10242
19;3060924407;637976343505796048;False;stress;15227;31573;26980;10.29205;0.7190138;-1.587489;1.853621;0.9946161;6.909689;181.9263;-0.001073695;90.133
19;3070922113;637976343515795472;False;stress;15227;31573;27221;10.38399;0.7337575;-1.585922;1.853742;0.9946626;6.911036;181.7527;0.2025887;90.01712
19;3080920898;637976343525795879;False;stress;15227;31573;27335;10.42747;0.7407317;-1.586413;1.853394;0.994659;7.086238;181.7866;0.1966119;89.79349
19;3090909270;637976343535780473;False;stress;15227;31573;26918;10.2684;0.7152209;-1.586892;1.853095;0.9945334;7.178111;181.8437;0.09810728;90.17397
19;3100908215;637976343545780712;False;stress;15227;31573;27246;10.39352;0.7352869;-1.58599;1.853078;0.9942985;7.232671;181.7753;0.2514537;89.98555
19;3110901822;637976343555776087;False;stress;15227;31573;26962;10.28519;0.7179126;-1.586791;1.852904;0.9936417;7.371478;181.8492;0.149028;90.11781
19;3120896250;637976343565770712;False;stress;15227;31573;27223;10.38475;0.7338799;-1.586861;1.852599;0.9934602;7.431547;181.8424;0.1274309;90.18517
19;3130890875;637976343575765639;False;stress;15227;31573;26768;10.21118;0.7060443;-1.58717;1.852859;0.9941323;7.42376;181.803;0.1339952;90.14973
19;3140888523;637976343585760511;False;stress;15227;31573;26605;10.149;0.6960725;-1.587428;1.852298;0.993706;7.605482;181.8885;0.05620641;90.01405
19;3150882361;637976343595755341;False;stress;15227;31573;26871;10.25047;0.7123455;-1.58645;1.852328;0.9934242;7.64283;181.7129;0.2271303;90.09019
19;3160876866;637976343605750453;False;stress;15227;31573;26324;10.04181;0.6788817;-1.586932;1.852139;0.9935151;7.699331;181.7592;0.1873058;90.15799
19;3170875306;637976343615750598;False;stress;15227;31573;26255;10.01549;0.6746604;-1.586164;1.85174;0.9924667;7.993377;181.6463;0.3471724;89.95044
19;3180869293;637976343625740636;False;stress;15227;31573;26808;10.22644;0.7084914;-1.587691;1.851397;0.992035;8.104041;181.7622;0.1221875;90.13878
19;3190861647;637976343635732883;False;stress;15227;31573;27439;10.46715;0.7470941;-1.586699;1.850836;0.991505;8.299926;181.6734;0.2133615;90.1767
19;3200857183;637976343645729852;False;stress;15227;31573;26804;10.22491;0.7082466;-1.586236;1.851132;0.9916916;8.217139;181.6283;0.3048087;90.13145
19;3210853670;637976343655725413;False;stress;15227;31573;27464;10.47668;0.7486235;-1.586453;1.850354;0.9910451;8.484269;181.6673;0.3331956;90.0219
19;3220847673;637976343665719910;False;stress;15227;31573;26883;10.25505;0.7130796;-1.586511;1.850684;0.9911974;8.439481;181.6422;0.3301744;90.12416
19;3230844413;637976343675715601;False;stress;15227;31573;27146;10.35538;0.7291692;-1.587126;1.850696;0.9913645;8.403494;181.7011;0.208656;90.01191
19;3240839579;637976343685710503;False;stress;15227;31573;27603;10.52971;0.7571271;-1.585891;1.850245;0.990732;8.631532;181.5596;0.3750427;89.98585
19;3250945560;637976343695817095;False;stress;15227;31573;25952;9.899902;0.6561238;-1.585837;1.850506;0.9914313;8.527872;181.5932;0.4213248;89.96037
19;3260940907;637976343705815509;False;stress;15227;31573;26019;9.925461;0.6602227;-1.5858;1.850247;0.9911388;8.566737;181.5641;0.4737487;90.04879
19;3270935224;637976343715806103;False;stress;15227;31573;26446;10.08835;0.6863453;-1.584532;1.850272;0.9909115;8.66618;181.3557;0.6414407;90.06529
19;3280930801;637976343725802029;False;stress;15227;31573;27751;10.58617;0.7661813;-1.585698;1.850075;0.9910427;8.697315;181.5212;0.5033454;90.12884
19;3290924530;637976343735795743;False;stress;15227;31573;27746;10.58426;0.7658755;-1.585654;1.849509;0.9902886;8.964048;181.5036;0.5029346;90.11074
19;3300919844;637976343745790727;False;stress;15227;31573;26603;10.14824;0.6959501;-1.58609;1.849438;0.990444;8.960389;181.5223;0.4464233;90.07571
19;3310914608;637976343755785923;False;stress;15227;31573;26231;10.00633;0.6731922;-1.585341;1.849251;0.9895404;9.099742;181.3871;0.5367312;90.10416
19;3320911172;637976343765784699;False;stress;15227;31573;25881;9.872818;0.6517802;-1.585242;1.849415;0.9903544;9.066033;181.293;0.501911;90.11555
19;3330906852;637976343775780821;False;stress;15227;31573;25682;9.796906;0.639606;-1.585548;1.849174;0.9901481;9.195134;181.3199;0.5111341;89.98514
19;3340911613;637976343785785818;False;stress;15227;31573;27549;10.50911;0.7538236;-1.584439;1.849251;0.9900973;9.189537;181.2293;0.6295512;89.27263
19;3350895476;637976343795770593;False;stress;15227;31573;26996;10.29816;0.7199926;-1.585339;1.849163;0.9906505;9.153281;181.3968;0.5497885;90.08167
19;3360890937;637976343805765432;False;stress;15227;31573;26886;10.2562;0.7132632;-1.58506;1.848601;0.9894627;9.44249;181.3035;0.5441376;90.03512
19;3370887060;637976343815760557;False;stress;15227;31573;27422;10.46066;0.7460541;-1.585365;1.848839;0.9902442;9.290958;181.4082;0.4821614;90.04287
19;3380880314;637976343825750929;False;stress;15227;31573;26316;10.03876;0.6783923;-1.5847;1.848441;0.989431;9.517496;181.3215;0.5825546;90.13306
19;3390885101;637976343835760394;False;stress;15227;31573;26459;10.09331;0.6871406;-1.585208;1.84868;0.9901868;9.401589;181.4024;0.5327359;89.36958
19;3400870488;637976343845741503;False;stress;15227;31573;26909;10.26497;0.7146702;-1.585829;1.848416;0.9899893;9.496873;181.5886;0.458904;90.11838
19;3410866972;637976343855740882;False;stress;15227;31573;26024;9.927368;0.6605285;-1.584757;1.848531;0.9896653;9.584043;181.4026;0.6113973;90.07653
19;3420860466;637976343865732632;False;stress;15227;31573;27601;10.52895;0.7570048;-1.585176;1.848297;0.9899481;9.599171;181.4917;0.5580745;90.19211
19;3430857329;637976343875729731;False;stress;15227;31573;27176;10.36682;0.7310045;-1.584241;1.848083;0.9890276;9.775339;181.3621;0.6185118;90.10487
19;3440852722;637976343885725714;False;stress;15227;31573;26621;10.15511;0.6970513;-1.584855;1.847959;0.989352;9.768278;181.4879;0.5561086;90.0001
19;3450848502;637976343895720840;False;stress;15227;31573;26155;9.977341;0.6685427;-1.584876;1.847566;0.9885438;10.00358;181.4277;0.527012;90.00866
19;3460949675;637976343905820919;False;stress;15227;31573;26220;10.00214;0.6725193;-1.58543;1.847989;0.9891399;9.776944;181.6774;0.5424891;89.86861
19;3470941733;637976343915815636;False;stress;15227;31573;26144;9.973145;0.6678698;-1.558257;1.859468;1.003914;3.709094;176.9563;7.134459;90.14008
19;3480940716;637976343925815428;False;stress;15227;31573;27433;10.46486;0.746727;-1.574786;1.854542;0.996852;6.272354;180.037;3.094064;89.89863
19;3490933455;637976343935805421;False;stress;15227;31573;26171;9.983444;0.6695216;-1.580599;1.852829;0.9960592;7.157393;181.0628;1.831505;90.12252
19;3500929303;637976343945800934;False;stress;15227;31573;27424;10.46143;0.7461764;-1.58116;1.852701;0.9956937;7.239434;181.0783;1.703056;89.8929
19;3510922461;637976343955795360;False;stress;15227;31573;27931;10.65483;0.7771932;-1.580806;1.85264;0.9950829;7.361938;181.0181;1.832496;90.05036
19;3520921483;637976343965796245;False;stress;15227;31573;26847;10.24132;0.7108773;-1.581521;1.852628;0.9950016;7.351819;181.0898;1.784169;89.94553
19;3530916423;637976343975788409;False;stress;15227;31573;27119;10.34508;0.7275174;-1.580084;1.852334;0.9946607;7.509779;180.9456;1.928155;90.07982
19;3540910984;637976343985785593;False;stress;15227;31573;26557;10.13069;0.6931359;-1.580591;1.852346;0.9944444;7.520641;181.0016;1.863393;90.078
19;3550905361;637976343995776635;False;stress;15227;31573;26007;9.920883;0.6594886;-1.581803;1.852196;0.9943231;7.617139;181.2099;1.784483;90.18674
19;3560900933;637976344005773386;False;stress;15227;31573;26192;9.991455;0.6708063;-1.579985;1.852233;0.9942194;7.599382;181.0367;2.039002;90.18805
19;3570896683;637976344015771343;False;stress;15227;31573;26237;10.00862;0.6735593;-1.581174;1.851981;0.9942244;7.752233;181.1427;1.91547;90.14478
19;3580892672;637976344025766233;False;stress;15227;31573;26924;10.27069;0.7155879;-1.580869;1.852;0.9939705;7.817305;181.107;1.913939;90.10238
19;3590886517;637976344035760652;False;stress;15227;31573;26128;9.967041;0.666891;-1.581341;1.85189;0.993773;7.837235;181.1305;1.839021;90.14921
19;3600882599;637976344045755863;False;stress;15227;31573;26974;10.28976;0.7186468;-1.580899;1.851489;0.9932914;8.023206;181.0298;1.915429;90.13397
19;3610878298;637976344055750603;False;stress;15227;31573;27196;10.37445;0.732228;-1.58102;1.851647;0.9936143;7.878697;181.1205;1.878443;90.12969
19;3620873181;637976344065745605;False;stress;15227;31573;26971;10.28862;0.7184632;-1.581855;1.851693;0.993382;7.931075;181.1683;1.743948;90.01828
19;3630867200;637976344075741498;False;stress;15227;31573;27000;10.29968;0.7202374;-1.582269;1.851308;0.993152;8.087469;181.2789;1.667828;90.11691
19;3640863235;637976344085735414;False;stress;15227;31573;27111;10.34203;0.727028;-1.582531;1.851163;0.9930652;8.172045;181.2989;1.525829;90.0705
19;3650859614;637976344095730729;False;stress;15227;31573;26198;9.993744;0.6711734;-1.582958;1.851104;0.9930292;8.219135;181.3543;1.574798;90.0014
19;3660853622;637976344105725437;False;stress;15227;31573;26321;10.04066;0.6786982;-1.58163;1.850903;0.9926928;8.274615;181.1185;1.649782;90.04213
19;3670848636;637976344115720374;False;stress;15227;31573;26045;9.935379;0.6618133;-1.582191;1.850891;0.9926618;8.298545;181.3316;1.730515;90.00242
19;3680953767;637976344125825573;False;stress;15227;31573;26253;10.01472;0.6745381;-1.582683;1.850755;0.992442;8.344646;181.3471;1.550794;90.17116
19;3690957971;637976344135830667;False;stress;15227;31573;26409;10.07423;0.6840817;-1.582606;1.850574;0.9924923;8.404076;181.4139;1.626611;89.42316
19;3700946269;637976344145820954;False;stress;15227;31573;26149;9.975052;0.6681757;-1.582976;1.850497;0.9923905;8.442008;181.4743;1.574764;89.94607
19;3710940218;637976344155814401;False;stress;15227;31573;26493;10.10628;0.6892206;-1.582971;1.850566;0.9923351;8.452474;181.4662;1.526439;90.04053
19;3720936200;637976344165810385;False;stress;15227;31573;26501;10.10933;0.68971;-1.583202;1.850607;0.9926658;8.416473;181.5264;1.555502;90.03073
19;3730929673;637976344175800627;False;stress;15227;31573;26787;10.21843;0.7072067;-1.583273;1.850709;0.9925585;8.418927;181.496;1.510531;90.11273
19;3740925405;637976344185800400;False;stress;15227;31573;25970;9.906769;0.657225;-1.583861;1.850337;0.9923967;8.548198;181.5748;1.446026;90.05783
19;3750920985;637976344195795702;False;stress;15227;31573;25960;9.902954;0.6566132;-1.582568;1.849928;0.9913197;8.744762;181.3275;1.594021;90.06722
19;3760916318;637976344205791054;False;stress;15227;31573;26178;9.986115;0.6699498;-1.582466;1.85004;0.9918106;8.700877;181.4091;1.628088;90.08302
19;3770911969;637976344215785546;False;stress;15227;31573;27536;10.50415;0.7530283;-1.582936;1.849407;0.990979;8.998278;181.4813;1.589613;90.02485
19;3780905202;637976344225780609;False;stress;15227;31573;25831;9.853745;0.6487214;-1.583375;1.849665;0.9918953;8.792313;181.5447;1.532613;90.10753
19;3790902630;637976344235777624;False;stress;15227;31573;26084;9.950256;0.6641992;-1.582493;1.848945;0.9905456;9.162947;181.3903;1.618683;89.95109
19;3800897100;637976344245770454;False;stress;15227;31573;27234;10.38895;0.7345528;-1.582662;1.848854;0.9906555;9.238529;181.416;1.598551;90.00443
19;3810892235;637976344255765745;False;stress;15227;31573;26417;10.07729;0.6845711;-1.582934;1.848878;0.9904841;9.277884;181.5158;1.520866;89.99255
19;3820924457;637976344265796040;False;stress;15227;31573;26271;10.02159;0.6756393;-1.581901;1.849094;0.990661;9.259505;181.3452;1.67772;87.2504
19;3830881547;637976344275755985;False;stress;15227;31573;25793;9.839249;0.6463967;-1.583162;1.848971;0.9905313;9.303446;181.6052;1.556575;90.07974
19;3840877841;637976344285750379;False;stress;15227;31573;27230;10.38742;0.7343081;-1.582111;1.8489;0.9906278;9.373592;181.4488;1.649059;90.00044
19;3850872634;637976344295745245;False;stress;15227;31573;27152;10.35767;0.7295363;-1.581754;1.848459;0.9900842;9.497258;181.4117;1.706737;89.97437
19;3860868509;637976344305740520;False;stress;15227;31573;26396;10.06927;0.6832864;-1.582056;1.848616;0.9904347;9.383944;181.5008;1.603843;89.98042
19;3870862787;637976344315735984;False;stress;15227;31573;26588;10.14252;0.6950324;-1.581918;1.84856;0.9900613;9.496655;181.4499;1.680863;90.08183
19;3880968677;637976344325840743;False;stress;15227;31573;26602;10.14786;0.6958889;-1.582447;1.848469;0.9905394;9.447092;181.4982;1.612966;90.07453
19;3890962817;637976344335835579;False;stress;15227;31573;26449;10.08949;0.6865288;-1.581147;1.848177;0.989678;9.652613;181.3161;1.693235;90.15054
19;3900957568;637976344345831367;False;stress;15227;31573;26123;9.965134;0.6665851;-1.581971;1.848232;0.9901496;9.619869;181.4834;1.614782;90.13511
19;3910955913;637976344355828936;False;stress;15227;31573;26055;9.939194;0.662425;-1.581867;1.847502;0.9886199;10.01834;181.3722;1.5748;89.8816
19;3920950616;637976344365825880;False;stress;15227;31573;26862;10.24704;0.7117949;-1.581626;1.848614;0.9907001;9.490209;181.548;1.676888;89.89081
19;3930941881;637976344375814104;False;stress;15227;31573;26507;10.11162;0.6900771;-1.583058;1.848893;0.9909506;9.417915;181.7135;1.447925;89.78413
19;3940933318;637976344385805544;False;stress;15227;31573;28190;10.75363;0.7930381;-1.570449;1.864022;1.010525;1.382699;181.1013;3.114179;90.11758
19;3950927856;637976344395800480;False;stress;15227;31573;26877;10.25276;0.7127126;-1.563573;1.877483;1.031901;352.3557;179.0643;4.607161;90.12062
19;3960963908;637976344405835483;False;stress;15227;31573;27013;10.30464;0.7210327;-1.587764;1.839178;0.9893752;13.33247;184.8898;359.7391;90.10413
19;3970919843;637976344415790571;False;stress;15227;31573;27131;10.34966;0.7282516;-1.582361;1.841831;0.9921799;12.13288;183.9787;0.5870665;90.08917
19;3980915471;637976344425789997;False;stress;15227;31573;27131;10.34966;0.7282516;-1.578594;1.84439;0.9925774;10.86248;182.5194;1.575447;90.04661
19;3990911611;637976344435785950;False;stress;15227;31573;26578;10.1387;0.6944206;-1.580454;1.845324;0.9943033;10.45026;182.9745;1.227182;90.05933
19;4000902480;637976344445775436;False;stress;15227;31573;27380;10.44464;0.7434846;-1.581333;1.846676;0.9948907;9.838655;183.0101;0.8800824;90.1935
19;4010897464;637976344455770541;False;stress;15227;31573;27329;10.42519;0.7403646;-1.582366;1.847064;0.9956473;9.641446;183.2715;0.7832441;90.22457
19;4020893630;637976344465765984;False;stress;15227;31573;27321;10.42213;0.7398752;-1.583835;1.846692;0.9954122;9.851571;183.4706;0.5640356;90.11589
19;4030887380;637976344475760646;False;stress;15227;31573;26795;10.22148;0.7076961;-1.583343;1.846171;0.9941104;10.06705;183.3771;0.5884564;90.21127
19;4040889004;637976344485762405;False;stress;15227;31573;27336;10.42786;0.7407929;-1.583817;1.846181;0.9947732;10.03895;183.5274;0.606822;89.82578
19;4050882284;637976344495753054;False;stress;15227;31573;27188;10.3714;0.7317386;-1.583335;1.845921;0.9946333;10.132;183.3607;0.5999025;90.14405
19;4060879781;637976344505755364;False;stress;15227;31573;27652;10.5484;0.7601248;-1.582191;1.846457;0.9953008;9.883588;183.211;0.8899704;90.05775
19;4070875787;637976344515751005;False;stress;15227;31573;27614;10.53391;0.7578001;-1.581197;1.846809;0.9950607;9.824931;182.9676;1.121392;89.95283
19;4080979476;637976344525850787;False;stress;15227;31573;27335;10.42747;0.7407317;-1.57635;1.847222;0.9946423;9.568036;181.4394;1.663009;90.10204
19;4090974599;637976344535846096;False;stress;15227;31573;27727;10.57701;0.7647131;-1.578177;1.846798;0.9949377;9.742035;181.9371;1.418469;90.09203
19;4100971914;637976344545843286;False;stress;15227;31573;26834;10.23636;0.710082;-1.578598;1.847133;0.9953652;9.675241;182.1441;1.390012;89.90069
19;4110965899;637976344555840715;False;stress;15227;31573;27368;10.44006;0.7427505;-1.578164;1.846711;0.9940982;9.824636;182.0598;1.497035;90.02387
19;4120961566;637976344565836101;False;stress;15227;31573;27170;10.36453;0.7306375;-1.578209;1.847021;0.9953201;9.683187;182.1678;1.528288;89.96406
19;4130955629;637976344575831012;False;stress;15227;31573;27044;10.31647;0.7229292;-1.578196;1.846355;0.9935816;10.00331;182.0243;1.501505;90.05161
19;4140950797;637976344585826084;False;stress;15227;31573;27035;10.31303;0.7223786;-1.578946;1.846895;0.9941688;9.833948;182.1607;1.388498;90.08383
19;4150944608;637976344595815782;False;stress;15227;31573;27260;10.39886;0.7361434;-1.57905;1.846635;0.9943236;9.896327;182.1953;1.436255;90.14628
19;4160940843;637976344605813114;False;stress;15227;31573;27645;10.54573;0.7596965;-1.57891;1.845926;0.9927269;10.24154;181.9753;1.413196;90.06458
19;4170930603;637976344615805104;False;stress;15227;31573;27679;10.5587;0.7617766;-1.579574;1.845937;0.9933987;10.17118;182.1295;1.300938;90.41696
19;4180931182;637976344625806393;False;stress;15227;31573;27505;10.49232;0.7511318;-1.579656;1.845482;0.9923843;10.37651;182.1071;1.279763;90.12081
19;4190925260;637976344635799145;False;stress;15227;31573;26726;10.19516;0.7034749;-1.580196;1.845737;0.9925244;10.30423;182.152;1.253648;90.13119
19;4200920421;637976344645795144;False;stress;15227;31573;26773;10.21309;0.7063501;-1.580379;1.845452;0.993018;10.32848;182.2299;1.201435;90.15685
19;4210916856;637976344655792075;False;stress;15227;31573;27514;10.49576;0.7516823;-1.580553;1.845008;0.9920445;10.58537;182.1718;1.150176;90.00566
19;21505121;637976344681515577;False;biofeedback;15227;31573;28423;10.84251;0.8072923;-0.05151309;1.255323;-0.3194323;10.37528;7.978231;1.128433;23.08415
19;25829931;637976344685841578;False;biofeedback;15227;31573;27508;10.49347;0.7513153;-0.04920404;1.255948;-0.3210086;10.0931;8.401605;0.5798438;21.11089
19;35914846;637976344695925590;False;biofeedback;15227;31573;27161;10.3611;0.7300869;-0.05253831;1.258688;-0.324627;8.774442;8.135519;1.160331;29.84427
19;45908735;637976344705920648;False;biofeedback;15227;31573;27575;10.51903;0.7554142;-0.05258986;1.258204;-0.3234901;8.997685;8.06334;1.120218;29.97511
19;55901118;637976344715910549;False;biofeedback;15227;31573;27837;10.61897;0.7714425;-0.0527208;1.259522;-0.3254301;8.376652;8.132839;1.02505;30.00426
19;65894022;637976344725905546;False;biofeedback;15227;31573;27697;10.56557;0.7628778;-0.05258439;1.260097;-0.3258118;8.231983;8.106483;1.051047;30.02836
19;75901326;637976344735910375;False;biofeedback;15227;31573;27477;10.48164;0.7494188;-0.05371053;1.260408;-0.3258905;8.021104;7.879316;1.143385;29.99909
19;85888032;637976344745900359;False;biofeedback;15227;31573;26703;10.18639;0.7020678;-0.07665661;1.277344;-0.3360235;358.7048;355.9988;1.756626;30.02292
19;95784793;637976344755795511;False;biofeedback;15227;31573;27359;10.43663;0.7421999;-0.08513372;1.31401;-0.3882187;333.4497;346.1758;3.845343;38.96249
19;105764001;637976344765775779;False;biofeedback;15227;31573;26807;10.22606;0.7084302;-0.06370714;1.281529;-0.3448409;355.7964;1.989651;0.5159518;30.34348
19;115758706;637976344775770750;False;biofeedback;15227;31573;27254;10.39658;0.7357764;-0.0576722;1.263347;-0.3279676;5.766638;5.704021;1.110622;30.04955
19;125763309;637976344785774881;False;biofeedback;15227;31573;27744;10.5835;0.7657531;-0.05647848;1.263335;-0.3265134;5.791947;5.812346;0.9289135;29.95819
19;135759749;637976344795770367;False;biofeedback;15227;31573;27551;10.50987;0.7539459;-0.05769994;1.264033;-0.3270335;5.394204;5.291617;0.9364029;30.0219
19;145754766;637976344805765547;False;biofeedback;15227;31573;27215;10.3817;0.7333905;-0.05824107;1.264287;-0.3267229;5.239227;5.001807;0.8675026;30.01855
19;155750553;637976344815760332;False;biofeedback;15227;31573;26962;10.28519;0.7179126;-0.05832504;1.264445;-0.3270727;5.153499;5.093737;0.9359688;30.00175
19;165745132;637976344825756097;False;biofeedback;15227;31573;27339;10.429;0.7409764;-0.06035988;1.263858;-0.32697;5.31411;5.100743;1.281482;30.01316
19;176074792;637976344836086177;False;biofeedback;15227;31573;28561;10.89516;0.8157347;-0.05898487;1.264417;-0.3301984;4.788594;5.341878;0.3379115;29.99493
19;186070822;637976344846080554;False;biofeedback;15227;31573;28792;10.98328;0.8298666;-0.05988669;1.264635;-0.3310793;4.60421;5.335902;0.1672839;29.97832
19;196065187;637976344856075469;False;biofeedback;15227;31573;28320;10.80322;0.8009911;-0.06021686;1.26374;-0.3304457;4.835687;5.381991;0.1701351;30.00113
19;206057804;637976344866065644;False;biofeedback;15227;31573;28352;10.81543;0.8029487;-0.06392056;1.262146;-0.3304878;5.404385;5.310475;0.641082;30.00792
19;216053325;637976344876065441;False;biofeedback;15227;31573;28260;10.78033;0.7973204;-0.06428896;1.261959;-0.3299513;5.494255;5.294158;0.6987325;30.03556
19;226048133;637976344886060472;False;biofeedback;15227;31573;27237;10.39009;0.7347363;-0.06406537;1.262202;-0.3310479;5.254708;5.318242;0.3727109;30.02112
19;236045786;637976344896055615;False;biofeedback;15227;31573;26998;10.29892;0.720115;-0.06264158;1.261748;-0.330031;5.449234;5.433331;0.03871164;29.98939
19;246028587;637976344906040407;False;biofeedback;15227;31573;27363;10.43816;0.7424446;-0.06361111;1.261662;-0.3297763;5.45814;5.335831;0.2913298;30.01393
19;256033692;637976344916045410;False;biofeedback;15227;31573;26852;10.24323;0.7111832;-0.06271329;1.261348;-0.3292978;5.58508;5.504616;0.3498524;30.01861
19;266029396;637976344926040366;False;biofeedback;15227;31573;27012;10.30426;0.7209715;-0.06303978;1.261331;-0.3295505;5.513968;5.408026;0.2652755;30.00432
19;276026528;637976344936035362;False;biofeedback;15227;31573;27326;10.42404;0.7401811;-0.06272995;1.261399;-0.3294069;5.548171;5.418108;0.100172;29.98449
19;286018747;637976344946030594;False;biofeedback;15227;31573;27283;10.40764;0.7375505;-0.06342608;1.261614;-0.3298415;5.4357;5.519547;0.4623413;30.01363
19;296013958;637976344956025548;False;biofeedback;15227;31573;28007;10.68382;0.7818426;-0.06305197;1.261518;-0.3292433;5.576541;5.555774;0.4654443;30.01614
19;305998207;637976344966010405;False;biofeedback;15227;31573;27484;10.48431;0.7498471;-0.06306964;1.26152;-0.3291859;5.489019;5.535189;0.3829314;30.0044
19;315991828;637976344976000463;False;biofeedback;15227;31573;27091;10.3344;0.7258045;-0.06287473;1.261505;-0.3295903;5.485107;5.465066;0.2735649;30.00679
19;325987769;637976344985995548;False;biofeedback;15227;31573;26922;10.26993;0.7154655;-0.06265152;1.261264;-0.3296877;5.536939;5.601;0.2160675;30.00061
19;335981550;637976344995990420;False;biofeedback;15227;31573;27078;10.32944;0.7250092;-0.06250051;1.261024;-0.3289928;5.700352;5.609354;0.3212084;30.02494
19;345974125;637976345005985356;False;biofeedback;15227;31573;26657;10.16884;0.6992536;-0.06232174;1.26023;-0.3279207;5.995638;5.592764;0.3354499;30.05244
19;355973322;637976345015983620;False;biofeedback;15227;31573;26564;10.13336;0.6935642;-0.06303819;1.260786;-0.3285489;5.891787;5.482921;0.2802129;30.0051
19;365980037;637976345025990603;False;biofeedback;15227;31573;26395;10.06889;0.6832253;-0.06171023;1.260265;-0.3279865;5.976311;5.675152;0.06868447;30.01603
19;375974940;637976345035985629;False;biofeedback;15227;31573;27814;10.6102;0.7700355;-0.06228901;1.260358;-0.328368;6.002229;5.77447;0.3314032;30.01909
19;385969817;637976345045980523;False;biofeedback;15227;31573;28422;10.84213;0.8072311;-0.06234629;1.260356;-0.3293322;5.880245;5.878529;0.1354073;30.00848
19;395965089;637976345055976334;False;biofeedback;15227;31573;27308;10.41718;0.7390799;-0.06136398;1.260593;-0.328252;5.886178;5.647873;359.979;30.00264
19;405957176;637976345065965349;False;biofeedback;15227;31573;27448;10.47058;0.7476447;-0.06150157;1.260484;-0.3291065;5.770893;5.901523;359.9678;30.02604
19;415956555;637976345075965448;False;biofeedback;15227;31573;26336;10.04639;0.6796158;-0.06095323;1.260607;-0.3292937;5.754203;6.079689;359.9488;29.99677
19;425948516;637976345085960481;False;biofeedback;15227;31573;27472;10.47974;0.7491129;-0.061018;1.260375;-0.3293471;5.788707;6.011527;359.8507;30.03139
19;435944335;637976345095956056;False;biofeedback;15227;31573;27936;10.65674;0.7774991;-0.06089618;1.26086;-0.3294247;5.634418;5.875897;359.7754;30.01303
19;445939506;637976345105950574;False;biofeedback;15227;31573;27511;10.49461;0.7514988;-0.06000282;1.260644;-0.3296578;5.73166;6.200696;359.6227;30.01541
19;455936989;637976345115945471;False;biofeedback;15227;31573;26928;10.27222;0.7158326;-0.05953901;1.260977;-0.3301806;5.579359;6.239236;359.5739;29.99051
19;465930047;637976345125940591;False;biofeedback;15227;31573;26315;10.03838;0.6783311;-0.05929385;1.260835;-0.3287145;5.718105;6.146124;359.4171;30.01305
19;475927787;637976345135936757;False;biofeedback;15227;31573;27042;10.3157;0.7228068;-0.05940372;1.260608;-0.3300652;5.659484;6.363456;359.5008;30.00414
19;485925986;637976345145935518;False;biofeedback;15227;31573;26416;10.0769;0.68451;-0.05949687;1.260696;-0.3299241;5.699192;6.355703;359.4897;29.95331
19;495914236;637976345155925973;False;biofeedback;15227;31573;26598;10.14633;0.6956442;-0.05922252;1.260311;-0.329295;5.846852;6.379065;359.4308;30.03229
19;505898616;637976345165910346;False;biofeedback;15227;31573;26338;10.04715;0.6797382;-0.05885072;1.259954;-0.3294219;5.976904;6.369651;359.1451;30.03047
19;515905050;637976345175915539;False;biofeedback;15227;31573;26534;10.12192;0.6917289;-0.06030558;1.260508;-0.3300594;5.752068;6.498062;359.4839;29.97469
