SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
3;2963974336;637973944543279915;False;stress;10897;15604;12270;4.680634;0.2916932;-1.629143;1.835835;0.6439932;353.996;181.0289;357.2581;90.03833
3;2974082369;637973944553386682;False;stress;10897;15604;12467;4.755783;0.3335458;-1.630245;1.829048;0.6387349;357.2604;181.309;357.0587;89.91727
3;2984075197;637973944563378428;False;stress;10897;15604;12293;4.689407;0.2965796;-1.636943;1.831415;0.6418131;356.1525;184.3451;356.8774;90.07519
3;2994066157;637973944573370174;False;stress;10897;15604;12855;4.903793;0.4159762;-1.628729;1.845689;0.6499339;348.7889;179.9576;356.6415;90.08297
3;3004063998;637973944583366919;False;stress;10897;15604;12248;4.672241;0.2870193;-1.632408;1.846333;0.6522549;348.5107;180.8906;355.7593;89.8197
3;3014057323;637973944593363665;False;stress;10897;15604;14424;5.502319;0.7493095;-1.628507;1.824283;0.6395982;359.9924;178.7728;357.1155;90.00387
3;3024051670;637973944603355409;False;stress;10897;15604;13132;5.00946;0.4748247;-1.633331;1.822176;0.6359127;0.6920534;181.4479;357.0881;90.06136
3;3034049222;637973944613352151;False;stress;10897;15604;12804;4.884338;0.4051413;-1.630181;1.827226;0.6350363;358.0255;181.5332;357.1597;89.92147
3;3044041802;637973944623349194;False;stress;10897;15604;13632;5.200195;0.5810495;-1.63882;1.829611;0.6374281;356.687;185.3743;357.0651;90.09399
3;3054038170;637973944633345942;False;stress;10897;15604;12835;4.896164;0.4117272;-1.614168;1.829347;0.6407183;357.051;174.1892;358.4414;90.19981
3;3064034555;637973944643337684;False;stress;10897;15604;13067;4.984665;0.4610155;-1.622764;1.822201;0.6353646;0.5275198;177.7622;357.6863;90.03871
3;3074030492;637973944653334434;False;stress;10897;15604;12609;4.809952;0.3637136;-1.623521;1.820733;0.634146;1.062658;179.1086;357.7537;89.99815
3;3084025186;637973944663331180;False;stress;10897;15604;12923;4.929733;0.4304228;-1.622198;1.819819;0.6324652;1.372417;179.7171;358.3499;90.03969
3;3094020123;637973944673327930;False;stress;10897;15604;12767;4.870224;0.3972806;-1.626677;1.820916;0.6334499;0.819011;182.0443;359.0565;90.05701
3;3104018898;637973944683324672;False;stress;10897;15604;12900;4.920959;0.4255364;-1.616129;1.821291;0.6324072;0.3156326;177.4758;358.3201;89.85005
3;3114012594;637973944693316419;False;stress;10897;15604;12456;4.751587;0.3312088;-1.616771;1.818923;0.6291669;1.405957;176.5222;357.701;89.90021
3;3124008389;637973944703313164;False;stress;10897;15604;12112;4.620361;0.2581262;-1.623863;1.817144;0.6299914;2.46411;178.6666;357.5492;89.98598
3;3134000877;637973944713304907;False;stress;10897;15604;12633;4.819107;0.3688124;-1.635022;1.837875;0.6386023;351.8016;184.2347;357.4803;90.11919
3;3143994951;637973944723301655;False;stress;10897;15604;12171;4.642868;0.2706607;-1.636668;1.847084;0.653354;347.9546;186.1127;357.5788;90.18452
3;3153993297;637973944733300141;False;stress;10897;15604;12363;4.71611;0.311451;-1.61028;1.837968;0.6506813;352.8764;173.4905;358.5307;89.94737
3;3163986336;637973944743291889;False;stress;10897;15604;12530;4.779816;0.3469301;-1.609159;1.826587;0.6432102;357.9659;172.2688;357.0069;90.15781
3;3173983291;637973944753290176;False;stress;10897;15604;12184;4.647827;0.2734226;-1.63113;1.83751;0.6471186;352.4728;183.5887;356.9258;89.96721
3;3184086574;637973944763391938;False;stress;10897;15604;12160;4.638672;0.2683238;-1.623182;1.835824;0.6461616;352.9241;179.603;357.5582;90.0932
3;3194083966;637973944773388685;False;stress;10897;15604;12502;4.769135;0.3409815;-1.619372;1.837636;0.649098;352.2592;175.4634;357.3004;89.93063
3;3204076917;637973944783380426;False;stress;10897;15604;14058;5.362701;0.671553;-1.643603;1.840591;0.6533614;350.9419;186.2378;355.4777;90.14194
3;3214072587;637973944793377178;False;stress;10897;15604;12300;4.692078;0.2980667;-1.649366;1.840893;0.6530758;350.8082;187.6903;354.6817;90.13989
3;3224068751;637973944803374439;False;stress;10897;15604;12572;4.795837;0.355853;-1.647778;1.851188;0.6561773;345.2216;187.6691;354.9433;90.02826
3;3234062807;637973944813366186;False;stress;10897;15604;13866;5.289459;0.6307627;-1.62417;1.845551;0.658269;349.2823;178.9633;357.1482;90.12526
3;3244059231;637973944823362931;False;stress;10897;15604;12569;4.794693;0.3552156;-1.633632;1.840979;0.6555203;351.6915;182.0644;356.392;89.99518
3;3254054057;637973944833359676;False;stress;10897;15604;13603;5.189133;0.5748885;-1.63311;1.842495;0.6570547;351.0445;182.1048;356.4427;89.95731
3;3264048588;637973944843356424;False;stress;10897;15604;12598;4.805756;0.3613767;-1.625632;1.84518;0.6604176;349.7596;179.246;357.3982;90.11499
3;3274095578;637973944853403179;False;stress;10897;15604;13017;4.965591;0.450393;-1.616827;1.845623;0.6612123;349.5011;176.6439;359.0159;90.405
3;3284039829;637973944863344917;False;stress;10897;15604;13423;5.120468;0.5366476;-1.611218;1.845355;0.6607938;349.5982;173.848;359.0514;89.94083
3;3294033979;637973944873341662;False;stress;10897;15604;13460;5.134583;0.5445082;-1.611632;1.84497;0.6603923;349.8188;173.9602;358.6694;90.02946
3;3304029537;637973944883333402;False;stress;10897;15604;13082;4.990387;0.4642023;-1.610274;1.842855;0.6592439;350.9588;173.1355;358.7913;90.04288
3;3314023649;637973944893330155;False;stress;10897;15604;12887;4.916;0.4227746;-1.633671;1.83834;0.6540759;353.2023;184.0014;357.4335;90.08498
3;3324014865;637973944903321900;False;stress;10897;15604;13397;5.11055;0.5311239;-1.636735;1.847815;0.658593;348.0494;184.669;357.0208;90.13575
3;3334010641;637973944913313929;False;stress;10897;15604;12762;4.868317;0.3962184;-1.616854;1.843278;0.6527119;350.4749;175.0951;358.4202;90.07263
3;3344004298;637973944923310678;False;stress;10897;15604;13614;5.193329;0.5772254;-1.635078;1.860588;0.6631191;341.919;182.8948;355.7329;90.16816
3;3354001248;637973944933304404;False;stress;10897;15604;13362;5.097198;0.5236881;-1.616045;1.828949;0.6388455;358.0802;173.3188;359.3661;90.02415
3;3363995711;637973944943301149;False;stress;10897;15604;13017;4.965591;0.450393;-1.629083;1.828511;0.6347435;357.824;178.0343;357.4669;89.99216
3;3374100665;637973944953407917;False;stress;10897;15604;13102;4.998016;0.4684512;-1.636493;1.838275;0.6357177;352.4915;182.7431;358.6036;90.12443
3;3384101015;637973944963404667;False;stress;10897;15604;13265;5.060196;0.5030805;-1.638808;1.855685;0.6528412;343.6258;185.0976;358.7556;89.71935
3;3394095071;637973944973401407;False;stress;10897;15604;13121;5.005264;0.4724878;-1.637916;1.852644;0.6515318;345.4306;184.79;358.6939;89.85497
3;3404088959;637973944983395008;False;stress;10897;15604;12679;4.836655;0.3785851;-1.637575;1.849107;0.6483799;347.2818;184.5741;358.7499;89.90108
3;3414081754;637973944993386755;False;stress;10897;15604;13102;4.998016;0.4684512;-1.644688;1.841109;0.6429155;351.2928;187.3376;358.032;90.04127
3;3424078949;637973945003385424;False;stress;10897;15604;13365;5.098343;0.5243255;-1.612075;1.832818;0.6430486;355.7346;170.5595;357.2557;90.12021
3;3434074490;637973945013382167;False;stress;10897;15604;12998;4.958344;0.4463565;-1.618888;1.829552;0.6371179;357.2728;173.0602;356.7663;90.08915
3;3444085733;637973945023388916;False;stress;10897;15604;12510;4.772186;0.3426811;-1.62323;1.824641;0.6350091;359.77;175.7268;357.1621;88.66922
3;3454061820;637973945033365654;False;stress;10897;15604;12402;4.730988;0.3197366;-1.621949;1.825108;0.634856;359.4218;175.3376;356.967;86.98347
3;3464053305;637973945043357398;False;stress;10897;15604;12469;4.756546;0.3339707;-1.643604;1.832177;0.6351812;355.6233;186.4857;357.9876;90.55809
3;3474056914;637973945053364152;False;stress;10897;15604;13318;5.080414;0.5143403;-1.611031;1.825461;0.6335829;358.8089;173.226;359.0137;90.02653
3;3484052863;637973945063355900;False;stress;10897;15604;12799;4.882431;0.404079;-1.621829;1.824554;0.6333147;359.4734;176.5106;357.4137;89.96076
3;3494046951;637973945073353090;False;stress;10897;15604;12455;4.751205;0.3309964;-1.625209;1.819421;0.6314383;1.953865;177.5659;357.5727;90.01855
3;3504040751;637973945083344831;False;stress;10897;15604;12729;4.855728;0.3892076;-1.626184;1.817551;0.6293173;2.798218;178.1682;357.2573;90.12826
3;3514036260;637973945093341581;False;stress;10897;15604;12770;4.871368;0.397918;-1.639944;1.834421;0.6412225;354.4893;185.3266;357.1711;90.06256
3;3524032459;637973945103338530;False;stress;10897;15604;12658;4.828644;0.3741236;-1.627768;1.829973;0.6391216;356.8938;180.4141;358.0987;89.94129
3;3534029398;637973945113335598;False;stress;10897;15604;12941;4.9366;0.4342469;-1.635158;1.842937;0.6435998;350.0117;183.3025;357.4622;89.93322
3;3544022249;637973945123327342;False;stress;10897;15604;12881;4.913712;0.4214999;-1.626308;1.83705;0.6443306;352.9416;180.1333;357.6027;89.99252
3;3554016190;637973945133321032;False;stress;10897;15604;13094;4.994965;0.4667516;-1.624708;1.837682;0.6487749;353.0361;179.027;357.7762;90.09054
3;3564012039;637973945143317781;False;stress;10897;15604;12927;4.931259;0.4312726;-1.628029;1.837513;0.6480423;353.0889;177.7595;356.6725;90.0712
3;3574120361;637973945153424545;False;stress;10897;15604;12228;4.664612;0.2827703;-1.641535;1.832071;0.6435757;355.5482;185.6838;356.9693;89.89212
3;3584165509;637973945163471299;False;stress;10897;15604;12414;4.735565;0.322286;-1.628382;1.84347;0.6491094;349.8584;180.5027;357.1135;89.9169
3;3594109513;637973945173414845;False;stress;10897;15604;13360;5.096436;0.5232632;-1.625152;1.840998;0.6498428;351.4644;178.3128;357.5934;89.93737
3;3604102887;637973945183406585;False;stress;10897;15604;14046;5.358124;0.6690036;-1.622697;1.836757;0.6463364;353.3084;178.0843;357.6777;90.14574
3;3614098998;637973945193403333;False;stress;10897;15604;12786;4.877472;0.4013172;-1.6288;1.834461;0.6441277;354.5032;181.3853;357.6295;90.04186
3;3624092049;637973945203395081;False;stress;10897;15604;12993;4.956436;0.4452942;-1.64367;1.8407;0.6493743;351.1898;187.3211;356.6356;90.21323
3;3634088283;637973945213391827;False;stress;10897;15604;12233;4.666519;0.2838326;-1.613573;1.839571;0.6493748;351.926;174.5766;358.3883;90.02841
3;3644084732;637973945223389316;False;stress;10897;15604;12350;4.711151;0.3086892;-1.614816;1.837545;0.6484533;352.8674;174.6359;358.0754;89.9212
3;3654079587;637973945233386060;False;stress;10897;15604;12253;4.674149;0.2880816;-1.645824;1.839078;0.648805;351.9225;187.8235;356.5328;90.00325
3;3664074453;637973945243377806;False;stress;10897;15604;12427;4.740524;0.3250478;-1.63578;1.847841;0.6561211;347.7607;184.4102;357.4882;90.00688
3;3674068282;637973945253374551;False;stress;10897;15604;12242;4.669952;0.2857446;-1.630855;1.838068;0.6487878;352.6116;183.1776;357.7208;89.94787
3;3684064406;637973945263371299;False;stress;10897;15604;12528;4.779053;0.3465052;-1.613771;1.835473;0.6487849;354.0069;175.194;358.0965;90.00357
3;3694059323;637973945273364920;False;stress;10897;15604;13059;4.981613;0.4593159;-1.626701;1.835064;0.6467653;354.1928;181.6747;357.9253;90.0491
3;3704059013;637973945283366669;False;stress;10897;15604;12819;4.89006;0.408328;-1.621065;1.83101;0.6455198;356.0764;178.9262;358.4717;89.68881
3;3714050232;637973945293355441;False;stress;10897;15604;13209;5.038834;0.4911833;-1.629422;1.827253;0.6421717;357.8585;183.8605;358.4118;90.04073
3;3724047496;637973945303352186;False;stress;10897;15604;12796;4.881287;0.4034417;-1.63053;1.846612;0.6550451;348.0665;184.643;358.4488;89.99416
3;3734041407;637973945313344606;False;stress;10897;15604;12609;4.809952;0.3637136;-1.616002;1.839339;0.6522895;352.2459;177.4807;358.4045;89.98918
3;3744035130;637973945323341353;False;stress;10897;15604;13018;4.965973;0.4506055;-1.624941;1.83744;0.6515277;353.3035;181.3512;357.9454;90.06039
3;3754029334;637973945333334590;False;stress;10897;15604;13186;5.03006;0.486297;-1.623049;1.837735;0.6521593;353.2561;180.2063;357.7672;90.12516
3;3764026245;637973945343331336;False;stress;10897;15604;12634;4.819489;0.3690248;-1.62231;1.837668;0.6521457;353.2001;180.2207;357.8264;89.9502
3;3774021535;637973945353328082;False;stress;10897;15604;13213;5.040359;0.4920332;-1.615932;1.837425;0.653061;353.3187;176.9582;358.1276;89.90739
3;3784129343;637973945363434849;False;stress;10897;15604;13109;5.000687;0.4699384;-1.62823;1.840937;0.6552466;351.6473;182.5171;357.4363;89.79772
3;3794121221;637973945373426592;False;stress;10897;15604;13012;4.963684;0.4493308;-1.635337;1.848999;0.66022;347.3107;185.073;356.5069;90.11469
3;3804116457;637973945383420416;False;stress;10897;15604;12602;4.807281;0.3622265;-1.622576;1.845682;0.6578267;349.0909;180.2588;357.6499;90.06012
3;3814110786;637973945393417165;False;stress;10897;15604;12981;4.951859;0.4427449;-1.615791;1.83823;0.6546214;353.093;176.0319;357.6282;90.13084
3;3824105136;637973945403408906;False;stress;10897;15604;13361;5.096817;0.5234756;-1.627031;1.838672;0.6544216;352.9521;180.7989;356.6716;90.15812
3;3834101695;637973945413405656;False;stress;10897;15604;13434;5.124664;0.5389845;-1.623734;1.843893;0.6608735;350.23;179.8929;357.8195;90.10105
3;3844096818;637973945423402402;False;stress;10897;15604;13212;5.039978;0.4918207;-1.618223;1.840836;0.6589471;351.8866;176.498;357.6475;90.14526
3;3854142047;637973945433449304;False;stress;10897;15604;14727;5.617905;0.8136817;-1.628862;1.832868;0.6535595;355.9132;180.6095;356.6523;90.29607
3;3864086731;637973945443391038;False;stress;10897;15604;13634;5.200958;0.5814744;-1.618961;1.835817;0.6551867;354.3474;176.853;357.1527;90.19504
3;3874081534;637973945453387784;False;stress;10897;15604;13178;5.027008;0.4845974;-1.621593;1.835638;0.6553593;354.4736;178.4672;357.124;90.11328
3;3884076543;637973945463379533;False;stress;10897;15604;13646;5.205536;0.5840238;-1.639613;1.842562;0.6613172;351.0077;186.4463;355.2958;89.7087
3;3894067814;637973945473371280;False;stress;10897;15604;13393;5.109024;0.530274;-1.639796;1.866337;0.6355274;337.6551;187.2392;358.9888;90.04079
3;3904064182;637973945483368874;False;stress;10897;15604;12823;4.891586;0.4091778;-1.597926;1.858798;0.6054986;340.8484;171.1806;1.691515;89.97173
3;3914060123;637973945493365621;False;stress;10897;15604;13055;4.980087;0.4584661;-1.617546;1.833014;0.6051157;354.0176;173.8881;359.2809;89.90759
3;3924054977;637973945503362367;False;stress;10897;15604;13873;5.29213;0.6322498;-1.642841;1.853442;0.6273873;343.7726;186.4314;358.2258;89.95279
3;3934046216;637973945513349937;False;stress;10897;15604;13699;5.225754;0.5952836;-1.629295;1.819086;0.6020008;0.7638437;177.9754;358.0675;90.1949
3;3944042129;637973945523346687;False;stress;10897;15604;13392;5.108643;0.5300616;-1.633339;1.827144;0.6049224;356.7423;181.1001;358.5632;90.21567
3;3954038976;637973945533345632;False;stress;10897;15604;13160;5.020142;0.4807733;-1.637518;1.836861;0.6127461;351.9203;182.8043;358.4903;89.895
3;3964032425;637973945543337379;False;stress;10897;15604;13168;5.023193;0.4824729;-1.637725;1.831853;0.6108499;354.3274;182.4585;358.192;90.16372
3;3974030679;637973945553334123;False;stress;10897;15604;13643;5.204391;0.5833864;-1.622141;1.8229;0.6057974;358.6704;175.995;358.3138;90.1403
3;3984136091;637973945563440890;False;stress;10897;15604;13174;5.025482;0.4837476;-1.622739;1.820436;0.6042154;359.8525;176.6221;358.1061;90.38226
3;3994131768;637973945573434688;False;stress;10897;15604;13303;5.074692;0.5111536;-1.651349;1.822581;0.6055959;358.5565;188.4598;358.1602;90.15392
3;4004127146;637973945583431428;False;stress;10897;15604;13095;4.995346;0.4669641;-1.628981;1.8153;0.6008607;1.851899;178.5584;357.9309;88.60851
3;4014123638;637973945593429801;False;stress;10897;15604;13123;5.006027;0.4729127;-1.633526;1.817389;0.6027437;1.256291;180.6709;357.9995;90.09509
3;4024118861;637973945603426550;False;stress;10897;15604;13801;5.264664;0.6169535;-1.638702;1.843492;0.6194285;348.1532;184.0919;358.5661;90.00827
3;4034115641;637973945613418624;False;stress;10897;15604;13589;5.183792;0.5719142;-1.613746;1.835583;0.6292043;353.9489;172.0226;358.5472;89.92596
3;4044109230;637973945623415373;False;stress;10897;15604;13506;5.15213;0.5542809;-1.623888;1.823433;0.6152611;359.1674;176.1029;357.6456;90.06937
3;4054118300;637973945633422120;False;stress;10897;15604;12813;4.887772;0.4070533;-1.644353;1.837218;0.6229499;352.053;185.3581;357.7274;88.84444
3;4064099391;637973945643405899;False;stress;10897;15604;13411;5.115891;0.5340981;-1.628267;1.835729;0.6206163;352.5796;179.8937;359.0386;90.02014
3;4074093213;637973945653397643;False;stress;10897;15604;13805;5.26619;0.6178033;-1.646523;1.831631;0.6185125;354.6318;185.9503;357.6497;90.13629
3;4084088505;637973945663394391;False;stress;10897;15604;12966;4.946136;0.4395581;-1.636349;1.834825;0.6203046;352.9919;181.7071;357.7405;90.14074
3;4094084329;637973945673391137;False;stress;10897;15604;13421;5.119705;0.5362226;-1.632795;1.834605;0.6203967;353.0887;180.439;357.9638;90.15366
3;4104080369;637973945683383962;False;stress;10897;15604;13779;5.256271;0.6122796;-1.62038;1.831945;0.6184884;354.3776;175.5614;358.7471;90.00058
3;4114074275;637973945693380714;False;stress;10897;15604;12930;4.932404;0.4319099;-1.644118;1.834642;0.6178151;352.7227;185.2318;357.3848;90.17754
3;4124069768;637973945703377459;False;stress;10897;15604;13092;4.994202;0.4663267;-1.642177;1.835881;0.6214951;352.4374;184.7056;357.7408;90.00573
3;4134065222;637973945713369488;False;stress;10897;15604;12499;4.76799;0.3403442;-1.634975;1.838807;0.6245533;351.0397;182.2792;358.6098;90.01954
3;4144060817;637973945723366236;False;stress;10897;15604;13966;5.327606;0.6520076;-1.629203;1.834424;0.6208301;353.0328;179.9989;358.7654;90.03435
3;4154056229;637973945733362983;False;stress;10897;15604;13457;5.133438;0.5438708;-1.623923;1.829403;0.6190589;355.7457;177.9476;359.6249;89.94341
3;4164049128;637973945743355233;False;stress;10897;15604;13063;4.983139;0.4601657;-1.638632;1.831393;0.6186863;354.4747;184.3383;358.4156;90.11364
3;4174046133;637973945753351978;False;stress;10897;15604;13270;5.062103;0.5041428;-1.638314;1.842003;0.6266161;349.4474;183.6866;358.4903;89.95468
3;4184046145;637973945763353725;False;stress;10897;15604;13258;5.057526;0.5015934;-1.624284;1.836178;0.6233261;352.302;178.6056;359.5942;89.71812
3;4194147042;637973945773450490;False;stress;10897;15604;13031;4.970932;0.4533673;-1.617994;1.832834;0.6207905;353.7824;176.3231;359.6986;90.10571
3;4204141544;637973945783447235;False;stress;10897;15604;12792;4.879761;0.4025919;-1.646292;1.838072;0.6254614;351.3884;186.8011;357.4508;90.1068
3;4214136078;637973945793439193;False;stress;10897;15604;12534;4.781342;0.3477799;-1.624538;1.841606;0.6272841;349.7834;178.0982;358.9163;90.20193
3;22278145;637973945817163338;False;biofeedback;10897;15604;14209;5.420303;0.7036329;0.02976085;1.25079;0.04051625;350.1479;4.71878;358.7627;23.08329
3;28579417;637973945823464667;False;biofeedback;10897;15604;13158;5.019379;0.4803484;0.03860157;1.234646;0.05740487;357.9894;6.662906;357.6999;28.79365
3;38591287;637973945833476416;False;biofeedback;10897;15604;12563;4.792404;0.3539409;0.02255766;1.30274;-0.04224317;324.7854;6.347933;357.8996;29.94905
3;48573855;637973945843459765;False;biofeedback;10897;15604;13322;5.08194;0.5151901;0.02428626;1.265968;-0.005304545;348.4794;5.37709;358.9664;29.9928
3;58570435;637973945853456505;False;biofeedback;10897;15604;12664;4.830933;0.3753983;0.04521754;1.201138;0.0878591;14.28199;7.687162;357.8786;30.00396
3;68576082;637973945863460477;False;biofeedback;10897;15604;13623;5.196762;0.5791374;0.04981778;1.201022;0.08859972;13.73104;7.927697;357.5357;30.01179
3;78573407;637973945873459374;False;biofeedback;10897;15604;12905;4.922867;0.4265987;0.01659695;1.238452;0.05537984;357.6366;349.3517;354.3797;29.97416
3;88561421;637973945883446117;False;biofeedback;10897;15604;13003;4.960251;0.4474187;0.002550296;1.23121;0.06003238;0.103724;342.6936;352.6273;30.02762
3;98560339;637973945893443587;False;biofeedback;10897;15604;12709;4.848099;0.3849586;0.009007338;1.221372;0.06784797;4.451704;346.2734;352.6624;29.95683
3;108547971;637973945903430344;False;biofeedback;10897;15604;12358;4.714203;0.3103888;0.0890391;1.247784;0.03111882;352.6385;31.22826;357.0352;30.01685
3;118540799;637973945913427838;False;biofeedback;10897;15604;12888;4.916382;0.422987;0.07657015;1.236147;0.04608364;358.0797;25.69009;359.2299;30.03518
3;128538766;637973945923424585;False;biofeedback;10897;15604;12609;4.809952;0.3637136;0.0740619;1.233203;0.04960342;359.1548;24.3203;359.3429;30.01294
3;138537365;637973945933421326;False;biofeedback;10897;15604;13204;5.036926;0.4901211;0.09305948;1.22793;0.04566596;0.8105569;32.03737;359.8706;29.99661
3;148528282;637973945943414890;False;biofeedback;10897;15604;12327;4.702377;0.3038028;0.06283479;1.219926;0.05994418;4.800368;16.02193;0.2104143;30.04605
3;158521783;637973945953406634;False;biofeedback;10897;15604;12364;4.716492;0.3116635;0.05929612;1.199733;0.06963535;13.98953;13.25696;358.3739;30.03528
3;168523773;637973945963410279;False;biofeedback;10897;15604;12969;4.947281;0.4401954;0.04367527;1.228718;0.05983452;1.500992;11.24733;1.073081;29.99187
3;178514831;637973945973402020;False;biofeedback;10897;15604;12449;4.748917;0.3297217;0.05121778;1.228154;0.05486976;2.349375;16.83604;1.490567;30.00338
3;188510277;637973945983395714;False;biofeedback;10897;15604;12558;4.790497;0.3528787;0.03775214;1.229077;0.06387105;3.77501;22.135;2.722764;30.0117
3;198503597;637973945993387454;False;biofeedback;10897;15604;13297;5.072403;0.5098789;0.01639336;1.216334;0.1325451;7.576663;4.650671;0.226682;30.00398
3;208508186;637973946003390527;False;biofeedback;10897;15604;12823;4.891586;0.4091778;0.08082743;1.201983;0.2243797;5.208016;10.03831;357.5701;29.99024
3;218502108;637973946013384555;False;biofeedback;10897;15604;13420;5.119324;0.5360102;0.01422258;1.266014;-0.1098145;2.069421;9.775941;359.0412;29.98877
3;228489225;637973946023376300;False;biofeedback;10897;15604;13694;5.223846;0.5942214;0.01015666;1.274651;-0.1621259;355.5572;9.366136;358.611;30.03935
3;238486751;637973946033370187;False;biofeedback;10897;15604;14377;5.48439;0.7393244;-0.03184292;1.251444;-0.1897734;2.127099;356.6326;0.2211361;30.02523
3;248481718;637973946043366933;False;biofeedback;10897;15604;14765;5.632401;0.8217548;-0.01674384;1.265222;-0.2158566;354.1877;5.297718;358.037;30.03242
3;258805662;637973946053690830;False;biofeedback;10897;15604;15530;5.924225;0.9842787;-0.007363796;1.25796;-0.2176019;354.8775;8.430615;354.8057;30.01485
3;268808744;637973946063694502;False;biofeedback;10897;15604;15484;5.906677;0.9745061;-0.06231934;1.256313;-0.222067;355.6679;342.6166;3.813509;29.98111
3;278800654;637973946073686247;False;biofeedback;10897;15604;15950;6.084442;1;-0.02880956;1.245647;-0.2049593;0.7642869;358.2802;357.8296;30.01564
3;288797938;637973946083685158;False;biofeedback;10897;15604;15869;6.053543;1;0.002030086;1.257778;-0.201;354.3687;13.07205;358.4057;29.98409
3;298787941;637973946093671907;False;biofeedback;10897;15604;15493;5.91011;0.9764181;0.06676221;1.258981;-0.2423529;352.2629;52.31617;354.0802;30.01583
3;308779439;637973946103665563;False;biofeedback;10897;15604;15999;6.103134;1;0.09335244;1.266441;-0.2817625;348.4453;76.8995;350.4409;30.03367
3;318772218;637973946113659312;False;biofeedback;10897;15604;15542;5.928802;0.9868281;0.09663614;1.259825;-0.2674413;352.1123;82.39092;355.3922;30.05698
3;328774793;637973946123661061;False;biofeedback;10897;15604;15523;5.921555;0.9827916;0.02471348;1.228308;-0.1562289;8.172824;14.68601;357.8562;30.01002
3;338771527;637973946133658037;False;biofeedback;10897;15604;15134;5.773163;0.9001487;0.01403379;1.224227;-0.1493519;10.24761;12.41181;357.2275;29.99181
3;348765911;637973946143650258;False;biofeedback;10897;15604;15095;5.758286;0.8918632;-0.01181606;1.225108;-0.1440267;9.228024;3.312167;358.299;29.99222
3;358769012;637973946153652006;False;biofeedback;10897;15604;15404;5.87616;0.9575101;-0.0008030236;1.245155;-0.1578616;359.6819;9.397712;358.0432;30.02019
3;368761877;637973946163648747;False;biofeedback;10897;15604;14552;5.551147;0.7765031;0.001918219;1.264365;-0.1577599;349.3394;11.20837;358.3156;30.01499
3;378793461;637973946173680498;False;biofeedback;10897;15604;15094;5.757904;0.8916507;-0.006115906;1.285329;-0.2021381;337.0654;12.54181;357.6819;28.75469
3;388626920;637973946183512442;False;biofeedback;10897;15604;14547;5.54924;0.7754408;0.006447956;1.290931;-0.2228467;335.4979;14.85983;354.6739;28.39025
3;398647176;637973946193529811;False;biofeedback;10897;15604;13719;5.233383;0.5995326;-0.004942771;1.289243;-0.2212788;336.6219;12.87691;356.624;28.06093
3;408705242;637973946203591571;False;biofeedback;10897;15604;13861;5.287552;0.6297004;-0.008811403;1.285277;-0.2158159;338.4816;13.01599;356.8516;27.98812
3;418589871;637973946213473831;False;biofeedback;10897;15604;13694;5.223846;0.5942214;-0.008744575;1.285911;-0.2166952;338.286;12.99643;356.9626;27.42921
3;428786525;637973946223670612;False;biofeedback;10897;15604;13787;5.259323;0.6139792;-0.009205051;1.285703;-0.2164476;338.3169;12.85785;357.145;29.07698
3;438576001;637973946233462322;False;biofeedback;10897;15604;14155;5.399704;0.6921606;-0.007971119;1.284923;-0.2159484;338.7373;13.01247;357.0238;29.65787
3;448719810;637973946243604095;False;biofeedback;10897;15604;14104;5.380249;0.6813257;-0.007779215;1.284649;-0.2163496;338.7383;13.00908;357.0924;29.88193
3;458716078;637973946253600836;False;biofeedback;10897;15604;14108;5.381775;0.6821755;-0.007253557;1.283436;-0.2144029;339.5143;13.16932;357.0937;30.04611
3;468714565;637973946263599716;False;biofeedback;10897;15604;13381;5.104446;0.5277247;-0.006874789;1.282514;-0.2129574;339.9653;13.09244;357.1875;29.96599
3;478703597;637973946273586454;False;biofeedback;10897;15604;13662;5.211639;0.587423;-0.006439708;1.281539;-0.2112763;340.5962;13.12617;357.111;30.00696
3;488695845;637973946283580413;False;biofeedback;10897;15604;12962;4.944611;0.4387083;-0.00600772;1.278837;-0.2075066;342.1646;13.02513;357.3835;30.02328
3;498687788;637973946293572739;False;biofeedback;10897;15604;13724;5.235291;0.6005949;-0.01997958;1.276809;-0.2100966;343.3125;2.122933;357.6439;30.03885
3;508686076;637973946303570348;False;biofeedback;10897;15604;13078;4.988861;0.4633524;-0.0166963;1.272438;-0.2040396;345.8527;2.027184;357.141;30.00279
3;518675500;637973946313562096;False;biofeedback;10897;15604;13096;4.995728;0.4671766;0.00850324;1.262195;-0.2015305;351.5245;13.58297;355.8479;30.02815
3;528673187;637973946323556018;False;biofeedback;10897;15604;13624;5.197144;0.5793499;0.005253591;1.254779;-0.1909134;354.9704;9.90745;354.4498;30.00671
3;538665726;637973946333548058;False;biofeedback;10897;15604;13004;4.960632;0.4476312;0.00504078;1.261699;-0.1912232;350.6925;13.50719;356.7075;30.01582
3;548664965;637973946343550047;False;biofeedback;10897;15604;13297;5.072403;0.5098789;0.001699764;1.262261;-0.1892604;351.1279;9.128729;351.3535;29.98083
3;558657298;637973946353541793;False;biofeedback;10897;15604;12408;4.733276;0.3210112;0.01557487;1.248956;-0.1713531;357.1518;10.33803;351.4547;30.01736
