SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
22;3471390891;637976405924290559;False;stress;24242;30107;24922;9.506989;0.115942;-1.55157;1.776589;0.9081939;8.959174;180.361;6.346517;89.95444
22;3481386035;637976405934285513;False;stress;24242;30107;26203;9.995651;0.3343563;-1.552478;1.775611;0.9071649;9.312793;180.3445;6.328206;90.18472
22;3491382085;637976405944282435;False;stress;24242;30107;25204;9.614563;0.1640239;-1.551105;1.77597;0.908295;9.176575;180.1617;6.382591;89.9295
22;3501378553;637976405954280813;False;stress;24242;30107;24474;9.33609;0.03955669;-1.552581;1.775481;0.9074743;9.374059;180.6308;6.20774;89.85245
22;3511476243;637976405964375426;False;stress;24242;30107;24540;9.361267;0.05080989;-1.55249;1.775992;0.9086352;9.119431;180.5352;6.163216;90.14809
22;3521471874;637976405974370569;False;stress;24242;30107;24485;9.340286;0.04143222;-1.543502;1.794128;0.9264527;0.5047103;177.3007;3.828277;89.96967
22;3531464807;637976405984365369;False;stress;24242;30107;24475;9.336472;0.0397272;-1.548121;1.833284;1.015298;323.1512;175.6187;4.234305;90.06292
22;3541461281;637976405994360710;False;stress;24242;30107;24915;9.504318;0.1147485;-1.550459;1.799406;0.9399622;355.0969;176.9472;2.316987;90.10403
22;3551455856;637976406004355152;False;stress;24242;30107;25000;9.536743;0.1292413;-1.548871;1.799065;0.9371145;355.7189;177.8839;3.879214;90.01571
22;3561451051;637976406014350681;False;stress;24242;30107;25035;9.550095;0.1352089;-1.552184;1.793319;0.9257784;359.4849;179.725;4.117764;90.07929
22;3571447164;637976406024345897;False;stress;24242;30107;24686;9.416962;0.07570332;-1.5492;1.787913;0.9204558;2.547981;178.8232;4.75223;90.14936
22;3581441631;637976406034342613;False;stress;24242;30107;24536;9.359741;0.05012788;-1.551615;1.786087;0.9178005;3.920476;179.9554;4.256059;90.23768
22;3591439865;637976406044340383;False;stress;24242;30107;24401;9.308243;0.02710997;-1.551016;1.784194;0.9168239;4.905828;179.7041;4.405322;90.08696
22;3601435572;637976406054336320;False;stress;24242;30107;24815;9.466171;0.09769821;-1.55009;1.783427;0.9156187;5.288659;179.3383;4.576303;90.01043
22;3611429746;637976406064330935;False;stress;24242;30107;25325;9.660721;0.1846547;-1.550143;1.782668;0.9158066;5.81038;179.5947;4.495579;90.12513
22;3621424783;637976406074325868;False;stress;24242;30107;26479;10.10094;0.3814152;-1.55152;1.782924;0.9162968;5.676967;180.297;4.341499;90.01339
22;3631423879;637976406084326340;False;stress;24242;30107;25360;9.674072;0.1906223;-1.551811;1.780194;0.9128533;6.894666;180.2941;4.532723;89.87523
22;3641420319;637976406094320589;False;stress;24242;30107;25006;9.539032;0.1302643;-1.550745;1.780614;0.9133683;6.660943;180.1896;4.715888;89.92034
22;3651410818;637976406104310555;False;stress;24242;30107;24694;9.420013;0.07706735;-1.551183;1.780006;0.9129761;6.853843;180.5205;4.553976;90.14925
22;3661408193;637976406114305750;False;stress;24242;30107;24979;9.528732;0.1256607;-1.552092;1.779274;0.9123138;7.198316;180.5493;4.450177;89.99984
22;3671401071;637976406124300684;False;stress;24242;30107;24872;9.487915;0.1074169;-1.550838;1.780928;0.9137321;6.57644;180.2465;4.666391;90.20635
22;3681397917;637976406134295852;False;stress;24242;30107;24923;9.50737;0.1161125;-1.551271;1.780488;0.9137519;6.671857;180.5152;4.605441;90.02046
22;3691502316;637976406144400512;False;stress;24242;30107;25406;9.69162;0.1984655;-1.551517;1.779777;0.9132748;6.896804;180.4102;4.529027;90.13593
22;3701498617;637976406154396596;False;stress;24242;30107;24990;9.532928;0.1275362;-1.551521;1.780371;0.9134257;6.73091;180.2518;4.551057;90.09589
22;3711493566;637976406164395668;False;stress;24242;30107;24956;9.519958;0.1217391;-1.551349;1.780826;0.9145344;6.44395;180.3524;4.620745;90.04547
22;3721488387;637976406174390398;False;stress;24242;30107;25278;9.642792;0.1766411;-1.552556;1.779904;0.9133185;6.809647;180.4111;4.672619;90.22495
22;3731485105;637976406184387068;False;stress;24242;30107;24982;9.529877;0.1261722;-1.550579;1.782407;0.9157556;5.708128;180.3199;5.307074;90.06634
22;3741480353;637976406194380944;False;stress;24242;30107;25401;9.689713;0.197613;-1.551472;1.781123;0.915068;6.278184;180.413;5.032721;90.0573
22;3751515165;637976406204415965;False;stress;24242;30107;25633;9.778214;0.2371697;-1.550989;1.781113;0.9148687;6.228968;180.247;5.090076;90.04338
22;3761471815;637976406214372000;False;stress;24242;30107;25264;9.637451;0.174254;-1.551337;1.780453;0.9134594;6.632632;180.0561;5.074717;89.91604
22;3771465731;637976406224365706;False;stress;24242;30107;25868;9.867859;0.2772379;-1.552632;1.780555;0.9141753;6.653917;180.4531;4.805176;89.99409
22;3781460440;637976406234362299;False;stress;24242;30107;24542;9.36203;0.0511509;-1.552068;1.780889;0.9148129;6.509706;180.3554;4.792967;90.04716
22;3791454395;637976406244355636;False;stress;24242;30107;25027;9.547043;0.1338448;-1.550296;1.780852;0.9151989;6.651216;180.037;4.999397;90.14392
22;3801449323;637976406254350585;False;stress;24242;30107;24535;9.35936;0.04995738;-1.550942;1.781069;0.9157539;6.503352;180.1483;4.861141;90.09198
22;3811444556;637976406264345719;False;stress;24242;30107;24553;9.366226;0.05302643;-1.551907;1.780885;0.9159718;6.448702;180.3904;4.800879;90.09122
22;3821439941;637976406274340605;False;stress;24242;30107;24952;9.518433;0.1210571;-1.553313;1.781567;0.9160808;6.24176;180.531;4.584622;90.1158
22;3831435411;637976406284335370;False;stress;24242;30107;24871;9.487534;0.1072464;-1.556387;1.782559;0.9172507;5.760045;181.6376;4.301571;90.02927
22;3841428673;637976406294326350;False;stress;24242;30107;24388;9.303284;0.02489343;-1.553986;1.781531;0.9142311;6.174156;180.3969;4.549088;90.1936
22;3851428270;637976406304330388;False;stress;24242;30107;25702;9.804535;0.2489344;-1.553703;1.781327;0.9139193;6.35797;180.3007;4.602825;89.9089
22;3861420818;637976406314321607;False;stress;24242;30107;24763;9.446335;0.08883206;-1.553705;1.780479;0.9128774;6.682439;180.3212;4.695545;90.03139
22;3871420497;637976406324321252;False;stress;24242;30107;24301;9.270096;0.01005968;-1.55344;1.780482;0.9127031;6.854762;180.1544;4.658837;89.68501
22;3881411291;637976406334312331;False;stress;24242;30107;25126;9.584808;0.1507246;-1.554224;1.780082;0.9127691;6.875761;180.3566;4.472322;90.04522
22;3891403199;637976406344301590;False;stress;24242;30107;24478;9.337616;0.0402387;-1.553578;1.779955;0.9117747;6.861357;180.1025;4.499384;90.25687
22;3901512586;637976406354410465;False;stress;24242;30107;24513;9.350967;0.04620631;-1.554849;1.781184;0.9123576;6.236389;180.2577;4.315091;89.97703
22;3911538042;637976406364440206;False;stress;24176;30107;24176;9.222412;0;-1.552555;1.782396;0.9154065;5.545431;180.026;4.789651;90.07443
22;3921495634;637976406374397700;False;stress;24176;30107;24570;9.372711;0.06643062;-1.553358;1.781155;0.9134064;5.996514;180.1361;4.957286;90.12273
22;3931492423;637976406384394822;False;stress;24176;30107;24392;9.30481;0.03641882;-1.554332;1.781172;0.9136439;6.016298;180.5704;4.854286;90.03741
22;3941487826;637976406394385710;False;stress;24176;30107;24315;9.275436;0.02343618;-1.553609;1.780932;0.913379;6.182723;180.4453;5.005553;90.01579
22;3951485384;637976406404385791;False;stress;24176;30107;24185;9.225845;0.001517451;-1.553854;1.780452;0.9125093;6.406866;180.3366;4.964352;90.03642
22;3961480565;637976406414381022;False;stress;24176;30107;25528;9.738159;0.2279548;-1.551289;1.781479;0.9144188;6.024881;180.0193;5.236994;90.0636
22;3971474383;637976406424375597;False;stress;24176;30107;25218;9.619904;0.1756871;-1.554731;1.780777;0.914028;6.319786;180.6765;4.977501;90.16057
22;3981472907;637976406434370884;False;stress;24176;30107;25626;9.775543;0.2444782;-1.551289;1.783308;0.9169887;5.354868;180.5014;5.792741;89.93636
22;3991464517;637976406444363507;False;stress;24176;30107;24983;9.530258;0.1360647;-1.550347;1.781566;0.9150653;6.098118;180.2725;5.874586;90.31569
22;4001461453;637976406454360408;False;stress;24176;30107;24815;9.466171;0.107739;-1.551048;1.780481;0.9145573;6.4786;180.5967;5.942991;90.07452
22;4011457882;637976406464356798;False;stress;24176;30107;24667;9.409714;0.08278537;-1.550274;1.780689;0.9153994;6.341906;180.6372;6.129308;90.00155
22;4021452750;637976406474350760;False;stress;24176;30107;24593;9.381485;0.07030855;-1.55077;1.780239;0.9138604;6.614394;180.3929;6.157944;89.90566
22;4031445814;637976406484347190;False;stress;24176;30107;25144;9.591675;0.1632103;-1.552059;1.780593;0.9146257;6.450153;180.8976;5.981207;90.14889
22;4041444403;637976406494345416;False;stress;24108;30107;24108;9.196472;0;-1.55279;1.78;0.9136241;6.870833;180.9392;5.754407;89.83926
22;4051438300;637976406504335915;False;stress;24108;30107;24503;9.347153;0.0658443;-1.552467;1.779586;0.912982;6.972239;180.8015;5.863027;89.98635
22;4061433269;637976406514331997;False;stress;24108;30107;24956;9.519958;0.1413569;-1.552682;1.779137;0.9131735;7.088185;180.8276;5.886798;89.95548
22;4071428780;637976406524330588;False;stress;24108;30107;24132;9.205627;0.004000667;-1.552365;1.779767;0.9131406;6.9009;180.7896;5.889056;90.03955
22;4081422551;637976406534322583;False;stress;24108;30107;24977;9.527969;0.1448575;-1.551951;1.779817;0.9138668;6.822543;180.6624;5.982612;90.05911
22;4091420474;637976406544320332;False;stress;24108;30107;24835;9.473801;0.1211869;-1.552606;1.77932;0.9135829;7.08797;180.8549;5.880629;89.88736
22;4101524478;637976406554426631;False;stress;24108;30107;24499;9.345627;0.06517753;-1.551907;1.779729;0.9135032;6.933026;180.6458;6.045344;90.04244
22;4111519708;637976406564420452;False;stress;24108;30107;24223;9.240341;0.01916986;-1.553535;1.779729;0.9139033;6.930604;180.9352;5.751574;90.02813
22;4121515516;637976406574415861;False;stress;24108;30107;24544;9.362793;0.07267878;-1.553671;1.778805;0.9121879;7.373457;180.6629;5.58506;90.07961
22;4131512790;637976406584410657;False;stress;24108;30107;24934;9.511566;0.1376896;-1.553773;1.778751;0.9128512;7.466279;180.7863;5.616323;89.88005
22;4141508281;637976406594410371;False;stress;24108;30107;24955;9.519577;0.1411902;-1.554691;1.77881;0.9134923;7.342826;181.1415;5.498343;89.86146
22;4151498887;637976406604401146;False;stress;24108;30107;26642;10.16312;0.4224037;-1.553997;1.778995;0.9139155;7.341046;181.1633;5.608847;90.14795
22;4161494597;637976406614396432;False;stress;24108;30107;24940;9.513855;0.1386898;-1.554634;1.778137;0.9127625;7.746177;181.1092;5.489065;90.15395
22;4171491236;637976406624391898;False;stress;24108;30107;24470;9.334564;0.06034339;-1.555187;1.777607;0.9122055;7.931083;181.1196;5.352571;90.03228
22;4181484365;637976406634383642;False;stress;24108;30107;24585;9.378433;0.07951325;-1.553705;1.77757;0.9125851;8.148941;180.9707;5.537018;90.16085
22;4191481676;637976406644380631;False;stress;24108;30107;24658;9.406281;0.09168195;-1.555346;1.777065;0.9116207;8.317888;181.0843;5.313798;89.92398
22;4201474902;637976406654375549;False;stress;24108;30107;24608;9.387207;0.08334722;-1.555751;1.7771;0.9115542;8.360426;181.2414;5.067772;90.17584
22;4211464982;637976406664365662;False;stress;24108;30107;24944;9.515381;0.1393566;-1.554578;1.777676;0.9121798;8.063047;180.9319;5.207102;90.07372
22;21660023;637976406690021280;True;biofeedback;24108;30107;25842;9.857941;0.2890482;-0.07043094;1.188166;-0.2365029;7.894083;6.257223;5.205261;23.0753
22;25977170;637976406694342024;True;biofeedback;24108;30107;24499;9.345627;0.06517753;-0.08535204;1.229899;-0.3012782;338.1682;2.518897;5.04409;21.14886
22;36246984;637976406704609750;True;biofeedback;24108;30107;25294;9.648895;0.1976996;-0.09399842;1.224646;-0.2861054;342.4267;358.6829;7.292819;29.72231
22;46245337;637976406714610492;True;biofeedback;24108;30107;25253;9.633255;0.1908651;-0.09352369;1.224409;-0.2868308;342.4628;359.1215;7.272721;29.97627
22;56250531;637976406724615417;True;biofeedback;24108;30107;25417;9.695816;0.218203;-0.09424402;1.224556;-0.287182;342.3886;359.0025;7.478522;29.98354
22;66244234;637976406734605463;True;biofeedback;24108;30107;25563;9.751511;0.2425404;-0.09548192;1.22473;-0.2879803;342.2847;358.5964;7.925876;30.00779
22;76240502;637976406744604811;True;biofeedback;24108;30107;24815;9.466171;0.117853;-0.07911339;1.203674;-0.2522084;357.7352;2.769369;3.421513;29.99637
22;86232978;637976406754596189;True;biofeedback;24108;30107;24794;9.45816;0.1143524;-0.07851378;1.202002;-0.2548116;0.5273464;3.044427;3.903624;29.99674
22;96226867;637976406764590348;True;biofeedback;24108;30107;25446;9.706879;0.2230372;-0.07409188;1.217144;-0.2753501;350.7415;4.792811;2.654937;30.02362
22;106201605;637976406774565656;True;biofeedback;24108;30107;25145;9.592056;0.1728621;-0.07672475;1.215175;-0.2725424;351.8695;4.145271;3.215365;30.05407
22;116203122;637976406784565518;True;biofeedback;24108;30107;25042;9.552765;0.1556926;-0.07646883;1.2138;-0.2698216;352.7465;4.259569;3.192637;29.98246
22;126189606;637976406794550355;True;biofeedback;24108;30107;25556;9.74884;0.2413736;-0.0751899;1.2104;-0.2636731;355.2673;4.400069;3.027289;30.05666
22;136185759;637976406804551297;True;biofeedback;24108;30107;25252;9.632874;0.1906984;-0.07478382;1.210704;-0.2637962;355.1823;4.524164;2.813257;30.02288
22;146182921;637976406814545490;True;biofeedback;24108;30107;24927;9.508896;0.1365228;-0.0723682;1.20872;-0.2614007;356.5383;5.261133;2.361004;30.01997
22;156197284;637976406824560481;True;biofeedback;24108;30107;25066;9.56192;0.1596933;-0.07308738;1.193276;-0.2435704;5.826921;4.438216;2.137611;29.9832
22;166188726;637976406834550522;True;biofeedback;24108;30107;25109;9.578323;0.1668611;-0.07435575;1.191297;-0.2400439;6.986759;4.447684;2.806608;30.02853
22;176187844;637976406844550392;True;biofeedback;24108;30107;24891;9.495163;0.1305218;-0.07877251;1.194121;-0.2420473;5.81498;4.501792;3.982476;30.00829
22;186176149;637976406854540290;True;biofeedback;24108;30107;24887;9.493637;0.129855;-0.07695199;1.194974;-0.2448014;5.257048;4.849813;3.648233;30.05988
22;196175584;637976406864540643;True;biofeedback;24108;30107;25831;9.853745;0.2872145;-0.075844;1.194511;-0.2442244;5.269876;5.174086;3.57142;30.01553
22;206170880;637976406874535582;True;biofeedback;24108;30107;26313;10.03761;0.3675613;-0.07484844;1.195269;-0.2450894;4.947943;5.258303;3.6853;30.00274
22;216165678;637976406884530552;True;biofeedback;24108;30107;25529;9.738541;0.2368728;-0.07412989;1.192382;-0.2426769;6.438406;5.464333;3.258894;30.00863
22;226163556;637976406894525474;True;biofeedback;24108;30107;25547;9.745407;0.2398733;-0.07324138;1.190573;-0.2401151;7.384852;5.689939;3.517735;29.98642
22;236156477;637976406904520655;True;biofeedback;24108;30107;25564;9.751892;0.2427071;-0.07246131;1.188639;-0.2387055;8.198359;5.769624;3.102606;30.00772
22;246150485;637976406914515370;True;biofeedback;24108;30107;25438;9.703827;0.2217036;-0.07286308;1.187833;-0.2376169;8.591439;5.7873;3.064748;30.03301
22;256146422;637976406924511869;True;biofeedback;24108;30107;25373;9.679031;0.2108685;-0.07104389;1.182753;-0.233478;11.18206;6.145531;2.527483;30.02785
22;266141513;637976406934505359;True;biofeedback;24108;30107;25994;9.915924;0.3143857;-0.07070381;1.179847;-0.2312475;12.424;6.13886;2.418193;30.0214
22;276138109;637976406944500545;True;biofeedback;24108;30107;25885;9.874344;0.296216;-0.07205562;1.180798;-0.2319656;11.82134;5.858791;2.58972;30.00538
22;286131374;637976406954495747;True;biofeedback;24108;30107;25694;9.801483;0.2643774;-0.07585702;1.193406;-0.2402662;5.924336;4.79587;2.927521;30.0476
22;296118444;637976406964480464;True;biofeedback;24108;30107;26048;9.936523;0.3233872;-0.0745258;1.191396;-0.2401137;6.763026;5.068793;2.615095;30.04529
22;306125169;637976406974489823;True;biofeedback;24108;30107;25368;9.677124;0.210035;-0.07404274;1.189113;-0.2376504;7.932489;5.21842;2.495412;29.95426
22;316120718;637976406984485520;True;biofeedback;24108;30107;25787;9.83696;0.27988;-0.07379395;1.187927;-0.2362293;8.534127;5.301624;2.428104;30.01958
22;326101274;637976406994465404;True;biofeedback;24108;30107;25864;9.866333;0.2927155;-0.07482976;1.190082;-0.2356214;7.52106;4.770791;2.343646;30.0495
22;336100386;637976407004465603;True;biofeedback;24108;30107;25736;9.817505;0.2713786;-0.0743276;1.207386;-0.2395048;358.7249;4.817255;2.176698;30.00357
22;346110103;637976407014475599;True;biofeedback;24108;30107;26244;10.01129;0.3560593;-0.076707;1.207833;-0.2458131;358.3442;4.1771;2.609579;29.94986
22;356105585;637976407024467737;True;biofeedback;24108;30107;26156;9.977722;0.3413902;-0.07786927;1.207439;-0.2465813;358.307;4.233881;2.899588;29.95802
22;366090959;637976407034453677;True;biofeedback;24108;30107;25261;9.636307;0.1921987;-0.07671039;1.208059;-0.2471522;358.1166;4.541022;2.777659;30.03712
22;376114441;637976407044475654;True;biofeedback;24108;30107;25576;9.75647;0.2447075;-0.07663166;1.208162;-0.2475255;358.0627;4.54513;2.745153;30.03798
22;386083234;637976407054445649;True;biofeedback;24108;30107;26422;10.07919;0.385731;-0.07622509;1.207349;-0.2470829;358.4721;4.660252;2.696172;29.98826
22;396078399;637976407064440374;True;biofeedback;24108;30107;26098;9.955597;0.331722;-0.0761803;1.206764;-0.2466913;358.7929;4.749514;2.70022;29.97795
22;406074817;637976407074440516;True;biofeedback;24108;30107;26459;10.09331;0.3918987;-0.07574103;1.206172;-0.2461315;359.2863;4.836441;2.66966;30.00483
22;416069520;637976407084430413;True;biofeedback;24108;30107;25573;9.755325;0.2442074;-0.07880619;1.205573;-0.2459006;359.5658;3.884385;3.687619;30.00571
22;426064077;637976407094425612;True;biofeedback;24108;30107;25745;9.820938;0.2728788;-0.08106086;1.202743;-0.2442115;0.9538657;3.049349;3.723822;29.9995
22;436058234;637976407104420355;True;biofeedback;24108;30107;26168;9.9823;0.3433906;-0.08099346;1.201732;-0.2442228;1.629202;3.197582;3.813577;29.99596
22;446052659;637976407114416863;True;biofeedback;24108;30107;25550;9.746552;0.2403734;-0.08048958;1.198422;-0.2422191;3.14352;3.246747;3.676599;30.00919
22;456051582;637976407124415466;True;biofeedback;24108;30107;25440;9.70459;0.222037;-0.08005099;1.181923;-0.2270007;11.33553;2.176399;2.527279;29.97589
22;466039008;637976407134400568;True;biofeedback;24108;30107;26033;9.930801;0.3208868;-0.1692487;1.176001;-0.2391342;12.2487;326.4995;7.234928;30.03482
22;476030649;637976407144395376;True;biofeedback;24108;30107;25634;9.778595;0.2543757;-0.1760046;1.18436;-0.2466156;7.693422;323.4321;7.85222;30.02225
22;486026025;637976407154390535;True;biofeedback;24108;30107;26246;10.01205;0.3563927;-0.1442833;1.199622;-0.2460162;0.6081828;337.2061;8.668701;30.01689
22;496020718;637976407164386404;True;biofeedback;24108;30107;26398;10.07004;0.3817303;-0.1202241;1.213269;-0.2604434;353.2478;348.3912;8.285217;30.01924
22;506016832;637976407174380479;True;biofeedback;24108;30107;25778;9.833527;0.2783797;-0.0974253;1.229285;-0.2918586;340.5018;355.7319;4.656758;30.00912
22;516009904;637976407184375519;True;biofeedback;24108;30107;26160;9.979248;0.342057;-0.09192893;1.226708;-0.28762;341.3483;357.7136;3.852477;30.00733
22;526002314;637976407194365755;True;biofeedback;24108;30107;26332;10.04486;0.3707285;-0.09130086;1.226444;-0.2871725;341.5873;358.0383;3.642352;30.03635
22;535997808;637976407204360348;True;biofeedback;24108;30107;25495;9.725571;0.2312052;-0.09344531;1.22684;-0.2879123;341.637;357.8333;4.080646;30.0393
22;545993980;637976407214357225;True;biofeedback;24108;30107;25508;9.73053;0.2333722;-0.0922038;1.226358;-0.2861407;341.9116;358.1828;3.925154;30.00647
22;556326480;637976407224690355;True;biofeedback;24108;30107;25164;9.599304;0.1760293;-0.09194123;1.225694;-0.2858248;342.0817;358.3704;4.05582;29.9899
22;566317299;637976407234680963;True;biofeedback;24108;30107;25465;9.714127;0.2262044;-0.08829997;1.224847;-0.2830082;342.9044;359.1733;3.601123;29.99942
22;576314542;637976407244675542;True;biofeedback;24108;30107;26145;9.973526;0.3395566;-0.08864461;1.224425;-0.2831584;342.9132;359.0802;3.537807;29.98727
22;586304335;637976407254665519;True;biofeedback;24108;30107;26164;9.980774;0.3427238;-0.08884027;1.223338;-0.2819182;343.7774;359.2666;3.358795;30.02357
22;596007927;637976407264370545;True;biofeedback;24108;30107;25180;9.605408;0.1786965;-0.08473425;1.219055;-0.2731035;347.2049;0.4093037;2.388782;29.99742
22;606293983;637976407274655480;True;biofeedback;24108;30107;25705;9.805679;0.266211;-0.08483157;1.217091;-0.2701429;348.2756;0.52576;2.438976;30.03645
22;616290567;637976407284655411;True;biofeedback;24108;30107;26240;10.00977;0.3553926;-0.0832755;1.21487;-0.2669838;350.4737;1.342378;2.044636;30.024
22;626296794;637976407294660495;True;biofeedback;24108;30107;26010;9.922028;0.3170528;-0.07993289;1.194966;-0.2424534;4.629908;2.543203;1.30033;29.95712
22;636290255;637976407304655587;True;biofeedback;24108;30107;25784;9.835815;0.2793799;-0.07677992;1.167525;-0.2157793;17.56809;3.199292;0.9994832;30.00503
22;646288817;637976407314650546;True;biofeedback;24108;30107;25696;9.802246;0.2647108;-0.07548851;1.156891;-0.2035263;21.06454;3.155857;0.5735478;29.97341
22;656281453;637976407324645595;True;biofeedback;24108;30107;25978;9.909821;0.3117186;-0.0776446;1.159383;-0.2078033;20.4118;3.177225;1.355139;29.99801
22;666284120;637976407334645601;True;biofeedback;24108;30107;25612;9.770203;0.2507085;-0.08090961;1.174797;-0.21906;14.07255;3.081811;2.438977;29.94443
22;676273368;637976407344635587;True;biofeedback;24108;30107;26450;10.08987;0.3903984;-0.08286763;1.189349;-0.2320413;7.341287;2.258731;2.538207;30.03037
22;686271716;637976407354635409;True;biofeedback;24108;30107;26698;10.18448;0.4317386;-0.0813389;1.187603;-0.2322213;8.194168;2.637456;2.309066;29.97468
22;696265499;637976407364627011;True;biofeedback;24108;30107;26678;10.17685;0.4284047;-0.08100938;1.188502;-0.232982;7.967346;2.61704;2.309416;29.97314
22;706264878;637976407374630456;True;biofeedback;24108;30107;26335;10.04601;0.3712285;-0.08074426;1.188144;-0.2327158;8.140003;2.697053;2.171768;29.95605
22;716256174;637976407384620705;True;biofeedback;24108;30107;26142;9.972382;0.3390565;-0.08039302;1.187579;-0.2325468;8.360618;2.808798;2.110087;30.00053
22;726250278;637976407394615247;True;biofeedback;24108;30107;25483;9.720993;0.2292049;-0.08040109;1.187938;-0.2334613;8.233069;2.802141;2.127519;30.00761
22;736245120;637976407404610583;True;biofeedback;24108;30107;25814;9.84726;0.2843807;-0.08060353;1.188132;-0.2342557;8.059815;2.813166;2.099174;30.00475
22;746240281;637976407414605423;True;biofeedback;24108;30107;26163;9.980392;0.3425571;-0.08018679;1.187404;-0.2336404;8.407052;2.837753;1.940143;29.99932
22;756235251;637976407424600552;True;biofeedback;24108;30107;26439;10.08568;0.3885648;-0.08040155;1.186837;-0.2341034;8.637224;2.824486;1.999628;30.00879
22;766231094;637976407434595606;True;biofeedback;24108;30107;25854;9.862518;0.2910485;-0.08021399;1.186536;-0.2341931;8.85057;2.900399;1.973074;29.98816
22;776228340;637976407444590481;True;biofeedback;24108;30107;25830;9.853363;0.2870478;-0.07952941;1.187974;-0.2361115;8.022002;3.133885;1.871837;29.95946
22;786220402;637976407454585693;True;biofeedback;24108;30107;25873;9.869766;0.2942157;-0.08079433;1.18903;-0.2371773;7.506154;2.979543;2.203147;29.98697
22;796212644;637976407464575650;True;biofeedback;24108;30107;25781;9.834671;0.2788798;-0.0813888;1.190633;-0.2392731;6.920846;2.819875;2.484921;29.99223
22;806203617;637976407474565831;True;biofeedback;24108;30107;26430;10.08224;0.3870645;-0.08454726;1.218718;-0.2677866;349.1139;2.23677;2.987292;30.02969
22;816192621;637976407484555501;True;biofeedback;24108;30107;26018;9.925079;0.3183864;-0.0848106;1.224822;-0.2796588;342.8802;2.863552;3.382685;30.00896
22;826189145;637976407494554477;True;biofeedback;24108;30107;25439;9.704208;0.2218703;-0.088846;1.222564;-0.2739139;344.5166;2.092646;4.553506;29.99204
22;836191954;637976407504555411;True;biofeedback;24108;30107;26238;10.009;0.3550592;-0.0857401;1.221925;-0.2727322;345.0953;2.844872;3.8984;29.91801
22;846180487;637976407514545699;True;biofeedback;24108;30107;25737;9.817886;0.2715453;-0.08444577;1.220505;-0.271014;346.0229;3.013527;3.56517;29.98156
22;856171982;637976407524535480;True;biofeedback;24108;30107;26134;9.96933;0.337723;-0.084048;1.217965;-0.2679822;347.6705;2.824142;3.509213;30.02668
22;866171100;637976407534535478;True;biofeedback;24108;30107;26281;10.02541;0.3622271;-0.08481824;1.217265;-0.2670897;348.0986;2.664509;3.688529;29.99383
22;876163001;637976407544525460;True;biofeedback;24108;30107;26301;10.03304;0.3655609;-0.08545841;1.217027;-0.2662703;348.4209;2.662587;4.115153;30.01938
22;886159978;637976407554520711;True;biofeedback;24108;30107;26692;10.18219;0.4307384;-0.08503309;1.216574;-0.2666304;348.5791;2.617531;3.942001;30.00403
22;896155169;637976407564520351;True;biofeedback;24108;30107;25766;9.828949;0.2763794;-0.08482106;1.216283;-0.2662249;348.7767;2.644528;3.885097;29.99746
22;906146561;637976407574510520;True;biofeedback;24108;30107;26313;10.03761;0.3675613;-0.0854946;1.214368;-0.2620004;350.2834;2.422383;4.026902;30.0307
22;916145434;637976407584509712;True;biofeedback;24108;30107;25895;9.878159;0.297883;-0.08531953;1.213645;-0.2617695;350.796;2.482748;4.050862;29.99466
22;926139078;637976407594500416;True;biofeedback;24108;30107;26250;10.01358;0.3570595;-0.08477303;1.216018;-0.26466;349.8516;2.451059;4.009341;30.01146
22;936131600;637976407604495430;True;biofeedback;24108;30107;25794;9.83963;0.2810468;-0.08462552;1.218186;-0.2704834;347.9373;2.877153;3.983015;30.01153
22;946127759;637976407614490474;True;biofeedback;24108;30107;25967;9.905624;0.309885;-0.08629521;1.216578;-0.2681698;348.7411;2.321828;4.473916;29.99834
22;956127478;637976407624490547;True;biofeedback;24108;30107;25479;9.719467;0.2285381;-0.08871166;1.215466;-0.2669115;349.2624;1.513765;5.294416;29.97885
22;966121491;637976407634482438;True;biofeedback;24108;30107;25953;9.900284;0.3075513;-0.09226702;1.216546;-0.2690517;348.8823;1.176073;5.884729;30.00427
22;976124262;637976407644485557;True;biofeedback;24108;30107;25230;9.624481;0.1870312;-0.09055148;1.209234;-0.255868;354.4294;0.9374585;5.337801;29.95307
22;986126510;637976407654491108;True;biofeedback;24108;30107;26235;10.00786;0.3545591;-0.09436819;1.201259;-0.2474959;359.7002;0.2255753;6.145647;29.93982
22;996118090;637976407664480582;True;biofeedback;24108;30107;26384;10.0647;0.3793966;-0.09432278;1.201602;-0.2475493;359.9002;0.3542091;6.02523;29.98451
22;1006151509;637976407674515569;True;biofeedback;24108;30107;25526;9.737396;0.2363727;-0.09303574;1.199991;-0.2469421;0.6577235;0.6983452;5.753478;29.9944
22;1016106674;637976407684470375;True;biofeedback;24108;30107;25885;9.874344;0.296216;-0.09274361;1.199365;-0.246116;0.9989008;0.7178142;5.592425;29.99603
22;1026100818;637976407694465347;True;biofeedback;24108;30107;25571;9.754562;0.243874;-0.09297543;1.197604;-0.2444455;1.850277;0.5760983;5.53933;30.00608
