SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
30;3288493256;637974669626249043;False;relax;65535;0;16356;6.239319;0.7504234;70.20534;9.91263;76.96924;351.6161;271.9955;0.5564618;45.02487
30;3298490677;637974669636245788;False;relax;65535;0;16032;6.115723;0.7553673;70.20387;9.911763;76.97014;352.0729;272.2609;0.1324782;44.9925
30;3308485387;637974669646242995;False;relax;65535;0;15822;6.035614;0.7585717;70.20431;9.911407;76.97121;352.1819;272.2748;0.1189784;44.99314
30;3318479523;637974669656234952;False;relax;65535;0;16377;6.24733;0.750103;70.2042;9.911471;76.97144;352.2763;272.4341;359.8506;45.00747
30;3328471317;637974669666226693;False;relax;65535;0;15465;5.899429;0.7640193;70.20484;9.911433;76.97144;352.0458;272.288;359.8321;45.09241
30;3338472114;637974669676229423;False;relax;65535;0;16329;6.229019;0.7508354;70.20689;9.912127;76.97176;351.6821;272.2765;359.8935;44.98071
30;3348463632;637974669686221166;False;relax;65535;0;16231;6.191635;0.7523308;70.20587;9.911877;76.97183;351.9144;272.3442;359.8087;45.03957
30;3358462485;637974669696218743;False;relax;65535;0;16446;6.273651;0.7490501;70.20641;9.912004;76.97125;351.8265;272.3156;359.928;44.98586
30;3368458343;637974669706215491;False;relax;65535;0;16285;6.212234;0.7515068;70.2076;9.912137;76.96994;351.6746;272.3574;0.0762123;44.95504
30;3378450457;637974669716207237;False;relax;65535;0;16429;6.267166;0.7493095;70.20802;9.91256;76.96897;351.5553;272.2604;0.1858792;44.98017
30;3388445323;637974669726205010;False;relax;65535;0;16251;6.199265;0.7520257;70.20285;9.906247;76.96989;355.5781;272.3268;359.9841;45.03075
30;3398440015;637974669736196761;False;relax;65535;0;15668;5.976868;0.7609217;70.2036;9.907173;76.96942;355.3701;272.5359;359.8568;45.02752
30;3408433484;637974669746189200;False;relax;65535;0;15629;5.96199;0.7615167;70.20484;9.907135;76.96858;355.1245;272.3681;359.942;45.03651
30;3418428891;637974669756185948;False;relax;65535;0;15614;5.956268;0.7617456;70.20564;9.907277;76.96852;354.9658;272.4233;0.05348157;45.05635
30;3428426929;637974669766183334;False;relax;65535;0;15328;5.847168;0.7661097;70.2055;9.907242;76.9686;354.9188;272.541;359.8557;44.9977
30;3438418813;637974669776175081;False;relax;65535;0;15636;5.964661;0.7614099;70.20596;9.907145;76.96919;354.9499;272.5627;359.7971;45.01315
30;3448420523;637974669786176829;False;relax;65535;0;15921;6.07338;0.7570611;70.20712;9.907663;76.96854;354.6862;272.5435;359.85;44.91953
30;3458411765;637974669796169650;False;relax;65535;0;15552;5.932617;0.7626917;70.20663;9.907308;76.96904;354.8153;272.6494;359.6773;44.99303
30;3468406230;637974669806161397;False;relax;65535;0;15670;5.977631;0.7608911;70.20691;9.906754;76.96953;354.8813;272.6636;359.7711;45.01357
30;3478400336;637974669816158621;False;relax;65535;0;15122;5.768585;0.7692531;70.20789;9.907523;76.96918;354.5462;272.7479;359.7554;45.02896
30;3488395497;637974669826155363;False;relax;65535;0;14726;5.617523;0.7752956;70.2075;9.907148;76.97009;354.6667;272.7921;359.5358;45.01839
30;3498389479;637974669836147110;False;relax;65535;0;14679;5.599594;0.7760128;70.20806;9.907845;76.96962;354.5049;272.7401;359.6017;45.03897
30;3508609539;637974669846364862;False;relax;65535;0;15751;6.00853;0.7596551;70.20773;9.907644;76.97015;354.525;272.9091;359.5543;44.97448
30;3518603069;637974669856361610;False;relax;65535;0;15585;5.945206;0.7621881;70.20831;9.907712;76.96976;354.5204;272.7849;359.5373;44.99306
30;3528597135;637974669866354357;False;relax;65535;0;16051;6.122971;0.7550774;70.20903;9.908193;76.96941;354.3522;272.9053;359.5436;45.03398
30;3538593935;637974669876351103;False;relax;65535;0;16049;6.122208;0.7551079;70.20911;9.908325;76.96918;354.2414;272.8078;359.6027;44.97274
30;3548585658;637974669886343832;False;relax;65535;0;15534;5.925751;0.7629663;70.21014;9.908594;76.96889;354.1635;273.0299;359.6214;45.06079
30;3558586505;637974669896345577;False;relax;65535;0;15744;6.005859;0.7597619;70.20916;9.908123;76.9693;354.4133;272.9374;359.5257;44.97818
30;3568581106;637974669906338538;False;relax;65535;0;15393;5.871964;0.7651179;70.20901;9.908523;76.96896;354.1502;272.8906;359.5544;44.9952
30;3578573013;637974669916330287;False;relax;65535;0;15009;5.725479;0.7709773;70.23724;9.93299;76.96388;335.3618;261.2826;356.221;45.00997
30;3588567851;637974669926327032;False;relax;65535;0;15006;5.724335;0.7710231;70.21769;9.921379;76.96202;344.5948;264.347;359.3215;45.06823
30;3598562639;637974669936320061;False;relax;65535;0;14903;5.685043;0.7725948;70.19576;9.893898;76.98768;2.573215;279.2696;357.1469;44.98635
30;3608558757;637974669946316808;False;relax;65535;0;14439;5.508041;0.779675;70.19907;9.893742;77.00528;2.796493;290.5029;355.1656;45.03584
30;3618553329;637974669956309554;False;relax;65535;0;15280;5.828857;0.7668421;70.20269;9.903336;76.98775;357.0376;287.5905;359.1619;44.99463
30;3628549196;637974669966306294;False;relax;65535;0;15456;5.895996;0.7641566;70.20385;9.904992;76.987;356.134;286.1258;358.5122;45.01571
30;3638543415;637974669976298819;False;relax;65535;0;14925;5.693436;0.7722591;70.20421;9.905388;76.98443;356.0089;285.6133;358.8093;45.02868
30;3648538904;637974669986295563;False;relax;65535;0;14813;5.650711;0.7739681;70.2047;9.906029;76.98435;355.7586;285.4801;358.7807;45.04812
30;3658533986;637974669996292730;False;relax;65535;0;15168;5.786133;0.7685512;70.20498;9.905972;76.98537;355.9763;285.7116;358.5511;45.03391
30;3668530458;637974670006290027;False;relax;65535;0;14698;5.606842;0.7757229;70.20565;9.905989;76.98671;355.9182;285.7006;358.203;45.00291
30;3678527539;637974670016286767;False;relax;65535;0;14406;5.495453;0.7801785;70.20638;9.906442;76.98509;355.7703;285.579;358.4061;44.96213
30;3688519139;637974670026274678;False;relax;65535;0;14312;5.459595;0.7816129;70.20604;9.906694;76.98322;355.7962;285.4445;358.6918;45.02496
30;3698512451;637974670036271426;False;relax;65535;0;14360;5.477905;0.7808805;70.20624;9.907152;76.9809;355.5482;285.0374;359.0745;45.07366
30;3708509053;637974670046268737;False;relax;65535;0;13800;5.264282;0.7894255;70.2058;9.906837;76.98293;355.9573;285.373;358.6628;45.0391
30;3718505910;637974670056265490;False;relax;65535;0;13919;5.309677;0.7876097;70.20662;9.907497;76.98324;355.5918;285.2318;358.5925;45.01379
30;3728499170;637974670066257230;False;relax;65535;0;14152;5.39856;0.7840543;70.20737;9.907518;76.98382;355.5739;285.3035;358.3633;45.01265
30;3738489486;637974670076245191;False;relax;65535;0;13973;5.330276;0.7867857;70.20692;9.907385;76.98418;355.6882;285.4816;358.3326;45.05951
30;3748490989;637974670086246939;False;relax;65535;0;14677;5.598831;0.7760434;70.207;9.907583;76.98451;355.6555;285.3779;358.2926;45.00969
30;3758486090;637974670096244565;False;relax;65535;0;15051;5.741501;0.7703364;70.20758;9.907481;76.98435;355.689;285.524;358.3477;44.99349
30;3768480799;637974670106236308;False;relax;65535;0;15413;5.879593;0.7648127;70.20801;9.907442;76.98492;355.6332;285.4877;358.1466;45.02994
30;3778476936;637974670116233751;False;relax;65535;0;16203;6.180954;0.7527581;70.2086;9.907689;76.98429;355.5944;285.5264;358.2476;45.0027
30;3788468633;637974670126225499;False;relax;65535;0;15886;6.060028;0.7575952;70.20741;9.907207;76.98445;355.8158;285.4429;358.2776;45.04286
30;3798464810;637974670136222245;False;relax;65535;0;15685;5.983353;0.7606623;70.20832;9.907496;76.98384;355.7336;285.3308;358.3371;45.03926
30;3808460283;637974670146219318;False;relax;65535;0;14727;5.617905;0.7752804;70.20875;9.907667;76.9837;355.6154;285.4119;358.317;45.03907
30;3818456791;637974670156216064;False;relax;65535;0;14893;5.681229;0.7727474;70.20872;9.907574;76.98387;355.5766;285.3999;358.2128;45.00658
30;3828452299;637974670166208597;False;relax;65535;0;15306;5.838776;0.7664454;70.20897;9.907761;76.98313;355.5237;285.4282;358.392;45.00633
30;3838443472;637974670176200341;False;relax;65535;0;15732;6.001282;0.7599451;70.20876;9.907915;76.98248;355.4126;285.3083;358.527;45.0854
30;3848442610;637974670186202083;False;relax;65535;0;15718;5.995941;0.7601587;70.20979;9.908297;76.98192;355.3317;285.3729;358.5149;45.00705
30;3858436617;637974670196194901;False;relax;65535;0;15326;5.846405;0.7661402;70.20992;9.908268;76.98186;355.2279;285.3292;358.4963;45.01239
30;3868467718;637974670206226659;False;relax;65535;0;15624;5.960083;0.761593;70.21086;9.908783;76.9807;355.0775;285.2966;358.6116;45.03069
30;3878430945;637974670216188967;False;relax;65535;0;15300;5.836487;0.766537;70.2105;9.908988;76.98074;355.066;285.3132;358.5818;44.9301
30;3888422848;637974670226180710;False;relax;65535;0;14637;5.583572;0.7766537;70.21061;9.908934;76.98083;355.0087;285.2075;358.6248;44.9897
30;3898417384;637974670236172728;False;relax;65535;0;15530;5.924225;0.7630274;70.20943;9.908644;76.97778;355.4276;282.9432;358.4875;45.00025
30;3908411044;637974670246169987;False;relax;65535;0;16726;6.380463;0.7447776;70.20663;9.907028;76.95868;356.3727;270.6855;359.5019;45.01008
30;3918409289;637974670256166732;False;relax;65535;0;15699;5.988693;0.7604486;70.20709;9.908239;76.94421;355.7392;260.1432;359.2726;44.95889
30;3928624841;637974670266384592;False;relax;65535;0;15041;5.737686;0.770489;70.21227;9.908992;76.93066;354.063;250.9638;0.2902437;44.99705
30;3938615820;637974670276371337;False;relax;65535;0;14818;5.652618;0.7738918;70.21147;9.90831;76.93441;354.1513;252.4204;359.9696;45.01421
30;3948613551;637974670286368740;False;relax;65535;0;15324;5.845642;0.7661707;70.21087;9.907591;76.93489;354.3952;252.717;359.5939;45.01633
30;3958610123;637974670296365480;False;relax;65535;0;15456;5.895996;0.7641566;70.21147;9.907292;76.93513;354.3713;252.7032;359.6088;44.98769
30;3968600720;637974670306357231;False;relax;65535;0;15290;5.832672;0.7666895;70.21173;9.907477;76.93655;354.2119;252.8287;359.3916;45.06961
30;3978600510;637974670316359390;False;relax;65535;0;14288;5.450439;0.7819791;70.21093;9.906984;76.93782;354.3097;253.0993;359.0287;44.95999
30;3988594669;637974670326351133;False;relax;65535;0;14944;5.700684;0.7719692;70.21161;9.907114;76.93754;354.1651;252.9995;359.073;44.98568
30;3998592797;637974670336349020;False;relax;65535;0;14526;5.541229;0.7783474;70.2113;9.906832;76.93767;354.3779;253.1806;358.865;44.9347
30;4008584514;637974670346340768;False;relax;65535;0;14879;5.675888;0.772961;70.21267;9.907234;76.93724;354.1041;253.0825;359.0842;45.03081
30;4018578484;637974670356338029;False;relax;65535;0;14171;5.405807;0.7837644;70.21288;9.907255;76.93758;354.0258;253.2018;359.0328;45.00616
30;4028575590;637974670366335145;False;relax;65535;0;14236;5.430603;0.7827725;70.21241;9.907077;76.93741;354.1324;253.1544;359.065;44.97205
30;4038570118;637974670376326889;False;relax;65535;0;14373;5.482864;0.7806821;70.21244;9.907033;76.9376;354.0667;253.2358;359.0119;44.99578
30;4048563700;637974670386319907;False;relax;65535;0;14696;5.606079;0.7757534;70.21184;9.906693;76.93736;354.3945;253.2917;359.0122;45.01858
30;4058558149;637974670396316650;False;relax;65535;0;16067;6.129074;0.7548333;70.21233;9.906814;76.93681;354.2316;253.3045;359.4123;45.02407
30;4068558175;637974670406314365;False;relax;65535;0;17021;6.492996;0.7402762;70.21043;9.906477;76.93576;354.4218;253.4778;359.5281;44.92783
30;4078547229;637974670416306110;False;relax;65535;0;16563;6.318283;0.7472648;70.20741;9.9067;76.93626;354.5531;254.1941;0.01854381;45.08846
30;4088544881;637974670426303725;False;relax;65535;0;16362;6.241608;0.7503319;70.20938;9.90743;76.9367;354.1773;253.891;359.304;45.01142
30;4098539066;637974670436295470;False;relax;65535;0;18196;6.941223;0.7223468;70.20925;9.906798;76.93484;354.3108;253.9539;359.9068;44.99841
30;4108530444;637974670446287439;False;relax;65535;0;18334;6.993866;0.7202411;70.21017;9.906983;76.93533;354.3135;254.0854;359.8396;45.06101
30;4118528234;637974670456284375;False;relax;65535;0;17170;6.549835;0.7380026;70.21151;9.907568;76.93216;353.9434;252.5545;359.8192;45.01817
30;4128523336;637974670466281115;False;relax;65535;0;16919;6.454086;0.7418326;70.21174;9.907453;76.93291;353.9036;252.9406;359.8609;45.05735
30;4138513867;637974670476269089;False;relax;65535;0;17306;6.601715;0.7359273;70.21161;9.907349;76.9334;353.9333;253.1159;359.7335;45.05683
30;4148513297;637974670486270837;False;relax;65535;0;16954;6.467438;0.7412986;70.21207;9.907439;76.93258;353.9229;253.1026;359.7818;45.0092
30;4158510015;637974670496268149;False;relax;65535;0;16708;6.373596;0.7450523;70.21126;9.907045;76.93324;354.2191;253.3762;359.726;45.01256
30;4168503559;637974670506260044;False;relax;65535;0;16142;6.157684;0.7536889;70.21267;9.907385;76.93253;353.9053;253.1082;359.8439;45.05123
30;4178501113;637974670516256790;False;relax;65535;0;16594;6.330109;0.7467918;70.21245;9.90724;76.93279;354.0286;253.2581;359.8242;44.99776
30;4188497328;637974670526254537;False;relax;65535;0;16337;6.232071;0.7507133;70.21241;9.907236;76.93272;353.965;253.2538;359.8536;44.99965
30;4198491907;637974670536251285;False;relax;65535;0;16626;6.342316;0.7463035;70.21322;9.907317;76.93246;353.9445;253.1542;359.9503;44.9849
30;4208484921;637974670546243611;False;relax;65535;0;16039;6.118393;0.7552605;70.21332;9.907353;76.9321;353.9549;253.3079;359.939;45.0195
30;4218478204;637974670556235358;False;relax;65535;0;15869;6.053543;0.7578546;70.21344;9.907173;76.93234;353.9915;253.3175;359.866;45.0625
30;18105185;637974670575018643;False;relax;16514;16514;16514;6.299591;NaN;-1.57058;1.767173;0.8919511;353.997;153.302;359.9078;18.72417
30;19713016;637974670576628918;False;relax;15408;16514;15408;5.877686;0;-1.570283;1.76716;0.8926733;353.9111;153.2335;359.8998;12.28508
30;29280236;637974670586195590;False;relax;15408;16514;15766;6.014252;0.323689;-1.593723;1.768628;0.8859666;353.5083;169.3936;358.5311;84.42458
30;39285253;637974670596202339;False;relax;15408;16514;16277;6.209183;0.7857143;-1.602838;1.765213;0.883976;356.0588;175.7017;357.7919;90.17864
30;49279814;637974670606194084;False;relax;15408;18683;18683;7.126999;1;-1.604455;1.768436;0.8866869;353.947;175.9812;357.7071;90.19007
30;59276318;637974670616190831;False;relax;15408;19707;19707;7.517624;1;-1.605377;1.76981;0.8872624;353.2731;176.9033;357.7652;90.07485
30;69270678;637974670626187577;False;relax;15408;19804;19804;7.554626;1;-1.605101;1.769993;0.887553;353.0269;176.5889;357.8475;90.07066
30;79377305;637974670636294345;False;relax;15408;19971;19971;7.618332;1;-1.605053;1.770599;0.888191;352.87;176.7737;357.8193;90.09595
30;89373009;637974670646286090;False;relax;15408;19971;19779;7.54509;0.9579224;-1.605294;1.770521;0.8880683;352.8752;176.6901;357.8404;90.04804
30;99367362;637974670656283685;False;relax;15408;21019;21019;8.018112;1;-1.606334;1.770823;0.8884431;352.8053;177.0983;357.6234;90.06004
30;109365455;637974670666280431;False;relax;15408;21842;21842;8.332062;1;-1.606075;1.770649;0.887939;352.8802;177.1328;357.6439;89.81638
30;119359277;637974670676272177;False;relax;15408;22175;22175;8.459091;1;-1.605902;1.770782;0.8879264;352.7969;177.0485;357.6966;89.95471
30;129353583;637974670686270059;False;relax;15408;24332;24332;9.281921;1;-1.605677;1.770609;0.8873404;353.0451;177.1033;357.7151;89.97273
30;139347514;637974670696261805;False;relax;15408;25309;25309;9.654617;1;-1.605521;1.770699;0.8878475;352.9028;176.9972;357.7819;90.11565
30;149344417;637974670706259286;False;relax;15408;25309;24872;9.487915;0.9558631;-1.604999;1.771004;0.8877676;352.9146;177.032;357.782;89.98592
30;159339319;637974670716256034;False;relax;15408;25309;24276;9.260559;0.8956671;-1.604941;1.770684;0.8873568;353.011;176.9278;357.804;89.92352
30;169333076;637974670726248516;False;relax;15408;25704;25704;9.805298;1;-1.60471;1.77053;0.8870834;353.1661;176.8852;357.8117;90.08331
30;179329082;637974670736245262;False;relax;15408;26943;26943;10.27794;1;-1.603174;1.770296;0.8859356;353.4276;176.8512;358.1828;89.97694
30;189316201;637974670746232008;False;relax;15408;27300;27300;10.41412;1;-1.60338;1.770812;0.8864027;353.017;176.6808;358.0384;90.6664
30;199317615;637974670756234159;False;relax;15408;27300;26915;10.26726;0.9676253;-1.604314;1.77077;0.8849722;353.2607;176.7619;357.8708;90.13207
30;209313859;637974670766230906;False;relax;15408;27300;26643;10.1635;0.9447528;-1.602731;1.77044;0.8857663;353.5726;176.2004;357.8923;89.96825
30;219311235;637974670776227652;False;relax;15408;27300;27150;10.3569;0.9873865;-1.602154;1.770938;0.885031;352.816;176.2386;357.9324;89.90479
30;229305382;637974670786219397;False;relax;15408;27954;27954;10.6636;1;-1.602226;1.770969;0.885747;352.7852;176.4649;357.9911;89.94662
30;239299854;637974670796216145;False;relax;15408;27954;27481;10.48317;0.9622988;-1.603474;1.771521;0.8867541;352.3727;176.5695;357.8951;89.94311
30;249298598;637974670806213837;False;relax;15408;29012;29012;11.0672;1;-1.603201;1.771967;0.8868628;352.1456;176.3621;357.8472;89.64709
30;259292203;637974670816205577;False;relax;15408;29012;26326;10.04257;0.8025581;-1.603208;1.771524;0.8864921;352.2818;176.4986;357.9754;89.81383
30;269284668;637974670826197330;False;relax;15408;29012;25374;9.679413;0.7325786;-1.599875;1.76965;0.8831924;353.498;174.3998;358.2275;90.00569
30;279280187;637974670836194793;False;relax;15408;29012;25475;9.717941;0.7400029;-1.598806;1.769399;0.8838292;353.4318;174.0819;358.3816;90.00394
30;289385990;637974670846301557;False;relax;15408;29012;27657;10.55031;0.9003969;-1.598697;1.769238;0.8839057;353.5419;174.1466;358.3942;90.07755
30;299380018;637974670856294527;False;relax;15408;29012;26927;10.27184;0.8467363;-1.598935;1.769306;0.8843685;353.4581;174.0953;358.3943;90.25698
30;309378495;637974670866291274;False;relax;15408;29012;26512;10.11353;0.8162305;-1.599735;1.768975;0.8840387;353.5538;174.233;358.1893;89.90441
30;319370553;637974670876283916;False;relax;15408;29012;26068;9.944153;0.7835931;-1.599736;1.769371;0.8849891;353.2971;174.2145;358.2316;90.09153
30;329367262;637974670886280663;False;relax;15408;29012;25316;9.657288;0.7283152;-1.601415;1.769195;0.8847623;353.4292;174.6423;357.9269;89.9004
30;339363433;637974670896277409;False;relax;15408;29012;25331;9.66301;0.7294178;-1.601155;1.7694;0.88464;353.2571;174.5299;357.954;90.08535
30;349360741;637974670906274682;False;relax;15408;29012;25485;9.721756;0.740738;-1.598098;1.769865;0.8849142;353.0631;173.4301;358.2642;89.94121
30;359353929;637974670916266436;False;relax;15408;29012;24417;9.314346;0.6622317;-1.599778;1.770441;0.8857146;352.5551;173.709;357.9801;90.17044
30;369348212;637974670926264370;False;relax;15408;29012;24704;9.423828;0.6833284;-1.600506;1.771421;0.8873003;351.9834;173.7787;357.9443;90.13277
30;379344458;637974670936261118;False;relax;15408;29012;24731;9.434128;0.6853132;-1.600372;1.771063;0.8870714;352.1245;173.7381;357.9011;90.07206
30;389339626;637974670946253121;False;relax;15408;29012;25341;9.666824;0.7301529;-1.600816;1.771997;0.8881612;351.6456;173.7408;357.892;90.09431
30;399337403;637974670956249866;False;relax;15408;29012;24723;9.431076;0.6847251;-1.601558;1.772285;0.8883927;351.6024;173.9589;357.7659;89.8866
30;409334108;637974670966246616;False;relax;15408;29012;23940;9.132385;0.6271685;-1.60168;1.771381;0.8871661;351.9592;173.8057;357.6472;89.6339
30;419325430;637974670976238930;False;relax;15408;29012;22881;8.728409;0.5493237;-1.601506;1.771228;0.8876143;352.1177;173.8467;357.7601;89.98661
30;429323034;637974670986235684;False;relax;15408;29012;23680;9.033203;0.6080564;-1.602107;1.771192;0.8874477;352.0743;173.8882;357.5702;89.8822
30;439314858;637974670996227885;False;relax;15408;29012;24556;9.367371;0.6724493;-1.601852;1.771752;0.8882235;351.9077;173.9194;357.6563;90.0515
30;449309873;637974671006225051;False;relax;15408;29012;23191;8.846664;0.5721111;-1.602027;1.771665;0.8883494;351.8653;173.918;357.629;90.14317
30;459305099;637974671016221795;False;relax;15408;29012;23020;8.781433;0.5595413;-1.601939;1.771467;0.8872059;352.0889;173.9885;357.5786;90.06839
30;469299818;637974671026214491;False;relax;15408;29012;23525;8.974075;0.5966628;-1.602169;1.771392;0.8871813;351.9472;173.8785;357.5279;90.1973
30;479293026;637974671036206231;False;relax;15408;29012;21796;8.314514;0.4695678;-1.60178;1.77151;0.8879729;351.9301;173.8447;357.6841;90.04401
30;489398034;637974671046314270;False;relax;15408;29012;22055;8.413315;0.4886063;-1.600954;1.773548;0.8913038;350.9184;173.4411;357.7547;90.17355
30;499393821;637974671056306020;False;relax;15408;29012;22399;8.54454;0.5138929;-1.60126;1.773319;0.890977;350.8633;173.6199;357.7346;90.04462
30;509389088;637974671066303440;False;relax;15408;29012;23363;8.912277;0.5847545;-1.601776;1.773277;0.8905695;350.8866;173.7442;357.6955;90.116
30;519383879;637974671076300184;False;relax;15408;29012;23858;9.101105;0.6211408;-1.601622;1.773333;0.8908985;350.9049;173.7334;357.5938;90.07603
30;529378773;637974671086291929;False;relax;15408;29012;22605;8.623123;0.5290356;-1.600734;1.773048;0.8900812;351.2997;173.7801;357.7803;90.09462
30;539374124;637974671096289325;False;relax;15408;29012;21259;8.109665;0.4300941;-1.600837;1.773047;0.8902398;351.2476;173.6757;357.671;90.14663
30;549371158;637974671106286072;False;relax;15408;29012;22076;8.421326;0.4901499;-1.600417;1.773004;0.8908263;351.34;173.7484;357.7381;89.94484
30;559364293;637974671116278049;False;relax;15408;29012;22237;8.482742;0.5019847;-1.600309;1.772693;0.8895815;351.4784;173.6676;357.6779;90.0881
30;569359068;637974671126274982;False;relax;15408;29012;20933;7.985306;0.4061306;-1.600402;1.77279;0.8902269;351.5803;173.7426;357.6328;90.10742
30;579353956;637974671136266722;False;relax;15408;29012;20722;7.904816;0.3906204;-1.601164;1.772616;0.8892396;351.7399;173.8201;357.4925;90.12611
30;589350992;637974671146263473;False;relax;15408;29012;21477;8.192825;0.4461188;-1.600969;1.77249;0.8895326;351.6563;173.7982;357.6152;89.96462
30;599348993;637974671156265220;False;relax;15408;29012;21830;8.327484;0.472067;-1.601062;1.772581;0.8893231;351.6656;173.8945;357.5607;89.95256
30;609342656;637974671166256966;False;relax;15408;29012;22023;8.401108;0.486254;-1.60071;1.772463;0.8894442;351.6806;173.7616;357.5839;90.03067
30;619338925;637974671176254777;False;relax;15408;29012;22358;8.5289;0.5108792;-1.599944;1.772954;0.8900908;351.4271;173.8011;357.6969;90.10841
30;629335113;637974671186251522;False;relax;15408;29012;21794;8.313751;0.4694208;-1.600651;1.772599;0.8894296;351.6295;173.8332;357.5487;89.84694
30;639327893;637974671196244447;False;relax;15408;29012;21531;8.213425;0.4500882;-1.601014;1.773389;0.8899668;351.3525;173.9381;357.4802;89.95655
30;649324619;637974671206241195;False;relax;15408;29012;21408;8.166504;0.4410467;-1.601034;1.772999;0.8895963;351.4278;173.933;357.4969;89.91607
30;659316086;637974671216229072;False;relax;15408;29012;22922;8.744049;0.5523375;-1.601357;1.773061;0.8897956;351.3586;174.0054;357.4305;90.23565
30;669312711;637974671226225814;False;relax;15408;29012;20966;7.997894;0.4085563;-1.600718;1.773341;0.8899909;351.3315;173.8305;357.5475;90.07466
30;679306881;637974671236223103;False;relax;15408;29012;20612;7.862854;0.3825346;-1.600682;1.773603;0.8904;351.1227;173.8455;357.5484;90.22346
30;689414384;637974671246329869;False;relax;15408;29012;21557;8.223343;0.4519994;-1.599995;1.773602;0.8906205;351.0988;173.8857;357.6914;90.02113
30;699409211;637974671256321616;False;relax;15408;29012;21747;8.295822;0.4659659;-1.600492;1.773856;0.8913854;350.8246;173.877;357.5449;90.04411
30;709404115;637974671266319348;False;relax;15408;29012;21737;8.292007;0.4652308;-1.599565;1.773569;0.8904274;351.1427;173.8828;357.6856;90.1236
30;719399103;637974671276316093;False;relax;15408;29012;23121;8.819962;0.5669656;-1.599698;1.773453;0.890349;351.0403;173.8337;357.6124;90.16539
30;729394086;637974671286307839;False;relax;15408;29012;22071;8.419418;0.4897824;-1.600294;1.772773;0.8903754;351.3157;173.8249;357.5746;90.06761
30;739388948;637974671296304585;False;relax;15408;29012;21948;8.372498;0.480741;-1.597454;1.770821;0.8919252;352.9588;172.6477;358.3738;89.87997
30;749380858;637974671306296336;False;relax;15408;29012;22114;8.435822;0.4929433;-1.587893;1.769524;0.8921471;353.9623;170.9433;0.1634314;90.13701
30;759380153;637974671316293601;False;relax;15408;29012;22168;8.456421;0.4969127;-1.591741;1.764551;0.8793259;356.9899;171.5801;358.0945;89.78767
30;769371001;637974671326285347;False;relax;15408;29012;22180;8.460999;0.4977948;-1.596324;1.767842;0.884151;354.0169;172.3048;357.986;90.08949
30;779368802;637974671336282092;False;relax;15408;29012;22808;8.700562;0.5439577;-1.592543;1.763098;0.8817287;356.8683;172.2395;358.2758;89.96447
30;789363004;637974671346279547;False;relax;15408;29012;23186;8.844757;0.5717436;-1.594268;1.763701;0.8814769;356.6692;172.3063;358.0794;90.07656
30;799359270;637974671356276289;False;relax;15408;29012;22681;8.652115;0.5346222;-1.596403;1.76451;0.8824854;356.2925;172.6092;357.8326;89.92063
30;809353971;637974671366268462;False;relax;15408;29012;22268;8.494568;0.5042635;-1.597496;1.765404;0.8838533;355.5823;172.7959;357.6925;89.94247
30;819350398;637974671376265219;False;relax;15408;29012;22919;8.742905;0.552117;-1.597331;1.765498;0.8834546;355.6198;172.8311;357.7159;89.80341
30;829343807;637974671386256959;False;relax;15408;29012;23247;8.868027;0.5762276;-1.598038;1.765831;0.8842691;355.3619;172.7741;357.5979;89.95935
30;839340228;637974671396254150;False;relax;15408;29012;23018;8.78067;0.5593943;-1.597874;1.766318;0.8853415;355.0457;172.7625;357.5468;89.85873
30;849336157;637974671406250891;False;relax;15408;29012;23135;8.825302;0.5679947;-1.59844;1.766006;0.885228;355.1501;172.8499;357.4647;89.98596
30;859331497;637974671416247642;False;relax;15408;29012;22867;8.723068;0.5482946;-1.59774;1.766124;0.8856857;355.0732;172.563;357.636;90.07047
30;869327087;637974671426239573;False;relax;15408;29012;22325;8.516312;0.5084534;-1.598245;1.76619;0.8852971;355.0499;172.79;357.5222;89.96928
30;879323565;637974671436236320;False;relax;15408;29012;22610;8.625031;0.5294031;-1.598156;1.765806;0.885022;355.1334;172.7167;357.4977;89.88386
30;889317318;637974671446233064;False;relax;15408;29012;22482;8.576202;0.5199941;-1.598021;1.766164;0.8854287;355.0497;172.7481;357.5994;89.96124
30;899421527;637974671456334831;False;relax;15408;29012;22862;8.721161;0.5479271;-1.598569;1.766171;0.8858908;354.7957;172.7301;357.4821;90.11315
30;909418714;637974671466331574;False;relax;15408;29012;23046;8.791351;0.5614525;-1.597951;1.766395;0.8862312;354.7055;172.6485;357.6371;90.09115
30;919413144;637974671476329464;False;relax;15408;29012;22217;8.475113;0.5005146;-1.598125;1.766482;0.8864833;354.6487;172.6613;357.5915;89.98111
30;929409022;637974671486321209;False;relax;15408;29012;21267;8.112717;0.4306822;-1.598209;1.766611;0.8866742;354.4507;172.6828;357.5715;89.95302
30;939402356;637974671496318970;False;relax;15408;29012;21545;8.218765;0.4511173;-1.597522;1.766933;0.8870648;354.3498;172.655;357.7003;90.23889
30;949396333;637974671506310712;False;relax;15408;29012;20756;7.917786;0.3931197;-1.597969;1.766853;0.8872455;354.3365;172.6353;357.6039;90.13676
