SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
16;2892670509;637976279518290447;False;stress;27851;47889;30209;11.52382;0.1176764;-1.50678;1.811396;0.9483433;350.1339;185.4649;356.7484;89.99756
16;2902663099;637976279528285298;False;stress;27851;47889;30664;11.69739;0.1403833;-1.503937;1.811245;0.9533351;349.6835;184.624;356.8853;90.12851
16;2912662294;637976279538280971;False;stress;27851;47889;30142;11.49826;0.1143328;-1.496203;1.805311;0.9487463;353.6287;181.6977;357.9925;89.90827
16;2922653566;637976279548271659;False;stress;27851;47889;31777;12.12196;0.1959277;-1.490535;1.804361;0.9451256;355.139;179.9198;0.3472662;90.13795
16;2932650792;637976279558271072;False;stress;27851;47889;32732;12.48627;0.2435872;-1.499445;1.801986;0.9473777;355.7732;183.9815;358.1577;90.05934
16;2942644928;637976279568265550;False;stress;27851;47889;30345;11.5757;0.1244635;-1.496661;1.799278;0.9428206;356.6893;181.8571;358.3525;90.23003
16;2952642864;637976279578260645;False;stress;27851;47889;30640;11.68823;0.1391855;-1.489502;1.797536;0.9409397;357.5968;179.6444;359.5856;89.80952
16;2962637335;637976279588255589;False;stress;27851;47889;30832;11.76147;0.1487673;-1.493426;1.79714;0.9416175;357.8134;181.2789;359.0842;89.88169
16;2972630172;637976279598250518;False;stress;27851;47889;29873;11.39565;0.1009083;-1.493505;1.796598;0.9410532;357.9466;181.4614;359.369;90.15529
16;2982625870;637976279608245160;False;stress;27851;47889;30622;11.68137;0.1382873;-1.491176;1.795655;0.9394489;358.6261;180.4277;359.7406;90.17324
16;2992621963;637976279618240383;False;stress;27851;47889;29308;11.18011;0.07271185;-1.498089;1.797826;0.9414151;357.3195;183.0854;358.5964;89.95851
16;3002615913;637976279628237100;False;stress;27851;47889;29606;11.29379;0.08758359;-1.495467;1.797421;0.9409869;357.5027;182.2301;359.0673;90.13596
16;3012724116;637976279638345554;False;stress;27851;47889;29633;11.30409;0.08893103;-1.492114;1.795754;0.938926;358.5341;180.7584;359.3041;90.0594
16;3022720859;637976279648341632;False;stress;27851;47889;29754;11.35025;0.09496956;-1.493613;1.795302;0.9382585;358.7511;181.1474;359.0943;89.87863
16;3032713858;637976279658335363;False;stress;27851;47889;29112;11.10535;0.06293043;-1.498891;1.800973;0.9454697;355.3827;183.6521;358.6945;89.94655
16;3042706870;637976279668325352;False;stress;27851;47889;28988;11.05804;0.05674219;-1.494696;1.798126;0.9415556;357.0311;181.6827;359.201;90.26315
16;3052701371;637976279678322895;False;stress;27851;47889;28812;10.99091;0.04795888;-1.494513;1.795444;0.9377983;358.3076;181.5641;359.1737;90.32113
16;3062697365;637976279688315708;False;stress;27851;47889;29203;11.14006;0.0674718;-1.495551;1.795867;0.9379259;358.0828;181.664;359.0989;90.11783
16;3072690498;637976279698310545;False;stress;27851;47889;29333;11.18965;0.07395948;-1.493382;1.796313;0.9385954;358.0264;181.2634;359.5309;90.34343
16;3082687737;637976279708305527;False;stress;27851;47889;28973;11.05232;0.05599361;-1.499303;1.801823;0.9447468;354.6281;183.2078;358.6447;90.10914
16;3092682043;637976279718300510;False;stress;27851;47889;28450;10.85281;0.0298932;-1.494453;1.799679;0.9418326;355.9709;181.5265;359.4208;90.1948
16;3102678801;637976279728300407;False;stress;27851;47889;28464;10.85815;0.03059188;-1.456437;1.809943;0.9553521;349.6686;167.5641;5.803299;90.10661
16;3112674279;637976279738295507;False;stress;27851;47889;28630;10.92148;0.03887613;-1.505046;1.806801;0.9517232;351.4323;184.6091;356.6125;90.07603
16;3122669246;637976279748290435;False;stress;27851;47889;29044;11.07941;0.05953688;-1.506246;1.804558;0.9496444;352.9426;185.4413;356.5247;90.06668
16;3132663992;637976279758285470;False;stress;27851;47889;31240;11.91711;0.1691287;-1.500134;1.803204;0.9475408;353.6284;183.1748;357.6037;90.18967
16;3142658934;637976279768280364;False;stress;27851;47889;30262;11.54404;0.1203214;-1.487085;1.805778;0.9487095;352.5569;178.5219;359.671;90.07689
16;3152652457;637976279778270887;False;stress;27851;47889;30413;11.60164;0.1278571;-1.485891;1.804935;0.9487668;352.8015;177.743;359.919;90.16772
16;3162649498;637976279788270605;False;stress;27851;47889;29653;11.31172;0.08992913;-1.490661;1.803589;0.9480162;353.5233;179.5842;359.2721;89.99445
16;3172639287;637976279798260550;False;stress;27851;47889;31243;11.91826;0.1692784;-1.493657;1.80383;0.9500495;353.5188;181.3077;358.8431;90.25323
16;3182634019;637976279808253177;False;stress;27851;47889;32536;12.4115;0.2338058;-1.504384;1.805324;0.9522801;352.4316;185.3289;356.5957;90.02187
16;3192630134;637976279818250364;False;stress;27851;47889;32362;12.34512;0.2251223;-1.495542;1.798305;0.9389959;356.979;181.5084;358.7402;90.02055
16;3202735825;637976279828357477;False;stress;27851;47889;32030;12.21848;0.2085537;-1.492613;1.79514;0.9359091;358.9087;180.935;359.0905;89.96475
16;3212730554;637976279838350364;False;stress;27851;47889;32471;12.3867;0.2305619;-1.496636;1.795432;0.9375215;358.6225;182.1628;358.5973;90.06297
16;3222725252;637976279848345543;False;stress;27851;47889;30351;11.57799;0.124763;-1.495311;1.794932;0.9371982;358.8991;181.8791;358.8485;90.07967
16;3232723934;637976279858346004;False;stress;27851;47889;30941;11.80305;0.154207;-1.493922;1.794094;0.9360679;359.4012;181.4133;359.4216;90.02364
16;3242721977;637976279868341407;False;stress;27851;47889;30992;11.82251;0.1567522;-1.491485;1.793213;0.9350174;359.8555;180.7925;359.5385;89.74252
16;3252712703;637976279878330450;False;stress;27851;47889;30312;11.56311;0.1228167;-1.49302;1.795304;0.9378944;358.711;181.5246;359.2965;90.09763
16;3262708050;637976279888330411;False;stress;27851;47889;29952;11.42578;0.1048508;-1.500738;1.801972;0.9437516;354.8118;183.5973;357.6419;90.09376
16;3272705724;637976279898325520;False;stress;27851;47889;30275;11.549;0.1209702;-1.498848;1.799862;0.942797;355.9102;182.8722;357.9286;89.87149
16;3282699903;637976279908320386;False;stress;27851;47889;29953;11.42616;0.1049007;-1.497604;1.799169;0.9424425;356.4341;182.6127;358.3071;89.96586
16;3292696897;637976279918315466;False;stress;27851;47889;29393;11.21254;0.07695379;-1.500764;1.799095;0.9425414;356.4435;183.5942;357.9452;89.84441
16;3302690508;637976279928310374;False;stress;27851;47889;30071;11.47118;0.1107895;-1.493757;1.79635;0.9388745;358.0924;181.289;359.2939;90.05995
16;3312684166;637976279938305977;False;stress;27851;47889;29183;11.13243;0.0664737;-1.493094;1.795687;0.9381595;358.4554;181.0222;359.2639;90.09702
16;3322677409;637976279948295911;False;stress;27851;47889;28623;10.91881;0.0385268;-1.49337;1.795159;0.9375325;358.8;181.2305;359.1911;90.22562
16;3332675486;637976279958295599;False;stress;27851;47889;29006;11.06491;0.05764048;-1.506382;1.796482;0.9391428;358.0555;186.184;357.6225;90.09061
16;3342670965;637976279968288793;False;stress;27851;47889;30869;11.77559;0.1506138;-1.505621;1.797865;0.940481;357.1888;186.0287;357.8682;90.05386
16;3352665844;637976279978285419;False;stress;27851;47889;28432;10.84595;0.02899491;-1.490999;1.805574;0.946936;352.7262;180.6578;0.1664912;90.01652
16;3362660263;637976279988280546;False;stress;27851;47889;29010;11.06644;0.05784011;-1.491314;1.801167;0.9426757;355.2652;179.9113;359.5081;90.07819
16;3372697507;637976279998315546;False;stress;27851;47889;27951;10.66246;0.004990518;-1.491607;1.801068;0.942031;355.2209;180.1523;359.4298;89.44501
16;3382652247;637976280008270368;False;stress;27851;47889;28240;10.77271;0.01941312;-1.501769;1.799232;0.9404934;356.4374;184.2908;358.2389;89.8944
16;3392648900;637976280018269938;False;stress;27851;47889;28425;10.84328;0.02864557;-1.498748;1.798471;0.9409783;356.7695;183.3136;358.882;89.81184
16;3402641926;637976280028262413;False;stress;27851;47889;27876;10.63385;0.00124763;-1.492949;1.797446;0.9394854;357.3524;181.0252;359.7612;90.17568
16;3412638394;637976280038260235;False;stress;27851;47889;28866;11.01151;0.05065376;-1.496964;1.797253;0.9394427;357.4959;182.2243;359.0435;89.95875
16;3422642119;637976280048260635;False;stress;27851;47889;28197;10.7563;0.01726719;-1.495532;1.798218;0.9419177;356.8319;181.8187;359.2072;89.26121
16;3432736800;637976280058356900;False;stress;27851;47889;28151;10.73875;0.01497155;-1.49185;1.797445;0.940753;357.3928;180.5543;359.8528;90.0843
16;3442733417;637976280068351396;False;stress;27638;47889;27638;10.54306;0;-1.498008;1.797062;0.9408637;357.5681;181.9575;358.2776;90.032
16;3452727342;637976280078345802;False;stress;27369;47889;27369;10.44044;0;-1.495371;1.796689;0.9398893;357.8529;181.3568;359.0508;90.12344
16;3462722699;637976280088340678;False;stress;27369;47889;27698;10.56595;0.01603314;-1.491465;1.797076;0.9405137;357.7675;181.4565;359.6221;90.09815
16;3472717203;637976280098336331;False;stress;27369;47889;27923;10.65178;0.02699805;-1.484406;1.796997;0.9378758;357.93;179.4346;0.6655073;90.11725
16;3482713110;637976280108335451;False;stress;27369;47889;28069;10.70747;0.03411306;-1.493935;1.79714;0.9402493;357.4346;181.1599;359.016;90.14614
16;3492708691;637976280118330407;False;stress;27369;47889;29420;11.22284;0.09995127;-1.482786;1.8027;0.9407464;354.8716;177.2353;0.5939134;90.15585
16;3502702104;637976280128320470;False;stress;27369;47889;33298;12.70218;0.2889376;-1.503322;1.803869;0.9496732;353.6734;185.9143;357.1152;90.0957
16;3512698849;637976280138320375;False;stress;27369;47889;32548;12.41608;0.2523879;-1.499783;1.801385;0.946286;355.1163;183.7743;357.6424;90.22134
16;3522695318;637976280148315496;False;stress;27369;47889;31402;11.97891;0.19654;-1.498234;1.798562;0.9421733;356.7459;182.7957;357.836;89.94784
16;3532689179;637976280158310396;False;stress;27369;47889;31181;11.89461;0.18577;-1.495835;1.798129;0.9419034;357.0937;182.2183;358.2766;90.03056
16;3542686213;637976280168305450;False;stress;27369;47889;30344;11.57532;0.1449805;-1.496216;1.797999;0.9421521;357.1192;182.4113;358.3233;89.86665
16;3552681086;637976280178302316;False;stress;27369;47889;30145;11.4994;0.1352827;-1.494147;1.799089;0.9416845;356.5534;181.68;358.729;89.90436
16;3562673841;637976280188294972;False;stress;27369;47889;30534;11.6478;0.1542398;-1.493352;1.79863;0.9416175;356.9081;181.4762;358.8217;90.20498
16;3572669048;637976280198290458;False;stress;27369;47889;30122;11.49063;0.1341618;-1.496136;1.7983;0.9415534;356.9434;182.0242;358.3851;90.13523
16;3582664766;637976280208285732;False;stress;27369;47889;30067;11.46965;0.1314815;-1.493772;1.798221;0.9418555;357.0102;181.4986;358.9485;90.07448
16;3592661585;637976280218280887;False;stress;27369;47889;30298;11.55777;0.1427388;-1.491782;1.797757;0.9418774;357.266;181.3659;359.5426;89.90018
16;3602655820;637976280228275287;False;stress;27369;47889;33032;12.60071;0.2759747;-1.494264;1.797573;0.9416485;357.3088;181.8923;358.8373;90.02825
16;3612651207;637976280238271108;False;stress;27369;47889;31550;12.03537;0.2037524;-1.491234;1.797366;0.9410525;357.5153;181.2379;359.6649;89.97003
16;3622647029;637976280248266981;False;stress;27369;47889;33086;12.62131;0.2786062;-1.48324;1.80115;0.9458788;355.1461;178.6073;1.317228;89.91602
16;3632644053;637976280258265433;False;stress;27369;47889;32129;12.25624;0.2319688;-1.489327;1.799968;0.9448987;355.8792;180.4785;359.9029;89.74959
16;3642746053;637976280268365340;False;stress;27369;47889;31554;12.0369;0.2039474;-1.496289;1.799021;0.9433187;356.4704;182.811;358.558;90.12993
16;3652741749;637976280278360394;False;stress;27369;47889;31152;11.88354;0.1843567;-1.493603;1.798193;0.9423209;356.9151;181.9106;358.8641;90.09884
16;3662736468;637976280288355552;False;stress;27369;47889;30595;11.67107;0.1572125;-1.492602;1.797882;0.9416006;357.2881;181.6426;359.0728;90.09587
16;3672732055;637976280298350785;False;stress;27369;47889;30881;11.78017;0.1711501;-1.493219;1.797827;0.941748;357.3005;181.6871;358.9743;90.11978
16;3682721943;637976280308341877;False;stress;27369;47889;30331;11.57036;0.144347;-1.494058;1.797079;0.9410542;357.6519;181.9639;358.81;90.03059
16;3692714215;637976280318333782;False;stress;27369;47889;30276;11.54938;0.1416667;-1.480281;1.804304;0.9510122;353.32;177.8117;1.332709;90.25785
16;3702711888;637976280328330527;False;stress;27369;47889;31612;12.05902;0.2067739;-1.484503;1.795771;0.9379261;358.4635;179.3759;0.2326378;90.07628
16;3712707966;637976280338328787;False;stress;27369;47889;34029;12.98103;0.3245614;-1.488107;1.793189;0.9336455;359.9303;180.1059;359.651;90.11266
16;3722700980;637976280348320765;False;stress;27369;47889;32154;12.26578;0.2331871;-1.500342;1.796958;0.9420472;357.6701;185.0742;357.8862;90.11375
16;3732699673;637976280358321361;False;stress;27369;47889;31063;11.84959;0.1800195;-1.494525;1.794967;0.9392849;358.78;183.5885;359.4053;89.86909
16;3742692583;637976280368310640;False;stress;27369;47889;30531;11.64665;0.1540936;-1.501008;1.797322;0.9428955;357.3189;185.9091;358.3812;90.02682
16;3752686357;637976280378306076;False;stress;27369;47889;30811;11.75346;0.1677388;-1.4943;1.794627;0.9382465;359.0063;183.0675;359.3305;90.22255
16;3762682480;637976280388300399;False;stress;27369;47889;29693;11.32698;0.1132554;-1.49591;1.794234;0.9385148;359.1655;183.5644;359.015;90.01411
16;3772679469;637976280398300569;False;stress;27369;47889;30641;11.68861;0.1594542;-1.490272;1.792613;0.9362898;0.05421915;181.6162;359.8524;90.14355
16;3782676360;637976280408295364;False;stress;27369;47889;29787;11.36284;0.1178363;-1.490386;1.791794;0.9353777;0.4945929;181.6847;359.6842;89.92419
16;3792671877;637976280418291087;False;stress;27369;47889;30000;11.44409;0.1282164;-1.491657;1.792808;0.9368871;359.968;182.1021;359.4165;90.00679
16;3802665524;637976280428285658;False;stress;27369;47889;29916;11.41205;0.1241228;-1.491578;1.792737;0.9366513;0.003759748;181.9609;359.6187;90.13246
16;3812662345;637976280438280409;False;stress;27369;47889;30596;11.67145;0.1572612;-1.491293;1.79201;0.9356526;0.3490698;181.8498;359.4901;90.01868
16;3822656497;637976280448275427;False;stress;27369;47889;29083;11.09428;0.08352827;-1.498555;1.796664;0.939612;357.7065;183.96;358.0105;90.08994
16;3832651782;637976280458271212;False;stress;27369;47889;28857;11.00807;0.07251462;-1.494445;1.79569;0.9387484;358.3017;183.0092;359.3705;90.09393
16;3842648179;637976280468270674;False;stress;27369;47889;28678;10.93979;0.06379142;-1.49296;1.794229;0.9373172;358.9789;182.2977;359.6779;90.09869
16;3852752269;637976280478370545;False;stress;27369;47889;29096;11.09924;0.0841618;-1.488751;1.795784;0.9386519;358.2232;180.8418;0.5201901;90.10036
16;3862746694;637976280488365390;False;stress;27369;47889;29232;11.15112;0.09078947;-1.490587;1.795015;0.9393087;358.5439;181.5696;359.8953;90.17587
16;3872742605;637976280498360619;False;stress;27369;47889;29034;11.07559;0.08114035;-1.48896;1.794375;0.9382427;358.8753;181.1065;0.3838147;90.12859
16;3882738135;637976280508355794;False;stress;27369;47889;29189;11.13472;0.08869395;-1.487912;1.793695;0.9368075;359.3385;180.657;0.5583577;90.10876
16;3892732449;637976280518350714;False;stress;27369;47889;28798;10.98557;0.06963938;-1.488822;1.792533;0.9358194;359.9453;180.9573;0.3345961;90.1617
16;3902734211;637976280528353703;False;stress;27369;47889;29497;11.25221;0.1037037;-1.488927;1.792953;0.9363318;359.741;181.0407;0.4061801;89.60491
16;3912724565;637976280538345667;False;stress;27369;47889;28104;10.72083;0.03581871;-1.48855;1.792815;0.9364417;359.7286;180.9615;0.5005654;90.00655
16;3922721550;637976280548340575;False;stress;27369;47889;28668;10.93597;0.0633041;-1.487932;1.79243;0.9360197;359.9676;180.7266;0.4897557;89.82941
16;3932713407;637976280558335860;False;stress;27369;47889;30364;11.58295;0.1459552;-1.489042;1.792455;0.9360781;359.8765;181.0592;0.4496975;90.12599
16;3942708100;637976280568330135;False;stress;27369;47889;30325;11.56807;0.1440546;-1.488831;1.793191;0.9366801;359.6195;180.9052;0.3825674;90.15786
16;3952703743;637976280578325692;False;stress;27369;47889;29762;11.3533;0.1166179;-1.489029;1.792604;0.9359525;359.8954;180.8212;0.3273566;90.09747
16;3962699959;637976280588320951;False;stress;27369;47889;28824;10.99548;0.07090643;-1.488014;1.79265;0.9359661;359.8427;180.7308;0.5175395;90.05183
16;3972694542;637976280598315861;False;stress;27369;47889;29761;11.35292;0.1165692;-1.489055;1.793182;0.9360927;359.665;180.8516;0.2712498;90.07594
16;3982688882;637976280608310539;False;stress;27369;47889;29149;11.11946;0.08674464;-1.488797;1.792662;0.9356874;359.8509;180.7896;0.3996453;90.24674
16;3992684574;637976280618305490;False;stress;27369;47889;29049;11.08131;0.08187135;-1.496496;1.798697;0.9448701;356.2917;183.0044;358.1788;90.0823
16;4002679206;637976280628300567;False;stress;27369;47889;28834;10.9993;0.07139377;-1.497275;1.797124;0.9426699;357.2001;182.8244;357.9742;90.14874
16;4012682832;637976280638300742;False;stress;27369;47889;28792;10.98328;0.06934698;-1.494392;1.795375;0.939808;358.2654;182.1969;358.7473;89.58627
16;4022677888;637976280648298818;False;stress;27369;47889;29421;11.22322;0.1;-1.491591;1.795352;0.9399686;358.2649;181.6394;359.5276;89.51162
16;4032665961;637976280658285647;False;stress;27369;47889;29280;11.16943;0.09312865;-1.489787;1.793399;0.9374195;359.4507;181.1421;359.8735;89.97621
16;4042771137;637976280668390559;False;stress;27369;47889;28656;10.9314;0.0627193;-1.491301;1.792608;0.9368308;359.7968;181.4479;359.7083;90.05238
16;4052767405;637976280678385658;False;stress;27369;47889;28832;10.99854;0.0712963;-1.490195;1.79289;0.9373248;359.6689;181.2068;0.05309553;90.03156
16;4062761317;637976280688380377;False;stress;27369;47889;28223;10.76622;0.04161793;-1.488632;1.792433;0.9366;359.9338;180.8232;0.1325187;90.05985
16;4072757025;637976280698375568;False;stress;27369;47889;28731;10.96001;0.06637427;-1.489221;1.793975;0.9399434;359.3028;181.1951;0.2641579;90.04831
16;4082751840;637976280708370778;False;stress;27369;47889;29687;11.32469;0.112963;-1.488699;1.793808;0.940019;359.4608;181.0969;0.293196;90.08075
16;4092748146;637976280718365981;False;stress;27369;47889;30458;11.6188;0.1505361;-1.487778;1.793997;0.9404936;359.2884;181.0194;0.4368323;89.98328
16;4102743592;637976280728365540;False;stress;27369;47889;30953;11.80763;0.1746589;-1.487573;1.794002;0.9406267;359.3461;180.9665;0.3812182;89.96751
16;4112739808;637976280738361347;False;stress;27369;47889;30934;11.80038;0.1737329;-1.486575;1.79386;0.9406269;359.3568;180.784;0.6599589;89.88422
16;4122735692;637976280748355452;False;stress;27369;47889;31351;11.95946;0.1940546;-1.485708;1.794085;0.9411851;359.2621;180.6633;0.7872193;89.86136
16;4132727404;637976280758345687;False;stress;27369;47889;32227;12.29362;0.2367446;-1.486554;1.794206;0.9407175;359.3143;180.8298;0.5510935;90.11884
16;4142721711;637976280768341341;False;stress;27369;47889;31442;11.99417;0.1984893;-1.48637;1.794697;0.9416509;359.0137;180.8777;0.6791768;90.16081
16;4152719473;637976280778338218;False;stress;27369;47889;31712;12.09717;0.2116472;-1.4846;1.794561;0.9415091;359.0846;180.5182;0.9059517;89.98956
16;4162713936;637976280788335348;False;stress;27369;47889;31589;12.05025;0.205653;-1.48368;1.792442;0.9395342;0.181168;180.6281;1.082389;89.91343
16;4172702779;637976280798320561;False;stress;27369;47889;31165;11.8885;0.1849903;-1.488112;1.793451;0.938943;359.7848;181.9195;0.4302094;90.27142
16;4182700031;637976280808320369;False;stress;27369;47889;33213;12.66975;0.2847953;-1.461799;1.808284;0.9687558;350.1491;176.9048;5.602321;89.83367
16;4192692123;637976280818312347;False;stress;27369;47889;35424;13.51318;0.3925439;-1.458515;1.804125;0.9636486;353.6587;181.3415;359.315;90.009
16;4202687440;637976280828307481;False;stress;27369;47889;35907;13.69743;0.4160819;-1.487729;1.794852;0.9428552;357.2578;186.2889;353.8348;90.11007
16;4212683106;637976280838305605;False;stress;27369;47889;33005;12.59041;0.2746589;-1.483063;1.791694;0.9428242;359.3372;184.3846;357.3268;90.15108
16;4222677478;637976280848295629;False;stress;27369;47889;32230;12.29477;0.2368908;-1.485273;1.791555;0.9435402;359.3873;184.5935;357.1283;90.13911
16;73304266;637976280923490739;True;biofeedback;27369;47889;34274;13.07449;0.336501;-0.1415464;1.201814;-0.2614513;359.1654;10.30858;357.1822;23.08857
16;78335627;637976280928521594;True;biofeedback;27369;47889;30687;11.70616;0.1616959;-0.1474637;1.203401;-0.2607541;358.3872;8.231905;358.846;16.92486
16;88231292;637976280938418813;True;biofeedback;27369;47889;31375;11.96861;0.1952242;-0.158624;1.206121;-0.2580076;356.8918;3.476298;0.2242573;29.98205
16;98261126;637976280948450433;True;biofeedback;27369;47889;30637;11.68709;0.1592593;-0.1334259;1.207347;-0.2457444;356.6137;9.073676;357.6629;41.22424
16;108328550;637976280958515583;True;biofeedback;27369;47889;30378;11.58829;0.1466374;-0.1360947;1.206438;-0.2488063;356.9206;8.367704;358.8005;31.37798
16;118319051;637976280968505637;True;biofeedback;27369;47889;31378;11.96976;0.1953704;-0.1367772;1.207429;-0.2499973;356.2556;7.815744;358.9032;30.1033
16;128329017;637976280978514943;True;biofeedback;27369;47889;34729;13.24806;0.3586745;-0.1363921;1.206426;-0.249186;356.9863;8.161041;358.7655;29.98634
16;138325754;637976280988515339;True;biofeedback;27369;47889;34133;13.02071;0.3296296;-0.1368629;1.207294;-0.2496377;356.5179;7.637024;359.082;29.99671
16;148317175;637976280998506035;True;biofeedback;27369;47889;32465;12.38441;0.2483431;-0.1362977;1.206612;-0.249494;356.8185;7.86972;358.9873;30.02331
16;158315503;637976281008500346;True;biofeedback;27369;47889;31567;12.04185;0.2045809;-0.1364863;1.205539;-0.2483782;357.3775;8.015218;359.1843;29.99985
16;168307787;637976281018495549;True;biofeedback;27369;47889;30638;11.68747;0.159308;-0.1366935;1.204608;-0.2480516;357.9639;8.238562;359.0598;29.99044
16;178291152;637976281028480670;True;biofeedback;27369;47889;31094;11.86142;0.1815302;-0.1380063;1.205196;-0.24835;357.6616;7.842682;359.6759;30.07129
16;188284531;637976281038469505;True;biofeedback;27369;47889;31066;11.85074;0.1801657;-0.1375855;1.207913;-0.2481717;356.1241;7.111129;358.8907;30.04364
16;198283211;637976281048470646;True;biofeedback;27369;47889;30223;11.52916;0.1390838;-0.1454702;1.208512;-0.2520129;355.8985;5.790326;0.9775534;30.00807
16;208273775;637976281058460634;True;biofeedback;27369;47889;30144;11.49902;0.1352339;-0.1411969;1.225369;-0.2740003;345.6086;7.256477;359.3268;30.03011
16;218276845;637976281068465404;True;biofeedback;27369;47889;30407;11.59935;0.1480507;-0.1436376;1.203312;-0.2537262;358.6399;5.659195;359.254;29.95652
16;228271523;637976281078460428;True;biofeedback;27369;47889;30243;11.53679;0.1400585;-0.1283365;1.195856;-0.2524122;2.704027;13.30677;357.5595;30.00784
16;238263463;637976281088450652;True;biofeedback;27369;47889;30112;11.48682;0.1336745;-0.1347407;1.196468;-0.2488312;2.3205;8.626971;357.7251;30.0239
16;248298510;637976281098485493;True;biofeedback;27369;47889;30522;11.64322;0.153655;-0.1453554;1.198491;-0.2489862;1.241946;5.800293;359.7496;30.0105
16;258252088;637976281108440481;True;biofeedback;27369;47889;29985;11.43837;0.1274854;-0.1387561;1.21463;-0.2643761;352.3517;10.20966;359.5978;30.05662
16;268248264;637976281118435533;True;biofeedback;27369;47889;29538;11.26785;0.1057018;-0.1269464;1.222416;-0.2726118;347.8524;15.61022;357.7454;29.99776
16;278249701;637976281128436563;True;biofeedback;27369;47889;30408;11.59973;0.1480994;-0.1205275;1.212854;-0.2664033;353.1645;17.16792;356.8921;29.94748
16;288240978;637976281138430470;True;biofeedback;27369;47889;29483;11.24687;0.1030214;-0.1315356;1.204327;-0.2563047;358.0702;12.87936;358.9471;29.98136
16;298239588;637976281148425532;True;biofeedback;27369;47889;29699;11.32927;0.1135478;-0.1130966;1.199084;-0.2576367;0.5477958;18.99551;354.7062;29.97855
16;308228034;637976281158415529;True;biofeedback;27369;47889;29181;11.13167;0.08830409;-0.1153967;1.196998;-0.2529131;2.248074;15.86987;358.6401;30.06156
16;318229905;637976281168415363;True;biofeedback;27369;47889;29641;11.30714;0.1107212;-0.1482504;1.196358;-0.2473721;1.963668;8.771214;3.643253;30.01513
16;328232315;637976281178420643;True;biofeedback;27369;47889;29594;11.28922;0.1084308;-0.1393583;1.179027;-0.2362913;10.69221;10.99342;1.053121;29.96635
16;338227772;637976281188415469;True;biofeedback;27369;47889;29757;11.35139;0.1163743;-0.0588108;1.175654;-0.2669059;11.87136;45.64145;357.5065;29.99952
16;348216847;637976281198405485;True;biofeedback;27369;47889;31168;11.88965;0.1851365;-0.1222608;1.190837;-0.2437634;4.944138;15.84012;358.8742;30.0551
16;358214600;637976281208400633;True;biofeedback;27369;47889;30678;11.70273;0.1612573;-0.1643946;1.194488;-0.239779;2.695057;358.0052;1.451386;30.00562
16;368212292;637976281218400608;True;biofeedback;27369;47889;31100;11.86371;0.1818226;-0.1791416;1.195607;-0.2432384;1.625338;353.5339;3.305707;30.00971
16;378214496;637976281228399534;True;biofeedback;27369;47889;33388;12.73651;0.2933236;-0.1358587;1.198814;-0.2527219;359.9152;10.51228;357.9982;29.93833
16;388202170;637976281238390341;True;biofeedback;27369;47889;33614;12.82272;0.3043372;-0.1356136;1.201445;-0.2556874;358.7197;10.80807;358.3539;30.03016
16;398193136;637976281248380529;True;biofeedback;27369;47889;31959;12.19139;0.2236842;-0.1388864;1.199604;-0.2537964;359.8597;9.819273;359.1318;30.00628
16;408188050;637976281258375556;True;biofeedback;27369;47889;31586;12.0491;0.2055068;-0.1379368;1.199256;-0.2543094;359.8495;10.2941;358.5034;30.01214
16;418175975;637976281268365162;True;biofeedback;27369;47889;31089;11.85951;0.1812865;-0.1441243;1.203888;-0.2548524;357.661;8.008295;359.0705;30.03459
16;428170348;637976281278355368;True;biofeedback;27369;47889;30383;11.59019;0.1468811;-0.1617007;1.224031;-0.2728515;345.5034;1.353312;1.596334;30.01928
16;438163932;637976281288350984;True;biofeedback;27369;47889;30997;11.82442;0.1768031;-0.1655074;1.237177;-0.2807289;337.8625;359.1957;2.640991;30.02683
16;448160427;637976281298348247;True;biofeedback;27369;47889;30969;11.81374;0.1754386;-0.1579706;1.24584;-0.3026128;330.7578;4.612492;1.864753;29.98084
16;458160666;637976281308350404;True;biofeedback;27369;47889;31804;12.13226;0.2161306;-0.08940132;1.236846;-0.3079423;338.8733;46.50856;356.3789;29.99508
16;468160249;637976281318345469;True;biofeedback;27369;47889;31365;11.9648;0.1947368;-0.08860063;1.223513;-0.2921233;346.9666;40.83633;357.9141;29.96115
16;478154945;637976281328340954;True;biofeedback;27369;47889;32733;12.48665;0.2614035;-0.08996852;1.213577;-0.280686;352.5287;36.10973;357.4736;30.00095
16;488145465;637976281338330756;True;biofeedback;27369;47889;31982;12.20016;0.2248051;-0.1649112;1.210602;-0.2593956;353.7664;0.5563819;3.613385;29.97699
16;498140784;637976281348325530;True;biofeedback;27369;47889;31346;11.95755;0.1938109;-0.1477572;1.2093;-0.2610739;354.6555;6.97245;0.5707051;30.03479
16;508467601;637976281358655599;True;biofeedback;27369;47889;30530;11.64627;0.1540448;-0.1446325;1.206465;-0.2592598;356.0743;8.005014;359.972;30.01521
16;518462727;637976281368650479;True;biofeedback;27369;47889;30985;11.81984;0.1762183;-0.1373158;1.206026;-0.2604295;356.1835;10.6276;358.4476;29.99878
