SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
7;3492594148;637976630274720152;False;stress;25093;34396;29712;11.33423;0.4965065;-1.510406;1.787751;0.9926594;354.6831;181.2856;357.6172;90.10863
7;3502590007;637976630284718825;False;stress;25093;34396;29320;11.18469;0.4543695;-1.520396;1.787234;0.9962798;354.8722;184.7737;355.9535;90.01659
7;3512586759;637976630294715241;False;stress;25093;34396;30019;11.45134;0.5295066;-1.515836;1.794506;1.012667;351.9108;183.9835;357.3914;89.86562
7;3522579483;637976630304708283;False;stress;25093;34396;30177;11.51161;0.5464904;-1.523811;1.792957;1.007492;352.3641;186.2383;356.2267;90.02419
7;3532580217;637976630314708750;False;stress;25093;34396;29189;11.13472;0.4402881;-1.527937;1.788989;1.00027;354.5789;187.0693;355.3744;89.66113
7;3542683148;637976630324809145;False;stress;25093;34396;29537;11.26747;0.4776954;-1.514496;1.783192;0.9935012;357.3075;184.0787;356.5294;90.11945
7;3552678273;637976630334803764;False;stress;25093;34396;29548;11.27167;0.4788778;-1.518913;1.780828;0.9914609;358.4916;185.3485;355.9916;90.15182
7;3562674147;637976630344800752;False;stress;25093;34396;29654;11.3121;0.490272;-1.524902;1.780881;0.9926425;358.583;186.3926;355.0097;90.04542
7;3572669721;637976630354799032;False;stress;25093;34396;29538;11.26785;0.4778029;-1.522124;1.778901;0.9898804;359.5226;186.0241;355.344;90.01678
7;3582664814;637976630364793723;False;stress;25093;34396;29577;11.28273;0.481995;-1.521023;1.77706;0.9878636;0.4961931;185.592;355.4462;90.01591
7;3592659688;637976630374785037;False;stress;25093;34396;29464;11.23962;0.4698484;-1.522469;1.775593;0.9861324;1.32084;185.836;355.3469;90.14024
7;3602655717;637976630384785283;False;stress;25093;34396;29153;11.12099;0.4364184;-1.534394;1.776191;0.9880953;1.352024;189.3042;354.5686;90.02044
7;3612651878;637976630394777318;False;stress;25093;34396;29530;11.2648;0.4769429;-1.51046;1.776676;0.9883779;0.8737561;182.6181;358.1701;89.90631
7;3622644513;637976630404770392;False;stress;25093;34396;30131;11.49406;0.5415457;-1.519612;1.787457;0.9943891;354.9916;185.425;357.0158;90.34439
7;3632643374;637976630414772798;False;stress;25093;34396;31181;11.89461;0.6544126;-1.511778;1.790406;0.9997631;353.3581;181.8876;357.7468;89.85413
7;3642636556;637976630424764791;False;stress;25093;34396;33223;12.67357;0.8739116;-1.511931;1.7888;0.9967554;354.1892;182.4279;357.4773;89.89642
7;3652659768;637976630434786809;False;stress;25093;34396;33842;12.9097;0.9404493;-1.524936;1.785253;0.9937165;356.1707;186.1022;355.6729;90.19079
7;3662624111;637976630444753886;False;stress;25093;34396;32993;12.58583;0.8491884;-1.515507;1.782378;0.9887469;357.4228;184.2086;356.3641;90.15696
7;3672620401;637976630454748610;False;stress;25093;34396;32372;12.34894;0.7824358;-1.523159;1.794329;1.004781;351.0037;185.633;355.888;88.94507
7;3682616208;637976630464743723;False;stress;25093;34396;32803;12.51335;0.8287649;-1.522731;1.795822;1.009396;349.7767;185.6018;355.5925;90.022
7;3692612330;637976630474740065;False;stress;25093;34396;33570;12.80594;0.9112114;-1.522965;1.794838;1.008457;350.3181;185.7246;355.5713;89.95406
7;3702605425;637976630484734198;False;stress;25093;34396;31722;12.10098;0.7125658;-1.523752;1.793623;1.006644;351.0404;185.937;355.3715;90.1905
7;3712601757;637976630494729619;False;stress;25093;34396;32155;12.26616;0.75911;-1.532616;1.791124;1.003957;352.5682;187.6982;353.8299;90.0488
7;3722597494;637976630504726366;False;stress;25093;34396;31648;12.07275;0.7046114;-1.527379;1.788923;1.000528;353.8788;186.9456;354.5294;90.17335
7;3732590051;637976630514719080;False;stress;25093;34396;31866;12.15591;0.7280447;-1.524869;1.786681;0.9970871;355.0414;186.5092;355.0558;90.20343
7;3742588137;637976630524713860;False;stress;25093;34396;31005;11.82747;0.6354939;-1.527208;1.784402;0.9938744;356.1391;186.9233;354.6862;89.96845
7;3752691869;637976630534820125;False;stress;25093;34396;31171;11.89079;0.6533377;-1.52181;1.780717;0.9880095;357.737;186.034;355.0333;90.08804
7;3762686245;637976630544813763;False;stress;25093;34396;30963;11.81145;0.6309792;-1.528159;1.781128;0.9902905;357.7519;187.5427;354.4504;90.13153
7;3772685941;637976630554813761;False;stress;25093;34396;31368;11.96594;0.6745136;-1.52556;1.780632;0.9885646;357.9995;187.0704;354.4667;89.87265
7;3782678386;637976630564805249;False;stress;25093;34396;31910;12.1727;0.7327744;-1.523785;1.779527;0.9864212;358.4279;186.563;354.5942;90.01385
7;3792673787;637976630574799012;False;stress;25093;34396;31171;11.89079;0.6533377;-1.524974;1.778915;0.9857567;358.7865;186.7862;354.5281;90.02869
7;3802670888;637976630584798735;False;stress;25093;34396;30573;11.66267;0.5890573;-1.528997;1.778037;0.9846628;359.2424;187.75;354.1569;89.95329
7;3812665724;637976630594795341;False;stress;25093;34396;30859;11.77177;0.6198001;-1.528774;1.777222;0.9841765;359.6106;187.841;354.1315;89.9491
7;3822660174;637976630604788687;False;stress;25093;34396;30420;11.60431;0.572611;-1.529387;1.776334;0.9826117;359.9609;187.8421;354.0214;90.01279
7;3832654057;637976630614783694;False;stress;25093;34396;31357;11.96175;0.6733312;-1.528901;1.774877;0.9802185;0.6882402;187.6942;353.9958;90.07996
7;3842649161;637976630624774833;False;stress;25093;34396;32733;12.48665;0.8212405;-1.532844;1.773657;0.9812143;1.332831;188.6322;353.706;90.11128
7;3852700696;637976630634829660;False;stress;25093;34396;30978;11.81717;0.6325917;-1.533845;1.776666;0.9875355;0.01472343;188.7507;353.4112;89.93301
7;3862639567;637976630644765466;False;stress;25093;34396;31182;11.89499;0.65452;-1.526546;1.779385;0.9921339;359.0363;187.1873;354.6088;90.15072
7;3872634255;637976630654763737;False;stress;25093;34396;30871;11.77635;0.62109;-1.519821;1.77227;0.9731768;1.805162;185.8793;355.5477;90.1308
7;3882629743;637976630664758790;False;stress;25093;34396;33278;12.69455;0.8798237;-1.512262;1.782567;0.9946082;357.8084;184.3671;356.6608;90.01572
7;3892624128;637976630674752833;False;stress;25093;34396;31374;11.96823;0.6751586;-1.515963;1.77997;0.9922939;358.8177;185.3073;356.0659;90.10738
7;3902620993;637976630684748766;False;stress;25093;34396;32193;12.28065;0.7631947;-1.519184;1.779027;0.9919112;359.1378;186.2329;355.4579;89.99961
7;3912613991;637976630694743881;False;stress;25093;34396;30865;11.77406;0.620445;-1.521424;1.779672;0.9919193;358.946;186.6718;355.192;90.1023
7;3922718228;637976630704843490;False;stress;25093;34396;30617;11.67946;0.593787;-1.520354;1.776876;0.9869233;0.2750477;186.3437;355.3488;89.86806
7;3932711696;637976630714838766;False;stress;25093;34396;30481;11.62758;0.579168;-1.464924;1.787653;1.011434;348.026;175.7814;9.00214;90.07159
7;3942707715;637976630724833926;False;stress;25093;34396;30411;11.60088;0.5716435;-1.49655;1.791902;1.011271;346.0332;179.8871;5.934456;89.79507
7;3952700353;637976630734829060;False;stress;25093;34396;29905;11.40785;0.5172525;-1.508651;1.787961;1.00069;350.3242;183.1061;2.30929;90.08401
7;3962647256;637976630744773746;False;stress;25093;34396;30873;11.77711;0.6213049;-1.509238;1.781822;0.9900566;354.3513;183.3976;1.873407;89.54099
7;3972690597;637976630754820170;False;stress;25093;34396;30982;11.8187;0.6330216;-1.505822;1.778017;0.9852791;356.4755;182.8843;1.275153;90.14913
7;3982686104;637976630764814002;False;stress;25093;34396;29897;11.4048;0.5163926;-1.506475;1.779864;0.9897941;356.1214;183.8132;0.6002313;90.04401
7;3992682548;637976630774808859;False;stress;25093;34396;30876;11.77826;0.6216274;-1.507343;1.778506;0.988128;356.6317;183.9856;0.2224107;89.97496
7;4002674292;637976630784800361;False;stress;25093;34396;32098;12.24442;0.7529829;-1.512528;1.778911;0.988858;356.8401;185.2301;359.1949;90.27911
7;4012674252;637976630794799485;False;stress;25093;34396;29660;11.31439;0.4909169;-1.511898;1.779598;0.990058;356.6285;185.3306;359.3474;90.06174
7;4022671172;637976630804798973;False;stress;25093;34396;29789;11.3636;0.5047834;-1.512578;1.777066;0.9874313;357.8862;185.4387;358.8224;89.92905
7;4032665360;637976630814794121;False;stress;25093;34396;30267;11.54594;0.5561647;-1.510777;1.775608;0.9860747;358.7874;185.4308;358.7668;89.95984
7;4042660540;637976630824788679;False;stress;25093;34396;31057;11.84731;0.6410835;-1.520362;1.775064;0.9866062;359.5465;187.5757;357.5747;90.14738
7;4052655606;637976630834784555;False;stress;25093;34396;29078;11.09238;0.4283564;-1.507489;1.772368;0.9828895;0.5915446;185.1766;358.5464;90.12591
7;4062654437;637976630844779858;False;stress;25093;34396;29254;11.15952;0.4472751;-1.516413;1.77146;0.9818345;1.289222;186.8842;357.6193;90.17178
7;4072755587;637976630854881847;False;stress;25093;34396;28787;10.98137;0.3970762;-1.51791;1.771532;0.9816185;1.062141;187.3131;357.3491;90.22521
7;4082756342;637976630864884841;False;stress;25093;34396;29214;11.14426;0.4429754;-1.522328;1.771833;0.9823015;1.316581;188.5079;356.7979;90.19588
7;4092747309;637976630874876590;False;stress;25093;34396;28770;10.97488;0.3952488;-1.515923;1.772125;0.9810894;1.003752;186.901;356.9381;90.40654
7;4102745445;637976630884873332;False;stress;25093;34396;29106;11.10306;0.4313662;-1.508988;1.771193;0.9802621;1.405157;185.8239;357.6081;90.20126
7;4112744816;637976630894874305;False;stress;25093;34396;28821;10.99434;0.4007309;-1.524155;1.771552;0.9806104;1.450183;188.2079;356.3174;89.68687
7;4122741809;637976630904871052;False;stress;25093;34396;30229;11.53145;0.55208;-1.511722;1.773672;0.9772747;359.9666;185.9093;357.5344;89.63887
7;4132734049;637976630914862796;False;stress;25093;34396;30740;11.72638;0.6070085;-1.516906;1.805617;1.02626;339.606;185.7044;355.5916;89.93243
7;4142723038;637976630924849540;False;stress;25093;34396;30061;11.46736;0.5340213;-1.516433;1.797699;1.011513;345.1597;185.9036;355.9679;90.40009
7;4152720205;637976630934849020;False;stress;25093;34396;30546;11.65237;0.586155;-1.511607;1.792947;1.005623;348.3757;184.5732;356.2277;90.27505
7;4162715653;637976630944840764;False;stress;25093;34396;30176;11.51123;0.5463829;-1.513677;1.79123;1.003341;349.8345;185.1528;356.0457;90.10079
7;4172710248;637976630954837506;False;stress;25093;34396;30427;11.60698;0.5733634;-1.513952;1.789435;1.000325;350.9177;185.2872;356.0844;89.9754
7;4182704688;637976630964834258;False;stress;25093;34396;30390;11.59286;0.5693862;-1.514893;1.78764;0.9969593;351.9803;185.4189;356.0182;90.25407
7;4192701855;637976630974831004;False;stress;25093;34396;30411;11.60088;0.5716435;-1.520479;1.786736;0.9954136;352.6973;186.7623;355.355;90.23382
7;4202708763;637976630984837752;False;stress;25093;34396;29523;11.26213;0.4761905;-1.51829;1.785056;0.992677;353.7639;186.4704;355.4927;89.1554
7;4212690661;637976630994819499;False;stress;25093;34396;29561;11.27663;0.4802752;-1.510788;1.780789;0.984562;355.5816;185.2567;356.5331;90.26575
7;22420891;637976631020128913;False;biofeedback;25093;34396;30332;11.57074;0.5631517;-0.1146724;1.1914;-0.3065327;355.5824;12.13024;355.9848;23.08682
7;27183409;637976631024889755;False;biofeedback;25093;34396;30642;11.689;0.5964742;-0.116758;1.212052;-0.3269303;347.297;7.366457;358.9869;21.82935
7;37361846;637976631035069152;False;biofeedback;25093;34396;30600;11.67297;0.5919596;-0.119086;1.202122;-0.3168175;351.041;6.444193;358.6285;29.76754
7;47348226;637976631045053679;False;biofeedback;25093;34396;30329;11.5696;0.5628292;-0.11653;1.208709;-0.3154108;348.3117;6.879978;358.8499;30.00534
7;57343659;637976631055048669;False;biofeedback;25093;34396;29625;11.30104;0.4871547;-0.1012199;1.204471;-0.3081864;350.3713;13.7579;357.4113;30.02496
7;67357674;637976631065063917;False;biofeedback;25093;34396;30343;11.57494;0.5643341;-0.1000169;1.198398;-0.3068828;353.2853;15.53921;358.2788;30.0006
7;77333496;637976631075038897;False;biofeedback;25093;34396;30208;11.52344;0.5498226;-0.1122208;1.202783;-0.3077407;350.6388;10.17346;359.9818;30.01976
7;87326760;637976631085033730;False;biofeedback;25093;34396;29460;11.2381;0.4694185;-0.1184148;1.205029;-0.3030713;349.3816;3.267451;359.2459;30.03464
7;97324117;637976631095028991;False;biofeedback;25093;34396;29706;11.33194;0.4958616;-0.1215005;1.208138;-0.3034983;347.4584;0.08488808;358.6336;30.00808
7;107317874;637976631105023824;False;biofeedback;25093;34396;30240;11.53564;0.5532624;-0.1132736;1.208739;-0.3032477;347.2204;4.2602;358.5072;29.99948
7;117309136;637976631115013915;False;biofeedback;25093;34396;30682;11.70425;0.6007739;-0.1135607;1.211885;-0.3137099;345.2389;5.76089;359.4272;30.03239
7;127317537;637976631125023754;False;biofeedback;25093;34396;30344;11.57532;0.5644416;-0.1072531;1.211248;-0.3096276;346.1128;8.387037;359.343;29.94523
7;137311441;637976631135019286;False;biofeedback;25093;34396;29710;11.33347;0.4962915;-0.08959553;1.213512;-0.3247029;349.14;16.53639;357.437;30.02851
7;147310111;637976631145014013;False;biofeedback;25093;34396;29695;11.32774;0.4946791;-0.1142623;1.206311;-0.3116518;351.2327;8.671884;0.2272007;30.00039
7;157306271;637976631155013756;False;biofeedback;25093;34396;30130;11.49368;0.5414382;-0.1143824;1.203726;-0.3105797;352.7884;8.110467;0.1086349;29.99146
7;167300446;637976631165004349;False;biofeedback;25093;34396;29484;11.24725;0.4719983;-0.1153081;1.203048;-0.3195918;354.644;10.15251;359.8986;29.97694
7;177300517;637976631175003850;False;biofeedback;25093;34396;29907;11.40862;0.5174675;-0.09814452;1.209607;-0.3414156;350.1245;18.75433;358.7138;29.96243
7;187287303;637976631184993931;False;biofeedback;25093;34396;29186;11.13358;0.4399656;-0.1045428;1.210177;-0.3401905;349.8957;16.42217;357.9747;29.9918
7;197341669;637976631195049503;False;biofeedback;25093;34396;29030;11.07407;0.4231968;-0.1167823;1.233245;-0.3458014;333.2623;9.238874;358.309;29.99015
7;207272649;637976631204976578;False;biofeedback;25093;34396;29485;11.24763;0.4721058;-0.1088519;1.237139;-0.3406179;333.2255;8.872882;357.6981;29.98512
7;217264160;637976631214968739;False;biofeedback;25093;34396;28826;10.99625;0.4012684;-0.07562479;1.229839;-0.3332894;331.8188;68.11765;5.951569;30.02939
7;227262509;637976631224968982;False;biofeedback;25093;34396;29500;11.25336;0.4737182;-0.1273367;1.22329;-0.2775142;345.8156;15.07178;5.812118;29.97385
7;237258045;637976631234964405;False;biofeedback;25093;34396;29451;11.23466;0.468451;-0.1346697;1.231277;-0.258353;345.7632;327.1262;358.5982;30.00397
7;247255709;637976631244958865;False;biofeedback;25093;34396;28979;11.05461;0.4177147;-0.156586;1.253023;-0.312733;335.9314;295.1578;7.159604;29.97773
7;257249980;637976631254953792;False;biofeedback;25093;34396;30417;11.60316;0.5722885;-0.1708264;1.254907;-0.3976695;340.8209;241.5007;15.96027;30.01188
7;267250233;637976631264953923;False;biofeedback;25093;34396;32087;12.24022;0.7518005;-0.1027574;1.259091;-0.3972014;336.7754;234.851;15.49533;29.95477
7;277225901;637976631274933699;False;biofeedback;25093;34396;32979;12.58049;0.8476835;0.004027456;1.27534;-0.3820711;310.0488;268.7994;23.94222;30.00984
7;287284170;637976631284988759;False;biofeedback;25093;34396;35513;13.54713;1;-0.1205226;1.221398;-0.2390222;354.1413;356.4411;1.802894;33.43321
7;297235060;637976631294939564;False;biofeedback;25093;34396;35744;13.63525;1;-0.1716817;1.222774;-0.2824433;350.1627;346.7738;5.189568;30.14155
7;307233410;637976631304938738;False;biofeedback;25093;34396;36041;13.74855;1;-0.1338031;1.219484;-0.327528;358.0151;349.9398;358.2017;29.96049
7;317228928;637976631314933852;False;biofeedback;25093;34396;35227;13.43803;1;-0.1618001;1.229087;-0.3097197;349.1807;333.1173;2.451415;29.96224
7;327222769;637976631324929044;False;biofeedback;25093;34396;33738;12.87003;0.9292701;-0.1225643;1.240289;-0.2901506;339.4539;341.6418;358.4113;29.97588
7;337217808;637976631334923686;False;biofeedback;25093;34396;34970;13.34;1;-0.1212378;1.225134;-0.2669594;348.3888;345.1039;357.5551;29.9975
7;347216974;637976631344923702;False;biofeedback;25093;34396;35503;13.54332;1;-0.06765943;1.138006;-0.1998391;25.80117;6.469733;356.7526;29.93614
7;357349859;637976631355054874;False;biofeedback;25093;34396;35487;13.53722;1;0.02561683;1.169023;-0.3060029;3.116678;100.6708;15.44027;27.55482
7;367419435;637976631365123258;False;biofeedback;25093;34396;34381;13.11531;0.9983876;-0.008113287;1.194376;-0.3097249;354.2254;89.12675;8.647352;26.72951
7;377273461;637976631374978802;False;biofeedback;25093;34396;34525;13.17024;1;-0.04832348;1.203847;-0.3058179;356.2332;53.0956;0.3477593;27.64957
7;387232992;637976631384938931;False;biofeedback;25093;34396;33945;12.94899;0.951521;-0.05629921;1.201797;-0.2994843;356.78;51.16012;1.362498;28.46013
7;397272246;637976631394979578;False;biofeedback;25093;34396;33664;12.8418;0.9213157;-0.09736755;1.196966;-0.277709;357.5875;35.67445;6.656259;29.39565
7;407243370;637976631404947005;False;biofeedback;25093;34396;33164;12.65106;0.8675696;-0.1422893;1.174968;-0.2483274;9.014381;7.420562;9.691037;30.52352
7;417182287;637976631414888750;False;biofeedback;25093;34396;33333;12.71553;0.8857358;-0.1297244;1.180257;-0.2472394;5.53187;9.203817;6.235463;30.02344
7;427292259;637976631424998813;False;biofeedback;25093;34396;33333;12.71553;0.8857358;-0.1241075;1.176157;-0.2418897;6.85102;10.17467;5.160843;28.79823
7;437283290;637976631434990763;False;biofeedback;25093;34396;32554;12.41837;0.8019993;-0.1226641;1.173867;-0.2394903;7.666207;10.51862;5.183871;30.76248
7;447171713;637976631444878912;False;biofeedback;25093;34396;33614;12.82272;0.9159411;-0.1197008;1.171822;-0.2367841;8.432512;11.19145;5.098405;30.03528
7;457171496;637976631454878878;False;biofeedback;25093;34396;35825;13.66615;1;-0.1180925;1.169508;-0.2339174;9.197186;11.48908;5.18102;29.91117
7;467158161;637976631464863714;False;biofeedback;25093;34396;35446;13.52158;1;-0.1173665;1.166478;-0.2305163;10.3276;11.69817;5.054603;29.97808
7;477151078;637976631474858807;False;biofeedback;25093;34396;35202;13.4285;1;-0.1153897;1.164289;-0.2282147;11.18021;12.05317;4.871311;30.03478
7;487147835;637976631484853916;False;biofeedback;25093;34396;35099;13.38921;1;-0.1118771;1.164128;-0.2290814;11.1557;13.42242;4.480628;29.97789
7;497143755;637976631494848979;False;biofeedback;25093;34396;35592;13.57727;1;-0.1118274;1.1612;-0.2307033;12.29769;13.52799;4.042623;29.98525
7;507135514;637976631504838812;False;biofeedback;25093;34396;36703;14.00108;1;-0.1081415;1.158316;-0.2274194;13.41318;14.06338;3.711078;29.99782
7;517132592;637976631514839038;False;biofeedback;25093;34396;36779;14.03008;1;-0.102697;1.154183;-0.2228457;15.0086;14.58618;2.829087;29.98358
7;527128891;637976631524833913;False;biofeedback;25093;34396;37364;14.25323;1;-0.1012466;1.153109;-0.222626;15.48896;15.01852;2.583679;29.96964
7;537121242;637976631534828677;False;biofeedback;25093;34396;35657;13.60207;1;-0.1020822;1.15234;-0.2240425;15.87982;15.2479;2.438064;30.01293
7;547118260;637976631544824102;False;biofeedback;25093;34396;34669;13.22517;1;-0.1024673;1.150079;-0.2220631;16.61422;15.2411;2.348351;29.98749
7;557444083;637976631555149561;False;biofeedback;25093;34396;34739;13.25188;1;-0.09946838;1.147427;-0.2192533;17.50781;15.76104;2.038128;30.02396
7;567438546;637976631565144194;False;biofeedback;25093;34396;34938;13.32779;1;-0.1010589;1.142644;-0.2158456;19.00105;16.24395;2.276622;30.02354
7;577162431;637976631574868089;False;biofeedback;25093;34396;35276;13.45673;1;-0.0969729;1.139377;-0.2154249;20.40657;16.87875;1.723651;28.82153
7;587271338;637976631584975679;False;biofeedback;25093;34396;35123;13.39836;1;-0.09493549;1.134536;-0.21286;22.13167;17.13288;1.336124;28.85283
7;597292001;637976631594998849;False;biofeedback;25093;34396;35076;13.38043;1;-0.09210573;1.132591;-0.2111537;22.90018;17.4796;1.016983;29.06748
7;607448154;637976631605155667;False;biofeedback;25093;34396;35469;13.53035;1;-0.09214018;1.132638;-0.2115605;22.95923;17.38979;1.038131;29.63188
7;617258488;637976631614963514;False;biofeedback;25093;34396;35764;13.64288;1;-0.09164427;1.131615;-0.2103067;23.18728;17.59283;1.018785;28.68004
7;627122970;637976631624828687;False;biofeedback;25093;34396;34815;13.28087;1;-0.09108657;1.132063;-0.2103903;23.04005;17.78499;1.076086;29.20095
7;637438456;637976631635143880;False;biofeedback;25093;34396;35257;13.44948;1;-0.09969795;1.13353;-0.2095821;22.49046;17.00238;2.252748;23.03341
7;647270098;637976631644973973;False;biofeedback;25093;34396;35156;13.41095;1;-0.094313;1.132017;-0.2175799;22.55978;18.168;1.170772;28.63291
7;657441899;637976631655149257;False;biofeedback;25093;34396;34808;13.2782;1;-0.09213969;1.130771;-0.2178283;22.94982;18.40209;0.6300759;29.62899
7;667149615;637976631664855018;False;biofeedback;25093;34396;35414;13.50937;1;-0.09308505;1.137231;-0.2181714;20.12865;18.23285;0.8251117;29.05029
7;677222716;637976631674929014;False;biofeedback;25093;34396;36254;13.8298;1;-0.09713487;1.145159;-0.2213584;17.15926;17.7281;1.248851;29.27577
7;687402988;637976631685108821;False;biofeedback;25093;34396;36028;13.74359;1;-0.09753545;1.145016;-0.219723;16.93904;17.9541;1.456675;28.57162
7;697442826;637976631695149091;False;biofeedback;25093;34396;35046;13.36899;1;-0.09748022;1.146933;-0.2219746;16.20837;18.25356;1.435726;29.33694
7;707449861;637976631705154262;False;biofeedback;25093;34396;35814;13.66196;1;-0.0975613;1.14715;-0.2227989;15.9769;18.35716;1.295382;29.31577
7;717308396;637976631715014339;False;biofeedback;25093;34396;35570;13.56888;1;-0.0946015;1.148996;-0.2228098;15.05035;18.80705;1.007668;29.34974
7;727417893;637976631725125319;False;biofeedback;25093;34396;34824;13.2843;1;-0.09299724;1.148374;-0.222122;15.1436;18.88506;0.8140131;29.03642
7;737212096;637976631734919098;False;biofeedback;25093;34396;34437;13.13667;1;-0.09178297;1.147673;-0.2216211;15.38455;19.11018;0.6733914;28.67714
7;747476611;637976631745180527;False;biofeedback;25093;34396;33895;12.92992;0.9461464;-0.09359437;1.150123;-0.2248002;14.14728;18.99871;0.5456877;28.19773
7;757281670;637976631754987609;False;biofeedback;25093;34396;33662;12.84103;0.9211007;-0.09397089;1.151697;-0.2244424;13.40608;18.68192;0.5420259;29.00335
7;767131229;637976631764835312;False;biofeedback;25093;34396;33757;12.87727;0.9313125;-0.09234463;1.156392;-0.226833;11.19324;19.27576;0.3453319;28.40658
7;777380427;637976631775084037;False;biofeedback;25093;34396;34033;12.98256;0.9609804;-0.08964041;1.158286;-0.2273118;10.08642;20.08374;359.925;28.35861
7;787401566;637976631785109493;False;biofeedback;25093;34396;34145;13.02528;0.9730195;-0.08809841;1.16023;-0.2288352;9.07049;20.58017;359.8794;27.95768
7;797366824;637976631795073815;False;biofeedback;25093;34396;33652;12.83722;0.9200258;-0.08607475;1.162035;-0.2306579;8.360082;21.22657;359.5104;22.75504
7;807239472;637976631804944210;False;biofeedback;25093;34396;33595;12.81548;0.9138988;-0.08806805;1.162222;-0.2324439;8.313724;21.15611;359.5881;28.30469
7;817234242;637976631814938918;False;biofeedback;25093;34396;33327;12.71324;0.8850908;-0.08579154;1.161174;-0.2313828;8.742791;21.58682;359.3697;27.8971
7;827167363;637976631824875254;False;biofeedback;25093;34396;34226;13.05618;0.9817263;-0.08310778;1.161313;-0.2320779;8.482785;21.92646;359.0004;29.54159
7;837464495;637976631835169856;False;biofeedback;25093;34396;33588;12.81281;0.9131463;-0.1031584;1.172514;-0.261351;6.378261;17.56315;358.5666;28.59016
7;847328785;637976631845033911;False;biofeedback;25093;34396;33369;12.72926;0.8896055;-0.09870066;1.17836;-0.2764738;0.9643199;15.72087;358.554;30.78636
7;857253863;637976631854958849;False;biofeedback;25093;34396;33328;12.71362;0.8851983;-0.1017655;1.175769;-0.2792954;0.3715161;17.85429;358.9665;30.29873
7;867288059;637976631864993734;False;biofeedback;25093;34396;33749;12.87422;0.9304525;-0.1048545;1.165185;-0.2807771;6.961167;16.49554;352.8912;30.01884
7;877282625;637976631874989099;False;biofeedback;25093;34396;34774;13.26523;1;-0.09864022;1.174583;-0.2886893;4.295414;15.73672;354.702;30.02134
7;887276137;637976631884983816;False;biofeedback;25093;34396;35216;13.43384;1;-0.09000216;1.172614;-0.285131;3.351792;16.49159;353.9249;30.04515
7;897273569;637976631894980294;False;biofeedback;25093;34396;37447;14.2849;1;-0.08912045;1.169904;-0.2790591;4.104181;16.25807;354.0072;30.01822
7;907270001;637976631904973604;False;biofeedback;25093;34396;37663;14.36729;1;-0.08854289;1.166606;-0.2732729;4.962342;16.10931;354.4462;30.00498
7;917265559;637976631914968703;False;biofeedback;25093;34396;37619;14.35051;1;-0.08906318;1.167954;-0.2748532;4.735497;15.8032;354.6281;30.01948
7;927259456;637976631924963813;False;biofeedback;25093;34396;37647;14.36119;1;-0.08995068;1.167104;-0.2737076;5.146328;15.71948;354.7014;30.0193
7;937254642;637976631934958297;False;biofeedback;25093;34396;36742;14.01596;1;-0.0863569;1.164814;-0.2705731;5.614167;15.8966;354.3564;30.02813
7;947256809;637976631944963797;False;biofeedback;25093;34396;35839;13.67149;1;-0.08646402;1.164601;-0.2693533;5.919384;15.64333;354.7173;30.00858
7;957254088;637976631954958692;False;biofeedback;25093;34396;35958;13.71689;1;-0.08876829;1.164143;-0.2679968;6.027446;15.23813;354.9458;29.99481
7;967272802;637976631964979053;False;biofeedback;25093;34396;36126;13.78098;1;-0.08974145;1.163554;-0.2666385;6.260927;14.94347;355.3427;29.79626
7;977303637;637976631975011038;False;biofeedback;25093;34396;34884;13.30719;1;-0.08781371;1.169555;-0.2685419;2.959978;16.33936;356.7533;28.92059
7;987340187;637976631985044198;False;biofeedback;25093;34396;34610;13.20267;1;-0.1353994;1.192824;-0.2866416;351.1259;357.493;3.627027;29.14648
7;997387720;637976631995093799;False;biofeedback;25093;34396;34525;13.17024;1;-0.1515198;1.192428;-0.2884976;350.6134;348.9152;4.414305;29.84858
7;1007184815;637976632004888355;False;biofeedback;25093;34396;33903;12.93297;0.9470063;-0.1558244;1.192286;-0.2889708;350.4284;347.046;4.950068;28.68593
7;1017235325;637976632014938795;False;biofeedback;25093;34396;33969;12.95815;0.9541008;-0.1563439;1.192475;-0.2893826;350.1886;346.1976;5.094778;28.75457
7;1027255269;637976632024959367;False;biofeedback;25093;34396;33650;12.83646;0.9198108;-0.1546077;1.192494;-0.2894511;349.9246;346.3161;4.699512;30.02986
7;1037200116;637976632034903747;False;biofeedback;25093;34396;33874;12.92191;0.9438891;-0.1530036;1.191885;-0.2881863;350.2236;346.6747;4.451404;28.84345
7;1047269773;637976632044974021;False;biofeedback;25093;34396;34015;12.97569;0.9590455;-0.1486276;1.190175;-0.284954;350.9963;348.7959;4.323478;30.10603
7;1057258766;637976632054963847;False;biofeedback;25093;34396;33379;12.73308;0.8906804;-0.1176461;1.191978;-0.2844203;349.9703;1.872441;1.898181;29.86952
7;1067166661;637976632064874682;False;biofeedback;25093;34396;34252;13.0661;0.9845212;-0.07741634;1.196097;-0.3000599;346.7077;29.80299;2.669779;27.52544
7;1077384342;637976632075088749;False;biofeedback;25093;34396;34264;13.07068;0.9858111;-0.08000349;1.184384;-0.2739217;359.2778;32.17123;7.285732;27.54998
