SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
2;3415593030;637973865642165643;False;stress;1127;4105;2033;0.775528;0.304231;-1.6816;1.61637;0.897666;357.0833;181.1993;354.9632;86.49898
2;3425531738;637973865652107384;False;stress;1127;4105;2034;0.7759094;0.3045668;-1.681492;1.616782;0.8988276;356.8325;181.1006;355.0339;89.92418
2;3435525902;637973865662099130;False;stress;1127;4105;1429;0.5451202;0.1014103;-1.680963;1.616697;0.8983367;356.9217;180.9761;355.1007;90.05097
2;3445520315;637973865672095878;False;stress;1127;4105;2258;0.8613586;0.3797851;-1.681;1.616767;0.8974069;356.9204;180.8985;355.1135;90.0541
2;3455516862;637973865682092619;False;stress;1127;4105;1987;0.7579803;0.2887844;-1.680868;1.617068;0.8991416;356.6875;180.9812;355.1363;90.02802
2;3465513537;637973865692089373;False;stress;1127;4105;1747;0.6664276;0.2081934;-1.681004;1.617098;0.8985711;356.6878;180.9629;355.1307;89.85046
2;3475509917;637973865702086118;False;stress;1127;4105;1905;0.7266998;0.2612492;-1.681103;1.616493;0.8977574;357.0322;180.9109;355.056;89.735
2;3485737424;637973865712312907;False;stress;1127;4105;1954;0.7453918;0.2777032;-1.680395;1.617366;0.8996707;356.6054;180.7152;355.3306;81.02243
2;3495607656;637973865722184635;False;stress;1127;4105;3218;1.22757;0.7021491;-1.68034;1.616794;0.8980003;356.9278;180.768;355.334;89.90739
2;3505601601;637973865732176380;False;stress;1127;4105;1377;0.5252838;0.08394896;-1.680287;1.616849;0.8976267;356.8723;180.8005;355.3579;90.08202
2;3515596753;637973865742173126;False;stress;1127;4105;1627;0.6206512;0.1678979;-1.680308;1.617595;0.8989642;356.552;180.8062;355.4155;90.07092
2;3525593918;637973865752170130;False;stress;1127;4105;2043;0.7793427;0.307589;-1.680248;1.616923;0.8979307;356.8872;180.7354;355.4092;89.94176
2;3535581428;637973865762156879;False;stress;1127;4105;1641;0.6259918;0.1725991;-1.679444;1.616847;0.8981457;356.9047;180.6257;355.5434;90.46673
2;3545582854;637973865772158624;False;stress;1127;4105;2049;0.7816315;0.3096038;-1.679728;1.617047;0.8983935;356.848;180.7697;355.5474;90.00348
2;3555576608;637973865782150366;False;stress;1127;4105;1556;0.5935669;0.1440564;-1.680079;1.616955;0.8980077;356.8785;180.8244;355.4979;90.16799
2;3565572708;637973865792147119;False;stress;1127;4105;2183;0.8327484;0.3546004;-1.679916;1.616708;0.8979192;356.9286;180.8063;355.4556;90.06355
2;3575567190;637973865802143863;False;stress;1127;4105;1832;0.6988525;0.2367361;-1.67995;1.617212;0.8986316;356.7673;180.841;355.5819;89.83676
2;3585564599;637973865812140614;False;stress;1127;4105;1355;0.5168915;0.07656145;-1.68044;1.616726;0.8974896;356.9705;180.8257;355.4406;89.94599
2;3595552463;637973865822127359;False;stress;1127;4105;1988;0.7583618;0.2891202;-1.680446;1.61744;0.8991652;356.5747;180.8472;355.3809;90.27837
2;3605549012;637973865832124815;False;stress;1127;4105;2122;0.8094788;0.3341168;-1.679951;1.617401;0.8987029;356.7355;180.7771;355.5601;89.96314
2;3615544518;637973865842121561;False;stress;1127;4105;3086;1.177216;0.657824;-1.680577;1.617046;0.8980168;356.9815;180.5605;355.2896;90.04202
2;3625594539;637973865852168926;False;stress;1127;4105;1723;0.6572723;0.2001343;-1.680121;1.616944;0.8981467;356.9691;180.7643;355.5213;88.6774
2;3635532468;637973865862105666;False;stress;1127;4105;2083;0.7946014;0.3210208;-1.680077;1.616944;0.8975733;357.0114;180.8114;355.6076;90.14104
2;3645529459;637973865872102411;False;stress;1127;4105;1907;0.7274628;0.2619208;-1.680403;1.617037;0.8984051;356.8668;180.8809;355.5261;89.95835
2;3655522337;637973865882099475;False;stress;1127;4105;1872;0.7141113;0.2501679;-1.680207;1.61702;0.8984964;356.908;180.9121;355.5433;90.15333
2;3665518292;637973865892091221;False;stress;1127;4105;1352;0.5157471;0.07555407;-1.680833;1.617069;0.8980299;356.9179;180.858;355.4162;90.14565
2;3675569945;637973865902142978;False;stress;1127;4105;1903;0.7259369;0.2605776;-1.679541;1.616756;0.8982432;357.0618;180.5204;355.6365;88.09325
2;3685623629;637973865912200545;False;stress;1127;4105;2127;0.8113861;0.3357958;-1.679537;1.617496;0.8989154;356.7706;180.6529;355.7868;89.99641
2;3695603159;637973865922177289;False;stress;1127;4105;1774;0.6767273;0.2172599;-1.679323;1.61671;0.8976088;357.1412;180.5045;355.7785;87.70257
2;3705613861;637973865932189039;False;stress;1127;4105;1419;0.5413055;0.09805238;-1.678643;1.617116;0.8990615;356.8083;180.5161;355.8996;90.02186
2;3715609198;637973865942186068;False;stress;1127;4105;2266;0.8644104;0.3824715;-1.680127;1.617073;0.8982659;356.8824;180.7139;355.5015;89.97616
2;3725603732;637973865952177808;False;stress;1127;4105;1891;0.7213593;0.256548;-1.681048;1.616824;0.8987866;356.9498;181.0528;355.3192;89.08168
2;3735543161;637973865962120012;False;stress;1127;4105;1562;0.5958557;0.1460712;-1.679545;1.617056;0.8989199;356.8803;180.6641;355.646;88.56207
2;3745524426;637973865972096949;False;stress;1127;4105;1595;0.6084442;0.1571524;-1.679156;1.616324;0.8976329;357.3243;180.6324;355.8379;74.64375
2;3755532997;637973865982109347;False;stress;1127;4105;2125;0.8106232;0.3351243;-1.681197;1.616449;0.8990853;357.1042;181.3469;355.2856;78.92874
2;3765584754;637973865992161104;False;stress;1127;4105;1462;0.5577087;0.1124916;-1.680913;1.616113;0.8975452;357.3616;181.0299;355.4524;90.09937
2;3775540736;637973866002117842;False;stress;1127;4105;1845;0.7038116;0.2411014;-1.645408;1.591946;0.8813639;10.20679;171.4175;1.888051;88.9595
2;3785574249;637973866012150284;False;stress;1127;4105;1762;0.6721497;0.2132304;-1.66486;1.600916;0.8884278;5.472076;176.5002;357.6439;90.02685
2;3795570855;637973866022147036;False;stress;1127;4105;2632;1.004028;0.5053728;-1.667554;1.602583;0.8891886;4.618144;176.9817;357.0546;90.02637
2;3805564892;637973866032140940;False;stress;1127;4105;2235;0.8525848;0.3720618;-1.669895;1.603789;0.8896735;4.086897;177.1698;356.4189;90.06025
2;3815559309;637973866042132691;False;stress;1127;4105;2099;0.800705;0.3263935;-1.670707;1.60596;0.8929668;2.887134;177.3615;356.306;90.147
2;3825554790;637973866052131370;False;stress;1127;4105;1360;0.5187988;0.07824043;-1.670667;1.606207;0.8925725;2.84729;177.3783;356.364;90.05471
2;3835550635;637973866062123118;False;stress;1127;4105;1430;0.5455017;0.1017461;-1.670594;1.6069;0.8927813;2.617188;177.1285;356.3431;90.04391
2;3845545966;637973866072121494;False;stress;1127;4105;1274;0.4859924;0.04936199;-1.671285;1.60804;0.8947576;1.944515;177.352;356.2225;90.17735
2;3855540181;637973866082113242;False;stress;1127;4105;1323;0.5046844;0.06581599;-1.671516;1.608665;0.8954282;1.671709;177.3849;356.2675;90.09143
2;3865591363;637973866092166385;False;stress;1127;4105;2086;0.7957458;0.3220282;-1.671889;1.608944;0.8952101;1.522743;177.4196;356.2396;89.76407
2;3875525688;637973866102098120;False;stress;1127;4105;1621;0.6183624;0.1658831;-1.672435;1.609439;0.8965591;1.200639;177.7734;356.0909;89.13249
2;3885632883;637973866112205514;False;stress;1127;4105;1857;0.7083893;0.245131;-1.67333;1.610213;0.8967746;0.8599092;178.0159;356.0313;90.1182
2;3895628363;637973866122202254;False;stress;1127;4105;1317;0.5023956;0.06380121;-1.690937;1.609183;0.8976541;0.8676478;182.1542;352.0198;90.01975
2;3905622161;637973866132199193;False;stress;1127;4105;3099;1.182175;0.6621894;-1.674299;1.610227;0.8966931;0.6841084;178.2458;355.9462;90.11061
2;3915616743;637973866142190940;False;stress;1127;4105;1456;0.5554199;0.1104768;-1.674569;1.609924;0.8962112;0.8709818;178.3755;355.921;90.16864
2;3925615095;637973866152187689;False;stress;1127;4105;2171;0.8281708;0.3505709;-1.67571;1.610482;0.8967395;0.6071894;178.5653;355.5797;89.91822
2;3935608758;637973866162184438;False;stress;1127;4105;1745;0.6656647;0.2075218;-1.676055;1.610609;0.8973854;0.5689645;178.7192;355.5548;90.06339
2;3945603067;637973866172176176;False;stress;1127;4105;2069;0.7892609;0.3163197;-1.677672;1.610797;0.8969174;0.5458126;179.0423;355.259;90.12181
2;3955597835;637973866182172928;False;stress;1127;4105;1942;0.7408142;0.2736736;-1.698427;1.614737;0.9035733;357.9559;187.9308;353.1078;90.10004
2;3965594056;637973866192170050;False;stress;1127;4105;1732;0.6607056;0.2031565;-1.683678;1.613456;0.9000414;358.7863;181.5667;354.7672;90.07119
2;3975586398;637973866202161796;False;stress;1127;4105;1713;0.6534576;0.1967764;-1.687272;1.613701;0.8999715;358.6279;182.445;354.0013;88.93367
2;3985586700;637973866212163545;False;stress;1127;4105;1958;0.7469177;0.2790463;-1.686521;1.613882;0.9005645;358.4954;182.5381;354.1638;90.009
2;3995636208;637973866222210897;False;stress;1127;4105;1268;0.4837036;0.04734721;-1.685291;1.613016;0.899395;358.9834;182.0338;354.4295;89.7835
2;4005576985;637973866232152635;False;stress;1127;4105;1984;0.7568359;0.287777;-1.685712;1.6133;0.8989919;358.9223;182.0473;354.2939;90.11153
2;4015569284;637973866242146353;False;stress;1127;4105;1978;0.7545471;0.2857623;-1.684927;1.613508;0.9001146;358.8271;182.0336;354.5446;90.40041
2;4025568980;637973866252143098;False;stress;1127;4105;2044;0.7797241;0.3079248;-1.685601;1.613243;0.8992558;358.9891;182.1686;354.3596;89.9303
2;4035564008;637973866262140596;False;stress;1127;4105;1918;0.7316589;0.2656145;-1.685296;1.613267;0.8994482;358.9461;182.2303;354.4614;89.9342
2;4045550393;637973866272127347;False;stress;1127;4105;1532;0.5844116;0.1359973;-1.68574;1.613461;0.8998566;358.8832;182.3977;354.4348;90.5786
2;4055552623;637973866282129089;False;stress;1127;4105;2115;0.8068085;0.3317663;-1.685933;1.613347;0.898963;359.0088;182.3337;354.3558;89.92835
2;4065551964;637973866292125837;False;stress;1127;4105;2309;0.8808136;0.3969107;-1.686004;1.613651;0.9009874;358.6166;182.5203;354.2948;89.89082
2;4075543406;637973866302117584;False;stress;1127;4105;1531;0.5840302;0.1356615;-1.684951;1.613301;0.8994763;358.9544;181.9512;354.5397;90.14702
2;4085538483;637973866312114331;False;stress;1127;4105;1308;0.4989624;0.06077905;-1.684999;1.613196;0.8998585;358.8597;182.1032;354.5999;90.09713
2;4095534642;637973866322111083;False;stress;1127;4105;1464;0.5584717;0.1131632;-1.684336;1.613082;0.8997226;358.9964;181.9835;354.7695;90.00504
2;4105641227;637973866332217847;False;stress;1127;4105;1554;0.592804;0.1433848;-1.685843;1.613307;0.8997021;358.8867;182.2093;354.3674;89.98257
2;4115632340;637973866342205589;False;stress;1127;4105;2177;0.8304596;0.3525856;-1.685524;1.613592;0.9006863;358.6661;182.2456;354.3841;85.99469
2;4125573684;637973866352147326;False;stress;1127;4105;1491;0.5687714;0.1222297;-1.685412;1.613209;0.8997012;358.9794;182.2844;354.4851;78.98492
2;4135626016;637973866362200637;False;stress;1127;4105;1990;0.7591248;0.2897918;-1.685935;1.613262;0.8997162;358.8766;182.3816;354.4029;90.01339
2;4145620412;637973866372197381;False;stress;1127;4105;1899;0.724411;0.2592344;-1.685928;1.61383;0.901166;358.5599;182.3908;354.2988;90.01723
2;4155614384;637973866382190645;False;stress;1127;4105;1440;0.5493164;0.1051041;-1.685194;1.613363;0.9000164;358.8281;182.0755;354.5058;90.14764
2;4165554156;637973866392127378;False;stress;1127;4105;1597;0.6092072;0.157824;-1.685344;1.613409;0.9004067;358.803;182.0926;354.478;89.99506
2;4175586337;637973866402161186;False;stress;1127;4105;2150;0.8201599;0.3435192;-1.685085;1.613708;0.9005681;358.7068;182.1399;354.5245;89.41879
2;4185600068;637973866412172936;False;stress;1127;4105;1703;0.6496429;0.1934184;-1.685802;1.613036;0.899345;358.9999;182.1556;354.316;90.11243
2;4195592198;637973866422165156;False;stress;1127;4105;3226;1.230621;0.7048355;-1.685276;1.613783;0.9010978;358.5204;182.2094;354.4604;87.86732
2;4205590461;637973866432166909;False;stress;1127;4105;1689;0.6443024;0.1887173;-1.684759;1.613344;0.9002255;358.7444;181.8767;354.6075;90.16045
2;22129012;637973866464072747;True;biofeedback;1127;4105;1811;0.6908417;0.2296844;0.0608121;1.022953;-0.2373177;358.9404;7.440914;354.6408;23.00221
2;30470282;637973866472411080;True;biofeedback;1127;4105;1540;0.5874634;0.1386837;0.05974561;1.022709;-0.2372331;359.0644;7.0916;354.9596;28.03143
2;40466696;637973866482407840;True;biofeedback;1127;4105;1677;0.6397247;0.1846877;0.0595329;1.022575;-0.2369329;359.1462;7.145246;355.0851;29.90942
2;50458290;637973866492400222;True;biofeedback;1127;4105;1878;0.7164001;0.2521827;0.06082343;1.02211;-0.2358148;359.4077;7.265645;354.7334;30.02109
2;60451285;637973866502392138;True;biofeedback;1127;4105;2287;0.8724213;0.3895232;0.06194069;1.021693;-0.2357781;359.5665;7.464999;354.4192;30.01989
2;70445772;637973866512385815;True;biofeedback;1127;4105;2101;0.8014679;0.3270651;0.0605919;1.021631;-0.235401;359.5794;7.356665;354.9509;30.02655
2;80444752;637973866522387560;True;biofeedback;1127;4105;1439;0.5489349;0.1047683;0.04816724;1.02023;-0.2317273;0.8107864;3.434454;358.7385;29.98301
2;90446193;637973866532389828;True;biofeedback;1127;4105;2158;0.8232117;0.3462055;0.03511703;1.021801;-0.2325658;359.9635;0.3848796;2.284242;29.92477
2;100440654;637973866542381868;True;biofeedback;1127;4105;1256;0.479126;0.04331766;0.04079152;1.02205;-0.2331877;359.7559;1.60792;0.8524546;29.98651
2;110435128;637973866552379040;True;biofeedback;1127;4105;1271;0.484848;0.0483546;0.04172298;1.021588;-0.2321914;0.04481182;1.817004;0.2810825;30.00504
2;120427993;637973866562371624;True;biofeedback;1127;4105;1484;0.5661011;0.1198791;0.04172314;1.021719;-0.2334789;359.8369;2.003211;0.2754;30.0177
2;130416903;637973866572358847;True;biofeedback;1127;4105;2080;0.793457;0.3200134;0.04249135;1.022008;-0.2335048;359.7757;2.08641;0.1596808;30.00601
2;140412959;637973866582356986;True;biofeedback;1127;4105;2205;0.8411407;0.3619879;0.04268457;1.022324;-0.2330179;359.6009;2.07641;0.1192262;30.01566
2;150409060;637973866592350124;True;biofeedback;1127;4105;1864;0.7110596;0.2474815;0.04329555;1.022193;-0.2332657;359.6092;2.226095;359.9436;30.00019
2;160403714;637973866602346877;True;biofeedback;1127;4105;1779;0.6786346;0.2189389;0.04365205;1.022504;-0.233916;359.5833;2.392418;0.006202301;30.00077
2;170400054;637973866612340800;True;biofeedback;1127;4105;1257;0.4795074;0.04365346;0.04380091;1.0224;-0.2339273;359.5714;2.40114;359.9378;29.99879
2;180398697;637973866622342555;True;biofeedback;1127;4105;1711;0.6526947;0.1961048;0.04487535;1.022357;-0.233376;359.666;2.455988;359.7291;30.00915
2;190393255;637973866632334296;True;biofeedback;1127;4105;1909;0.7282257;0.2625923;0.04506499;1.022822;-0.2341661;359.4946;2.508103;359.5688;30.02061
2;200393032;637973866642336766;True;biofeedback;1127;4105;2034;0.7759094;0.3045668;0.04493352;1.022684;-0.2346213;359.3896;2.648422;359.6619;29.99708
2;210378505;637973866652320781;True;biofeedback;1127;4105;2182;0.8323669;0.3542646;0.04598698;1.022509;-0.2340126;359.3733;2.681335;359.4395;30.02051
2;220370267;637973866662312526;True;biofeedback;1127;4105;1528;0.5828857;0.1346541;0.04607018;1.022976;-0.2344381;359.3528;2.798192;359.348;30.00437
2;230364860;637973866672306522;True;biofeedback;1127;4105;1315;0.5016327;0.06312962;0.0459529;1.023319;-0.2349559;359.1581;2.759449;359.4739;29.99949
2;240358546;637973866682300477;True;biofeedback;1127;4105;1804;0.6881714;0.2273338;0.04684699;1.023099;-0.2343036;359.3397;2.909855;359.218;30.01678
2;250350697;637973866692292224;True;biofeedback;1127;4105;2121;0.8090973;0.3337811;0.04653358;1.023217;-0.234369;359.2591;2.833169;359.1891;30.0414
2;260366724;637973866702306284;True;biofeedback;1127;4105;1268;0.4837036;0.04734721;0.04576197;1.023798;-0.2354584;358.9601;2.774525;359.4886;29.93683
2;270356145;637973866712298031;True;biofeedback;1127;4105;1400;0.5340576;0.09167226;0.04590069;1.023137;-0.2342206;359.343;2.767663;359.5206;30.01484
2;280341023;637973866722281826;True;biofeedback;1127;4105;1469;0.560379;0.1148422;0.04619843;1.023341;-0.234426;359.2256;2.752584;359.4505;30.06168
2;290344900;637973866732285491;True;biofeedback;1127;4105;2051;0.7823944;0.3102753;0.1012591;1.017102;-0.2517127;2.64548;32.2098;357.1139;30.00613
2;300409219;637973866742352247;True;biofeedback;1127;4105;1777;0.6778717;0.2182673;0.09967174;1.017555;-0.2531856;2.105431;30.11185;356.1781;29.805
2;310437106;637973866752379007;True;biofeedback;1127;4105;1795;0.6847382;0.2243116;0.03425139;1.023054;-0.2353214;359.0415;356.2426;358.5778;29.98642
2;320431639;637973866762371189;True;biofeedback;1127;4105;1482;0.5653381;0.1192075;0.03771602;1.022389;-0.234733;359.4333;357.4381;357.8781;30.00853
2;330428847;637973866772372935;True;biofeedback;1127;4105;1494;0.5699158;0.1232371;0.03911321;1.022557;-0.2349496;359.288;357.9738;357.6196;29.98792
2;340424082;637973866782366772;True;biofeedback;1127;4105;1603;0.611496;0.1598388;0.04026069;1.022616;-0.2344607;359.3109;358.3401;357.6197;30.0024
2;350420447;637973866792363519;True;biofeedback;1127;4105;1528;0.5828857;0.1346541;0.04110482;1.022638;-0.2347255;359.2705;358.6413;357.6352;29.99309
2;360421334;637973866802365434;True;biofeedback;1127;4105;1702;0.6492615;0.1930826;0.04111374;1.023603;-0.2359486;358.8792;358.6897;357.7422;29.98976
2;370419559;637973866812362182;True;biofeedback;1127;4105;2037;0.7770538;0.3055742;0.04166361;1.022963;-0.2352029;359.1472;358.7459;357.4853;29.98199
2;380410983;637973866822351075;True;biofeedback;1127;4105;1147;0.4375458;0.006715917;0.04193822;1.023402;-0.2354144;358.9839;358.7272;357.5137;30.01742
2;390406347;637973866832347822;True;biofeedback;1127;4105;1901;0.725174;0.259906;0.04110635;1.02329;-0.2361896;358.9241;358.6786;357.7046;30.00909
2;400402214;637973866842341833;True;biofeedback;1127;4105;1363;0.5199432;0.07924782;0.04125316;1.023665;-0.2364425;358.7375;358.8225;357.7024;30.00011
2;410396856;637973866852339276;True;biofeedback;1127;4105;1180;0.4501343;0.01779718;0.04199329;1.023883;-0.2363813;358.6164;358.8299;357.486;29.99802
2;420392580;637973866862336534;True;biofeedback;1127;4105;1692;0.6454468;0.1897247;0.04250634;1.024344;-0.2374187;358.3792;359;357.4518;30.00264
2;430383961;637973866872328280;True;biofeedback;1127;4105;1367;0.5214691;0.080591;0.04239536;1.024679;-0.2379098;358.3035;358.9784;357.5468;30.02992
2;440381869;637973866882321738;True;biofeedback;1127;4105;1158;0.4417419;0.01040967;0.0422431;1.024035;-0.2371388;358.4272;358.9578;357.5047;30.01067
2;450375794;637973866892318480;True;biofeedback;1127;4105;1129;0.4306793;0.0006715917;0.04246967;1.02428;-0.2370244;358.4968;358.9892;357.446;30.01382
2;460401960;637973866902341828;True;biofeedback;1127;4105;1998;0.7621765;0.2924782;0.04230815;1.024249;-0.2375982;358.4219;358.981;357.4982;30.02076
2;470366790;637973866912310865;True;biofeedback;1127;4105;1710;0.6523132;0.195769;0.0420415;1.024342;-0.237669;358.3171;359.0351;357.5919;30.00793
2;480362229;637973866922302613;True;biofeedback;1127;4105;1658;0.6324768;0.1783076;0.04259143;1.024556;-0.2371329;358.3495;358.9904;357.4916;30.01225
2;490358127;637973866932301607;True;biofeedback;1127;4105;1182;0.4508972;0.01846877;0.04230706;1.023875;-0.2375674;358.5272;359.0896;357.536;29.98758
2;500346519;637973866942288351;True;biofeedback;1127;4105;1770;0.6752014;0.2159167;0.04193845;1.025084;-0.2386567;357.9877;359.0095;357.7537;30.04455
2;510350532;637973866952292193;True;biofeedback;1127;4105;2045;0.7801056;0.3082606;0.04227375;1.024513;-0.2376091;358.2813;359.0346;357.7452;29.98266
2;520343141;637973866962286190;True;biofeedback;1127;4105;1220;0.4653931;0.03122901;0.04200296;1.024449;-0.2370433;358.3056;359.0647;357.7707;29.99802
2;530339776;637973866972282936;True;biofeedback;1127;4105;1483;0.5657196;0.1195433;0.04203692;1.024779;-0.2384887;358.1444;359.091;357.7611;29.98849
2;540334297;637973866982276629;True;biofeedback;1127;4105;1797;0.6855011;0.2249832;0.04216976;1.024789;-0.2380911;358.1255;359.0565;357.7322;29.98972
2;550327879;637973866992270570;True;biofeedback;1127;4105;1968;0.7507324;0.2824043;0.04258438;1.024953;-0.2376275;358.1346;359.0796;357.8156;30.00678
2;560327629;637973867002267317;True;biofeedback;1127;4105;1976;0.7537842;0.2850907;0.04224705;1.025122;-0.2378774;358.0073;359.0673;357.6205;29.99286
2;570308728;637973867012249749;True;biofeedback;1127;4105;1334;0.5088806;0.06950974;0.04237312;1.025324;-0.2388542;357.9063;359.1596;357.8248;30.03751
2;580299116;637973867022241691;True;biofeedback;1127;4105;1941;0.7404327;0.2733378;0.04239111;1.025582;-0.2385894;357.8621;359.0891;357.7906;30.06527
2;590290552;637973867032233437;True;biofeedback;1127;4105;1144;0.4364014;0.005708529;0.04271454;1.025198;-0.2382024;358.0268;359.2315;357.7318;30.01595
2;600287313;637973867042230764;True;biofeedback;1127;4105;1322;0.504303;0.06548019;0.04241453;1.02518;-0.2386346;357.981;359.147;357.8034;30.00366
2;610281610;637973867052222507;True;biofeedback;1127;4105;1486;0.566864;0.1205507;0.04222053;1.025455;-0.2386173;357.8448;359.1029;357.898;30.00519
2;620276876;637973867062216473;True;biofeedback;1127;4105;1500;0.5722046;0.1252518;0.04269609;1.025594;-0.2383084;357.9269;359.1817;357.7534;30.0255
2;630271455;637973867072213220;True;biofeedback;1127;4105;1175;0.4482269;0.0161182;0.04243583;1.025718;-0.2386384;357.8105;359.1591;357.8159;29.99998
2;640265818;637973867082206040;True;biofeedback;1127;4105;1790;0.6828308;0.2226326;0.04207141;1.025824;-0.2395783;357.6326;359.156;357.9623;30.01531
2;650264823;637973867092207796;True;biofeedback;1127;4105;1680;0.6408691;0.1856951;0.04274006;1.025677;-0.2387765;357.843;359.1949;357.8436;29.97189
2;660253384;637973867102196810;True;biofeedback;1127;4105;1025;0.3910065;0;0.04293342;1.026321;-0.2389969;357.5767;359.1328;357.7928;30.01511
2;670262090;637973867112205541;True;biofeedback;1127;4105;1169;0.4459381;0.01410342;0.04293852;1.026287;-0.2396774;357.423;359.1278;357.7372;29.94648
2;680263121;637973867122207289;True;biofeedback;1127;4105;1800;0.6866455;0.2259906;0.04273541;1.02619;-0.2390274;357.6004;359.1993;357.8227;30.02103
2;690260214;637973867132200033;True;biofeedback;1127;4105;1513;0.5771637;0.1296172;0.04320094;1.025979;-0.2390615;357.6579;359.1709;357.7653;29.99373
2;700252264;637973867142196787;True;biofeedback;1127;4105;1530;0.5836487;0.1353257;0.04292527;1.02632;-0.2398841;357.3968;359.1953;357.804;30.01993
2;710248936;637973867152188534;True;biofeedback;1127;4105;1023;0.3902435;0;0.04272071;1.026255;-0.240218;357.3474;359.2422;357.8285;29.98348
2;720238704;637973867162181512;True;biofeedback;1127;4105;1814;0.6919861;0.2306917;0.04346741;1.026156;-0.239625;357.4229;359.2614;357.6673;30.03218
2;730235428;637973867172178263;True;biofeedback;1127;4105;1920;0.7324219;0.2662861;0.04292977;1.026459;-0.2398706;357.3807;359.2101;357.8536;30.0001
2;740232830;637973867182175721;True;biofeedback;1127;4105;1606;0.6126404;0.1608462;0.04241786;1.026176;-0.2401308;357.3707;359.3196;358.001;29.99072
2;750230891;637973867192172473;True;biofeedback;1127;4105;1318;0.5027771;0.064137;0.04249908;1.025996;-0.2394767;357.502;359.2501;357.9436;29.95824
2;760217199;637973867202159769;True;biofeedback;1127;4105;1622;0.6187439;0.1662189;0.04296245;1.02595;-0.2397177;357.5073;359.3058;357.8558;30.03558
2;770215463;637973867212156519;True;biofeedback;1127;4105;1663;0.6343842;0.1799866;0.04268106;1.02651;-0.2409177;357.1465;359.3179;357.9554;29.99491
2;780542558;637973867222483316;True;biofeedback;1127;4105;1529;0.5832672;0.1349899;0.04286915;1.026168;-0.2401164;357.2948;359.3307;357.9538;30.02536
2;790540066;637973867232481747;True;biofeedback;1127;4105;1463;0.5580902;0.1128274;0.04361613;1.02586;-0.2402887;357.4131;359.5285;357.7136;30.01594
2;800535532;637973867242478499;True;biofeedback;1127;4105;1747;0.6664276;0.2081934;0.04276641;1.026741;-0.2414836;357.0274;359.4859;357.8644;30.00658
2;810533479;637973867252477149;True;biofeedback;1127;4105;1210;0.4615784;0.02787105;0.04352865;1.026061;-0.2402967;357.3443;359.5186;357.6876;29.98671
2;820528855;637973867262471061;True;biofeedback;1127;4105;1552;0.592041;0.1427132;0.04345986;1.02626;-0.2401104;357.3382;359.4988;357.7596;29.99432
2;830521424;637973867272462807;True;biofeedback;1127;4105;1278;0.4875183;0.05070517;0.04355438;1.026735;-0.2413668;357.0192;359.6052;357.7828;30.01976
2;840512872;637973867282456638;True;biofeedback;1127;4105;1821;0.6946564;0.2330423;0.04348979;1.026914;-0.2409556;356.9554;359.6504;357.7734;29.98021
2;850510403;637973867292453953;True;biofeedback;1127;4105;1123;0.4283905;0;0.04399533;1.026349;-0.2403298;357.2509;359.6789;357.7099;30.02523
2;860507923;637973867302450934;True;biofeedback;1127;4105;1010;0.3852844;0;0.04395119;1.026716;-0.2412558;357.0361;359.6465;357.678;29.9977
2;870504672;637973867312447685;True;biofeedback;1127;4105;1446;0.5516052;0.1071189;0.04361644;1.026773;-0.2412191;356.911;359.7209;357.7894;29.99933
2;880494386;637973867322436587;True;biofeedback;1127;4105;1374;0.5241394;0.08294157;0.04392836;1.026985;-0.2410199;356.8942;359.6748;357.7463;30.0376
2;890482158;637973867332425611;True;biofeedback;1127;4105;1423;0.5428314;0.09939557;0.0442232;1.026528;-0.241049;357.0009;359.8329;357.6961;30.06758
2;900478516;637973867342422363;True;biofeedback;1127;4105;1125;0.4291534;0;0.04390512;1.027734;-0.2426582;356.4421;359.7647;357.7673;30.04105
2;910473697;637973867352416176;True;biofeedback;1127;4105;1439;0.5489349;0.1047683;0.04414552;1.027013;-0.2411092;356.9017;359.7577;357.7876;30.02739
2;920469096;637973867362412921;True;biofeedback;1127;4105;1178;0.4493713;0.01712559;0.04357066;1.02662;-0.2405966;357.1427;359.4464;357.9475;30.02856
2;930473404;637973867372416892;True;biofeedback;1127;4105;1657;0.6320953;0.1779718;-0.03177697;1.019328;-0.2484086;0.9050074;328.5142;7.335323;30.00313
2;940471401;637973867382413877;True;biofeedback;1127;4105;1747;0.6664276;0.2081934;-0.02880658;1.033326;-0.2676681;352.6958;326.8418;7.578487;29.93902
2;950459658;637973867392402061;True;biofeedback;1127;4105;1342;0.5119324;0.0721961;0.01579047;1.023049;-0.2368263;358.9657;350.3526;1.472621;29.99012
2;960461617;637973867402405739;True;biofeedback;1127;4105;1469;0.560379;0.1148422;0.06264688;1.010924;-0.2336818;5.941876;11.49259;358.8278;30.0013
2;970470588;637973867412412489;True;biofeedback;1127;4105;1430;0.5455017;0.1017461;0.06029954;1.01738;-0.2365611;2.301355;9.377651;357.6566;29.88843
2;980450101;637973867422390147;True;biofeedback;1127;4105;1812;0.6912231;0.2300202;0.05354312;1.018372;-0.2361448;1.73938;6.187367;358.3411;30.01486
