SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
17;2986730889;637976300996057060;False;stress;11160;25623;21971;8.381271;0.7474936;-1.524827;1.864887;0.8704386;13.16864;181.0263;355.4316;90.15964
17;2996726603;637976301006055756;False;stress;11160;25623;23297;8.8871;0.8391758;-1.524518;1.864996;0.8703316;13.19505;180.9628;355.3413;90.05363
17;3006718336;637976301016045990;False;stress;11160;25623;22285;8.501053;0.7692042;-1.525101;1.864718;0.8698495;13.3419;181.1853;355.3113;90.27067
17;3016719077;637976301026045249;False;stress;11160;25623;22086;8.42514;0.7554449;-1.526222;1.864721;0.8700879;13.3739;181.2648;355.188;89.91917
17;3026713823;637976301036040698;False;stress;11160;25623;22691;8.65593;0.7972758;-1.525281;1.864697;0.8702148;13.3734;181.1863;355.3262;90.02133
17;3036709764;637976301046037443;False;stress;11160;25623;22331;8.5186;0.7723847;-1.525056;1.864864;0.8698843;13.36648;181.1666;355.3372;89.95053
17;3046703413;637976301056030702;False;stress;11160;25623;23740;9.056091;0.8698057;-1.52636;1.864355;0.8691614;13.50072;181.2435;355.2029;90.08981
17;3056699773;637976301066030425;False;stress;11160;25623;22315;8.512497;0.7712784;-1.526436;1.864828;0.8692978;13.2843;181.3911;355.2218;89.89127
17;3066694347;637976301076025348;False;stress;11160;25623;22381;8.537674;0.7758418;-1.526642;1.86517;0.8697229;13.1975;181.4277;355.1621;90.00982
17;3076686054;637976301086014811;False;stress;11160;25623;22164;8.454895;0.760838;-1.527228;1.864875;0.8695541;13.3282;181.6025;355.1841;90.08166
17;3086680156;637976301096006392;False;stress;11160;25623;22184;8.462524;0.7622209;-1.526772;1.864701;0.869479;13.44439;181.5166;355.2391;90.14931
17;3096677037;637976301106005386;False;stress;11160;25623;22272;8.496094;0.7683053;-1.528314;1.864323;0.870076;13.35405;181.5422;355.0632;90.30173
17;3106676070;637976301116002601;False;stress;11160;25623;22800;8.69751;0.8048123;-1.52787;1.864036;0.8694864;13.48218;181.3021;355.0167;89.90198
17;3116668735;637976301125995209;False;stress;11160;25623;23503;8.965683;0.8534191;-1.527144;1.863769;0.8690608;13.67603;181.3888;355.1915;90.00931
17;3126663547;637976301135990727;False;stress;11160;25623;22518;8.589935;0.7853143;-1.528152;1.863626;0.8687139;13.72039;181.5231;355.0968;90.09942
17;3136664192;637976301145990343;False;stress;11160;25623;21883;8.347702;0.7414091;-1.528738;1.863261;0.8684724;13.82227;181.6962;355.0256;89.81172
17;3146656081;637976301155985516;False;stress;11160;25623;21881;8.346939;0.7412708;-1.536836;1.862726;0.8692985;14.28314;187.1007;356.721;89.89625
17;3156759643;637976301166090038;False;stress;11160;25623;22067;8.417892;0.7541313;-1.528894;1.863799;0.8692368;13.80637;182.6001;355.1602;90.07005
17;3166755773;637976301176086373;False;stress;11160;25623;22425;8.554459;0.7788841;-1.528564;1.869265;0.8717185;11.3703;182.7744;355.3162;90.00662
17;3176748996;637976301186076683;False;stress;11160;25623;23207;8.852768;0.832953;-1.52988;1.868053;0.8711727;11.75807;182.9143;355.2276;90.33356
17;3186745219;637976301196071726;False;stress;11160;25623;23440;8.94165;0.8490631;-1.52891;1.867805;0.8709608;11.99955;182.7386;355.2527;90.08978
17;3196739260;637976301206065666;False;stress;11160;25623;23081;8.804703;0.8242412;-1.530266;1.86686;0.8700302;12.4047;182.9259;355.0436;90.08524
17;3206729988;637976301216060940;False;stress;11160;25623;22930;8.747101;0.8138008;-1.543494;1.865448;0.870776;12.79591;191.6989;358.7237;90.05462
17;3216722644;637976301226051092;False;stress;11160;25623;23857;9.100723;0.8778953;-1.509328;1.874158;0.8696156;8.158667;175.4496;356.2939;90.21323
17;3226719765;637976301236050759;False;stress;11160;25623;22333;8.519363;0.772523;-1.533328;1.871418;0.8690932;9.456462;183.9998;354.1371;90.15187
17;3236716495;637976301246045518;False;stress;11160;25623;22323;8.515549;0.7718316;-1.525738;1.869019;0.8668821;10.5778;178.8347;352.1993;89.9406
17;3246709401;637976301256037006;False;stress;11160;25623;23794;9.076691;0.8735394;-1.526458;1.868375;0.8662203;10.89869;179.0276;352.2445;90.17419
17;3256698721;637976301266027610;False;stress;11160;25623;23489;8.960342;0.8524511;-1.527701;1.867821;0.866273;11.17298;179.2568;352.2691;90.59736
17;3266701080;637976301276030728;False;stress;11160;25623;22558;8.605194;0.7880799;-1.52806;1.86723;0.865825;11.46353;179.6134;352.6319;90.07566
17;3276696044;637976301286025623;False;stress;11160;25623;22624;8.630371;0.7926433;-1.528575;1.867605;0.8662038;11.49426;180.0607;352.7548;90.01984
17;3286693374;637976301296020565;False;stress;11160;25623;22025;8.401871;0.7512273;-1.530728;1.866213;0.8647698;11.86967;180.3368;352.6041;90.09518
17;3296688627;637976301306017593;False;stress;11160;25623;22435;8.558273;0.7795755;-1.5309;1.86483;0.8642138;12.36645;180.3595;352.6707;89.98523
17;3306686093;637976301316015954;False;stress;11160;25623;23781;9.071732;0.8726406;-1.530918;1.864996;0.8643187;12.43197;180.0272;352.5294;89.90121
17;3316681742;637976301326008672;False;stress;11160;25623;22971;8.762741;0.8166355;-1.532125;1.864717;0.8638831;12.46876;180.08;352.4334;89.79269
17;3326674746;637976301336000945;False;stress;11160;25623;22062;8.415985;0.7537856;-1.533537;1.864224;0.8631223;12.59995;180.3697;352.423;90.09969
17;3336670471;637976301345997997;False;stress;11160;25623;22199;8.468246;0.763258;-1.533415;1.863495;0.8625696;12.94852;180.2235;352.4083;90.06435
17;3346668364;637976301355995085;False;stress;11160;25623;22374;8.535004;0.7753578;-1.53421;1.863285;0.8618413;13.05501;180.2348;352.271;89.86768
17;3356771544;637976301366101824;False;stress;11160;25623;22914;8.740997;0.8126945;-1.534729;1.862498;0.8612953;13.34337;180.4213;352.3622;89.93647
17;3366765734;637976301376095714;False;stress;11160;25623;22783;8.691025;0.8036368;-1.533991;1.863091;0.8621197;13.18564;180.4457;352.5325;90.11457
17;3376759967;637976301386090501;False;stress;11160;25623;22392;8.54187;0.7766024;-1.534393;1.862836;0.8614395;13.34064;180.3722;352.46;90.23979
17;3386755764;637976301396085440;False;stress;11160;25623;22657;8.64296;0.794925;-1.534603;1.862609;0.8610085;13.33348;180.3639;352.4407;90.1816
17;3396754329;637976301406080510;False;stress;11160;25623;22908;8.738708;0.8122796;-1.535676;1.862382;0.8611107;13.4306;180.4403;352.3044;89.88679
17;3406747768;637976301416077703;False;stress;11160;25623;22639;8.636093;0.7936804;-1.535285;1.862656;0.8610387;13.5025;180.4185;352.4007;89.99674
17;3416741806;637976301426071681;False;stress;11160;25623;22459;8.567429;0.7812349;-1.535614;1.862096;0.8604298;13.58702;180.4107;352.3677;90.079
17;3426737647;637976301436065745;False;stress;11160;25623;22934;8.748627;0.8140773;-1.536057;1.86217;0.8607388;13.57847;180.4787;352.4137;89.90117
17;3436731812;637976301446060525;False;stress;11160;25623;23017;8.780289;0.8198161;-1.534673;1.862298;0.8608554;13.46301;180.0814;352.5864;90.08488
17;3446726956;637976301456055270;False;stress;11160;25623;23207;8.852768;0.832953;-1.536221;1.862288;0.860879;13.40456;180.2185;352.4938;90.17368
17;3456721730;637976301466051924;False;stress;11160;25623;22339;8.521652;0.7729378;-1.536803;1.861931;0.8603283;13.55453;180.0645;352.3354;90.10767
17;3466717853;637976301476045400;False;stress;11160;25623;22891;8.732224;0.8111042;-1.536033;1.861836;0.8602784;13.64674;180.082;352.4689;89.96275
17;3476711278;637976301486040580;False;stress;11160;25623;21928;8.364868;0.7445205;-1.538236;1.861664;0.8598061;13.74886;180.4674;352.2506;90.16751
17;3486732933;637976301496060666;False;stress;11160;25623;22406;8.547211;0.7775704;-1.538136;1.861522;0.859957;13.76232;180.4222;352.2753;88.27721
17;3496705652;637976301506036311;False;stress;11160;25623;22297;8.50563;0.7700339;-1.537012;1.861564;0.8596328;13.89113;180.1287;352.404;89.73215
17;3506697897;637976301516028840;False;stress;11160;25623;21899;8.353806;0.7425154;-1.537923;1.861179;0.8588195;14.03872;180.247;352.3697;90.04243
17;3516693633;637976301526020649;False;stress;11160;25623;22641;8.636856;0.7938187;-1.537732;1.860433;0.8582709;14.27638;179.9328;352.2783;89.98018
17;3526686965;637976301536015704;False;stress;11160;25623;22638;8.635712;0.7936113;-1.538786;1.860965;0.8587673;14.25655;180.357;352.2053;90.13332
17;3536684384;637976301546010760;False;stress;11160;25623;22369;8.533096;0.7750121;-1.538367;1.860497;0.8582922;14.33673;180.1851;352.2464;90.02795
17;3546677913;637976301556005329;False;stress;11160;25623;22136;8.444214;0.758902;-1.538997;1.860679;0.8587618;14.23086;180.266;352.2385;90.18584
17;3556787355;637976301566115405;False;stress;11160;25623;22812;8.702087;0.805642;-1.53845;1.860568;0.858403;14.41516;179.9728;352.1777;89.84768
17;3566778546;637976301576106650;False;stress;11160;25623;22520;8.590698;0.7854525;-1.539423;1.859918;0.8579531;14.6228;180.2642;352.1049;90.17037
17;3576774833;637976301586105897;False;stress;11160;25623;23026;8.783722;0.8204384;-1.539965;1.859907;0.8576522;14.61406;180.209;352.0671;90.09898
17;3586771364;637976301596100801;False;stress;11160;25623;22140;8.44574;0.7591786;-1.539599;1.859939;0.8574398;14.65448;180.2961;352.1465;89.98244
17;3596768285;637976301606095940;False;stress;11160;25623;23276;8.879089;0.8377239;-1.538815;1.859948;0.857261;14.71284;180.1782;352.1789;89.87646
17;3606760620;637976301616091102;False;stress;11160;25623;21837;8.330154;0.7382286;-1.540137;1.859422;0.8569875;14.85241;180.2025;351.9717;90.01721
17;3616756000;637976301626085153;False;stress;11160;25623;22561;8.606339;0.7882873;-1.539324;1.85964;0.8574112;14.76126;180.2164;352.1204;90.02454
17;3626750046;637976301636080563;False;stress;11160;25623;22527;8.593369;0.7859365;-1.539875;1.859925;0.8572665;14.82842;180.0951;352.075;90.20616
17;3636745311;637976301646075692;False;stress;11160;25623;21939;8.369064;0.745281;-1.539876;1.859907;0.8573232;14.81492;180.2131;352.136;90.09101
17;3646739883;637976301656070282;False;stress;11160;25623;21797;8.314896;0.7354629;-1.539913;1.859412;0.8569136;14.89362;180.1707;352.1694;90.08766
17;3656735604;637976301666065535;False;stress;11160;25623;21528;8.21228;0.7168637;-1.538505;1.859519;0.8567007;14.92279;179.9005;352.2054;90.04041
17;3666730612;637976301676060643;False;stress;11160;25623;21977;8.38356;0.7479085;-1.5394;1.859227;0.856772;14.97972;180.1682;352.2137;90.09121
17;3676726341;637976301686055669;False;stress;11160;25623;21782;8.309174;0.7344258;-1.539718;1.859288;0.8569694;14.96099;180.2495;352.2106;90.00381
17;3686732997;637976301696060501;False;stress;11160;25623;22619;8.628464;0.7922976;-1.537974;1.860145;0.8581324;14.65377;180.0365;352.4917;89.15796
17;3696716138;637976301706045404;False;stress;11160;25623;23114;8.817291;0.8265228;-1.539392;1.859934;0.857811;14.67679;180.1314;352.2999;90.11922
17;3706713331;637976301716041029;False;stress;11160;25623;24761;9.445572;0.9403996;-1.538848;1.859514;0.8571172;14.88855;180.0234;352.3728;89.9626
17;3716710514;637976301726040475;False;stress;11160;25623;22408;8.547974;0.7777086;-1.538603;1.859651;0.8569596;14.87726;180.0132;352.2997;89.82452
17;3726702207;637976301736030384;False;stress;11160;25623;23072;8.80127;0.8236189;-1.539304;1.859157;0.8572825;15.07207;180.4503;352.4565;90.04114
17;3736697609;637976301746025579;False;stress;11160;25623;22585;8.615494;0.7899467;-1.538827;1.859138;0.8569284;15.1146;180.2148;352.438;89.99877
17;3746696189;637976301756025990;False;stress;11160;25623;22517;8.589554;0.7852451;-1.539381;1.859655;0.8577533;14.92398;178.8016;351.8786;90.03332
17;3756799853;637976301766130933;False;stress;11160;25623;23576;8.99353;0.8584664;-1.539624;1.860227;0.8581188;14.85753;181.7334;353.6916;90.01797
17;3766792138;637976301776122525;False;stress;11160;25623;22831;8.709335;0.8069557;-1.538344;1.860566;0.8584014;14.74988;181.1635;353.5609;90.11708
17;3776787448;637976301786114310;False;stress;11160;25623;22673;8.649063;0.7960312;-1.539216;1.859914;0.8579443;14.8892;180.9525;353.2727;90.10584
17;3786777887;637976301796106266;False;stress;11160;25623;24154;9.21402;0.8984305;-1.53521;1.861866;0.8593586;14.28106;180.2771;353.6736;90.22598
17;3796771159;637976301806101664;False;stress;11160;25623;23207;8.852768;0.832953;-1.538058;1.861727;0.8600474;14.2255;181.736;354.0033;90.1606
17;3806769311;637976301816099166;False;stress;11160;25623;22615;8.626938;0.792021;-1.543415;1.862077;0.861384;13.95594;184.0768;354.5157;90.05048
17;3816761331;637976301826091533;False;stress;11160;25623;23303;8.889389;0.8395907;-1.527621;1.864077;0.8637207;13.27893;178.4464;354.9881;90.19617
17;3826757989;637976301836084892;False;stress;11160;25623;24166;9.218597;0.8992602;-1.522652;1.866886;0.8682049;13.10899;179.3025;355.5126;90.05811
17;3836752435;637976301846080734;False;stress;11160;25623;22919;8.742905;0.8130402;-1.526489;1.866563;0.8675938;13.02058;181.3373;355.2201;90.11472
17;3846748623;637976301856075483;False;stress;11160;25623;23587;8.997726;0.859227;-1.531681;1.865519;0.8686863;13.23902;181.7361;354.6039;90.25201
17;3856747007;637976301866075964;False;stress;11160;25623;23150;8.831024;0.829012;-1.53213;1.86394;0.8681057;13.92224;181.6371;354.4574;90.04733
17;3866742064;637976301876070648;False;stress;11160;25623;23530;8.975983;0.8552859;-1.532483;1.863135;0.8673659;14.25217;181.6356;354.3661;90.10979
17;3876736348;637976301886065429;False;stress;11160;25623;22733;8.671951;0.8001798;-1.535219;1.863297;0.8678909;14.20062;182.2066;354.1143;90.10374
17;3886732414;637976301896060542;False;stress;11160;25623;22652;8.641052;0.7945793;-1.534397;1.862876;0.8674634;14.32423;181.8562;354.0979;90.12475
17;3896730624;637976301906057007;False;stress;11160;25623;24233;9.244156;0.9038927;-1.53491;1.862915;0.8676949;14.38648;181.8073;353.9333;89.88599
17;3906722592;637976301916050358;False;stress;11160;25623;22219;8.475876;0.7646408;-1.534806;1.862325;0.86667;14.60037;181.7955;353.9795;90.09263
17;3916720320;637976301926051194;False;stress;11160;25623;22669;8.647537;0.7957547;-1.535979;1.861242;0.8658286;14.9296;182.0361;354.0514;89.89357
17;3926713193;637976301936040913;False;stress;11160;25623;22277;8.498001;0.7686511;-1.536344;1.861494;0.8659018;14.82291;181.9263;353.9735;90.02843
17;3936708515;637976301946035573;False;stress;11160;25623;22958;8.757782;0.8157367;-1.535305;1.861234;0.8646906;15.09756;181.6008;354.0674;90.11098
17;3946705341;637976301956035349;False;stress;11160;25623;22755;8.680344;0.8017009;-1.535123;1.861434;0.8647755;15.0246;181.4745;354.0532;89.94553
17;3956813106;637976301966140368;False;stress;11160;25623;22730;8.670807;0.7999724;-1.536045;1.861208;0.864404;15.08346;181.5004;353.9211;89.82265
17;3966804478;637976301976132172;False;stress;11160;25623;23136;8.825684;0.828044;-1.53664;1.860738;0.8637536;15.2638;181.5724;353.8534;90.10641
17;3976800170;637976301986130763;False;stress;11160;25623;23033;8.786392;0.8209224;-1.536156;1.860644;0.8636046;15.27199;181.3404;353.9055;90.03944
17;3986794504;637976301996125376;False;stress;11160;25623;22978;8.765411;0.8171195;-1.535884;1.860337;0.8629499;15.31185;181.1816;353.9146;90.08494
17;3996789798;637976302006120491;False;stress;11160;25623;22442;8.560944;0.7800595;-1.535956;1.86035;0.8629788;15.33929;181.1833;353.9557;90.12603
17;4006779326;637976302016105692;False;stress;11160;25623;23283;8.88176;0.8382078;-1.53568;1.861578;0.8639849;14.87431;181.0713;353.9526;90.51151
17;4016779439;637976302026110579;False;stress;11160;25623;22853;8.717728;0.8084768;-1.534764;1.868509;0.8675411;11.79495;181.0959;354.1679;90.19248
17;4026776595;637976302036106522;False;stress;11160;25623;23072;8.80127;0.8236189;-1.534597;1.865972;0.8660067;12.68943;180.826;354.1075;89.91646
17;4036760633;637976302046090579;False;stress;11160;25623;24338;9.28421;0.9111526;-1.534965;1.864751;0.8649543;13.20822;180.9003;354.0053;88.04428
17;4046764785;637976302056092482;False;stress;11160;25623;23674;9.030914;0.8652424;-1.535729;1.864254;0.8646405;13.45158;181.0331;353.8872;90.14124
17;4056759614;637976302066086473;False;stress;11160;25623;24615;9.389877;0.9303049;-1.536914;1.863952;0.8639341;13.56237;181.1814;353.8293;90.15667
17;4066754976;637976302076085436;False;stress;11160;25623;23052;8.79364;0.8222361;-1.536279;1.863792;0.8640833;13.6952;181.2029;353.9445;90.16079
17;4076745269;637976302086076247;False;stress;11160;25623;23505;8.966446;0.8535573;-1.536536;1.86332;0.8638285;13.92526;181.3157;354.016;90.25121
17;4086742515;637976302096070598;False;stress;11160;25623;22821;8.705521;0.8062643;-1.536462;1.863046;0.8635748;13.96423;181.2586;354.1342;89.95618
17;4096735698;637976302106065558;False;stress;11160;25623;23276;8.879089;0.8377239;-1.538038;1.863281;0.8639925;13.92144;181.4618;353.8961;90.19078
17;4106731348;637976302116060404;False;stress;11160;25623;22589;8.61702;0.7902233;-1.538643;1.862088;0.8632069;14.22085;181.4509;353.7504;90.28664
17;4116736688;637976302126066277;False;stress;11160;25623;24852;9.480286;0.9466916;-1.538687;1.862085;0.8632651;14.24907;181.4724;353.7827;89.40579
17;4126721846;637976302136049349;False;stress;11160;25623;22879;8.727646;0.8102745;-1.538844;1.86188;0.8628908;14.44577;181.586;353.8595;90.11624
17;4136718868;637976302146046765;False;stress;11160;25623;22161;8.453751;0.7606305;-1.539292;1.861368;0.862177;14.5544;181.3972;353.6118;90.26943
17;4146715212;637976302156045762;False;stress;11160;25623;22719;8.666611;0.7992118;-1.538823;1.861183;0.8623946;14.68726;181.3137;353.7238;90.03539
17;4156712337;637976302166041144;False;stress;11160;25623;22516;8.589172;0.785176;-1.539285;1.861804;0.8626764;14.60372;181.435;353.6713;89.98095
17;4166811954;637976302176140328;False;stress;11160;25623;22666;8.646393;0.7955472;-1.539363;1.860705;0.8614073;14.94847;181.3799;353.6146;90.50687
17;4176815503;637976302186145691;False;stress;11160;25623;21747;8.295822;0.7320058;-1.53948;1.860636;0.8615239;15.00037;181.3976;353.5475;89.81497
17;4186807035;637976302196135739;False;stress;11160;25623;22132;8.442688;0.7586254;-1.539646;1.860878;0.8617061;14.99697;181.4738;353.5556;90.04625
17;4196802772;637976302206130421;False;stress;11160;25623;23311;8.892441;0.8401438;-1.539721;1.860746;0.8621147;14.98845;181.6409;353.636;90.03735
17;4206796686;637976302216125267;False;stress;11160;25623;22655;8.642197;0.7947867;-1.539284;1.860935;0.8614977;15.0327;181.4177;353.7126;90.15963
17;21713930;637976302246506026;False;biofeedback;11160;25623;24998;9.53598;0.9567863;-0.07907324;1.27078;-0.1843071;15.05562;7.206225;353.6266;23.08418
17;31482573;637976302256272733;False;biofeedback;11160;25623;21980;8.384705;0.7481159;-0.09091744;1.268142;-0.1821762;16.32384;2.351906;353.9283;28.51796
17;41460499;637976302266250366;False;biofeedback;11160;25623;22280;8.499146;0.7688585;-0.09435882;1.265015;-0.1804993;17.38714;1.190527;354.3157;29.97592
17;51455995;637976302276245639;False;biofeedback;11160;25623;22758;8.681488;0.8019083;-0.08902188;1.29284;-0.1978814;4.462472;6.230793;356.397;30.01641
17;61411434;637976302286200686;False;biofeedback;11160;25623;22025;8.401871;0.7512273;-0.1397649;1.311032;-0.2256312;355.8575;335.0977;355.1451;33.25116
17;71345373;637976302296135521;False;biofeedback;11160;25623;21846;8.333588;0.7388508;-0.2318951;1.273388;-0.2573999;12.21274;294.088;353.2581;31.63939
17;81344282;637976302306135463;False;biofeedback;11160;25623;21836;8.329773;0.7381594;-0.1898818;1.269648;-0.2110967;16.49672;329.968;358.3782;30.08872
17;91338126;637976302316130602;False;biofeedback;11160;25623;22391;8.541489;0.7765332;-0.0844069;1.266414;-0.1947677;17.43677;13.61284;358.4776;29.95784
17;101338489;637976302326130469;False;biofeedback;11160;25623;22079;8.42247;0.754961;-0.0697333;1.29177;-0.21036;5.15943;22.31612;359.8188;29.99829
17;111326167;637976302336115481;False;biofeedback;11160;25623;21797;8.314896;0.7354629;0.01574282;1.299681;-0.3151247;0.6707272;78.01038;358.3715;30.03362
17;121342457;637976302346130664;False;biofeedback;11160;25623;21959;8.376694;0.7466639;0.05267449;1.282679;-0.3931963;8.032787;118.896;1.113809;29.96666
17;131321314;637976302356110418;False;biofeedback;11160;25623;22287;8.501816;0.7693425;-0.01567344;1.288457;-0.2151187;8.574214;35.16216;357.7883;30.06635
17;141302377;637976302366090494;False;biofeedback;11160;25623;21313;8.130264;0.7019982;-0.1419775;1.28739;-0.1981049;7.079235;347.3798;357.2581;30.0237
17;151305994;637976302376095651;False;biofeedback;11160;25623;22693;8.656693;0.7974141;-0.1624255;1.28333;-0.2055657;8.351113;339.2371;357.5604;30.02858
17;161305751;637976302386095479;False;biofeedback;11160;25623;23016;8.779907;0.8197469;-0.1719494;1.272587;-0.2049397;13.05012;332.4143;354.887;29.9942
17;171289307;637976302396080348;False;biofeedback;11160;25623;22077;8.421707;0.7548227;-0.1262902;1.209922;-0.1733695;40.56321;358.5246;357.7953;30.10549
17;181294564;637976302406085249;False;biofeedback;11160;25623;22677;8.650589;0.7963078;-0.105275;1.28275;-0.2020853;8.849613;7.5886;358.9666;29.97937
17;191286102;637976302416077349;False;biofeedback;11160;25623;21553;8.221817;0.7185923;-0.1208958;1.348381;-0.2969609;330.1661;8.67077;0.2821715;30.0119
17;201366682;637976302426155911;False;biofeedback;11160;25623;21522;8.209991;0.7164488;-0.1884358;1.339474;-0.3270106;334.8289;322.1302;13.73128;36.06496
17;211390749;637976302436180924;False;biofeedback;11160;25623;21908;8.357239;0.7431377;-0.1699874;1.334751;-0.2898272;339.893;330.5767;5.086792;30.7981
17;221383905;637976302446175586;False;biofeedback;11160;25623;21592;8.236694;0.7212888;-0.1583684;1.329193;-0.2719695;343.3706;333.7091;0.8359867;30.03537
17;231379614;637976302456170404;False;biofeedback;11160;25623;22127;8.440781;0.7582797;-0.1529854;1.340443;-0.2865911;336.0992;333.9041;1.479659;30.01078
17;241375564;637976302466165349;False;biofeedback;11160;25623;22606;8.623505;0.7913988;-0.1408538;1.34743;-0.3247008;328.853;333.3701;1.926356;29.98554
17;251370980;637976302476160412;False;biofeedback;11160;25623;22323;8.515549;0.7718316;-0.1370547;1.268422;-0.2104751;16.63016;347.6559;353.3238;30.0086
17;261370649;637976302486160578;False;biofeedback;11160;25623;21528;8.21228;0.7168637;-0.01380547;1.243717;-0.2230179;26.13877;44.21538;1.812365;29.97178
17;271360527;637976302496150342;False;biofeedback;11160;25623;21389;8.159256;0.707253;0.0293429;1.250722;-0.2643369;21.5919;64.58033;2.979488;30.02975
17;281361917;637976302506150579;False;biofeedback;11160;25623;21263;8.111191;0.6985411;0.05838899;1.253384;-0.3290729;17.19772;90.79028;2.720036;30.00871
17;291341261;637976302516131285;False;biofeedback;11160;25623;21281;8.118057;0.6997856;-0.08721293;1.26815;-0.1950718;13.84212;2.550639;356.7356;30.08664
17;301334453;637976302526125594;False;biofeedback;11160;25623;22089;8.426285;0.7556524;-0.1259343;1.288386;-0.2100403;4.361725;349.9373;356.3249;30.01245
17;311339629;637976302536130365;False;biofeedback;11160;25623;21714;8.283234;0.7297241;-0.1243825;1.292307;-0.2136946;2.644292;350.4325;356.284;30.01594
17;321334819;637976302546125553;False;biofeedback;11160;25623;21780;8.308411;0.7342875;-0.1452302;1.329648;-0.2862959;341.6337;340.5693;1.82303;30.02217
17;331331140;637976302556120795;False;biofeedback;11160;25623;22013;8.397293;0.7503976;-0.2161426;1.281285;-0.2486649;6.805427;314.179;358.4476;29.9928
17;341329380;637976302566120419;False;biofeedback;11160;25623;22421;8.552933;0.7786075;-0.2724242;1.255194;-0.2544576;16.72907;289.2698;354.6407;29.98293
17;351323703;637976302576115474;False;biofeedback;11160;25623;22402;8.545685;0.7772938;-0.09427556;1.274675;-0.2011492;12.2608;14.61959;358.7325;30.00363
17;361304664;637976302586095466;False;biofeedback;11160;25623;22093;8.427811;0.7559289;-0.1036852;1.297518;-0.2127738;1.100977;10.07204;357.9596;30.02412
17;371311492;637976302596100365;False;biofeedback;11160;25623;22501;8.58345;0.7841389;-0.1145795;1.337707;-0.2741531;336.8214;11.40008;359.501;29.98587
17;381300682;637976302606090353;False;biofeedback;11160;25623;22729;8.670425;0.7999032;-0.1194108;1.340726;-0.2813656;334.0057;9.502424;0.5173728;30.0175
17;391286996;637976302616075966;False;biofeedback;11160;25623;22217;8.475113;0.7645025;-0.1256007;1.275607;-0.1971585;12.36442;0.8614601;358.9989;30.12716
17;401292269;637976302626080422;False;biofeedback;11160;25623;22640;8.636475;0.7937496;-0.1346418;1.252519;-0.1832915;21.84197;355.7159;357.3566;30.00189
17;411291602;637976302636080542;False;biofeedback;11160;25623;22250;8.487701;0.7667842;-0.1532208;1.276605;-0.1941903;10.33248;345.5464;356.3495;29.99417
17;421285738;637976302646075566;False;biofeedback;11160;25623;22119;8.437729;0.7577266;-0.1908323;1.274401;-0.2119036;11.67707;329.5938;357.1434;30.01299
17;431279508;637976302656070709;False;biofeedback;11160;25623;22243;8.485031;0.7663002;-0.09756494;1.271904;-0.1983745;13.8801;12.5443;358.8259;29.96136
17;441275929;637976302666065457;False;biofeedback;11160;25623;22445;8.562088;0.7802669;-0.1029005;1.278173;-0.2008584;10.60704;10.93069;358.7697;30.01399
17;451273790;637976302676065427;False;biofeedback;11160;25623;22066;8.417511;0.7540621;-0.1231658;1.273192;-0.1924606;12.20623;0.2355226;357.2404;29.97581
17;461596708;637976302686385523;False;biofeedback;11160;25623;21718;8.28476;0.7300007;-0.1364961;1.246171;-0.1777423;23.60678;354.586;356.4792;29.95665
17;471587879;637976302696380465;False;biofeedback;11160;25623;21811;8.320236;0.7364309;-0.1071184;1.197812;-0.158748;41.35091;8.095039;358.9137;30.01878
17;481589739;637976302706381730;False;biofeedback;11160;25623;22239;8.483505;0.7660236;-0.0624757;1.244812;-0.1848317;23.05962;28.1483;2.477471;30.02457
17;491584879;637976302716376733;False;biofeedback;11160;25623;21552;8.221436;0.7185231;-0.06986298;1.292205;-0.2286114;3.342246;31.02859;0.4734887;30.02713
17;501581523;637976302726371347;False;biofeedback;11160;25623;22202;8.469391;0.7634654;-0.06853803;1.289174;-0.225615;4.764263;30.97521;0.5672351;30.01905
17;511569870;637976302736360829;False;biofeedback;11160;25623;21938;8.368683;0.7452119;-0.09119907;1.199441;-0.1896021;45.3589;15.95699;0.1026769;30.06247
17;521315395;637976302746105383;False;biofeedback;11160;25623;22110;8.434296;0.7571043;-0.08557893;1.120337;-0.1475281;65.71158;12.85607;359.1184;41.57724
17;531308270;637976302756100416;False;biofeedback;11160;25623;21904;8.355713;0.7428611;-0.08789045;1.127475;-0.1478484;63.58135;13.65605;0.4284118;44.98871
17;541324773;637976302766115493;False;biofeedback;11160;25623;22021;8.400345;0.7509507;-0.134742;1.283671;-0.1963506;6.623692;352.5205;355.5567;31.69413
17;551332056;637976302776120569;False;biofeedback;11160;25623;21827;8.32634;0.7375371;-0.2211236;1.281543;-0.2349984;7.796837;318.0722;359.4406;30.05558
17;561330841;637976302786120363;False;biofeedback;11160;25623;21657;8.26149;0.7257831;-0.2800699;1.255038;-0.2538302;14.68614;291.545;355.3658;30.01012
17;571326153;637976302796115409;False;biofeedback;11160;25623;21833;8.328629;0.737952;-0.2094937;1.275962;-0.2133772;9.222323;323.8288;359.6499;30.00821
17;581319628;637976302806109445;False;biofeedback;11160;25623;22273;8.496475;0.7683744;-0.1675201;1.289816;-0.2196132;3.775795;338.8078;357.8551;30.02295
