SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
10;2984237729;637975560611926149;False;stress;4371;14201;10806;4.122162;0.6546287;-1.588127;1.768478;0.8776463;352.7828;181.1818;0.1081247;90.1109
10;2994181814;637975560621872930;False;stress;4371;14201;11168;4.260254;0.6914547;-1.585516;1.767329;0.8767164;353.3141;180.1823;0.2232245;89.95995
10;3004289167;637975560631979726;False;stress;4371;14201;12427;4.740524;0.819532;-1.584169;1.767521;0.8770962;353.3119;179.9081;0.2224715;89.79408
10;3014285642;637975560641976506;False;stress;4371;14201;11258;4.294586;0.7006104;-1.591671;1.76886;0.8797875;352.4366;181.6375;357.8859;89.77689
10;3024273864;637975560651963286;False;stress;4371;14201;11255;4.293442;0.7003052;-1.592898;1.767793;0.8782135;352.8771;181.6447;357.4738;90.10946
10;3034269969;637975560661960063;False;stress;4371;14201;12940;4.936218;0.8717192;-1.593594;1.767904;0.8781274;352.926;181.7489;357.2156;90.27124
10;3044269608;637975560671961846;False;stress;4371;14201;11507;4.389572;0.725941;-1.594155;1.76769;0.8778382;353.2211;181.9279;357.0435;89.9112
10;3054261545;637975560681953625;False;stress;4371;14201;11508;4.389954;0.7260427;-1.594345;1.768005;0.8783615;352.9614;182.0823;356.9423;90.09263
10;3064257340;637975560691950406;False;stress;4371;14201;10804;4.121399;0.6544252;-1.594201;1.768254;0.8788083;352.8152;181.9138;356.9044;89.97312
10;3074251441;637975560701942186;False;stress;4371;14201;11067;4.221725;0.6811801;-1.594934;1.768473;0.8793507;352.792;182.1427;356.7479;90.07836
10;3084246918;637975560711938966;False;stress;4371;14201;12108;4.618835;0.7870803;-1.593692;1.767865;0.8787487;353.0222;182.0756;356.9006;90.06479
10;3094236884;637975560721925738;False;stress;4371;14201;10631;4.055405;0.636826;-1.595269;1.767919;0.8786843;353.0302;182.2229;356.6422;90.07392
10;3104232349;637975560731922525;False;stress;4371;14201;10638;4.058075;0.6375381;-1.594845;1.768406;0.8786779;352.7193;181.8631;356.7793;90.07832
10;3114227128;637975560741919306;False;stress;4371;14201;10759;4.104233;0.6498474;-1.592894;1.767255;0.8778206;353.4704;181.5728;357.1353;90.13777
10;3124226372;637975560751916085;False;stress;4371;14201;11555;4.407883;0.730824;-1.593509;1.768393;0.8796967;352.8292;181.7656;356.8989;89.71694
10;3134217289;637975560761907864;False;stress;4371;14201;11545;4.404068;0.7298067;-1.594482;1.768086;0.879437;353.088;181.992;356.786;90.10229
10;3144214434;637975560771904647;False;stress;4371;14201;11306;4.312897;0.7054934;-1.593722;1.770925;0.8792556;351.393;181.9917;356.9693;89.97593
10;3154210470;637975560781901427;False;stress;4371;14201;12589;4.802322;0.8360122;-1.596468;1.771146;0.8776503;351.7829;182.4355;356.394;89.85873
10;3164203345;637975560791893205;False;stress;4371;14201;10983;4.189682;0.6726348;-1.605358;1.768837;0.8761607;352.8381;185.8887;354.4647;90.05695
10;3174203396;637975560801894988;False;stress;4371;14201;12651;4.825974;0.8423194;-1.601039;1.768054;0.8756345;353.1056;184.4962;355.6033;89.75859
10;3184193139;637975560811881765;False;stress;4371;14201;13546;5.167389;0.9333673;-1.596968;1.768936;0.877682;352.4939;183.0262;356.2321;90.0994
10;3194300653;637975560821993566;False;stress;4371;14201;12441;4.745865;0.8209562;-1.598101;1.769164;0.8786765;352.4176;183.6647;356.1844;90.06332
10;3204293585;637975560831985345;False;stress;4371;14201;12306;4.694366;0.8072228;-1.598831;1.768953;0.8786533;352.4377;183.826;355.9619;90.11623
10;3214289456;637975560841982127;False;stress;4371;14201;12267;4.679489;0.8032553;-1.59925;1.768591;0.877847;352.6903;183.6767;356.0141;90.29732
10;3224287155;637975560851978905;False;stress;4371;14201;14087;5.373764;0.9884028;-1.598987;1.767928;0.8778749;353.044;183.6604;355.6325;90.15971
10;3234284803;637975560861975682;False;stress;4371;14201;12239;4.668808;0.8004069;-1.601022;1.767776;0.8783825;353.095;184.1212;354.8768;89.9695
10;3244329981;637975560872022475;False;stress;4371;14201;12014;4.582977;0.7775178;-1.592118;1.768075;0.879272;353.097;182.0577;356.7908;90.1263
10;3254272740;637975560881964246;False;stress;4371;14201;12147;4.633713;0.7910478;-1.597223;1.767753;0.8782182;353.2713;183.0936;356.3745;90.10981
10;3264268003;637975560891961027;False;stress;4371;14201;12168;4.641724;0.7931841;-1.595695;1.767459;0.8774953;353.587;182.5844;356.7636;90.15543
10;3274263851;637975560901952807;False;stress;4371;14201;11970;4.566193;0.7730417;-1.59672;1.768078;0.8784509;353.1542;182.8901;356.2699;90.15982
10;3284258219;637975560911949588;False;stress;4371;14201;11719;4.470444;0.7475076;-1.597682;1.768074;0.8788365;352.9185;183.3068;356.0993;90.14582
10;3294252872;637975560921946368;False;stress;4371;14201;11464;4.373169;0.7215666;-1.597174;1.767353;0.8771237;353.4864;182.8518;356.2225;90.11205
10;3304252325;637975560931943147;False;stress;4371;14201;11938;4.553986;0.7697864;-1.597829;1.767766;0.8780294;353.2323;182.9576;356.1549;89.91197
10;3314246901;637975560941939928;False;stress;4371;14201;11812;4.50592;0.7569684;-1.594349;1.76787;0.8782199;353.0498;182.315;356.8461;90.31751
10;3324240727;637975560951931708;False;stress;4371;14201;11277;4.301834;0.7025433;-1.587385;1.768516;0.8782673;352.6758;180.152;358.5416;89.98177
10;3334234764;637975560961928489;False;stress;4371;14201;12007;4.580307;0.7768057;-1.594766;1.768538;0.8789583;352.7093;182.1404;357.0336;89.97447
10;3344227899;637975560971920269;False;stress;4371;14201;12175;4.644394;0.7938963;-1.59441;1.768482;0.8786176;352.7329;182.2228;356.9251;90.242
10;3354224127;637975560981917048;False;stress;4371;14201;12325;4.701614;0.8091556;-1.592386;1.767864;0.8774746;353.1158;181.6138;357.2906;90.13226
10;3364219920;637975560991913829;False;stress;4371;14201;11644;4.441833;0.7398779;-1.593067;1.767942;0.8779035;353.191;181.9502;357.0229;90.09018
10;3374245692;637975561001935609;False;stress;4371;14201;12054;4.598236;0.781587;-1.593989;1.767527;0.8776734;353.2584;182.173;356.8615;90.07569
10;3384222884;637975561011912392;False;stress;4371;14201;11732;4.475403;0.7488301;-1.594284;1.766991;0.876545;353.6697;182.2979;356.7542;89.06865
10;3394316097;637975561022009187;False;stress;4371;14201;12608;4.80957;0.837945;-1.596786;1.767269;0.8768843;353.4608;182.6988;356.5033;90.10244
10;3404341534;637975561032030973;False;stress;4371;14201;12898;4.920197;0.8674466;-1.592902;1.767659;0.8766628;353.3288;181.6211;357.3011;90.11076
10;3414306111;637975561041997754;False;stress;4371;14201;12737;4.85878;0.8510681;-1.591444;1.767083;0.8761924;353.65;181.1435;357.6457;90.0485
10;3424301873;637975561051994529;False;stress;4371;14201;12622;4.814911;0.8393693;-1.590542;1.766799;0.8755344;353.613;181.0487;357.8873;90.0582
10;3434295574;637975561061986309;False;stress;4371;14201;12407;4.732895;0.8174974;-1.592458;1.767061;0.8762208;353.6225;181.6224;357.33;90.24209
10;3444292456;637975561071983087;False;stress;4371;14201;12499;4.76799;0.8268566;-1.597504;1.766141;0.8745821;354.0598;182.8996;356.4563;90.00782
10;3454286623;637975561081979870;False;stress;4371;14201;12430;4.741669;0.8198372;-1.596938;1.767065;0.8757923;353.49;182.6838;356.4657;90.00594
10;3464286615;637975561091976644;False;stress;4371;14201;12663;4.830551;0.8435402;-1.596022;1.768139;0.8775356;353.1598;182.3961;356.6732;89.7065
10;3474276765;637975561101968429;False;stress;4371;14201;11842;4.517365;0.7600204;-1.592801;1.766669;0.8751002;353.6836;181.6722;357.4705;90.14518
10;3484272934;637975561111965210;False;stress;4371;14201;11959;4.561996;0.7719227;-1.594215;1.767397;0.8766459;353.2933;181.909;357.1045;90.02217
10;3494268666;637975561121961991;False;stress;4371;14201;12152;4.63562;0.7915565;-1.593811;1.76766;0.8766566;353.2369;181.815;357.1118;89.98998
10;3504262363;637975561131953769;False;stress;4371;14201;11558;4.409027;0.7311292;-1.592649;1.769395;0.8789011;351.8937;181.5572;357.3051;90.07225
10;3514259281;637975561141950551;False;stress;4371;14201;11571;4.413986;0.7324517;-1.593215;1.769596;0.8784462;351.8568;181.5809;357.161;89.96298
10;3524252380;637975561151942329;False;stress;4371;14201;12635;4.81987;0.8406917;-1.592397;1.769617;0.8787516;351.9948;181.4302;357.3442;90.07832
10;3534247797;637975561161939111;False;stress;4371;14201;12550;4.787445;0.8320448;-1.59238;1.769669;0.8792034;351.6577;181.6622;357.2426;90.13605
10;3544243267;637975561171935889;False;stress;4371;14201;11707;4.465866;0.7462869;-1.592906;1.768987;0.8782459;352.1354;181.7014;357.0786;90.02106
10;3554233959;637975561181927670;False;stress;4371;14201;11929;4.550552;0.7688708;-1.593739;1.769779;0.8797846;351.8593;181.882;357.0165;90.20992
10;3564228306;637975561191919450;False;stress;4371;14201;11457;4.370499;0.7208545;-1.59246;1.769964;0.8795889;351.8643;181.6824;357.4005;90.07355
10;3574225099;637975561201916224;False;stress;4371;14201;12162;4.639435;0.7925738;-1.544121;1.763084;0.8727196;354.9551;172.0699;16.13279;90.05489
10;3584221690;637975561211913011;False;stress;4371;14201;12097;4.614639;0.7859613;-1.536355;1.763551;0.8759652;353.8145;171.3538;19.47276;89.70503
10;3594325114;637975561222019809;False;stress;4371;14201;13059;4.981613;0.883825;-1.560057;1.768061;0.8738571;351.9214;177.9242;13.56058;90.04686
10;3604320860;637975561232011588;False;stress;4371;14201;11623;4.433823;0.7377416;-1.563098;1.768087;0.8729811;351.6653;177.3059;12.64518;89.93636
10;3614314798;637975561242008371;False;stress;4371;14201;12299;4.691696;0.8065107;-1.562424;1.766715;0.8724826;352.3129;176.922;12.61787;90.06502
10;3624309602;637975561252000151;False;stress;4371;14201;13413;5.116653;0.9198372;-1.570129;1.767993;0.8736754;352.516;178.6206;11.03746;90.15575
10;3634304460;637975561261996931;False;stress;4371;14201;11824;4.510498;0.7581892;-1.570185;1.769346;0.8762997;351.8548;178.5267;10.70749;90.1461
10;3644301796;637975561271993710;False;stress;4371;14201;11962;4.563141;0.7722279;-1.569712;1.768608;0.875949;352.2047;178.1481;10.40803;90.19102
10;3654297292;637975561281990491;False;stress;4371;14201;11930;4.550934;0.7689725;-1.571684;1.769268;0.8771525;351.8703;178.4414;10.06922;90.10822
10;3664294179;637975561291987269;False;stress;4371;14201;12560;4.79126;0.8330621;-1.571522;1.768492;0.8764313;352.2362;178.558;9.738111;89.94596
10;3674287839;637975561301979046;False;stress;4371;14201;12308;4.695129;0.8074263;-1.572481;1.768292;0.8763464;352.3521;178.4194;9.342935;90.06396
10;3684284460;637975561311975828;False;stress;4371;14201;12306;4.694366;0.8072228;-1.578497;1.769511;0.8780232;351.8686;180.2466;7.782794;90.12634
10;3694278990;637975561321972612;False;stress;4371;14201;11796;4.499817;0.7553408;-1.595031;1.770572;0.880148;351.4596;184.4448;1.847591;90.02327
10;3704277425;637975561331969392;False;stress;4371;14201;11663;4.449081;0.7418108;-1.587886;1.769557;0.8791957;352.1031;181.8343;2.670684;89.82117
10;3714272238;637975561341966171;False;stress;4371;14201;12913;4.925919;0.8689725;-1.59515;1.76998;0.8803943;352.0454;183.8696;0.1305089;89.88011
10;3724266101;637975561351957953;False;stress;4371;14201;12443;4.746628;0.8211597;-1.598495;1.768554;0.8794957;352.6714;184.6401;358.3693;90.00296
10;3734259174;637975561361949732;False;stress;4371;14201;11894;4.537201;0.7653103;-1.603168;1.769108;0.8803254;352.174;185.8131;356.9613;90.10069
10;3744255093;637975561371946519;False;stress;4371;14201;11643;4.441452;0.7397762;-1.600118;1.770043;0.8816548;351.6971;184.9967;357.3404;90.05434
10;3754248773;637975561381943289;False;stress;4371;14201;12458;4.75235;0.8226857;-1.593965;1.769959;0.8815885;351.8963;183.1381;358.6188;90.11636
10;3764248064;637975561391940075;False;stress;4371;14201;12968;4.946899;0.8745676;-1.593132;1.770025;0.8816102;351.7556;182.8105;358.8418;89.88396
10;3774240661;637975561401931849;False;stress;4371;14201;12609;4.809952;0.8380468;-1.5942;1.769788;0.8813749;351.9171;183.2081;358.4805;90.02802
10;3784235594;637975561411928633;False;stress;4371;14201;12775;4.873276;0.8549339;-1.599222;1.770142;0.8817697;351.7965;184.2137;357.5004;90.04727
10;3794228405;637975561421920412;False;stress;4371;14201;12648;4.824829;0.8420143;-1.591726;1.770862;0.8824685;351.1765;182.3834;359.0902;90.23185
10;3804226903;637975561431922194;False;stress;4371;14201;11946;4.557037;0.7706002;-1.593521;1.769163;0.8797184;352.3168;182.3966;358.8847;89.98176
10;3814224465;637975561441918974;False;stress;4371;14201;12729;4.855728;0.8502543;-1.592243;1.769797;0.8806291;352.0286;182.2792;359.0185;89.68753
10;3824327966;637975561452020773;False;stress;4371;14201;11986;4.572296;0.7746694;-1.594415;1.769984;0.880703;351.8677;182.7556;358.5365;89.97342
10;3834320874;637975561462012555;False;stress;4371;14201;11980;4.570007;0.774059;-1.596008;1.769686;0.880703;352.0187;183.1572;358.1256;90.15119
10;3844315437;637975561472009333;False;stress;4371;14201;11880;4.53186;0.763886;-1.596687;1.769492;0.8803039;352.1794;183.3042;357.9957;90.15008
10;3854310210;637975561482001113;False;stress;4371;14201;11955;4.560471;0.7715158;-1.597079;1.769377;0.8805423;352.1615;183.5034;357.8607;90.28392
10;3864307164;637975561492002893;False;stress;4371;14201;11473;4.376602;0.7224822;-1.598207;1.769405;0.8803332;352.174;183.6248;357.6077;90.10503
10;3874302529;637975561501994674;False;stress;4371;14201;12089;4.611588;0.7851475;-1.598472;1.769387;0.8804997;352.2178;183.7282;357.4977;90.03381
10;3884298259;637975561511991453;False;stress;4371;14201;11432;4.360962;0.7183113;-1.598718;1.76901;0.8800109;352.4742;183.8586;357.4077;89.96384
10;3894287128;637975561521978235;False;stress;4371;14201;11536;4.400635;0.7288911;-1.597638;1.768893;0.8795236;352.4637;183.2999;357.7251;90.39555
10;3904283143;637975561531975013;False;stress;4371;14201;11793;4.498672;0.7550356;-1.597007;1.768752;0.8792239;352.8483;183.1537;358.0365;90.05914
10;3914280045;637975561541971793;False;stress;4371;14201;11362;4.334259;0.7111902;-1.592484;1.768574;0.8786376;352.7845;181.9471;359.0215;89.9398
10;3924273307;637975561551968575;False;stress;4371;14201;12708;4.847717;0.848118;-1.596822;1.768796;0.8797737;352.7257;183.2408;357.9898;90.10844
10;3934268930;637975561561960354;False;stress;4371;14201;12106;4.618073;0.7868769;-1.597682;1.768914;0.879679;352.6036;183.3582;357.8801;90.04847
10;3944262460;637975561571957134;False;stress;4371;14201;13160;5.020142;0.8940997;-1.597361;1.76913;0.8802407;352.3827;183.3712;357.8457;90.17919
10;3954278484;637975561581973917;False;stress;4371;14201;11555;4.407883;0.730824;-1.596341;1.768825;0.8798707;352.5747;183.1176;357.993;88.76691
10;3964257227;637975561591950693;False;stress;4371;14201;11927;4.549789;0.7686673;-1.597592;1.769125;0.8800548;352.493;183.3411;357.7866;90.07213
10;3974252374;637975561601947474;False;stress;4371;14201;12043;4.59404;0.7804679;-1.596784;1.768922;0.879643;352.6407;183.4433;358.0054;90.0553
10;3984245144;637975561611939254;False;stress;4371;14201;12093;4.613113;0.7855544;-1.599651;1.768238;0.8787358;353.0397;183.7508;357.5984;90.12506
10;3994242335;637975561621936035;False;stress;4371;14201;12416;4.736328;0.818413;-1.595687;1.76874;0.8794549;352.6043;182.8994;358.3572;90.06071
10;4004238677;637975561631932816;False;stress;4371;14201;11643;4.441452;0.7397762;-1.595742;1.768704;0.8793166;352.6636;182.8695;358.4572;90.01846
10;4014342361;637975561642034616;False;stress;4371;14201;11595;4.423141;0.7348932;-1.597718;1.768486;0.878996;352.8577;183.2097;358.1573;90.19477
10;4024338512;637975561652031390;False;stress;4371;14201;11850;4.520416;0.7608342;-1.598277;1.768888;0.8798469;352.6365;183.2066;358.0213;90.10098
10;4034334755;637975561662028175;False;stress;4371;14201;11317;4.317093;0.7066124;-1.594044;1.768826;0.8796309;352.5435;182.3808;358.8559;90.02483
10;4044330291;637975561672024957;False;stress;4371;14201;11709;4.466629;0.7464904;-1.594943;1.768841;0.8797236;352.5848;182.6435;358.6122;89.96619
10;4054323396;637975561682016734;False;stress;4371;14201;11507;4.389572;0.725941;-1.596298;1.769176;0.8799492;352.3947;182.945;358.3922;90.14092
10;4064317775;637975561692013515;False;stress;4371;14201;11340;4.325867;0.7089522;-1.596344;1.769275;0.880102;352.2615;182.8997;358.4405;90.17157
10;4074316646;637975561702010292;False;stress;4371;14201;11463;4.372787;0.7214649;-1.596522;1.768656;0.8791831;352.7103;182.8394;358.3203;89.90944
10;4084309102;637975561712002070;False;stress;4371;14201;11105;4.236221;0.6850458;-1.595269;1.7686;0.8793591;352.7464;182.5993;358.558;90.14281
10;4094305588;637975561721998856;False;stress;4371;14201;12970;4.947662;0.8747711;-1.595099;1.768288;0.8785871;352.9377;182.575;358.5695;89.973
10;4104302045;637975561731995635;False;stress;4371;14201;11464;4.373169;0.7215666;-1.595262;1.768392;0.8786672;352.9131;182.5022;358.5709;89.92033
10;4114295330;637975561741987416;False;stress;4371;14201;11063;4.2202;0.6807731;-1.594795;1.768029;0.8786519;352.8788;182.6193;358.5916;90.02636
10;4124289822;637975561751984196;False;stress;4371;14201;11044;4.212952;0.6788403;-1.596008;1.768316;0.8783911;352.7897;182.8614;358.3233;90.09548
10;4134286338;637975561761980976;False;stress;4371;14201;11618;4.431915;0.737233;-1.597453;1.768466;0.8785143;352.8858;183.0053;358.2047;89.94802
10;4144279843;637975561771972751;False;stress;4371;14201;11394;4.346466;0.7144456;-1.593359;1.768217;0.878855;352.7256;182.1975;358.9201;90.1059
10;4154275537;637975561781969538;False;stress;4371;14201;11462;4.372406;0.7213632;-1.597289;1.767921;0.8779555;353.048;182.713;358.2313;90.03973
10;4164270208;637975561791966318;False;stress;4371;14201;11346;4.328156;0.7095625;-1.596217;1.768949;0.8796633;352.6556;182.637;358.3506;90.10274
10;4174263399;637975561801958097;False;stress;4371;14201;12475;4.758835;0.824415;-1.594996;1.76844;0.8788467;352.5125;182.4782;358.6105;90.19884
10;4184261724;637975561811954871;False;stress;4371;14201;11073;4.224014;0.6817904;-1.596048;1.768765;0.8791025;352.5956;182.6388;358.4156;89.93328
10;4194254199;637975561821946657;False;stress;4371;14201;11525;4.396439;0.7277721;-1.595328;1.768789;0.8795317;352.6536;182.268;358.7115;90.14932
10;4204252151;637975561831948441;False;stress;4371;14201;11666;4.450226;0.742116;-1.591835;1.767753;0.8778527;353.1098;181.6552;359.3847;90.01035
10;4214250053;637975561841945213;False;stress;4371;14201;11471;4.375839;0.7222787;-1.590643;1.767523;0.877668;353.3621;181.4144;359.4668;89.76394
10;22727110;637975561867109699;True;biofeedback;4371;14201;11432;4.360962;0.7183113;-0.02984608;1.177659;-0.2062919;353.2881;7.132682;359.444;23.0809
10;27572107;637975561871955558;True;biofeedback;4371;14201;10844;4.136658;0.6584944;-0.02283414;1.160491;-0.1898161;3.954998;9.561187;358.2087;23.38124
10;37797163;637975561882182385;True;biofeedback;4371;14201;10517;4.011917;0.6252289;-0.03300148;1.167149;-0.1947043;0.5419779;6.899872;359.9475;29.97342
10;47795853;637975561892179174;True;biofeedback;4371;14201;10440;3.982544;0.6173957;-0.03508716;1.179484;-0.2083629;352.4196;6.607535;359.7572;30.01046
10;57788446;637975561902170945;True;biofeedback;4371;14201;11214;4.277802;0.6961343;-0.03580652;1.179934;-0.2088741;352.2621;6.620137;359.8583;30.01488
10;67782337;637975561912167724;True;biofeedback;4371;14201;11216;4.278564;0.6963378;-0.03567525;1.180506;-0.2098445;352.023;6.840302;359.709;30.03093
10;77780284;637975561922164500;True;biofeedback;4371;14201;10680;4.074097;0.6418108;-0.03540882;1.18047;-0.2098898;352.0481;6.887165;359.6347;29.98904
10;88078224;637975561932461334;True;biofeedback;4371;14201;10317;3.935623;0.604883;-0.02889617;1.183663;-0.2155994;350.8037;12.38951;358.1014;27.57154
10;97699041;637975561942083048;True;biofeedback;4371;14201;10743;4.098129;0.6482198;-0.03250454;1.175339;-0.2071913;356.5395;10.79209;0.829967;36.15081
10;107762238;637975561952144851;True;biofeedback;4371;14201;10845;4.137039;0.6585962;-0.0317933;1.174153;-0.2058719;357.1446;9.46207;0.2253591;30.99507
10;117757991;637975561962141624;True;biofeedback;4371;14201;11542;4.402924;0.7295015;-0.03997268;1.179304;-0.2064996;352.9843;9.084032;358.4443;30.07742
10;127758897;637975561972143408;True;biofeedback;4371;14201;12450;4.749298;0.8218718;-0.04234121;1.184907;-0.2104038;349.6274;6.550254;0.9179286;30.01127
10;137758132;637975561982145188;True;biofeedback;4371;14201;12889;4.916763;0.866531;-0.04194997;1.185353;-0.2105992;349.2162;6.473451;0.1853406;30.01998
10;147802180;637975561992186978;True;biofeedback;4371;14201;12728;4.855347;0.8501526;-0.04126892;1.185976;-0.2127473;348.4708;6.705998;359.9667;30.02598
10;157751606;637975562002138748;True;biofeedback;4371;14201;12607;4.809189;0.8378434;-0.04051798;1.187107;-0.2146651;347.6453;6.975742;359.6761;29.97979
10;167744455;637975562012130531;True;biofeedback;4371;14201;12576;4.797363;0.8346897;-0.03927495;1.186983;-0.2147096;347.6277;7.196403;359.154;30.00324
10;177741154;637975562022127309;True;biofeedback;4371;14201;11998;4.576874;0.7758901;-0.03955072;1.186661;-0.2148499;347.992;7.098761;359.2993;29.98036
10;187733041;637975562032119088;True;biofeedback;4371;14201;12495;4.766464;0.8264496;-0.04096986;1.187693;-0.2167402;347.3964;6.924903;359.3912;29.99557
10;197729155;637975562042115867;True;biofeedback;4371;14201;12125;4.62532;0.7888098;-0.04176876;1.187809;-0.2174025;347.2863;6.837981;359.4024;30.00783
10;207722898;637975562052107647;True;biofeedback;4371;14201;12625;4.816055;0.8396745;-0.04175679;1.188049;-0.2181077;347.1117;6.981675;359.2759;30.02195
10;217718306;637975562062104431;True;biofeedback;4371;14201;12263;4.677963;0.8028484;-0.04076855;1.188179;-0.2181077;347.1403;7.175515;359.0979;30.00699
10;227712211;637975562072096209;True;biofeedback;4371;14201;12104;4.61731;0.7866734;-0.04094968;1.188476;-0.2189104;346.8417;7.055662;359.1234;30.03099
10;237708565;637975562082092989;True;biofeedback;4371;14201;12188;4.649353;0.7952187;-0.0414974;1.18913;-0.2198404;346.5712;6.998499;359.143;30.00926
10;247705133;637975562092089763;True;biofeedback;4371;14201;12543;4.784775;0.8313327;-0.0412658;1.188666;-0.2198386;346.6449;7.018751;359.0532;30.00793
10;257700421;637975562102086549;True;biofeedback;4371;14201;12114;4.621124;0.7876908;-0.0409979;1.18885;-0.2194558;346.6397;7.095133;358.9669;30.00446
10;267696891;637975562112083330;True;biofeedback;4371;14201;12418;4.737091;0.8186165;-0.03997268;1.188622;-0.2198064;346.6744;7.213618;358.8179;29.99207
10;277687334;637975562122075107;True;biofeedback;4371;14201;12450;4.749298;0.8218718;-0.03967761;1.189489;-0.2205532;346.2951;7.152968;358.8181;30.02547
10;287684636;637975562132071889;True;biofeedback;4371;14201;12374;4.720306;0.8141404;-0.04112088;1.1897;-0.2217564;346.313;7.158;358.9699;30.00245
10;297676664;637975562142063669;True;biofeedback;4371;14201;12130;4.627228;0.7893184;-0.04312986;1.189704;-0.2215604;346.2555;6.532451;359.3375;30.02747
10;307672014;637975562152055448;True;biofeedback;4371;14201;12650;4.825592;0.8422177;-0.04298055;1.189698;-0.2217323;346.1463;6.631818;359.1936;30.02881
10;317666593;637975562162052228;True;biofeedback;4371;14201;12363;4.71611;0.8130214;-0.04253883;1.190003;-0.222557;345.863;6.816182;359.1344;30.01637
10;327662847;637975562172049010;True;biofeedback;4371;14201;12006;4.579926;0.776704;-0.04168858;1.189822;-0.2225183;345.8798;6.891995;359.0248;30.01499
10;337656957;637975562182040783;True;biofeedback;4371;14201;12396;4.728699;0.8163784;-0.04128797;1.189469;-0.2221185;346.0916;6.892358;358.9778;30.00326
10;347652856;637975562192037563;True;biofeedback;4371;14201;12004;4.579163;0.7765005;-0.04173446;1.189198;-0.2217846;346.2569;6.861439;359.0688;30.02178
10;357648018;637975562202034348;True;biofeedback;4371;14201;12414;4.735565;0.8182096;-0.04240679;1.189484;-0.2221174;346.1925;6.742838;359.0932;30.00908
10;367644091;637975562212031129;True;biofeedback;4371;14201;12263;4.677963;0.8028484;-0.0422393;1.189616;-0.2226359;345.974;6.737045;359.0833;30.02094
10;377699446;637975562222082914;True;biofeedback;4371;14201;11883;4.533005;0.7641913;-0.04181638;1.189698;-0.2227274;345.8711;6.773807;359.0304;29.72888
10;387743865;637975562232129719;True;biofeedback;4371;14201;12170;4.642487;0.7933876;-0.04160703;1.189628;-0.2226144;345.8423;6.858748;358.9459;29.94077
10;397743069;637975562242131492;True;biofeedback;4371;14201;11624;4.434204;0.7378433;-0.04184566;1.18974;-0.2228958;345.866;6.832783;358.9065;29.97634
10;407735262;637975562252123271;True;biofeedback;4371;14201;12085;4.610062;0.7847406;-0.04237148;1.189938;-0.2231927;345.7934;6.711315;359.0311;30.00834
10;417726892;637975562262115052;True;biofeedback;4371;14201;12118;4.62265;0.7880977;-0.04276185;1.189682;-0.2226288;345.9576;6.669646;359.1455;30.01989
10;427725687;637975562272111828;True;biofeedback;4371;14201;11689;4.459;0.7444558;-0.04281702;1.189129;-0.2217638;346.1803;6.5977;359.1373;30.01519
10;437722016;637975562282108612;True;biofeedback;4371;14201;11117;4.240799;0.6862665;-0.0424517;1.189647;-0.2228176;345.6795;6.690616;359.0498;30.00898
10;447716521;637975562292100385;True;biofeedback;4371;14201;11086;4.228973;0.6831129;-0.0416072;1.190002;-0.2222238;345.5307;6.706447;358.9002;29.99597
10;457714663;637975562302102172;True;biofeedback;4371;14201;11254;4.29306;0.7002035;-0.04150527;1.190224;-0.2226313;345.4155;6.667458;358.8571;29.97016
10;467707007;637975562312093951;True;biofeedback;4371;14201;10929;4.169083;0.6671414;-0.0422843;1.190068;-0.222877;345.4597;6.52543;358.9966;29.99385
10;477701284;637975562322085730;True;biofeedback;4371;14201;10928;4.168701;0.6670397;-0.04256811;1.190447;-0.223606;345.3216;6.528591;358.9693;29.99706
10;487706068;637975562332092512;True;biofeedback;4371;14201;11064;4.220581;0.6808749;-0.04210429;1.190398;-0.2235937;345.3951;6.72548;358.9647;29.98658
10;497689321;637975562342074292;True;biofeedback;4371;14201;11846;4.51889;0.7604272;-0.04303005;1.190781;-0.2240708;345.0486;6.544888;359.0524;29.9987
10;507687059;637975562352071071;True;biofeedback;4371;14201;11766;4.488373;0.7522889;-0.04354116;1.190847;-0.2243196;344.8198;6.443032;359.0351;29.98156
10;517677617;637975562362062845;True;biofeedback;4371;14201;11649;4.443741;0.7403865;-0.0431477;1.191576;-0.2250472;344.3336;6.519831;358.9658;30.00974
10;527677013;637975562372064631;True;biofeedback;4371;14201;11563;4.410934;0.7316378;-0.04204345;1.191581;-0.2249608;344.3159;6.661211;358.8219;29.95679
10;537668933;637975562382056411;True;biofeedback;4371;14201;10785;4.114151;0.6524923;-0.04186859;1.191551;-0.2253076;344.3048;6.786868;358.7189;30.02209
10;547666754;637975562392053190;True;biofeedback;4371;14201;11293;4.307938;0.7041709;-0.04219918;1.191645;-0.2254815;344.3193;6.73348;358.7413;30.00564
10;557663076;637975562402049972;True;biofeedback;4371;14201;11022;4.204559;0.6766022;-0.04229284;1.191469;-0.2250782;344.4692;6.679423;358.7571;30.00118
10;567658256;637975562412046752;True;biofeedback;4371;14201;10953;4.178238;0.6695829;-0.04236623;1.191006;-0.2243125;344.7946;6.618345;358.7355;30.00987
