SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
25;2927768972;637976470125785867;False;stress;6091;21787;17711;6.75621;0.740316;-1.565683;1.692073;1.05933;11.25092;180.8149;358.238;90.10416
25;2937765473;637976470135780550;False;stress;6091;21787;17281;6.592178;0.7129205;-1.566767;1.692838;1.061473;10.81296;181.9073;358.4044;89.8899
25;2947757799;637976470145775389;False;stress;6091;21787;17501;6.676102;0.7269368;-1.566337;1.694096;1.062785;10.1074;181.6171;358.5012;90.09198
25;2957753337;637976470155767354;False;stress;6091;21787;18129;6.915665;0.766947;-1.566408;1.69438;1.063639;9.871457;181.9112;358.5433;90.08691
25;2967750621;637976470165764216;False;stress;6091;21787;18012;6.871033;0.7594929;-1.565788;1.695295;1.062463;9.572922;180.894;358.5108;90.02158
25;2977743991;637976470175760582;False;stress;6091;21787;17861;6.813431;0.7498726;-1.56477;1.695237;1.064176;9.421316;180.7856;358.5136;90.12071
25;2987739193;637976470185755681;False;stress;6091;21787;18414;7.024384;0.7851045;-1.566353;1.694721;1.063036;9.880548;180.944;358.222;90.14297
25;2997740605;637976470195756162;False;stress;6091;21787;18198;6.941986;0.771343;-1.563849;1.697462;1.066248;8.579533;181.1205;358.3312;89.64463
25;3007730287;637976470205745844;False;stress;6091;21787;18100;6.904602;0.7650994;-1.567461;1.698187;1.065775;8.227484;182.1421;357.9767;90.09561
25;3017724848;637976470215740672;False;stress;6091;21787;17763;6.776047;0.743629;-1.568539;1.699334;1.066978;7.691877;182.843;357.9586;90.07955
25;3027719477;637976470225735708;False;stress;6091;21787;17728;6.762695;0.7413991;-1.56875;1.699303;1.066854;7.738009;182.739;357.8777;90.06384
25;3037713701;637976470235730280;False;stress;6091;21787;17542;6.691742;0.7295489;-1.568611;1.699236;1.066762;7.809135;182.7214;357.8638;90.1431
25;3047711172;637976470245725536;False;stress;6091;21787;17847;6.80809;0.7489806;-1.56776;1.699423;1.066765;7.687748;182.208;357.9563;89.96881
25;3057706198;637976470255720279;False;stress;6091;21787;18266;6.967926;0.7756754;-1.567846;1.699242;1.066949;7.699168;182.3193;357.9739;89.95049
25;3067699126;637976470265715382;False;stress;6091;21787;18745;7.15065;0.8061926;-1.56726;1.698394;1.066013;8.21943;182.1749;358.1601;90.06641
25;3077696113;637976470275710694;False;stress;6091;21787;19292;7.359314;0.8410423;-1.565647;1.702977;1.06447;5.795966;181.1953;358.2343;90.00298
25;3087692775;637976470285710387;False;stress;6091;21787;19700;7.514954;0.8670362;-1.561544;1.706202;1.070427;3.593623;181.7061;359.8256;89.88794
25;3097685486;637976470295700559;False;stress;6091;21787;19408;7.403564;0.8484327;-1.561166;1.703136;1.068266;5.576104;180.2657;359.3524;90.08246
25;3107789912;637976470305806391;False;stress;6091;21787;19539;7.453537;0.8567788;-1.562225;1.703941;1.069391;4.945664;180.786;359.1342;90.07412
25;3117789873;637976470315804026;False;stress;6091;21787;19169;7.312393;0.8332059;-1.562299;1.704386;1.069376;4.874205;180.8694;359.4383;89.8215
25;3127782799;637976470325796809;False;stress;6091;21787;19423;7.409286;0.8493884;-1.561157;1.705253;1.071294;4.20385;180.4577;359.372;90.06384
25;3137775270;637976470335790635;False;stress;6091;21787;19962;7.614899;0.8837283;-1.566328;1.704535;1.071019;4.600757;181.3107;358.4839;90.14653
25;3147773998;637976470345790660;False;stress;6091;21787;19960;7.614136;0.8836009;-1.563615;1.704962;1.071949;4.204261;180.5329;358.9695;89.89922
25;3157766336;637976470355780475;False;stress;6091;21787;19838;7.567596;0.8758283;-1.562811;1.704919;1.071039;4.34824;179.7378;359.0393;90.17634
25;3167761362;637976470365776398;False;stress;6091;21787;19724;7.524109;0.8685653;-1.561939;1.703722;1.070445;4.822628;179.7794;358.7938;90.128
25;3177757916;637976470375772562;False;stress;6091;21787;19790;7.549286;0.8727701;-1.561809;1.703911;1.069232;5.04353;179.852;358.8958;89.98397
25;3187750912;637976470385769311;False;stress;6091;21787;20007;7.632065;0.8865953;-1.563004;1.703779;1.069765;4.95039;180.1156;358.7153;90.1996
25;3197747758;637976470395761441;False;stress;6091;21787;18875;7.200241;0.814475;-1.563256;1.703889;1.069736;5.040112;180.1755;358.6774;90.06445
25;3207743092;637976470405758188;False;stress;6091;21787;19006;7.250214;0.8228211;-1.563866;1.703969;1.071153;4.669652;180.146;358.3305;89.98566
25;3217736252;637976470415750752;False;stress;6091;21787;19616;7.48291;0.8616845;-1.564388;1.703974;1.07113;4.757308;180.2856;358.4434;90.19215
25;3227730928;637976470425746083;False;stress;6091;21787;20624;7.867432;0.9259047;-1.566002;1.703375;1.069477;5.223482;182.1892;358.8356;90.15291
25;3237729131;637976470435744425;False;stress;6091;21787;19551;7.458115;0.8575433;-1.565107;1.703425;1.069577;5.218004;181.1431;358.8023;90.01587
25;3247722757;637976470445740760;False;stress;6091;21787;19405;7.40242;0.8482416;-1.564224;1.703547;1.070703;4.974621;180.8345;358.9605;90.07915
25;3257713210;637976470455726795;False;stress;6091;21787;19576;7.467651;0.8591361;-1.556279;1.712336;1.06989;0.24316;177.4278;1.164005;90.1385
25;3267708900;637976470465725355;False;stress;6091;21787;19724;7.524109;0.8685653;-1.543068;1.708149;1.064766;3.053864;176.0927;3.879074;89.97253
25;3277703271;637976470475720725;False;stress;6091;21787;19719;7.522202;0.8682467;-1.556447;1.695945;1.06661;9.551792;181.3109;2.645958;90.07845
25;3287698118;637976470485715469;False;stress;6091;21787;18826;7.181549;0.8113532;-1.551629;1.698501;1.065356;8.118208;178.5144;2.300556;90.05513
25;3297694074;637976470495710859;False;stress;6091;21787;18729;7.144547;0.8051733;-1.554544;1.697029;1.06488;8.663813;178.9458;0.9896412;90.08348
25;3307799208;637976470505815612;False;stress;6091;21787;18496;7.055664;0.7903287;-1.557926;1.695545;1.064376;9.834892;179.6614;0.6539915;90.15092
25;3317795767;637976470515810435;False;stress;6091;21787;19428;7.411194;0.8497069;-1.560137;1.696824;1.064747;9.1087;179.9131;0.08647607;89.98656
25;3327788973;637976470525807113;False;stress;6091;21787;19696;7.513428;0.8667814;-1.560406;1.696893;1.064764;9.073733;180.0637;359.9929;90.09357
25;3337785975;637976470535800360;False;stress;6091;21787;20014;7.634735;0.8870413;-1.559171;1.693912;1.060928;10.71219;179.7511;0.1521527;89.9978
25;3347781026;637976470545795436;False;stress;6091;21787;19567;7.464218;0.8585627;-1.563179;1.697603;1.065941;8.597437;181.0964;359.4597;90.10104
25;3357773702;637976470555789669;False;stress;6091;21787;20706;7.898712;0.931129;-1.563155;1.699243;1.067686;7.583464;181.1367;359.4466;90.20173
25;3367772347;637976470565786009;False;stress;6091;21787;19142;7.302094;0.8314857;-1.562409;1.699334;1.068038;7.562467;180.8976;359.6308;90.12543
25;3377767480;637976470575781218;False;stress;6091;21787;18437;7.033157;0.7865698;-1.562903;1.698298;1.067343;8.056598;181.1006;359.4236;90.17722
25;3387763048;637976470585777107;False;stress;6091;21787;19030;7.259369;0.8243502;-1.562085;1.698187;1.067268;8.165203;180.7411;359.2981;90.13199
25;3397759211;637976470595775383;False;stress;6091;21787;18669;7.121658;0.8013507;-1.562774;1.697799;1.065794;8.487527;180.8839;359.1281;90.0877
25;3407757996;637976470605774914;False;stress;6091;21787;18907;7.212448;0.8165138;-1.562727;1.697923;1.067144;8.387275;181.0624;359.3576;89.72388
25;3417749199;637976470615765443;False;stress;6091;21787;18473;7.04689;0.7888634;-1.564674;1.697808;1.066813;8.369007;181.099;358.8103;90.05589
25;3427743529;637976470625760626;False;stress;6091;21787;18659;7.117844;0.8007135;-1.564174;1.698444;1.068105;7.987466;181.1669;358.9344;90.09456
25;3437741630;637976470635755618;False;stress;6091;21787;18392;7.015991;0.7837029;-1.564139;1.698122;1.067096;8.233481;180.9736;358.9573;90.00647
25;3447735281;637976470645752232;False;stress;6091;21787;19115;7.291794;0.8297656;-1.5637;1.698025;1.067832;8.209052;180.9538;358.7607;90.13869
25;3457730489;637976470655744462;False;stress;6091;21787;19989;7.625198;0.8854485;-1.565162;1.697464;1.066516;8.556555;180.9839;358.4873;90.02275
25;3467727095;637976470665745242;False;stress;6091;21787;18752;7.15332;0.8066387;-1.564133;1.698035;1.067462;8.173116;181.0344;358.7189;90.05968
25;3477722257;637976470675736008;False;stress;6091;21787;18454;7.039642;0.7876529;-1.565179;1.698648;1.067469;7.914194;181.1088;358.4857;90.02406
25;3487756041;637976470685770063;False;stress;6091;21787;18013;6.871414;0.7595566;-1.565512;1.698333;1.06775;8.033257;181.2243;358.4108;90.38135
25;3497710067;637976470695725499;False;stress;6091;21787;17437;6.651688;0.7228593;-1.565182;1.698674;1.067721;7.89104;181.085;358.4567;90.08663
25;3507705351;637976470705720489;False;stress;6091;21787;17825;6.799698;0.747579;-1.565528;1.698634;1.068267;7.857695;181.1951;358.3488;90.0989
25;3517743371;637976470715760519;False;stress;6091;21787;18723;7.142258;0.804791;-1.564674;1.698906;1.068769;7.610906;181.1239;358.6044;90.25797
25;3527809606;637976470725827030;False;stress;6091;21787;18041;6.882095;0.7613404;-1.563292;1.699109;1.068655;7.414808;180.6629;358.5732;89.86613
25;3537804065;637976470735820374;False;stress;6091;21787;17288;6.594849;0.7133664;-1.564156;1.699119;1.068761;7.563268;180.9625;358.4149;89.96037
25;3547795949;637976470745810515;False;stress;6091;21787;17529;6.686783;0.7287207;-1.566237;1.699159;1.069484;7.36479;181.3393;358.1818;90.18884
25;3557791634;637976470755805892;False;stress;6091;21787;18038;6.880951;0.7611493;-1.566687;1.699079;1.06939;7.490014;181.3457;358.0772;90.10009
25;3567785998;637976470765800518;False;stress;6091;21787;17385;6.631851;0.7195464;-1.566277;1.699473;1.069941;7.154127;181.1572;358.0889;90.16472
25;3577781610;637976470775795338;False;stress;6091;21787;17890;6.824493;0.7517202;-1.564622;1.699923;1.070297;6.971838;180.9921;358.5063;90.12547
25;3587779277;637976470785795493;False;stress;6091;21787;18356;7.002258;0.7814093;-1.564961;1.700671;1.071241;6.453897;180.889;358.3877;89.91676
25;3597772546;637976470795790479;False;stress;6091;21787;17535;6.689072;0.729103;-1.564243;1.70118;1.071886;6.205013;180.8422;358.5963;90.04121
25;3607779508;637976470805797484;False;stress;6091;21787;18327;6.991196;0.7795617;-1.56501;1.700559;1.071241;6.430493;180.875;358.2836;89.13541
25;3617765101;637976470815780514;False;stress;6091;21787;18017;6.87294;0.7598114;-1.564606;1.700913;1.07221;6.198825;180.9733;358.3694;90.0916
25;3627758716;637976470825772467;False;stress;6091;21787;17566;6.700897;0.731078;-1.565558;1.700353;1.071368;6.590321;181.109;358.1917;89.96103
25;3637752830;637976470835770040;False;stress;6091;21787;17579;6.705856;0.7319062;-1.565716;1.699878;1.071301;6.8062;181.0872;358.2578;90.07547
25;3647748667;637976470845765708;False;stress;6091;21787;17863;6.814194;0.75;-1.565936;1.7005;1.071438;6.553971;180.9673;358.1255;89.96539
25;3657853011;637976470855866970;False;stress;6091;21787;17441;6.653214;0.7231142;-1.564276;1.700951;1.072057;6.216108;180.8323;358.4391;90.17165
25;3667849596;637976470865865308;False;stress;6091;21787;17540;6.690979;0.7294215;-1.565334;1.700794;1.071223;6.433727;181.0173;358.1741;90.07011
25;3677843354;637976470875858119;False;stress;6091;21787;18962;7.233429;0.8200178;-1.565803;1.700627;1.071566;6.44653;181.0987;358.0934;90.11409
25;3687841043;637976470885856952;False;stress;6091;21787;18156;6.925964;0.7686672;-1.565076;1.700854;1.071563;6.29676;180.9461;358.0643;89.9823
25;3697834101;637976470895850520;False;stress;6091;21787;18304;6.982422;0.7780963;-1.565555;1.700977;1.071934;6.19653;181.1791;358.0631;90.2025
25;3707825873;637976470905840594;False;stress;6091;21787;18197;6.941605;0.7712793;-1.567247;1.702219;1.074206;5.369163;181.3699;357.927;90.34499
25;3717823984;637976470915841680;False;stress;6091;21787;17930;6.839752;0.7542686;-1.567633;1.70163;1.073039;5.792229;181.3378;357.6519;90.07516
25;3727819785;637976470925835395;False;stress;6091;21787;17584;6.707764;0.7322248;-1.567515;1.701724;1.074097;5.601901;181.3771;357.6475;90.11813
25;3737810782;637976470935825055;False;stress;6091;21787;17875;6.818771;0.7507645;-1.568291;1.70202;1.073658;5.592925;181.4197;357.48;90.35733
25;3747805518;637976470945821168;False;stress;6091;21787;17312;6.604004;0.7148955;-1.564099;1.703589;1.074891;4.763444;181.1702;359.0643;90.09612
25;3757799660;637976470955816245;False;stress;6091;21787;17464;6.661987;0.7245795;-1.567565;1.70268;1.07431;5.076908;181.2308;357.5139;90.12177
25;3767794675;637976470965810910;False;stress;6091;21787;17974;6.856537;0.7570719;-1.563578;1.701348;1.072171;6.066835;180.4721;358.8837;90.10602
25;3777792426;637976470975806016;False;stress;6091;21787;18926;7.219696;0.8177243;-1.565881;1.700799;1.071525;6.370357;180.7459;358.095;89.91103
25;3787785824;637976470985800654;False;stress;6091;21787;18619;7.102585;0.7981651;-1.566685;1.7006;1.071801;6.454137;180.8835;357.7613;90.05263
25;3797779432;637976470995793814;False;stress;6091;21787;17793;6.787491;0.7455403;-1.566987;1.700583;1.070956;6.494131;180.9187;357.7274;90.29441
25;3807774399;637976471005791597;False;stress;6091;21787;17928;6.838989;0.7541412;-1.566962;1.700647;1.071676;6.439067;181.1048;357.6447;90.1786
25;3817773389;637976471015791070;False;stress;6091;21787;18221;6.95076;0.7728084;-1.567412;1.700717;1.071501;6.374671;181.0281;357.6643;90.1154
25;3827770497;637976471025785464;False;stress;6091;21787;18560;7.080078;0.7944062;-1.565093;1.699829;1.071093;6.827488;180.7831;358.1185;89.96298
25;3837764286;637976471035780423;False;stress;6091;21787;17976;6.8573;0.7571993;-1.566756;1.699568;1.07009;7.15867;180.9223;358.069;90.09328
25;3847871519;637976471045886478;False;stress;6091;21787;18356;7.002258;0.7814093;-1.565495;1.699909;1.071334;6.818092;180.7267;358.0726;90.1284
25;3857865433;637976471055879207;False;stress;6091;21787;17461;6.660843;0.7243884;-1.568221;1.699832;1.071106;6.863184;181.1165;357.3724;90.16985
25;3867853937;637976471065871360;False;stress;6091;21787;17925;6.837845;0.7539501;-1.566766;1.699625;1.071097;6.944591;181.0612;357.723;90.63492
25;3877853867;637976471075870417;False;stress;6091;21787;18248;6.96106;0.7745286;-1.568285;1.699587;1.070246;7.031584;181.0852;357.4035;90.20815
25;3887854154;637976471085871488;False;stress;6091;21787;18389;7.014847;0.7835117;-1.567862;1.700119;1.071591;6.768701;181.4025;357.4929;89.78606
25;3897846984;637976471095860585;False;stress;6091;21787;18792;7.168579;0.8091871;-1.567127;1.69944;1.070191;7.147972;181.1798;357.7114;90.03703
25;3907840540;637976471105857099;False;stress;6091;21787;18182;6.935883;0.7703236;-1.567322;1.699856;1.071805;6.83051;181.3067;357.8596;90.18383
25;3917837160;637976471115851713;False;stress;6091;21787;17459;6.66008;0.724261;-1.569021;1.699437;1.070797;7.118031;181.3509;357.1309;90.02081
25;3927830624;637976471125845602;False;stress;6091;21787;18711;7.13768;0.8040265;-1.568121;1.699923;1.071894;6.789168;181.4103;357.289;90.17218
25;3937827097;637976471135840629;False;stress;6091;21787;18786;7.16629;0.8088048;-1.569466;1.699994;1.0712;6.83183;181.3752;357.0999;90.09873
25;3947821550;637976471145835753;False;stress;6091;21787;18701;7.133865;0.8033894;-1.5684;1.699763;1.070941;6.955834;181.2859;357.3455;90.10912
25;3957812665;637976471155830587;False;stress;6091;21787;17674;6.742096;0.7379587;-1.569071;1.699753;1.070853;6.955113;181.3697;357.0531;90.34967
25;3967812374;637976471165830751;False;stress;6091;21787;18008;6.869507;0.759238;-1.568998;1.699984;1.071317;6.754027;181.4526;357.1877;90.07764
25;3977808622;637976471175825219;False;stress;6091;21787;18531;7.069016;0.7925586;-1.568364;1.69957;1.070913;7.029911;181.414;357.2069;90.03279
25;3987802784;637976471185820565;False;stress;6091;21787;18696;7.131958;0.8030708;-1.567402;1.699723;1.071349;6.911866;181.2619;357.4698;90.09754
25;3997798621;637976471195815836;False;stress;6091;21787;18744;7.150269;0.806129;-1.56716;1.699869;1.071541;6.807788;181.4437;357.4664;89.98747
25;4007794205;637976471205810387;False;stress;6091;21787;19025;7.257462;0.8240316;-1.567127;1.699604;1.071323;6.914825;181.4903;357.4604;90.01553
25;4017788648;637976471215806030;False;stress;6091;21787;20241;7.721329;0.9015036;-1.567864;1.700226;1.071959;6.526683;181.5085;357.6169;89.97836
25;4027784711;637976471225800455;False;stress;6091;21787;18394;7.016754;0.7838303;-1.568438;1.699725;1.071236;6.93519;181.6161;357.2572;89.9725
25;4037777714;637976471235795514;False;stress;6091;21787;17963;6.852341;0.756371;-1.568877;1.700055;1.071432;6.766527;181.6157;357.08;90.13757
25;4047773041;637976471245791131;False;stress;6091;21787;18694;7.131195;0.8029434;-1.567811;1.69984;1.071373;6.832202;181.4909;357.3729;90.10869
25;4057879810;637976471255895973;False;stress;6091;21787;18608;7.098389;0.7974643;-1.567767;1.699961;1.071357;6.832056;181.5021;357.316;90.011
25;4067873746;637976471265890544;False;stress;6091;21787;18522;7.065582;0.7919852;-1.566494;1.699838;1.071013;6.904484;181.3314;357.6018;90.09906
25;4077870448;637976471275885682;False;stress;6091;21787;18360;7.003784;0.7816641;-1.567284;1.69994;1.07217;6.577621;181.4045;357.3442;90.01572
25;4087864010;637976471285880542;False;stress;6091;21787;18620;7.102966;0.7982289;-1.567674;1.700263;1.072259;6.544594;181.487;357.2725;90.19335
25;4097858817;637976471295875584;False;stress;6091;21787;19207;7.326889;0.8356269;-1.569437;1.700792;1.07328;6.110316;181.6476;356.9557;90.08347
25;4107854353;637976471305870493;False;stress;6091;21787;20313;7.748795;0.9060907;-1.569196;1.700592;1.072405;6.397582;181.5772;357.0115;90.10716
25;4117849054;637976471315865773;False;stress;6091;21787;18639;7.110214;0.7994394;-1.569008;1.701146;1.073612;6.013291;181.6024;357.0497;90.09562
25;4127845650;637976471325860065;False;stress;6091;21787;19502;7.439423;0.8544215;-1.569463;1.701174;1.072721;6.142507;181.5408;356.9744;90.00188
25;4137840340;637976471335858632;False;stress;6091;21787;18435;7.032394;0.7864424;-1.569293;1.701639;1.073494;5.854373;181.5965;357.0813;90.05589
25;4147834973;637976471345850722;False;stress;6091;21787;17701;6.752396;0.7396789;-1.569097;1.700728;1.072271;6.36597;181.5489;356.97;90.04818
25;4157829279;637976471355845358;False;stress;6091;21787;18447;7.036972;0.7872069;-1.567808;1.701364;1.073542;5.922393;181.4086;357.4443;90.14818
25;4167823961;637976471365842107;False;stress;6091;21787;18715;7.139206;0.8042814;-1.567821;1.700835;1.073017;6.192391;181.4966;357.3174;90.17056
25;4177820440;637976471375835343;False;stress;6091;21787;18955;7.230759;0.8195719;-1.569033;1.701328;1.073511;5.962837;181.527;357.1152;90.04034
25;4187814931;637976471385831806;False;stress;6091;21787;18702;7.134247;0.8034531;-1.569251;1.701429;1.073124;5.977448;181.3802;356.9574;90.09785
25;4197808673;637976471395825337;False;stress;6091;21787;19233;7.336807;0.8372834;-1.569443;1.701341;1.074266;5.870207;181.6438;356.9864;89.88187
25;4207800972;637976471405815399;False;stress;6091;21787;18939;7.224655;0.8185525;-1.553431;1.718742;1.081743;355.9221;173.0031;356.3866;90.03991
25;21793187;637976471435050505;False;biofeedback;6091;21787;20367;7.769394;0.9095311;-0.1261036;1.104311;-0.4359829;0.3245308;0.03051351;1.485803;23.08263
25;23502364;637976471436760807;False;biofeedback;6091;21787;18559;7.079697;0.7943425;-0.1006687;1.096493;-0.3992906;4.785951;2.011581;1.126057;13.82673
25;32802303;637976471446060616;False;biofeedback;6091;21787;19252;7.344055;0.8384939;-0.108822;1.107337;-0.4020151;358.4493;357.6038;2.214575;29.46036
25;42661268;637976471455920648;False;biofeedback;6091;21787;18737;7.147598;0.805683;-0.09262805;1.093086;-0.4079306;5.68641;4.543608;1.303037;41.34823
25;52571020;637976471465830225;False;biofeedback;6091;21787;18111;6.908798;0.7658002;-0.09354174;1.091155;-0.40459;6.81355;3.547951;1.538003;31.21508
25;62566707;637976471475825493;False;biofeedback;6091;21787;18089;6.900406;0.7643986;-0.08921021;1.092683;-0.3997512;6.263945;5.707391;0.4992775;30.08154
25;72565115;637976471485825405;False;biofeedback;6091;21787;17675;6.742477;0.7380224;-0.09103392;1.093027;-0.4020705;5.616432;4.906879;0.5063718;30.00125
25;82558615;637976471495815138;False;biofeedback;6091;21787;18193;6.940079;0.7710245;-0.0891189;1.093416;-0.4031335;5.419634;5.275863;0.07413501;30.00221
25;92556045;637976471505815586;False;biofeedback;6091;21787;18171;6.931686;0.7696229;-0.08829033;1.094611;-0.4044791;4.75105;5.581866;359.9427;29.98967
25;102563460;637976471515820361;False;biofeedback;6091;21787;18232;6.954956;0.7735091;-0.0598859;1.118569;-0.4216772;350.4901;26.16196;3.974209;29.97817
25;112557931;637976471525815410;False;biofeedback;6091;21787;18216;6.948853;0.7724898;-0.06416517;1.113709;-0.4137579;353.6209;22.41675;4.902136;30.03303
25;122548397;637976471535805647;False;biofeedback;6091;21787;17651;6.733322;0.7364933;-0.1322002;1.107342;-0.4176963;356.412;341.7591;2.802928;29.98545
25;132546456;637976471545805416;False;biofeedback;6091;21787;18089;6.900406;0.7643986;-0.128936;1.109848;-0.4223753;354.3582;343.7416;2.216629;29.98263
25;142540789;637976471555797046;False;biofeedback;6091;21787;18116;6.910706;0.7661188;-0.1216382;1.113904;-0.4181291;352.5963;347.7723;1.390664;29.98588
25;152862459;637976471566120593;False;biofeedback;6091;21787;17649;6.732559;0.736366;-0.08800381;1.150908;-0.4800976;322.0529;25.66156;6.214897;30.0265
25;162860931;637976471576120336;False;biofeedback;6091;21787;17795;6.788254;0.7456677;-0.03569761;1.119002;-0.4472911;348.293;41.37725;3.106297;30.0048
25;172857991;637976471586115341;False;biofeedback;6091;21787;17658;6.735992;0.7369394;-0.01712047;1.089074;-0.4280388;6.151703;43.81968;4.585077;30.03103
25;182852882;637976471596110436;False;biofeedback;6091;21787;17566;6.700897;0.731078;-0.02573703;1.110622;-0.4529836;354.4614;56.40332;3.376365;30.02323
25;192844379;637976471606105425;False;biofeedback;6091;21787;18078;6.89621;0.7636977;-0.04700015;1.111394;-0.4277815;353.3952;40.40006;12.00975;30.04356
25;202840617;637976471616100427;False;biofeedback;6091;21787;17725;6.761551;0.741208;-0.05756903;1.110533;-0.4224863;353.742;34.36879;13.06223;30.03831
25;212834609;637976471626095537;False;biofeedback;6091;21787;17315;6.605148;0.7150866;-0.08306994;1.095477;-0.4152281;2.466559;13.06345;8.125306;30.04461
25;222835293;637976471636095416;False;biofeedback;6091;21787;18299;6.980515;0.7777778;-0.08580381;1.093476;-0.4118305;3.677043;10.3442;7.324459;30.01183
25;232818873;637976471646075883;False;biofeedback;6091;21787;17418;6.64444;0.7216488;-0.09220894;1.094715;-0.4129371;3.026255;5.828101;6.238757;30.03113
25;242806376;637976471656064797;False;biofeedback;6091;21787;17399;6.637192;0.7204383;-0.09098861;1.095574;-0.4145758;2.340605;5.918591;5.76217;30.05046
25;252847621;637976471666107683;False;biofeedback;6091;21787;17443;6.653976;0.7232416;-0.1314242;1.100235;-0.4214868;359.24;341.9296;4.051749;30.0095
25;262811676;637976471676070494;False;biofeedback;6091;21787;17779;6.78215;0.7446483;-0.1789084;1.093883;-0.4332527;1.898374;325.3243;11.13821;30.00116
25;272806171;637976471686065640;False;biofeedback;6091;21787;17736;6.765747;0.7419088;-0.1575518;1.100078;-0.4260056;359.4684;332.2784;8.437605;30.03827
25;282806105;637976471696065533;False;biofeedback;6091;21787;17417;6.644058;0.7215851;-0.1546835;1.098671;-0.4241014;0.01241312;334.0923;8.032047;29.98906
25;292800023;637976471706060479;False;biofeedback;6091;21787;17527;6.68602;0.7285933;-0.1236104;1.098563;-0.4109996;0.7754448;345.9709;2.16559;30.00626
25;302783951;637976471716040642;False;biofeedback;6091;21787;17322;6.607819;0.7155326;-0.05228239;1.134847;-0.4442766;339.5889;33.48664;3.795214;30.0399
25;312761799;637976471726020501;False;biofeedback;6091;21787;18180;6.93512;0.7701962;-0.113958;1.14403;-0.5445865;301.8994;36.84817;0.3396769;37.72019
25;322618312;637976471735875839;False;biofeedback;6091;21787;18412;7.023621;0.7849771;-0.0343613;1.123025;-0.4597801;344.5804;46.89358;1.783524;38.57793
25;332556583;637976471745815601;False;biofeedback;6091;21787;18340;6.996155;0.7803899;-0.00636401;1.093489;-0.4374097;4.092883;52.3799;3.135015;30.35035
25;342553374;637976471755810357;False;biofeedback;6091;21787;18308;6.983948;0.7783512;-0.04707119;1.100446;-0.4144656;0.07850312;29.53418;5.544775;30.01799
25;352876272;637976471766136210;False;biofeedback;6091;21787;17882;6.821442;0.7512105;-0.04788703;1.099811;-0.414726;0.4861293;28.66833;5.497031;30.04405
25;362871588;637976471776130925;False;biofeedback;6091;21787;17875;6.818771;0.7507645;-0.05891078;1.101737;-0.4139288;358.5938;23.18983;5.361545;30.02556
25;372868765;637976471786125488;False;biofeedback;6091;21787;17783;6.783676;0.7449031;-0.07577583;1.104515;-0.4136527;357.4135;16.6447;6.155639;30.00229
25;382862125;637976471796120411;False;biofeedback;6091;21787;18036;6.880188;0.7610219;-0.1213321;1.11197;-0.4151055;353.3487;347.2421;3.052384;30.02074
25;392859898;637976471806116943;False;biofeedback;6091;21787;18105;6.906509;0.7654179;-0.1189256;1.106857;-0.4163409;355.9371;347.6168;2.818004;29.9928
25;402855679;637976471816115351;False;biofeedback;6091;21787;19400;7.400513;0.847923;-0.1079646;1.105648;-0.4198767;356.2636;352.1788;0.7391354;29.99204
25;412849629;637976471826110235;False;biofeedback;6091;21787;19139;7.300949;0.8312946;-0.1066063;1.103964;-0.417226;357.2957;352.6256;0.2983876;30.00045
25;422844605;637976471836105458;False;biofeedback;6091;21787;19266;7.349396;0.8393858;-0.1053195;1.103754;-0.4163342;357.5276;352.8427;359.943;29.99352
25;432836511;637976471846097211;False;biofeedback;6091;21787;19047;7.265854;0.8254333;-0.1053275;1.102795;-0.4147088;357.8239;352.3994;359.5252;30.02487
25;442832153;637976471856090537;False;biofeedback;6091;21787;17983;6.85997;0.7576452;-0.106475;1.102508;-0.4168043;357.6291;352.7481;359.7642;30.00958
25;452829465;637976471866086001;False;biofeedback;6091;21787;18209;6.946182;0.7720438;-0.1060381;1.10484;-0.4182862;356.0611;352.4392;359.4706;30.00129
25;462821768;637976471876080597;False;biofeedback;6091;21787;17973;6.856155;0.7570081;-0.1018828;1.103805;-0.414694;357.0125;353.1523;358.8366;30.04781
25;472805650;637976471886065352;False;biofeedback;6091;21787;17789;6.785965;0.7452855;-0.09963188;1.103274;-0.4159399;357.2467;353.4515;358.6637;30.03629
25;482800597;637976471896057318;False;biofeedback;6091;21787;19118;7.292938;0.8299567;-0.09947152;1.103847;-0.4164968;356.9389;353.559;358.6237;30.02859
25;492794429;637976471906054236;False;biofeedback;6091;21787;19420;7.408142;0.8491973;-0.1216138;1.12439;-0.4458793;342.3102;339.7889;2.715373;30.04727
25;502796810;637976471916053078;False;biofeedback;6091;21787;18197;6.941605;0.7712793;-0.1156592;1.117358;-0.4326722;347.3028;343.2264;359.7774;30.01867
25;512790663;637976471926050534;False;biofeedback;6091;21787;18121;6.912613;0.7664373;-0.1068826;1.105069;-0.4171312;355.9373;351.6786;359.4486;30.01001
25;522786365;637976471936045587;False;biofeedback;6091;21787;17814;6.795502;0.7468782;-0.1066827;1.103891;-0.414094;357.2551;351.2192;358.698;29.99201
25;532779862;637976471946040366;False;biofeedback;6091;21787;18577;7.086563;0.7954893;-0.1028287;1.104349;-0.4154457;356.9073;352.1104;358.9593;30.01061
