SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
9;3537578127;637975514326988205;False;stress;4194;13771;12119;4.623032;0.8275034;-1.633281;1.823299;0.8751674;1.138662;180.877;356.5291;90.05482
9;3547572449;637975514336985132;False;stress;4194;13771;12437;4.744339;0.8607079;-1.633746;1.824333;0.8767729;0.6967174;181.5712;356.8014;90.10294
9;3557616217;637975514347027067;False;stress;4194;13771;12380;4.722595;0.8547562;-1.640957;1.824461;0.8787106;0.605195;184.3321;356.1712;90.04025
9;3567562550;637975514356973995;False;stress;4194;13771;12946;4.938507;0.9138561;-1.634211;1.824613;0.8784164;0.7102005;182.6187;357.3249;90.18782
9;3577556948;637975514366970920;False;stress;4194;13771;12923;4.929733;0.9114545;-1.632837;1.824638;0.8784669;0.6239691;182.3126;357.2015;90.29378
9;3587553395;637975514376967852;False;stress;4194;13771;12565;4.793167;0.8740733;-1.634277;1.824538;0.8784326;0.566979;182.4447;356.9639;90.16099
9;3597551215;637975514386964782;False;stress;4194;13771;12939;4.935837;0.9131252;-1.633105;1.825697;0.880719;0.1097389;182.5462;357.1815;89.94688
9;3607544866;637975514396956707;False;stress;4194;13771;12431;4.74205;0.8600814;-1.630935;1.824921;0.8798926;0.4650041;181.7911;357.4613;89.99656
9;3617543313;637975514406958641;False;stress;4194;13771;13251;5.054855;0.9457033;-1.632428;1.825642;0.8806751;0.2400108;182.5595;357.2971;89.72612
9;3627534253;637975514416950569;False;stress;4194;14593;14593;5.566788;1;-1.631958;1.824868;0.8789869;0.5022953;182.1377;357.3394;90.14245
9;3637528902;637975514426942498;False;stress;4194;14593;12362;4.715729;0.7854601;-1.631355;1.824991;0.8800455;0.398119;182.1884;357.4583;90.14159
9;3647523820;637975514436939426;False;stress;4194;14593;12317;4.698563;0.7811328;-1.632501;1.825139;0.8797985;0.2743031;182.3545;357.2655;90.09944
9;3657677582;637975514447091386;False;stress;4194;14593;12592;4.803467;0.8075777;-1.632588;1.825624;0.8807402;0.09080861;182.4272;357.1662;89.99865
9;3667626052;637975514457038304;False;stress;4194;14593;12083;4.609299;0.7586306;-1.631808;1.825654;0.8806444;0.0539313;182.1104;357.2748;89.99017
9;3677621551;637975514467035229;False;stress;4194;14593;11764;4.48761;0.7279546;-1.628315;1.825826;0.8810869;0.08530958;181.3306;357.8592;89.94284
9;3687616215;637975514477032163;False;stress;4194;14593;12036;4.59137;0.754111;-1.631318;1.825465;0.880308;0.1868988;181.8069;357.3928;90.09111
9;3697614617;637975514487029092;False;stress;4194;14593;12230;4.665375;0.7727666;-1.628246;1.82556;0.8805404;0.1356719;180.4686;357.687;89.77392
9;3707608032;637975514497021021;False;stress;4194;14593;11942;4.555511;0.7450716;-1.630436;1.823637;0.8797203;1.25611;181.8593;357.3606;89.95493
9;3717600834;637975514507017950;False;stress;4194;14593;11815;4.507065;0.732859;-1.621672;1.824012;0.879737;1.018825;177.9363;357.9773;90.40941
9;3727595830;637975514517009873;False;stress;4194;14593;12380;4.722595;0.7871911;-1.630993;1.823275;0.8777974;1.366793;180.7536;356.9653;90.08331
9;3737590360;637975514527006808;False;stress;4194;14593;12452;4.750061;0.7941148;-1.631539;1.823566;0.8787149;1.163267;181.1807;356.9969;90.12304
9;3747586061;637975514537003737;False;stress;4194;14593;11949;4.558182;0.7457448;-1.632262;1.823725;0.8786281;1.049635;181.236;356.8576;90.05969
9;3757581477;637975514546995665;False;stress;4194;14593;13493;5.147171;0.8942206;-1.631302;1.824118;0.8793197;0.879108;181.2764;357.0531;90.05826
9;3767576779;637975514556992594;False;stress;4194;14593;12475;4.758835;0.7963266;-1.631276;1.82411;0.8790184;0.9741665;181.5073;357.0804;90.08994
9;3777571919;637975514566989524;False;stress;4194;14593;11593;4.422379;0.7115107;-1.632176;1.8241;0.8792811;0.9427659;182.1199;357.0719;90.07332
9;3787567357;637975514576986454;False;stress;4194;14593;12236;4.667664;0.7733436;-1.631144;1.82389;0.8795982;1.04259;181.7737;357.1442;90.03718
9;3797562012;637975514586978383;False;stress;4194;14593;12071;4.604721;0.7574767;-1.631664;1.824317;0.879705;0.8908477;181.8411;357.043;90.12128
9;3807555741;637975514596975312;False;stress;4194;14593;12514;4.773712;0.8000769;-1.632236;1.824711;0.8806308;0.6388202;182.0241;356.9585;90.18767
9;3817555286;637975514606972241;False;stress;4194;14593;12164;4.640198;0.7664198;-1.632663;1.824636;0.8801969;0.646562;182.0259;356.8786;89.84383
9;3827548726;637975514616964170;False;stress;4194;14593;12224;4.663086;0.7721896;-1.63168;1.82507;0.8812388;0.475812;181.9439;357.0299;89.97491
9;3837542163;637975514626961099;False;stress;4194;14593;12058;4.599762;0.7562265;-1.631767;1.825078;0.8807479;0.4030799;181.9376;357.0067;90.28179
9;3847536649;637975514636953022;False;stress;4194;14593;12023;4.586411;0.7528608;-1.631718;1.825598;0.8819581;0.2293358;182.0171;357.0733;90.16275
9;3857535029;637975514646954958;False;stress;4194;14593;11606;4.427338;0.7127609;-1.63293;1.824753;0.8801885;0.5197974;182.2379;356.8274;89.89822
9;3867638621;637975514657056911;False;stress;4194;14593;11935;4.552841;0.7443985;-1.628969;1.825017;0.8809047;0.5151493;180.9698;357.2368;90.09456
9;3877636775;637975514667053832;False;stress;4194;14593;11789;4.497147;0.7303587;-1.633262;1.824663;0.88131;0.3830324;181.6146;356.6546;89.85297
9;3887631353;637975514677050767;False;stress;4194;14593;12041;4.593277;0.7545918;-1.633384;1.825011;0.8812402;0.2560605;181.8353;356.6105;89.91167
9;3897629570;637975514687047695;False;stress;4194;14593;11927;4.549789;0.7436292;-1.632373;1.825085;0.8811591;0.2362272;181.4882;356.7064;89.71616
9;3907623683;637975514697044623;False;stress;4194;14593;12080;4.608154;0.7583421;-1.630276;1.825061;0.8810967;0.35862;181.0829;357.0275;89.85829
9;3917615226;637975514707036554;False;stress;4194;14593;11534;4.399872;0.7058371;-1.631682;1.824565;0.8801468;0.5476703;181.1671;356.8068;90.04878
9;3927610206;637975514717028477;False;stress;4194;14593;12185;4.648209;0.7684393;-1.627423;1.825299;0.8819554;0.2593849;180.3757;357.2505;90.02066
9;3937604506;637975514727025411;False;stress;4194;14593;11880;4.53186;0.7391095;-1.632959;1.825744;0.8810135;0.08085186;180.6945;356.5846;90.04967
9;3947599744;637975514737017338;False;stress;4194;14593;11902;4.540253;0.7412251;-1.619221;1.824913;0.8801227;0.4816414;175.7894;357.8145;90.11066
9;3957595627;637975514747014269;False;stress;4194;14593;11936;4.553223;0.7444947;-1.637372;1.823855;0.8785284;0.9874758;182.3259;356.3541;90.01598
9;3967585620;637975514757006197;False;stress;4194;14593;11368;4.336548;0.6898741;-1.627495;1.824657;0.8793014;0.5975313;179.8414;357.312;90.14172
9;3977578492;637975514766998126;False;stress;4194;14593;11393;4.346085;0.6922781;-1.638699;1.825021;0.8774298;359.9551;181.3166;355.3233;90.19606
9;3987577194;637975514777000057;False;stress;4194;14593;11948;4.5578;0.7456486;-1.628439;1.82573;0.879515;359.5683;177.6938;356.7444;89.94382
9;3997571335;637975514786991985;False;stress;4194;14593;12515;4.774094;0.8001731;-1.636663;1.8273;0.8836585;358.7737;183.4841;356.3755;89.99279
9;4007564509;637975514796983912;False;stress;4194;14593;11479;4.378891;0.7005481;-1.635266;1.827615;0.8841167;358.3821;183.4392;356.7036;90.19205
9;4017560735;637975514806980841;False;stress;4194;14593;12043;4.59404;0.7547841;-1.633312;1.827609;0.8839541;358.4261;183.329;357.179;90.0508
9;4027555175;637975514816977771;False;stress;4194;14593;11914;4.54483;0.7423791;-1.632473;1.827212;0.8835254;358.6502;183.5457;357.379;90.11885
9;4037551514;637975514826974699;False;stress;4194;14593;12076;4.606628;0.7579575;-1.634416;1.826831;0.8835648;358.8494;183.8893;357.1636;89.9977
9;4047545361;637975514836966629;False;stress;4194;14593;11890;4.535675;0.7400712;-1.638181;1.827432;0.8857172;358.4676;185.2607;356.4941;90.1357
9;4057541501;637975514846963559;False;stress;4194;14593;11713;4.468155;0.7230503;-1.650213;1.829028;0.8868371;357.5688;191.7061;356.008;90.0309
9;4067538335;637975514856960488;False;stress;4194;14593;11428;4.359436;0.6956438;-1.64447;1.828645;0.8872531;357.7405;189.0116;356.3928;89.92629
9;4077642572;637975514867062438;False;stress;4194;14593;12209;4.657364;0.7707472;-1.645947;1.832081;0.8899408;355.7983;190.034;356.2133;90.04089
9;4087637079;637975514877059368;False;stress;4194;14593;12120;4.623413;0.7621887;-1.645089;1.832144;0.8903092;355.7433;189.8208;356.5497;90.02153
9;4097631091;637975514887051295;False;stress;4194;14593;11779;4.493332;0.7293971;-1.653826;1.829945;0.8851519;356.9939;191.476;356.0153;90.12321
9;4107627298;637975514897048224;False;stress;4194;14593;12113;4.620743;0.7615156;-1.641937;1.831499;0.8870149;356.2078;188.7222;358.1558;90.08732
9;4117621262;637975514907045154;False;stress;4194;14593;11671;4.452133;0.7190114;-1.632928;1.83401;0.8902445;354.88;186.069;0.436877;90.19297
9;4127617162;637975514917042086;False;stress;4194;14593;11075;4.224777;0.6616982;-1.631694;1.839584;0.9021958;351.2638;189.8369;0.2139457;90.05302
9;4137613864;637975514927039015;False;stress;4194;14593;11113;4.239273;0.6653525;-1.628921;1.834881;0.8926914;354.0149;188.2883;1.14141;89.94312
9;4147607231;637975514937030941;False;stress;4194;14593;11728;4.473877;0.7244927;-1.627102;1.829868;0.8860775;357.0506;182.9397;359.8922;90.10374
9;4157600731;637975514947022864;False;stress;4194;14593;11697;4.462051;0.7215117;-1.628016;1.828623;0.884415;358.3783;183.016;358.8349;90.24751
9;4167598920;637975514957024799;False;stress;4194;14593;11500;4.386902;0.7025676;-1.635362;1.827634;0.8822797;358.7823;185.0584;358.1068;90.18636
9;4177595926;637975514967021730;False;stress;4194;14593;11328;4.321289;0.6860275;-1.626121;1.825504;0.8787723;0.1960456;179.2942;357.4078;90.02972
9;4187589605;637975514977013658;False;stress;4194;14593;10933;4.170609;0.6480431;-1.635713;1.825283;0.8788925;0.4819196;182.2478;355.976;90.12524
9;4197587190;637975514987010584;False;stress;4194;14593;11498;4.386139;0.7023752;-1.640403;1.826862;0.8816352;359.6161;186.1682;356.6396;90.02721
9;4207581582;637975514997007519;False;stress;4194;14593;10964;4.182434;0.6510242;-1.64129;1.825574;0.878888;0.3810928;186.4998;356.862;90.10292
9;4217576476;637975515006999442;False;stress;4194;14593;11232;4.284668;0.6767958;-1.637207;1.825388;0.8785759;0.5899299;185.6428;357.6888;90.08596
9;74010220;637975515089345337;False;biofeedback;4194;14593;17618;6.720734;1;0.00993761;1.2337;-0.2083955;1.395078;6.60528;356.8914;23.07475
9;81843266;637975515097176846;False;biofeedback;4194;14593;11845;4.518509;0.7357438;0.006701522;1.235602;-0.2085896;0.3909144;7.910201;359.6688;27.35473
9;91778385;637975515107113766;False;biofeedback;4194;14593;11910;4.543304;0.7419944;0.006188657;1.236103;-0.2090678;0.0271822;7.572592;359.7263;29.92536
9;101770810;637975515117105693;False;biofeedback;4194;14593;11804;4.502869;0.7318012;0.01020427;1.236681;-0.2103396;359.8443;9.597267;359.4951;30.04556
9;111766244;637975515127102624;False;biofeedback;4194;14593;12034;4.590607;0.7539186;0.01046202;1.23545;-0.2085427;0.5277043;9.293752;359.1189;30.03164
9;121763104;637975515137099554;False;biofeedback;4194;14593;12317;4.698563;0.7811328;0.03263948;1.235898;-0.2147721;0.2571107;20.44329;357.4894;30.03907
9;131757817;637975515147096483;False;biofeedback;4194;14593;12061;4.600906;0.756515;0.01804335;1.234156;-0.2089999;1.083436;11.49712;358.2707;30.11506
9;141754512;637975515157093412;False;biofeedback;4194;14593;12073;4.605484;0.757669;0.009371132;1.235283;-0.2088848;0.3168469;9.038321;358.6423;30.00567
9;151751319;637975515167090341;False;biofeedback;4194;14593;13024;4.968262;0.8491201;0.00954438;1.235351;-0.2087028;0.3737908;8.380697;358.581;29.98937
9;161741128;637975515177077268;False;biofeedback;4194;14593;13035;4.972458;0.8501779;0.008982033;1.235729;-0.2092498;0.2859255;8.303406;358.6314;30.03182
9;171742229;637975515187079201;False;biofeedback;4194;14593;12317;4.698563;0.7811328;0.01262665;1.236443;-0.2095124;359.88;9.273161;358.1175;29.98374
9;181738929;637975515197076128;False;biofeedback;4194;14593;11865;4.526138;0.7376671;0.04443957;1.255645;-0.2383863;347.0662;30.72494;355.5253;30.02426
9;191734577;637975515207073059;False;biofeedback;4194;14593;12277;4.683304;0.7772863;0.03786973;1.24894;-0.2276597;350.796;25.41925;357.0971;30.00815
9;201734751;637975515217069987;False;biofeedback;4194;14593;11921;4.547501;0.7430522;0.02193787;1.232765;-0.2051774;1.039743;12.5211;358.0577;29.99794
9;211736384;637975515227071919;False;biofeedback;4194;14593;12368;4.718018;0.7860371;0.03728906;1.230638;-0.206001;2.204491;20.50244;357.707;29.94462
9;221721963;637975515237058847;False;biofeedback;4194;14593;12646;4.824066;0.8127705;0.04488645;1.229242;-0.2072899;2.856378;24.26539;357.6933;30.01713
9;231718612;637975515247055776;False;biofeedback;4194;14593;12248;4.672241;0.7744976;0.04397139;1.228965;-0.2060958;3.021559;23.47296;357.8117;29.99945
9;241715039;637975515257052699;False;biofeedback;4194;14593;12444;4.747009;0.7933455;0.02757905;1.229674;-0.2017536;2.803568;14.1843;357.852;29.99587
9;251694404;637975515267034632;False;biofeedback;4194;14593;12955;4.94194;0.8424848;0.009391904;1.232977;-0.1976376;1.475825;3.474028;357.5485;30.04199
9;261708855;637975515277046556;False;biofeedback;4194;14593;12722;4.853058;0.8200788;0.06602396;1.218674;-0.2134822;10.93721;28.41756;356.0288;29.92462
9;271697482;637975515287038490;False;biofeedback;4194;14593;13883;5.295944;0.9317242;0.01606755;1.230841;-0.2061387;5.322608;6.585373;356.7893;30.0416
9;281797367;637975515297135435;False;biofeedback;4194;14593;14090;5.374908;0.9516299;-0.0646371;1.219835;-0.2068347;8.217163;325.9394;358.95;28.24938
9;291813158;637975515307152371;False;biofeedback;4194;14593;14010;5.344391;0.9439369;-0.01172245;1.229453;-0.1973991;3.001194;350.8418;357.3621;29.86509
9;301792631;637975515317134298;False;biofeedback;4194;14593;13729;5.237198;0.9169151;0.01041059;1.231625;-0.2016961;1.753598;0.2927606;356.8522;30.03274
9;311997365;637975515327336271;False;biofeedback;4194;14593;13313;5.078506;0.8769112;0.0252951;1.268953;-0.2520906;337.6719;13.60213;356.5361;28.32919
9;321724781;637975515337063142;False;biofeedback;4194;14593;12810;4.886627;0.8285412;0.05008167;1.238179;-0.2180223;357.572;22.35242;356.1514;29.40117
9;331991531;637975515347330122;False;biofeedback;4194;14593;13493;5.147171;0.8942206;0.06685689;1.219424;-0.2095268;8.338913;30.24718;357.0738;28.37538
9;341959088;637975515357297047;False;biofeedback;4194;14593;13453;5.131912;0.8903741;0.1168862;1.22449;-0.2534831;3.864576;67.30898;0.159813;28.09439
9;351809282;637975515367148954;False;biofeedback;4194;14593;13627;5.198288;0.9071065;0.06616537;1.230178;-0.2109632;2.977931;27.99677;357.7646;28.37148
9;361744661;637975515377085870;False;biofeedback;4194;14593;14493;5.528641;0.9903837;0.03001631;1.233306;-0.20386;359.989;13.73746;358.4495;28.17743
9;371649315;637975515386987780;False;biofeedback;4194;14593;14138;5.393219;0.9562458;0.02902222;1.235036;-0.2072581;358.8649;13.36818;358.543;28.0211
9;381766880;637975515397109735;False;biofeedback;4194;14593;14044;5.357361;0.9472064;0.02938202;1.237024;-0.2092146;357.6507;14.03776;358.5604;28.64478
9;391864397;637975515407206682;False;biofeedback;4194;14593;13734;5.239105;0.9173959;0.03046846;1.238638;-0.2104573;356.7106;14.79136;358.5016;28.91147
9;401932725;637975515417273622;False;biofeedback;4194;14593;14158;5.400848;0.958169;0.03371622;1.243056;-0.2145073;353.9724;17.24618;358.6256;27.72813
9;411872695;637975515427215546;False;biofeedback;4194;14593;13789;5.260086;0.9226848;0.03284927;1.244996;-0.2166594;352.6918;17.02215;358.7496;27.20085
9;421980466;637975515437322494;False;biofeedback;4194;14593;13325;5.083084;0.8780652;0.03527296;1.24271;-0.2160403;354.2393;17.57264;358.2281;27.78836
9;431926091;637975515447269417;False;biofeedback;4194;14593;13363;5.09758;0.8817194;0.03362363;1.243322;-0.2180918;353.93;17.60435;358.6934;28.00369
9;441677011;637975515457021292;False;biofeedback;4194;14593;13602;5.188751;0.9047024;0.03576223;1.242272;-0.2168086;354.2869;17.38708;358.0818;26.5664
9;451661466;637975515467003224;False;biofeedback;4194;14593;13826;5.2742;0.9262429;0.03779466;1.241992;-0.2171548;354.4868;17.97475;357.8468;27.40065
9;461755961;637975515477100173;False;biofeedback;4194;14593;13275;5.064011;0.873257;0.03635099;1.240252;-0.2152819;355.5261;16.97708;358.0812;28.19955
9;471811864;637975515487152112;False;biofeedback;4194;14593;13752;5.245972;0.9191269;0.03341497;1.239158;-0.2134639;356.2607;15.00641;358.2309;29.61637
9;482007461;637975515497349074;False;biofeedback;4194;14593;13654;5.208588;0.9097028;0.03284686;1.238621;-0.2133564;356.721;14.59787;358.3125;27.78134
9;491931569;637975515507275995;False;biofeedback;4194;14593;13620;5.195618;0.9064333;0.03340385;1.240296;-0.2145012;355.5934;15.23089;358.3709;28.55787
9;501808459;637975515517152902;False;biofeedback;4194;14593;13732;5.238342;0.9172036;0.01446977;1.257188;-0.2316363;345.3043;7.653677;0.05021396;29.17386
9;511733176;637975515527074811;False;biofeedback;4194;14593;13958;5.324554;0.9389364;0.0173759;1.243057;-0.2171807;354.2689;6.7129;359.096;29.07502
9;521756561;637975515537101752;False;biofeedback;4194;14593;13385;5.105972;0.883835;0.0200675;1.240226;-0.2133465;355.9243;7.021638;358.4379;28.69801
9;531909966;637975515547253710;False;biofeedback;4194;14593;13991;5.337143;0.9421098;0.02336153;1.238009;-0.2111447;357.2131;8.515624;358.0019;28.68789
9;541725925;637975515557070606;False;biofeedback;4194;14593;13705;5.228043;0.9146072;0.02193823;1.237492;-0.2102237;357.5771;8.179808;358.2512;29.641
9;551717228;637975515567062534;False;biofeedback;4194;14593;13396;5.110168;0.8848928;0.02452217;1.235989;-0.2093343;358.5172;9.85714;358.0825;28.63338
9;561727518;637975515577069461;False;biofeedback;4194;14593;13822;5.272675;0.9258583;0.04818574;1.23104;-0.2129786;2.555419;22.0566;356.4468;29.52643
9;571847221;637975515587191419;False;biofeedback;4194;14593;13896;5.300903;0.9329743;0.1143365;1.236255;-0.2729824;358.4192;68.81074;356.8931;28.63947
9;581998175;637975515597343379;False;biofeedback;4194;14593;12859;4.905319;0.8332532;0.09957847;1.233326;-0.2392546;359.6646;53.98703;359.4184;27.25747
9;591808924;637975515607155272;False;biofeedback;4194;14593;13039;4.973984;0.8505626;0.06117737;1.231155;-0.211597;0.9545209;30.22915;358.0406;27.75882
9;601683174;637975515617027174;False;biofeedback;4194;14593;13493;5.147171;0.8942206;0.05052646;1.231668;-0.2080072;0.7784999;23.53935;357.8438;28.4376
9;611958144;637975515627304161;False;biofeedback;4194;14593;13238;5.049896;0.869699;0.0379759;1.231614;-0.2037985;0.9515982;16.53873;357.7239;27.84648
9;622002573;637975515637346172;False;biofeedback;4194;14593;13419;5.118942;0.8871045;0.04065727;1.231318;-0.2053397;1.095731;18.17315;357.5584;28.88651
9;631913709;637975515647258013;False;biofeedback;4194;14593;12749;4.863358;0.8226752;0.0264567;1.230524;-0.2009629;1.59505;9.835874;357.6434;27.51366
9;641897191;637975515657244940;False;biofeedback;4194;14593;13086;4.991913;0.8550822;0.01321952;1.229895;-0.1984204;1.850428;1.909139;357.4515;29.58256
9;651909534;637975515667256872;False;biofeedback;4194;14593;13705;5.228043;0.9146072;0.009486429;1.230443;-0.1985425;1.614635;0.4429606;357.4132;28.36729
9;662011028;637975515677358821;False;biofeedback;4194;14593;13321;5.081558;0.8776805;0.00879157;1.229964;-0.1978094;1.854771;359.9938;357.4089;28.24543
9;671983993;637975515687330745;False;biofeedback;4194;14593;13764;5.250549;0.9202808;0.01157186;1.236425;-0.205276;358.2855;2.112046;357.6064;29.35303
9;681855490;637975515697202649;False;biofeedback;4194;14593;13240;5.050659;0.8698913;0.0133922;1.235368;-0.2052861;358.9376;3.054801;357.6014;28.4144
9;691917342;637975515707264592;False;biofeedback;4194;14593;13179;5.02739;0.8640254;0.009865206;1.234572;-0.2034256;359.5355;4.321763;358.9117;28.94948
9;701757116;637975515717101490;False;biofeedback;4194;14593;13266;5.060577;0.8723916;0.02371423;1.241864;-0.2066809;355.2625;10.70956;358.2859;29.37766
9;711960925;637975515727308464;False;biofeedback;4194;14593;12629;4.817581;0.8111357;0.02389106;1.252017;-0.2220411;349.1359;11.84935;358.1013;28.92123
9;721807315;637975515737155361;False;biofeedback;4194;14593;12489;4.764175;0.7976729;0.02752147;1.247167;-0.2186076;352.0343;13.16544;357.8568;28.53834
9;731968665;637975515747317322;False;biofeedback;4194;14593;13162;5.020905;0.8623906;0.0272482;1.244514;-0.2157931;353.4549;13.5828;358.2588;29.00762
9;741752805;637975515757099206;False;biofeedback;4194;14593;12911;4.925156;0.8382537;0.02563128;1.242929;-0.2143253;354.3804;11.99855;357.995;28.4772
9;751915710;637975515767261170;False;biofeedback;4194;14593;13807;5.266953;0.9244158;0.01578241;1.239897;-0.2081406;356.0745;4.960817;358.0755;27.9627
9;761899858;637975515777248099;False;biofeedback;4194;14593;13411;5.115891;0.8863353;-0.0007661432;1.241402;-0.2086009;354.7286;353.1995;357.4825;26.53985
9;771882915;637975515787230020;False;biofeedback;4194;14593;13163;5.021286;0.8624868;0.004454039;1.246634;-0.2131872;351.636;356.3521;357.3551;27.49289
9;781836499;637975515797186947;False;biofeedback;4194;14593;13614;5.193329;0.9058563;0.005201846;1.249329;-0.2174191;349.9394;356.8194;357.2784;29.5024
9;791920759;637975515807268894;False;biofeedback;4194;14593;13187;5.030441;0.8647947;0.003443979;1.236811;-0.2083393;357.4558;355.3269;357.1759;28.81787
9;801871648;637975515817220816;False;biofeedback;4194;14593;12988;4.954529;0.8456582;0.009540386;1.234719;-0.2047927;358.5332;358.4381;356.8089;30.08615
9;811874932;637975515827222740;False;biofeedback;4194;14593;13032;4.971313;0.8498894;0.02552481;1.229997;-0.2018325;1.644843;7.94144;357.0216;30.02569
9;821875340;637975515837224676;False;biofeedback;4194;14593;13680;5.218506;0.9122031;0.03482725;1.228159;-0.200898;2.644256;12.91643;356.9325;29.99671
9;831902487;637975515847251611;False;biofeedback;4194;14593;13618;5.194855;0.906241;0.03530021;1.227955;-0.2002445;2.717061;13.08011;357.1953;30.00056
9;841860958;637975515857208534;False;biofeedback;4194;14593;13606;5.190277;0.9050871;0.03394636;1.228278;-0.1999967;2.559465;12.58426;357.2501;30.04106
9;851860433;637975515867210464;False;biofeedback;4194;14593;12855;4.903793;0.8328685;0.02439472;1.223062;-0.1962435;5.6176;6.855115;357.2281;30.00864
9;861852647;637975515877202390;False;biofeedback;4194;14593;12929;4.932022;0.8399846;0.02366763;1.223098;-0.1960269;5.680615;6.499628;357.2412;30.01227
9;871846852;637975515887194319;False;biofeedback;4194;14593;13412;5.116272;0.8864314;0.02398039;1.224204;-0.1962283;5.077185;6.704787;357.21;29.94431
9;881845256;637975515897196249;False;biofeedback;4194;14593;13180;5.027771;0.8641216;0.02291385;1.226076;-0.1984628;4.244774;6.727293;357.4301;30.01512
9;891838180;637975515907188177;False;biofeedback;4194;14593;13572;5.177307;0.9018175;0.0226566;1.226731;-0.1987358;3.764117;6.668596;357.5026;30.03134
9;901835753;637975515917185102;False;biofeedback;4194;14593;13527;5.160141;0.8974901;0.02536515;1.228436;-0.2012319;2.91007;8.081577;357.45;29.97239
9;911828116;637975515927177030;False;biofeedback;4194;14593;13079;4.989243;0.8544091;0.0295714;1.230585;-0.2049749;1.719041;10.66229;357.5098;30.04014
9;921826349;637975515937178966;False;biofeedback;4194;14593;12934;4.933929;0.8404654;0.05461925;1.231809;-0.2124978;1.144073;23.71576;356.1911;30.02721
9;931815324;637975515947165895;False;biofeedback;4194;14593;13617;5.194473;0.9061448;0.05804795;1.231138;-0.2123325;1.415706;24.93455;356.2469;30.04611
9;941814553;637975515957167823;False;biofeedback;4194;14593;14594;5.567169;1;0.05660512;1.230279;-0.2100634;1.63647;24.00107;356.5172;30.00591
9;951808280;637975515967159752;False;biofeedback;4194;14593;14384;5.487061;0.9799019;0.0546076;1.230292;-0.2088147;1.591181;23.14165;356.6951;30.02423
9;961803550;637975515977156681;False;biofeedback;4194;14593;14353;5.475235;0.9769208;0.05343724;1.229937;-0.2083546;1.814818;22.69848;356.8928;30.00915
9;971800338;637975515987153606;False;biofeedback;4194;14593;14104;5.380249;0.9529762;0.04703408;1.231062;-0.206455;1.162861;20.58093;357.8943;29.98895
9;981791804;637975515997145534;False;biofeedback;4194;14593;13974;5.330658;0.940475;0.0427334;1.234506;-0.2080559;359.3677;18.96285;358.2352;30.0304
9;991788531;637975516007142468;False;biofeedback;4194;14593;14343;5.47142;0.9759592;0.04234643;1.234323;-0.2076383;359.433;18.79555;358.1633;30.0105
9;1001800927;637975516017154399;False;biofeedback;4194;14593;14571;5.558395;0.9978844;0.04223551;1.233927;-0.2074199;359.6939;18.76312;358.265;29.92027
9;1011792380;637975516027146329;False;biofeedback;4194;14593;13859;5.286789;0.9294163;0.04052732;1.234835;-0.2082885;359.2159;18.34854;358.4902;29.95626
9;1021862342;637975516037213266;False;biofeedback;4194;14593;13379;5.103683;0.883258;0.03856206;1.236068;-0.2086346;358.5018;17.86911;358.758;29.73384
9;1031794769;637975516047145187;False;biofeedback;4194;14593;13748;5.244446;0.9187422;0.03751876;1.237442;-0.2099573;357.8261;17.49393;358.8699;28.87395
9;1041725776;637975516057077105;False;biofeedback;4194;14593;13454;5.132294;0.8904703;0.03328995;1.237058;-0.2094098;357.9731;15.27211;358.7834;28.04727
9;1051821835;637975516067174054;False;biofeedback;4194;14593;13358;5.095673;0.8812386;0.02956299;1.236448;-0.2083121;358.4658;12.98798;358.8123;29.10718
9;1061876999;637975516077230995;False;biofeedback;4194;14593;14300;5.455017;0.9718242;0.02457701;1.237689;-0.2080538;357.7901;10.48677;358.9949;28.88068
9;1071774528;637975516087127906;False;biofeedback;4194;14593;14120;5.386353;0.9545149;0.02512755;1.238053;-0.2102613;357.4693;10.85796;358.8525;28.50619
9;1081719546;637975516097074825;False;biofeedback;4194;14593;13821;5.272293;0.9257621;0.01369337;1.236865;-0.2070666;358.2183;3.581507;358.7542;29.417
9;1091765167;637975516107116763;False;biofeedback;4194;14593;14045;5.357742;0.9473026;-0.0490404;1.229086;-0.2119683;2.235481;326.903;357.9648;28.64654
9;1101895808;637975516117248718;False;biofeedback;4194;14593;13695;5.224228;0.9136456;-0.04621876;1.221461;-0.1992801;5.579902;329.4932;356.791;28.9507
9;1111897561;637975516127250651;False;biofeedback;4194;14593;13975;5.331039;0.9405712;-0.03322066;1.228626;-0.2011044;1.761692;336.7458;357.1042;28.92417
9;1121784484;637975516137137552;False;biofeedback;4194;14593;13679;5.218124;0.9121069;-0.02176756;1.234641;-0.2052446;358.8596;344.8868;358.6305;29.07754
9;1131762419;637975516147119485;False;biofeedback;4194;14593;13733;5.238724;0.9172997;-0.01856124;1.235827;-0.2065602;358.5346;351.3892;1.084901;30.00064
9;1141784153;637975516157136412;False;biofeedback;4194;14593;13468;5.137634;0.8918165;0.00207974;1.239482;-0.2061506;356.1368;356.0424;357.5222;29.80567
9;1151779473;637975516167133340;False;biofeedback;4194;14593;13308;5.076599;0.8764305;0.01023602;1.243133;-0.2118739;354.1552;0.2226143;357.3691;29.98098
