SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
11;2917879983;637975596912201645;False;stress;11369;22748;19514;7.444;0.7157922;-1.515066;1.818186;0.892633;355.7205;181.6842;354.8768;90.02666
11;2927874882;637975596922193406;False;stress;11369;22748;20061;7.652664;0.7638633;-1.519608;1.820065;0.8970512;354.905;182.2712;354.5502;90.13957
11;2937982028;637975596932300186;False;stress;11369;22748;18942;7.2258;0.6655242;-1.517822;1.819394;0.8955668;355.2116;182.0942;354.7318;89.95229
11;2947976882;637975596942296942;False;stress;11369;22748;19167;7.31163;0.6852975;-1.518157;1.8191;0.8950906;355.2971;182.0367;354.7824;90.01396
11;2957970970;637975596952288701;False;stress;11369;22748;19461;7.423782;0.7111346;-1.518678;1.819221;0.8947173;355.2692;182.2397;354.4485;90.20042
11;2967967243;637975596962285458;False;stress;11369;22748;19831;7.564926;0.7436506;-1.517855;1.818255;0.8929241;355.5729;182.3537;354.6523;89.96609
11;2977962269;637975596972282219;False;stress;11369;22748;20090;7.663727;0.7664118;-1.51585;1.818841;0.8944247;355.2787;181.9845;354.8503;90.0055
11;2987957775;637975596982278981;False;stress;11369;22748;20952;7.992554;0.8421654;-1.514149;1.818666;0.89374;355.4982;181.8727;354.9694;89.97458
11;2997951378;637975596992270737;False;stress;11369;22748;20148;7.685852;0.7715089;-1.523331;1.818769;0.8949941;355.3735;183.1958;353.7377;90.14799
11;3007947037;637975597002267499;False;stress;11369;22748;19517;7.445145;0.7160559;-1.518427;1.818997;0.8949817;355.2535;182.3703;354.3862;90.10986
11;3017945636;637975597012264264;False;stress;11369;22748;21022;8.019257;0.8483171;-1.516177;1.818689;0.8945897;355.4066;181.7153;354.6642;90.15669
11;3027937707;637975597022256010;False;stress;11369;22748;19160;7.30896;0.6846823;-1.51295;1.818163;0.893039;355.6134;181.3396;355.1611;90.08539
11;3037933100;637975597032252777;False;stress;11369;22748;19730;7.526398;0.7347746;-1.513937;1.818472;0.8946839;355.4769;181.5933;355.0277;89.98228
11;3047926229;637975597042244528;False;stress;11369;22748;19864;7.577515;0.7465507;-1.518036;1.819089;0.8950689;355.2596;182.3658;354.6201;90.24033
11;3057924672;637975597052246293;False;stress;11369;22748;19455;7.421494;0.7106072;-1.514321;1.818629;0.8953357;355.3979;181.8143;355.0131;89.89321
11;3067921928;637975597062243054;False;stress;11369;22748;20267;7.731247;0.7819668;-1.516011;1.817821;0.8941839;355.665;181.7643;354.8504;89.7658
11;3077912774;637975597072234811;False;stress;11369;22748;19495;7.436752;0.7141225;-1.512617;1.817672;0.893261;355.8371;181.0706;355.0983;90.14035
11;3087908113;637975597082226570;False;stress;11369;22748;19573;7.466507;0.7209772;-1.519169;1.81989;0.8973303;354.5971;182.9705;354.5027;90.06774
11;3097905733;637975597092228332;False;stress;11369;22748;18967;7.235336;0.6677212;-1.516241;1.830445;0.9005075;349.0793;182.5695;356.6162;89.92055
11;3107900242;637975597102220090;False;stress;11369;22748;18619;7.102585;0.6371386;-1.514177;1.829346;0.9033027;349.5999;182.4154;356.325;89.87637
11;3117893694;637975597112211849;False;stress;11369;22748;19021;7.255936;0.6724668;-1.511155;1.828709;0.904084;349.9256;181.7428;356.5686;90.05267
11;3127891853;637975597122213609;False;stress;11369;22748;21540;8.216858;0.8938395;-1.512403;1.828568;0.9042214;349.9299;182.0958;356.2061;89.75889
11;3137886881;637975597132205368;False;stress;11369;22748;19740;7.530212;0.7356534;-1.520234;1.829478;0.907975;349.4954;183.9036;354.9833;89.82781
11;3147990342;637975597142312146;False;stress;11369;22748;18916;7.215881;0.6632393;-1.512962;1.827414;0.904682;350.3206;182.8579;356.0447;90.0291
11;3157988422;637975597152308905;False;stress;11369;22748;19361;7.385635;0.7023464;-1.512717;1.8277;0.90534;350.3523;182.515;356.1978;89.8571
11;3167981497;637975597162300663;False;stress;11369;22748;19085;7.28035;0.6780912;-1.514777;1.82778;0.907043;350.3178;182.8308;355.8354;90.15939
11;3177974402;637975597172292423;False;stress;11369;22748;19156;7.307434;0.6843308;-1.515932;1.827565;0.9052885;350.3183;183.2627;355.3953;90.12418
11;3187971256;637975597182289182;False;stress;11369;22748;18922;7.21817;0.6637666;-1.516878;1.827746;0.9065986;350.318;183.2569;355.4891;90.0827
11;3197965463;637975597192285938;False;stress;11369;22748;18486;7.051849;0.6254504;-1.513836;1.826875;0.9048882;350.6382;182.7305;355.9428;90.02319
11;3207961448;637975597202282700;False;stress;11369;22748;19149;7.304764;0.6837156;-1.508959;1.825058;0.9014419;351.4564;182.1938;356.4261;90.0136
11;3217954174;637975597212274460;False;stress;11369;22748;18930;7.221222;0.6644697;-1.510801;1.82409;0.9017482;351.8543;182.1994;356.3911;90.12688
11;3227952789;637975597222271217;False;stress;11369;22748;18561;7.08046;0.6320415;-1.512994;1.824049;0.9016703;351.9414;182.7684;356.0853;89.95255
11;3237999346;637975597232317983;False;stress;11369;22748;19581;7.469559;0.7216803;-1.51422;1.824533;0.9028211;351.8415;183.0639;355.9635;90.09539
11;3247943498;637975597242264736;False;stress;11369;22748;19836;7.566833;0.74409;-1.513952;1.825075;0.9029761;351.6266;182.8934;356.0553;89.93112
11;3257934088;637975597252256497;False;stress;11369;22748;19895;7.58934;0.749275;-1.510825;1.833269;0.9066849;346.935;182.5457;356.6391;90.1642
11;3267932631;637975597262253249;False;stress;11369;22748;18702;7.134247;0.6444327;-1.510117;1.826935;0.9025794;350.442;181.9246;356.8269;90.00293
11;3277938672;637975597272260015;False;stress;11369;22748;18560;7.080078;0.6319536;-1.510879;1.828568;0.9062923;349.7301;182.8991;356.4529;89.08437
11;3287918020;637975597282236773;False;stress;11369;22748;18642;7.111359;0.6391599;-1.51399;1.829356;0.9076455;349.3274;183.1393;356.0973;89.95842
11;3297909362;637975597292228527;False;stress;11369;22748;18837;7.185745;0.6562967;-1.513918;1.829756;0.9087978;349.0335;183.0425;356.0441;90.20626
11;3307907745;637975597302230291;False;stress;11369;22748;19068;7.273865;0.6765972;-1.51417;1.829506;0.9084318;349.1469;183.2999;356.0099;89.88398
11;3317900089;637975597312222049;False;stress;11369;22748;19410;7.404327;0.7066526;-1.513353;1.829203;0.9069508;349.249;183.2481;356.0385;90.11473
11;3327895755;637975597322218810;False;stress;11369;22748;19820;7.56073;0.7426839;-1.514061;1.829172;0.9066291;349.3201;183.4353;355.8228;90.15058
11;3337890833;637975597332210567;False;stress;11369;22748;18245;6.959915;0.6042711;-1.513244;1.828686;0.9063333;349.5547;183.2958;355.9916;90.07336
11;3347889226;637975597342207328;False;stress;11369;22748;18545;7.074356;0.6306354;-1.511833;1.826098;0.9026814;350.8195;182.5545;356.1353;89.84753
11;3357915970;637975597352234091;False;stress;11369;22748;18806;7.17392;0.6535724;-1.516548;1.826687;0.9045241;350.5593;183.3523;355.3823;90.18148
11;3367987241;637975597362305868;False;stress;11369;22748;18773;7.161331;0.6506723;-1.515545;1.827511;0.9062207;350.2828;183.5552;355.3676;90.04232
11;3377982945;637975597372302623;False;stress;11369;22748;19936;7.60498;0.7528781;-1.51681;1.827342;0.9060007;350.245;183.8229;355.2715;90.02847
11;3387976753;637975597382299383;False;stress;11369;22748;18612;7.099915;0.6365234;-1.517068;1.827489;0.9063647;350.1331;183.7207;355.2721;90.13368
11;3397974982;637975597392296144;False;stress;11369;22748;18826;7.181549;0.65533;-1.511875;1.824808;0.9046407;351.551;182.1282;354.9354;90.26328
11;3407971164;637975597402292902;False;stress;11369;22748;18274;6.970978;0.6068196;-1.518064;1.812776;0.90343;357.4791;182.7649;351.3024;90.08274
11;3417965928;637975597412284661;False;stress;11369;22748;18123;6.913376;0.5935495;-1.517432;1.811218;0.9041689;358.0828;182.8449;352.0223;90.03867
11;3427960561;637975597422281423;False;stress;11369;22748;19554;7.459259;0.7193075;-1.5227;1.811594;0.9059561;357.7121;184.2661;351.1923;90.10568
11;3437956553;637975597432278180;False;stress;11369;22748;21081;8.041763;0.8535021;-1.52087;1.812562;0.9076813;357.2707;183.9605;351.5025;90.09875
11;3447949944;637975597442269940;False;stress;11369;22748;20060;7.652283;0.7637753;-1.496871;1.841133;0.933517;339.9382;178.5568;359.4634;90.14992
11;3457947878;637975597452266692;False;stress;11369;22748;19876;7.582092;0.7476053;-1.509133;1.827738;0.919818;348.4035;182.4423;355.8325;89.97398
11;3467941121;637975597462263455;False;stress;11369;22748;19443;7.416916;0.7095527;-1.513218;1.824999;0.915268;350.3838;182.932;355.1814;90.12318
11;3477940321;637975597472260213;False;stress;11369;22748;18570;7.083893;0.6328324;-1.515495;1.824157;0.9144719;350.6095;183.7768;354.8524;89.82977
11;3487933079;637975597482251980;False;stress;11369;22748;19391;7.397079;0.7049829;-1.516806;1.82396;0.9147027;350.7147;184.0669;354.7134;89.98715
11;3497926825;637975597492248734;False;stress;11369;22748;18896;7.208252;0.6614817;-1.51316;1.823642;0.913868;350.9834;182.5664;355.3014;90.07922
11;3507921606;637975597502240494;False;stress;11369;22748;18511;7.061386;0.6276474;-1.514077;1.823094;0.9128855;351.1326;183.1105;354.88;90.10747
11;3517918810;637975597512237252;False;stress;11369;22748;20216;7.711792;0.7774848;-1.513488;1.82254;0.912766;351.3448;182.9095;355.0098;90.06069
11;3527912981;637975597522234011;False;stress;11369;22748;18968;7.235718;0.6678091;-1.513403;1.823166;0.9135259;351.0947;183.3803;354.9304;90.19347
11;3538021039;637975597532340786;False;stress;11369;22748;18254;6.963348;0.6050619;-1.517243;1.823091;0.9148567;351.0983;184.2219;354.5386;89.86624
11;3548014253;637975597542337551;False;stress;11369;22748;18923;7.218552;0.6638545;-1.51482;1.822451;0.9132825;351.439;183.3934;354.9273;90.13655
11;3558008876;637975597552329310;False;stress;11369;22748;18362;7.004547;0.6145532;-1.51449;1.823045;0.9135366;351.2427;183.1069;354.9501;90.07296
11;3568005515;637975597562326069;False;stress;11369;22748;18342;6.996918;0.6127955;-1.514264;1.822801;0.9126604;351.2115;183.0364;355.0927;90.06981
11;3578002861;637975597572322827;False;stress;11369;22748;18226;6.952667;0.6026013;-1.51496;1.822793;0.9133382;351.1568;183.1303;354.9134;89.83073
11;3587993669;637975597582314583;False;stress;11369;22748;18947;7.227707;0.6659636;-1.512503;1.821738;0.9119063;351.6666;182.7822;355.3128;90.18397
11;3597989962;637975597592311343;False;stress;11369;22748;18682;7.126617;0.6426751;-1.513666;1.822298;0.9125596;351.4938;183.4868;355.0267;90.06109
11;3607984656;637975597602303103;False;stress;11369;22748;18255;6.96373;0.6051499;-1.5156;1.822185;0.9129346;351.5579;183.3647;355.0056;90.05473
11;3617978788;637975597612299867;False;stress;11369;22748;18756;7.154846;0.6491783;-1.513088;1.822124;0.912869;351.7439;182.9222;355.3875;90.18921
11;3627974557;637975597622296621;False;stress;11369;22748;18089;6.900406;0.5905616;-1.512166;1.82063;0.910266;352.4303;182.2159;355.4716;90.07729
11;3637973023;637975597632293381;False;stress;11369;22748;18372;7.008362;0.615432;-1.520132;1.821846;0.9130736;351.9197;184.4185;354.027;89.86739
11;3647964867;637975597642285141;False;stress;11369;22748;18181;6.935501;0.5986466;-1.512278;1.821793;0.9116076;351.9539;182.4109;355.3945;90.06709
11;3657962073;637975597652281898;False;stress;11369;22748;18866;7.196808;0.6588452;-1.510156;1.819768;0.9085248;352.9251;181.3665;356.1553;90.02348
11;3667958428;637975597662278658;False;stress;11369;22748;19194;7.32193;0.6876703;-1.511945;1.820685;0.9102789;352.4821;182.1;355.5425;89.83288
11;3677951682;637975597672270419;False;stress;11369;22748;18775;7.162094;0.650848;-1.514136;1.820541;0.9102975;352.5218;182.8686;355.0176;89.98381
11;3687947031;637975597682267179;False;stress;11369;22748;18950;7.228851;0.6662273;-1.516137;1.82069;0.9106494;352.3703;183.0982;354.9006;90.0527
11;3697942441;637975597692263935;False;stress;11369;22748;18072;6.893921;0.5890676;-1.51363;1.820682;0.91027;352.4373;182.8534;355.2817;89.97746
11;3707936486;637975597702255691;False;stress;11369;22748;18108;6.907654;0.5922313;-1.512414;1.819209;0.904975;352.946;182.822;355.5092;90.13796
11;3717931823;637975597712252457;False;stress;11369;22748;17923;6.837082;0.5759733;-1.513934;1.819348;0.9071031;353.0288;182.7342;355.4455;90.01132
11;3727926591;637975597722249216;False;stress;11369;22748;17893;6.825638;0.5733368;-1.513183;1.820369;0.9093938;352.577;183.1387;355.2628;90.10492
11;3737924013;637975597732245974;False;stress;11369;22748;18454;7.039642;0.6226382;-1.517771;1.820192;0.909051;352.6392;183.9297;354.6883;89.9798
11;3748028872;637975597742347760;False;stress;11369;22748;18032;6.878662;0.5855523;-1.516037;1.820672;0.9103151;352.4498;183.4456;354.9903;89.99461
11;3758025189;637975597752344505;False;stress;11369;22748;18542;7.073212;0.6303717;-1.512957;1.817904;0.9045213;353.7387;182.9329;355.3323;89.90833
11;3768018281;637975597762341270;False;stress;11369;22748;17596;6.712341;0.5472361;-1.513926;1.818504;0.9062551;353.3952;182.7704;355.2885;90.04664
11;3778012237;637975597772333029;False;stress;11369;22748;17394;6.635284;0.5294842;-1.51275;1.820484;0.9095009;352.5555;182.7733;355.4428;90.11498
11;3788008699;637975597782329788;False;stress;11369;22748;17737;6.766129;0.5596274;-1.513444;1.819621;0.9079033;352.9411;182.931;355.3677;90.03001
11;3798003587;637975597792326548;False;stress;11369;22748;17625;6.723404;0.5497847;-1.511318;1.825089;0.9090653;350.5623;183.1527;355.8233;90.04802
11;3807999244;637975597802318307;False;stress;11369;22748;17979;6.858444;0.5808946;-1.510313;1.822627;0.9111221;351.8342;182.3633;355.9332;90.06393
11;3817988192;637975597812310065;False;stress;11369;22748;18393;7.016373;0.6172774;-1.512366;1.825694;0.9146162;350.0663;182.9316;355.9095;90.03239
11;3827984660;637975597822306824;False;stress;11369;22748;18404;7.020569;0.6182441;-1.511692;1.823309;0.9110544;351.2624;182.2257;356.0815;89.9375
11;3837978468;637975597832298582;False;stress;11369;22748;18440;7.034302;0.6214079;-1.516333;1.825873;0.9102655;350.051;184.5645;355.4609;90.1042
11;3848024288;637975597842345351;False;stress;11369;22748;18475;7.047653;0.6244837;-1.506445;1.822525;0.9074906;352.0058;181.1283;356.9054;90.13302
11;3857968941;637975597852292101;False;stress;11369;22748;17543;6.692123;0.5425785;-1.509174;1.825248;0.9134842;350.3337;182.5499;355.6081;89.97831
11;3867963766;637975597862283860;False;stress;11369;22748;18838;7.186127;0.6563846;-1.507718;1.822722;0.9125574;351.6801;181.8783;355.7871;90.10983
11;3877959134;637975597872280619;False;stress;11369;22748;17629;6.72493;0.5501362;-1.51131;1.821293;0.9134732;352.4715;182.5037;355.4406;90.08547
11;3887952617;637975597882272373;False;stress;11369;22748;17767;6.777573;0.5622638;-1.513985;1.824306;0.9141007;351.0453;184.5534;355.5977;90.14558
11;3897948224;637975597892269138;False;stress;11369;22748;17795;6.788254;0.5647245;-1.516399;1.824326;0.9154666;351.0163;185.286;355.0724;90.09915
11;3907946315;637975597902265897;False;stress;11369;22748;18716;7.139587;0.6456631;-1.513408;1.824566;0.9169369;350.8818;184.0577;355.4278;90.01768
11;3917944952;637975597912267657;False;stress;11369;22748;18379;7.011032;0.6160471;-1.507871;1.822601;0.9146207;351.9186;181.988;355.7255;89.86745
11;3927935760;637975597922259416;False;stress;11369;22748;18515;7.062912;0.6279989;-1.508689;1.821383;0.914358;352.5383;182.3777;355.4637;90.10221
11;3937932737;637975597932256171;False;stress;11369;22748;18482;7.050323;0.6250989;-1.509682;1.822248;0.9145406;352.1786;182.2066;355.7555;89.98912
11;3948037400;637975597942357952;False;stress;11369;22748;17547;6.693649;0.5429299;-1.512012;1.828612;0.9180329;348.8999;183.5681;355.3275;90.11691
11;3958033962;637975597952354711;False;stress;11369;22748;17348;6.617737;0.5254416;-1.513799;1.832526;0.9220591;346.494;184.0826;354.4239;90.00296
11;3968026929;637975597962346467;False;stress;11369;22748;18479;7.049179;0.6248352;-1.516359;1.831641;0.9234081;346.8646;185.4902;354.275;90.15741
11;3978022354;637975597972343230;False;stress;11369;22748;19036;7.261658;0.673785;-1.517768;1.835719;0.9290076;344.2666;186.5018;353.9862;90.18156
11;3988018240;637975597982339992;False;stress;11369;22748;19250;7.343292;0.6925916;-1.50906;1.833865;0.9286712;345.0686;183.5174;355.9366;90.14695
11;3998013886;637975597992336751;False;stress;11369;22748;18704;7.13501;0.6446085;-1.505275;1.833925;0.922766;345.7974;182.0653;356.3751;90.18214
11;4008012774;637975598002333508;False;stress;11369;22748;18701;7.133865;0.6443449;-1.510975;1.828579;0.921469;348.6466;184.9047;355.9294;90.07727
11;4018002553;637975598012325268;False;stress;11369;22748;19118;7.292938;0.6809913;-1.510605;1.826871;0.9213684;349.6802;184.6601;356.296;90.28375
11;4027995989;637975598022317025;False;stress;11369;22748;19442;7.416534;0.7094648;-1.511323;1.827563;0.9226866;349.305;184.9944;356.1306;84.97913
11;4037997679;637975598032318787;False;stress;11369;22748;19286;7.357025;0.6957554;-1.511269;1.827212;0.9232209;349.5183;184.3414;356.0346;89.8017
11;4047992968;637975598042315545;False;stress;11369;22748;19717;7.521439;0.7336321;-1.510751;1.826727;0.9235349;349.5272;184.1248;355.6962;89.80049
11;4057988481;637975598052312308;False;stress;11369;22748;18551;7.076645;0.6311626;-1.508539;1.826108;0.9219413;349.8823;183.6956;355.7353;89.78644
11;4067980142;637975598062304063;False;stress;11369;22748;18782;7.164764;0.6514632;-1.519936;1.825741;0.9222096;350.182;186.0463;354.3561;90.12025
11;4077976796;637975598072300822;False;stress;11369;22748;19193;7.321548;0.6875824;-1.512628;1.823856;0.9183624;351.086;184.1587;355.525;90.00262
11;4087972042;637975598082292575;False;stress;11369;22748;18558;7.079315;0.6317778;-1.510627;1.82384;0.9191001;351.1062;183.2582;355.4655;90.11628
11;4097964142;637975598092284339;False;stress;11369;22748;19209;7.327652;0.6889885;-1.511546;1.823607;0.919581;351.1452;183.7427;355.1222;90.10302
11;4107958486;637975598102281099;False;stress;11369;22748;19713;7.519913;0.7332806;-1.516207;1.824161;0.9195099;350.9807;184.784;354.9645;90.17372
11;4117953657;637975598112272857;False;stress;11369;22748;18996;7.246399;0.6702698;-1.511068;1.823872;0.9199298;351.1289;183.7201;355.6413;90.16944
11;4127950818;637975598122274619;False;stress;11369;22748;20043;7.645798;0.7622814;-1.510198;1.822394;0.9169305;351.8743;182.9945;355.9823;90.16573
11;4138056280;637975598132376392;False;stress;11369;22748;18674;7.123566;0.6419721;-1.514831;1.823102;0.9184516;351.5004;184.6579;354.7304;90.08894
11;4148050838;637975598142373159;False;stress;11369;22748;18563;7.081223;0.6322172;-1.514435;1.824149;0.9162496;351.1881;184.2322;355.4366;90.15434
11;4158051578;637975598152374914;False;stress;11369;22748;18783;7.165146;0.6515511;-1.510165;1.822391;0.915628;351.9967;183.2003;355.7572;89.87853
11;4168040384;637975598162361673;False;stress;11369;22748;19630;7.488251;0.7259865;-1.507194;1.82038;0.9139484;352.7811;182.4311;356.3054;90.31998
11;4178040204;637975598172363435;False;stress;11369;22748;18859;7.194138;0.6582301;-1.511091;1.822075;0.9171646;351.9331;183.6757;355.3086;89.80305
11;4188033003;637975598182355190;False;stress;11369;22748;19217;7.330704;0.6896915;-1.516506;1.821635;0.9174111;352.2068;184.9093;354.7274;90.13139
11;4198027417;637975598192346950;False;stress;11369;22748;18564;7.081604;0.6323051;-1.512725;1.821263;0.9154268;352.3047;184.2673;355.166;90.11468
11;4208022719;637975598202343711;False;stress;11369;22748;18302;6.981659;0.6092802;-1.511506;1.821218;0.9184635;352.4533;183.7722;355.8923;90.1064
11;22592103;637975598233264153;False;biofeedback;11369;22748;20202;7.706451;0.7762545;-0.113821;1.231932;-0.2388799;352.211;9.015983;355.9836;23.08801
11;31922851;637975598242595794;False;biofeedback;11369;22748;18045;6.883621;0.5866948;-0.116251;1.235537;-0.2379266;350.553;8.706946;356.5358;28.62377
11;41917884;637975598252592554;False;biofeedback;11369;22748;18552;7.077026;0.6312506;-0.1146285;1.235436;-0.2410837;350.1276;8.838501;356.0253;29.95318
11;51913466;637975598262589316;False;biofeedback;11369;22748;19046;7.265472;0.6746638;-0.1149375;1.234608;-0.2397321;350.5619;8.765892;356.0453;30.02347
11;61907811;637975598272581072;False;biofeedback;11369;22748;19415;7.406235;0.707092;-0.1149846;1.234492;-0.2393099;350.6318;8.794289;356.0518;30.0438
11;71902905;637975598282577830;False;biofeedback;11369;22748;19311;7.366562;0.6979524;-0.1158344;1.234795;-0.2405763;350.3643;8.677075;356.1479;30.04365
11;81900324;637975598292574591;False;biofeedback;11369;22748;18322;6.989288;0.6110379;-0.1136502;1.234496;-0.240656;350.4535;8.956637;356.0238;30.01733
11;91899767;637975598302571351;False;biofeedback;11369;22748;18061;6.889725;0.5881009;-0.1093963;1.234784;-0.2406633;350.4707;9.205752;355.4119;29.96701
11;101889014;637975598312563111;False;biofeedback;11369;22748;17995;6.864548;0.5823007;-0.1370489;1.245445;-0.2402167;344.9777;356.5964;0.3792901;29.99912
11;111881438;637975598322554866;False;biofeedback;11369;22748;18105;6.906509;0.5919676;-0.1199284;1.239874;-0.2343376;347.4274;358.9341;355.664;30.03735
11;121883483;637975598332556627;False;biofeedback;11369;22748;18074;6.894684;0.5892434;-0.1258296;1.238434;-0.233049;348.1877;357.8536;356.3095;29.97282
11;131873429;637975598342548386;False;biofeedback;11369;22748;17956;6.84967;0.5788733;-0.1257846;1.239188;-0.2312487;348.2575;357.1891;356.2857;30.00098
11;141858523;637975598352530138;False;biofeedback;11369;22748;18031;6.878281;0.5854645;-0.1451282;1.260903;-0.2552271;335.1985;346.1612;358.7547;30.06835
11;151863093;637975598362536904;False;biofeedback;11369;22748;17747;6.769943;0.5605062;-0.1300266;1.26578;-0.2630856;331.3328;350.1347;355.963;29.98324
11;161858033;637975598372533658;False;biofeedback;11369;22748;18450;7.038116;0.6222867;-0.1226485;1.251245;-0.2409679;341.0449;354.5149;355.0762;29.99207
11;171854478;637975598382530422;False;biofeedback;11369;22748;18373;7.008743;0.6155198;-0.1145991;1.240907;-0.2319125;347.394;359.7293;354.9789;29.98433
11;181847587;637975598392522176;False;biofeedback;11369;22748;18264;6.967163;0.6059408;-0.1148803;1.240786;-0.2324337;347.3713;0.1748115;354.7697;30.00869
11;191835793;637975598402508933;False;biofeedback;11369;22748;17958;6.850433;0.5790491;-0.07066502;1.23397;-0.2425713;351.4366;19.23289;351.6442;30.03269
11;201829498;637975598412505698;False;biofeedback;11369;22748;17974;6.856537;0.5804552;-0.0839506;1.233346;-0.2389604;351.9613;14.609;353.392;30.0413
11;211824552;637975598422497453;False;biofeedback;11369;22748;18106;6.906891;0.5920556;-0.09760375;1.236658;-0.2385331;350.2754;10.39809;355.248;30.03483
11;221827428;637975598432499213;False;biofeedback;11369;22748;19727;7.525253;0.734511;-0.1213791;1.253168;-0.2600722;340.328;357.8359;358.7476;30.00109
11;231819157;637975598442490976;False;biofeedback;11369;22748;19509;7.442093;0.7153528;-0.1220857;1.259071;-0.259119;337.5552;2.185443;356.9922;30.01342
11;241814707;637975598452487731;False;biofeedback;11369;22748;20070;7.656097;0.7646542;-0.1088339;1.257225;-0.248766;339.297;5.757916;355.8368;30.00171
11;251813493;637975598462489497;False;biofeedback;11369;22748;20876;7.963562;0.8354864;-0.1405639;1.261808;-0.243893;337.5904;0.2360651;1.749022;29.99791
11;261812901;637975598472486253;False;biofeedback;11369;22748;21235;8.10051;0.8670357;-0.132019;1.26638;-0.2533407;334.969;357.4374;358.7604;29.99587
11;271804570;637975598482478013;False;biofeedback;11369;22748;19948;7.609558;0.7539327;-0.09619284;1.247766;-0.237417;346.981;8.334419;353.8768;30.02112
11;281828891;637975598492504779;False;biofeedback;11369;22748;20754;7.917023;0.8247649;-0.07696879;1.242156;-0.2234786;350.384;15.01441;354.3046;29.76518
11;291796669;637975598502471535;False;biofeedback;11369;22748;21490;8.197784;0.8894455;-0.04369561;1.24059;-0.2478637;350.6596;40.13627;352.446;30.01913
11;301789639;637975598512463284;False;biofeedback;11369;22748;21510;8.205414;0.8912031;0.01749752;1.22756;-0.3017257;354.1071;70.19582;353.0619;30.01622
11;311801700;637975598522475052;False;biofeedback;11369;22748;21996;8.390808;0.9339134;0.04793778;1.249969;-0.3255594;353.0707;110.0643;348.969;29.92128
11;321789416;637975598532461805;False;biofeedback;11369;22748;21257;8.108902;0.8689691;0.06586378;1.26473;-0.1899996;352.0621;102.9309;358.0674;30.07294
11;331772698;637975598542448570;False;biofeedback;11369;22748;21593;8.237076;0.8984972;0.027707;1.297812;-0.1742214;335.9957;91.79128;354.5216;30.05122
11;341771735;637975598552445328;False;biofeedback;11369;22748;21863;8.340073;0.9222252;-0.05110129;1.314675;-0.1509212;322.7864;25.56134;358.6504;29.9568
11;351751952;637975598562427088;False;biofeedback;11369;22748;22209;8.472061;0.9526321;-0.07209726;1.288635;-0.1060208;340.776;350.4112;2.337964;30.02056
11;361756979;637975598572428842;False;biofeedback;11369;22748;21330;8.136749;0.8753845;-0.1090428;1.270461;-0.09881698;350.9844;330.475;357.2739;30.04156
11;371756495;637975598582430605;False;biofeedback;11369;22748;22826;8.707428;1;-0.1335119;1.296051;-0.1565114;341.5466;329.4352;359.1246;29.98833
11;381752416;637975598592427364;False;biofeedback;11369;22748;22635;8.634567;0.9900694;-0.1608104;1.285243;-0.1218188;346.4612;330.5528;359.5194;29.9936
11;391744012;637975598602419123;False;biofeedback;11369;22748;22973;8.763504;1;-0.1633752;1.277493;-0.1197341;348.2268;330.9461;359.2521;30.0834
11;401738568;637975598612410881;False;biofeedback;11369;22748;23611;9.006882;1;-0.13661;1.278845;-0.1164917;347.7519;334.0056;355.127;30.07037
11;411739119;637975598622412642;False;biofeedback;11369;22748;23053;8.794022;1;-0.08958879;1.278456;-0.1057182;345.5198;343.2285;355.0994;30.01758
11;421719205;637975598632394399;False;biofeedback;11369;22748;22586;8.615875;0.9857633;-0.07036081;1.288113;-0.1217465;340.4946;350.6829;354.3398;30.04191
11;431716655;637975598642391159;False;biofeedback;11369;22748;22363;8.530807;0.9661657;-0.0970363;1.284471;-0.1303727;342.5838;350.2139;356.0373;30.01776
11;441724250;637975598652397918;False;biofeedback;11369;22748;22077;8.421707;0.9410318;-0.08670136;1.285343;-0.1327329;339.601;347.8194;356.2096;30.01184
11;451717672;637975598662389677;False;biofeedback;11369;22748;23482;8.957672;1;-0.09277666;1.284707;-0.1366626;341.1551;345.9374;357.5486;30.01546
11;461718231;637975598672391432;False;biofeedback;11369;22748;23277;8.879471;1;-0.08308223;1.279041;-0.1201634;342.7373;347.6543;356.8506;30.01709
11;471713617;637975598682388196;False;biofeedback;11369;22748;22284;8.500671;0.9592232;-0.08502583;1.278474;-0.1293651;343.3568;347.8884;357.8167;30.03699
11;481711118;637975598692384956;False;biofeedback;11369;22748;21660;8.262634;0.9043853;-0.08731788;1.276941;-0.1267669;344.9197;345.1645;357.6799;30.01894
11;491706399;637975598702381716;False;biofeedback;11369;22748;21572;8.229065;0.8966517;-0.08244933;1.273279;-0.1197622;346.7698;347.9713;356.3263;29.9939
11;501694849;637975598712368473;False;biofeedback;11369;22748;21926;8.364105;0.9277617;-0.08505516;1.273142;-0.1223995;346.4656;349.7252;357.1404;30.10519
11;511635760;637975598722310223;False;biofeedback;11369;22748;21187;8.082199;0.8628175;-0.09405816;1.277389;-0.1268817;344.544;345.8364;358.1093;29.33444
11;521731556;637975598732407001;False;biofeedback;11369;22748;21358;8.14743;0.8778452;-0.07992058;1.280164;-0.1336256;343.4217;349.1806;354.6151;28.55851
