SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
29;3519234971;637976611163803806;False;stress;2261;13778;12643;4.822922;0.90145;-1.580389;1.763224;1.173403;353.71;181.5737;359.3567;90.14426
29;3529234172;637976611173803686;False;stress;2261;13778;12920;4.928589;0.9255014;-1.585529;1.760838;1.162673;355.5627;183.1973;358.5869;89.79156
29;3539224445;637976611183789338;False;stress;2261;13778;12782;4.875946;0.9135191;-1.584945;1.759087;1.158756;356.7762;183.2543;358.9293;90.2325
29;3549219976;637976611193785335;False;stress;2261;13778;12328;4.702759;0.8740991;-1.587164;1.760936;1.160164;355.7772;183.9977;358.3238;90.19997
29;3559327908;637976611203893752;False;stress;2261;13778;12422;4.738617;0.882261;-1.588759;1.76175;1.159991;355.4452;184.3869;357.9883;90.04614
29;3569263732;637976611213828637;False;stress;2261;13778;11874;4.529572;0.8346792;-1.590339;1.763057;1.160089;354.751;184.9491;357.644;90.28678
29;3579319512;637976611223888259;False;stress;2261;13778;12477;4.759598;0.8870366;-1.58591;1.761563;1.157456;355.7112;183.3576;358.7113;90.24715
29;3589317356;637976611233883910;False;stress;2261;13778;11962;4.563141;0.84232;-1.586564;1.761934;1.158269;355.5641;183.5276;358.5749;90.04488
29;3599308452;637976611243875381;False;stress;2261;13778;11968;4.56543;0.842841;-1.588896;1.762667;1.157159;355.3194;184.2476;358.1951;90.243
29;3609307418;637976611253874757;False;stress;2261;13778;11615;4.430771;0.8121907;-1.588945;1.762617;1.156117;355.4012;184.256;358.2391;90.08714
29;3619301347;637976611263868933;False;stress;2261;13778;11586;4.419708;0.8096727;-1.588751;1.762763;1.156412;355.2451;183.9017;358.2038;90.23733
29;3629297123;637976611273863726;False;stress;2261;13778;11753;4.483414;0.824173;-1.589193;1.762701;1.155796;355.3487;183.9929;358.0558;90.07513
29;3639297704;637976611283864083;False;stress;2261;13778;12973;4.948807;0.9301033;-1.589408;1.762684;1.154738;355.4768;183.9986;358.1326;89.78222
29;3649286502;637976611293853698;False;stress;2261;13778;12136;4.629517;0.8574281;-1.588028;1.762298;1.155389;355.6544;183.8214;358.3056;90.16315
29;3659280486;637976611303848676;False;stress;2261;13778;12770;4.871368;0.9124772;-1.589164;1.76301;1.155849;355.2975;184.056;358.0976;90.27357
29;3669276863;637976611313844469;False;stress;2261;13778;12699;4.844284;0.9063124;-1.588956;1.762946;1.15564;355.395;183.8434;358.1475;90.13492
29;3679274437;637976611323839817;False;stress;2261;13778;12160;4.638672;0.859512;-1.589291;1.762734;1.154962;355.4135;183.8625;358.0917;90.00885
29;3689268761;637976611333834034;False;stress;2261;13778;11943;4.555893;0.8406703;-1.590656;1.762531;1.154041;355.6244;184.164;357.8365;90.00345
29;3699262926;637976611343828340;False;stress;2261;13778;12532;4.780579;0.8918121;-1.589616;1.762634;1.154326;355.5219;183.8383;358.0874;90.19033
29;3709368471;637976611353933860;False;stress;2261;13778;11864;4.525757;0.8338109;-1.589247;1.76282;1.155317;355.4044;183.9607;358.0484;90.09098
29;3719364077;637976611363930608;False;stress;2261;13778;12226;4.663849;0.8652427;-1.590365;1.762499;1.153649;355.7372;184.0271;358.0094;90.14011
29;3729359654;637976611373924997;False;stress;2261;13778;11924;4.548645;0.8390206;-1.589123;1.762116;1.153959;355.8225;183.8458;358.2645;90.11475
29;3739356276;637976611383923695;False;stress;2261;13778;12108;4.618835;0.854997;-1.590537;1.762283;1.153676;355.8398;184.1366;358.0554;89.89237
29;3749347606;637976611393913981;False;stress;2261;13778;12208;4.656982;0.8636798;-1.588824;1.763294;1.15275;355.0942;183.698;358.2757;90.22312
29;3759345751;637976611403912281;False;stress;2261;13778;12760;4.867554;0.9116089;-1.587862;1.763163;1.152719;355.1697;183.4086;358.3722;90.04316
29;3769339696;637976611413909027;False;stress;2261;13778;11934;4.55246;0.8398889;-1.589222;1.762906;1.153167;355.2784;183.8523;358.234;90.09322
29;3779334842;637976611423903645;False;stress;2261;13778;11833;4.513931;0.8311192;-1.588723;1.762924;1.153873;355.2836;183.8211;358.225;90.1007
29;3789329181;637976611433894288;False;stress;2261;13778;12421;4.738235;0.8821742;-1.589505;1.762919;1.152776;355.4072;183.9649;358.175;90.18559
29;3799327492;637976611443893855;False;stress;2261;13778;12309;4.695511;0.8724494;-1.588816;1.763431;1.153017;355.152;183.6896;358.4538;89.95803
29;3809331058;637976611453898951;False;stress;2261;13778;12296;4.690552;0.8713207;-1.588948;1.763536;1.154322;355.1132;183.8858;358.3047;89.48186
29;3819318512;637976611463887828;False;stress;2261;13778;11606;4.427338;0.8114092;-1.588867;1.76289;1.152662;355.4598;183.7566;358.3759;89.85525
29;3829310757;637976611473878559;False;stress;2261;13778;12528;4.779053;0.8914648;-1.587552;1.763622;1.152831;355.1123;183.1922;358.6202;90.06657
29;3839359834;637976611483925326;False;stress;2261;13778;13088;4.992676;0.9400886;-1.588317;1.763359;1.153457;355.3138;183.4422;358.4781;90.08799
29;3849300485;637976611493868879;False;stress;2261;14207;14207;5.41954;1;-1.589362;1.762702;1.151707;355.7109;183.6794;358.3363;90.19083
29;3859294826;637976611503863865;False;stress;2261;15887;15887;6.06041;1;-1.588699;1.762728;1.150825;355.6964;183.3959;358.5406;90.4193
29;3869293393;637976611513858910;False;stress;2261;15887;14203;5.418015;0.8764127;-1.588884;1.763787;1.151501;355.1617;183.3783;358.5145;90.04109
29;3879286554;637976611523853840;False;stress;2261;15887;12731;4.856491;0.768384;-1.587437;1.763125;1.150659;355.5325;182.8716;358.7105;90.06017
29;3889282229;637976611533848833;False;stress;2261;15887;12898;4.920197;0.7806399;-1.588833;1.76305;1.149992;355.7278;183.402;358.5014;90.0272
29;3899276682;637976611543844879;False;stress;2261;15887;12712;4.849243;0.7669896;-1.588644;1.763104;1.149587;355.7223;183.4418;358.6113;90.42126
29;3909383747;637976611553948689;False;stress;2261;15887;12836;4.896545;0.7760898;-1.587934;1.76299;1.150133;355.7058;182.9903;358.7708;90.03767
29;3919379660;637976611563945596;False;stress;2261;15887;12950;4.940033;0.7844562;-1.588701;1.762571;1.149288;355.9538;183.3045;358.6541;90.02318
29;3929367277;637976611573933178;False;stress;2261;15887;13015;4.964828;0.7892265;-1.590297;1.762441;1.149577;356.1423;183.6984;358.4005;90.40561
29;3939362702;637976611583929032;False;stress;2261;15887;12522;4.776764;0.7530456;-1.588367;1.777856;1.16425;347.054;183.5588;358.3363;90.01322
29;3949414121;637976611593983024;False;stress;2261;15887;12661;4.829788;0.7632467;-1.575207;1.759325;1.150521;357.1284;179.0932;0.6159915;89.75016
29;3959351656;637976611603918700;False;stress;2261;15887;12529;4.779434;0.7535594;-1.578081;1.753621;1.141467;0.5259308;180.8096;1.071434;90.06689
29;3969350128;637976611613918824;False;stress;2261;15887;12493;4.765701;0.7509174;-1.585637;1.757856;1.143136;358.4484;182.8407;359.5138;89.87128
29;3979341772;637976611623909588;False;stress;2261;15887;13107;4.999924;0.7959782;-1.59108;1.756805;1.142544;358.9741;183.8166;358.5295;90.22316
29;3989339207;637976611633904394;False;stress;2261;15887;12735;4.858017;0.7686775;-1.584755;1.75918;1.145581;357.6868;182.1522;359.4568;90.02932
29;3999342522;637976611643909516;False;stress;2261;15887;12432;4.742432;0.7464406;-1.591716;1.760359;1.146293;357.1268;183.8355;358.0284;89.34168
29;4009328654;637976611653893670;False;stress;2261;15887;12496;4.766846;0.7511376;-1.59233;1.757891;1.144339;358.3913;184.1235;357.9235;90.15643
29;4019328446;637976611663893928;False;stress;2261;15887;12054;4.598236;0.7186996;-1.596087;1.743617;1.131567;5.037669;184.3409;358.416;89.51991
29;4029318568;637976611673885390;False;stress;2261;15887;12974;4.949188;0.7862175;-1.593611;1.746773;1.135283;3.469855;184.514;358.6182;90.10722
29;4039312351;637976611683878931;False;stress;2261;15887;12384;4.724121;0.742918;-1.598313;1.761857;1.144289;355.4429;186.5709;357.9192;90.16236
29;4049311132;637976611693878946;False;stress;2261;15887;12316;4.698181;0.7379275;-1.585086;1.757619;1.142533;357.7858;181.0254;359.0466;90.05974
29;4059307275;637976611703873763;False;stress;2261;15887;12790;4.878998;0.7727139;-1.586121;1.755203;1.141102;359.1006;181.7548;359.0992;89.895
29;4069301894;637976611713868903;False;stress;2261;15887;12624;4.815674;0.7605314;-1.591272;1.759203;1.144579;356.9958;183.5471;358.3679;90.03487
29;4079297465;637976611723863915;False;stress;2261;15887;13356;5.09491;0.8142521;-1.594165;1.759896;1.146344;356.6102;184.5047;357.9473;90.05889
29;4089402559;637976611733970923;False;stress;2261;15887;12561;4.791641;0.7559078;-1.590195;1.756382;1.142246;358.5465;183.3377;358.5815;90.11797
29;4099398998;637976611743964632;False;stress;2261;15887;12673;4.834366;0.7641274;-1.592999;1.757508;1.143884;358.0007;184.1014;358.0265;90.13871
29;4109392534;637976611753959187;False;stress;2261;15887;12275;4.682541;0.7349185;-1.589724;1.75734;1.143379;357.9546;183.0268;358.4417;90.22774
29;4119397762;637976611763965276;False;stress;2261;15887;12620;4.814148;0.7602378;-1.590519;1.757215;1.142906;358.1419;183.2313;358.3965;89.3616
29;4129383235;637976611773948832;False;stress;2261;15887;13311;5.077744;0.8109497;-1.592556;1.757305;1.143257;358.1636;183.7029;358.1425;90.12973
29;4139381186;637976611783948353;False;stress;2261;15887;12684;4.838562;0.7649347;-1.591482;1.757425;1.142353;358.0444;183.2613;358.3253;89.92513
29;4149376328;637976611793943896;False;stress;2261;15887;14193;5.4142;0.8756788;-1.59103;1.757616;1.142809;358.022;183.1634;358.353;90.23898
29;4159372002;637976611803939039;False;stress;2261;15887;14977;5.713272;0.9332159;-1.592307;1.757803;1.143372;357.9287;183.419;358.0968;89.83626
29;4169365511;637976611813933730;False;stress;2261;15887;13664;5.212402;0.836856;-1.592749;1.757636;1.142559;358.0486;183.6292;358.1554;90.00981
29;4179362563;637976611823928938;False;stress;2261;15887;12898;4.920197;0.7806399;-1.592794;1.757793;1.143534;358.0107;183.5462;358.1437;89.95555
29;4189356343;637976611833924064;False;stress;2261;15887;13226;5.045319;0.8047116;-1.592465;1.757616;1.14297;358.0343;183.608;358.1871;89.94497
29;4199351671;637976611843919163;False;stress;2261;15887;13465;5.13649;0.8222516;-1.592291;1.758975;1.143178;357.4203;183.2927;358.3678;90.06313
29;4209343553;637976611853909294;False;stress;2261;15887;13313;5.078506;0.8110964;-1.592587;1.75926;1.143699;357.2035;183.2502;358.2421;90.20402
29;22013752;637976611882037828;False;biofeedback;2261;15887;15094;5.757904;0.9418024;-0.05351722;1.168724;-0.4703269;357.463;9.218579;358.1715;23.08586
29;24866535;637976611884888326;False;biofeedback;2261;15887;13054;4.979706;0.7920886;-0.06378241;1.192432;-0.4981095;343.2478;8.134248;358.9488;14.90615
29;34024002;637976611894043731;False;biofeedback;2261;15887;13624;5.197144;0.8339204;-0.06791227;1.18422;-0.48849;347.8563;7.06512;0.2032394;29.80859
29;44017151;637976611904040701;False;biofeedback;2261;15887;14304;5.456543;0.8838251;-0.0668751;1.172838;-0.4823886;354.1449;7.69412;0.4857466;30.06112
29;54012155;637976611914033803;False;biofeedback;2261;15887;13832;5.276489;0.8491854;-0.06452249;1.1661;-0.4744823;358.2986;8.62404;0.4174532;30.02933
29;64017199;637976611924039115;False;biofeedback;2261;15887;13612;5.192566;0.8330398;-0.04169341;1.15869;-0.4669301;3.279752;19.76991;1.560202;29.97832
29;73997329;637976611934018935;False;biofeedback;2261;15887;13410;5.115509;0.8182152;-0.07894937;1.212742;-0.5487078;325.4061;7.660255;0.2916104;30.00822
29;84003517;637976611944023868;False;biofeedback;2261;15887;12938;4.935455;0.7835755;-0.07340818;1.202092;-0.5203232;334.7233;9.035317;0.5560097;29.97583
29;93999052;637976611954018735;False;biofeedback;2261;15887;13141;5.012894;0.7984735;-0.07134698;1.199842;-0.5153165;336.9123;9.40533;0.3118572;30.02224
29;103986870;637976611964008907;False;biofeedback;2261;15887;12361;4.715347;0.74123;-0.1206256;1.168345;-0.4798666;355.7603;340.9222;1.611472;30.03993
29;113996422;637976611974018987;False;biofeedback;2261;15887;12540;4.78363;0.7543666;-0.1114032;1.104168;-0.4338248;26.74834;354.4015;4.915087;29.95361
29;123992197;637976611984012480;False;biofeedback;2261;15887;12355;4.713058;0.7407897;0.004034147;1.120437;-0.4622329;18.62131;43.53735;5.140129;30.03229
29;133990035;637976611994013682;False;biofeedback;2261;15887;12356;4.71344;0.7408631;0.02225916;1.13905;-0.4848785;9.16064;55.79276;4.724954;29.99269
29;143982495;637976612004003803;False;biofeedback;2261;15887;12591;4.803085;0.7581095;0.06343181;1.148271;-0.5485272;2.447652;85.50735;0.5882743;30.00299
29;153961241;637976612013983904;False;biofeedback;2261;15887;12716;4.850769;0.7672831;-0.02167556;1.208124;-0.5721115;327.8534;70.48149;349.6364;30.10971
29;163971962;637976612023994037;False;biofeedback;2261;15887;11881;4.532242;0.7060032;-0.05236904;1.170665;-0.4576142;353.5514;17.24936;3.886682;29.95305
29;173962898;637976612033984863;False;biofeedback;2261;15887;12004;4.579163;0.7150301;-0.04248305;1.14627;-0.4518949;8.325677;17.7558;2.60257;30.0357
29;183959731;637976612043983747;False;biofeedback;2261;15887;12103;4.616928;0.7222956;-0.07609618;1.178608;-0.4753664;351.0638;1.161667;358.4232;29.98768
29;193946674;637976612053968975;False;biofeedback;2261;15887;12011;4.581833;0.7155438;-0.1364955;1.18153;-0.4964132;347.8272;326.9254;359.7248;30.03778
29;203947989;637976612063968857;False;biofeedback;2261;15887;12150;4.634857;0.7257449;-0.1570115;1.142456;-0.4687379;8.78672;325.714;1.980402;30.00609
29;213945978;637976612073969476;False;biofeedback;2261;15887;11854;4.521942;0.7040218;-0.1375136;1.167348;-0.4731646;356.2122;332.1079;359.9127;29.99277
29;223938089;637976612083958853;False;biofeedback;2261;15887;11743;4.479599;0.6958755;-0.09297848;1.213939;-0.5567348;321.037;337.5784;358.3589;29.9777
29;233931502;637976612093953850;False;biofeedback;2261;15887;12248;4.672241;0.732937;-0.06151754;1.196982;-0.506622;337.1728;13.16917;359.3454;29.97512
29;243921723;637976612103943909;False;biofeedback;2261;15887;11739;4.478073;0.695582;-0.05866091;1.192814;-0.5004559;340.0281;14.1268;359.2507;30.04058
29;253924624;637976612113948946;False;biofeedback;2261;15887;11692;4.460144;0.6921327;-0.04993629;1.190982;-0.5004134;341.5082;17.77417;357.9516;29.96285
29;263918223;637976612123938785;False;biofeedback;2261;15887;11324;4.319763;0.6651255;-0.05106392;1.191539;-0.5024798;341.0604;17.96412;358.6032;29.99039
29;273892243;637976612133913811;False;biofeedback;2261;15887;11457;4.370499;0.6748862;-0.07010207;1.213827;-0.5591392;320.4204;12.87934;356.6181;30.05949
29;283904922;637976612143925034;False;biofeedback;2261;15887;11685;4.457474;0.691619;-0.07010683;1.211126;-0.5457676;323.7085;11.67014;357.3894;29.97437
29;293896344;637976612153918797;False;biofeedback;2261;15887;10771;4.10881;0.6245413;-0.06952254;1.208671;-0.5338456;326.487;10.91131;357.6581;30.00894
29;303893754;637976612163913800;False;biofeedback;2261;15887;11570;4.413605;0.6831792;-0.06943137;1.207814;-0.5333745;326.9421;10.81767;357.9789;29.98998
29;313887311;637976612173908814;False;biofeedback;2261;15887;11065;4.220963;0.6461177;-0.06984491;1.206978;-0.5334656;327.3434;10.93926;357.9567;30.00406
29;323878898;637976612183898867;False;biofeedback;2261;15887;12142;4.631805;0.7251578;-0.07001095;1.206473;-0.5319895;327.8286;10.88705;357.9461;30.01951
29;333878483;637976612193898931;False;biofeedback;2261;15887;11630;4.436493;0.6875826;-0.06945874;1.206349;-0.5312124;328.0192;10.95149;357.9863;29.97269
29;343874651;637976612203898707;False;biofeedback;2261;15887;11456;4.370117;0.6748129;-0.06991751;1.205673;-0.5301986;328.4133;10.78612;358.0325;30.00045
29;354203648;637976612214223729;False;biofeedback;2261;15887;11716;4.469299;0.693894;-0.07003687;1.205449;-0.5291578;328.8006;10.76988;358.0208;30.0092
29;364197910;637976612224219145;False;biofeedback;2261;15887;11124;4.243469;0.6504477;-0.06991155;1.205028;-0.5289178;329.0988;10.79026;358.1015;30.02101
29;374189559;637976612234213835;False;biofeedback;2261;15887;11629;4.436111;0.6875092;-0.07002524;1.205001;-0.5282007;329.1907;10.69615;358.0379;30.03139
29;384177346;637976612244199315;False;biofeedback;2261;15887;12252;4.673767;0.7332306;-0.08945382;1.203618;-0.5204098;330.8034;355.0411;0.3947563;30.03734
29;394179752;637976612254203709;False;biofeedback;2261;15887;12273;4.681778;0.7347718;-0.04811753;1.16992;-0.481051;354.0674;21.9819;2.894083;29.98644
29;404178990;637976612264198810;False;biofeedback;2261;15887;12028;4.588318;0.7167915;-0.02401956;1.174448;-0.493736;351.36;38.63966;3.595351;30.04368
29;414175702;637976612274198927;False;biofeedback;2261;15887;11765;4.487991;0.6974901;-0.03187291;1.17229;-0.4905928;352.6933;32.2244;1.437831;30.0108
29;424171128;637976612284194007;False;biofeedback;2261;15887;11482;4.380035;0.676721;-0.03234598;1.170052;-0.4876214;353.6255;30.83184;0.9860348;30.01653
29;434161470;637976612294183689;False;biofeedback;2261;15887;11187;4.267502;0.6550712;-0.05004676;1.198836;-0.5117777;336.5503;24.89405;357.9862;30.05677
29;444146404;637976612304168804;False;biofeedback;2261;15887;12166;4.640961;0.7269191;-0.07116154;1.216028;-0.5851062;314.2417;18.38787;352.6668;30.01796
29;454073191;637976612314093890;False;biofeedback;2261;15887;11234;4.285431;0.6585205;-0.07172535;1.21463;-0.5784239;316.3159;17.28627;353.6927;41.1808
29;463925813;637976612323948713;False;biofeedback;2261;15887;11740;4.478455;0.6956553;-0.07308951;1.213651;-0.573844;317.4393;15.94643;354.7944;41.8858
29;474051233;637976612334073673;False;biofeedback;2261;15887;11642;4.441071;0.6884632;-0.07327526;1.213246;-0.571099;318.4314;15.91923;354.8442;41.30634
29;483887867;637976612343909175;False;biofeedback;2261;15887;11452;4.368591;0.6745193;-0.07299523;1.212681;-0.5704949;318.8081;15.85671;355.0685;41.85206
29;493956608;637976612353978941;False;biofeedback;2261;15887;11337;4.324722;0.6660796;-0.07248496;1.21243;-0.5706342;318.8989;16.18091;354.9236;42.0622
29;504033530;637976612364055665;False;biofeedback;2261;15887;11387;4.343796;0.669749;-0.07204523;1.211829;-0.5684156;319.7137;16.01945;355.0113;41.64705
29;514015129;637976612374038679;False;biofeedback;2261;15887;10964;4.182434;0.6387054;-0.03176714;1.17738;-0.5181476;349.9584;34.42106;359.2846;37.25733
29;524013098;637976612384033924;False;biofeedback;2261;15887;11434;4.361725;0.6731983;0.003806941;1.160309;-0.4585389;4.146732;42.33946;1.73183;30.26668
29;534011964;637976612394033933;False;biofeedback;2261;15887;11298;4.309845;0.6632174;0.1586315;1.133366;-0.1745619;8.954887;54.18314;6.891046;30.02092
29;544006494;637976612404028800;False;biofeedback;2261;15887;11167;4.259872;0.6536034;0.1108331;1.156683;-0.3348335;3.827853;70.80888;6.825208;30.02295
29;553997347;637976612414018761;False;biofeedback;2261;15887;11507;4.389572;0.6785557;0.02130926;1.171556;-0.4354282;357.1115;41.84231;1.566339;30.02322
29;563996653;637976612424018874;False;biofeedback;2261;15887;11502;4.387665;0.6781887;-0.005878627;1.165163;-0.3618546;0.7698221;17.21175;359.9553;30.00362
29;573988971;637976612434008865;False;biofeedback;2261;15887;11851;4.520798;0.7038016;-0.0447036;1.169853;-0.4143396;357.4406;10.22248;359.6133;30.00942
29;583980672;637976612444003671;False;biofeedback;2261;15887;11605;4.426956;0.6857479;-0.06400597;1.190726;-0.4509402;345.6;2.930638;359.5318;30.01642
29;593972455;637976612453994493;False;biofeedback;2261;15887;11570;4.413605;0.6831792;-0.06387919;1.210231;-0.4962053;330.5255;11.64328;0.272157;30.03711
29;603965368;637976612463988681;False;biofeedback;2261;15887;11725;4.472733;0.6945545;-0.06025571;1.208935;-0.4966794;330.6954;11.59982;358.7805;30.06237
29;613958580;637976612473979044;False;biofeedback;2261;15887;11564;4.411316;0.6827389;-0.05977888;1.208287;-0.496809;331.1726;11.57204;358.7381;30.02076
29;623957884;637976612483978872;False;biofeedback;2261;15887;11797;4.500198;0.6998385;-0.05969458;1.206897;-0.496828;331.9376;11.72845;358.7799;29.98564
29;633955525;637976612493978889;False;biofeedback;2261;15887;11358;4.332733;0.6676207;-0.05889299;1.206471;-0.4973588;332.157;12.03669;358.5126;29.94644
29;643947779;637976612503968316;False;biofeedback;2261;15887;10936;4.171753;0.6366505;-0.05830055;1.206446;-0.4978258;332.192;12.26898;358.2277;29.98833
29;653939083;637976612513958715;False;biofeedback;2261;15887;11566;4.412079;0.6828856;-0.05776089;1.205843;-0.4979282;332.4506;12.39702;358.1989;30.03621
29;663950239;637976612523974229;False;biofeedback;2261;15887;11543;4.403305;0.6811977;-0.05681799;1.206387;-0.4990748;331.9392;12.50092;357.827;29.90652
29;673936028;637976612533958854;False;biofeedback;2261;15887;12306;4.694366;0.7371936;-0.04437165;1.213273;-0.5226183;325.2866;23.86818;353.593;29.97766
29;683928965;637976612543948681;False;biofeedback;2261;15887;12663;4.830551;0.7633935;-0.03950955;1.212206;-0.5234284;325.6572;29.39072;352.7764;30.01878
29;693922553;637976612553943704;False;biofeedback;2261;15887;11996;4.576111;0.714443;-0.03997851;1.211399;-0.5222386;326.2164;28.18762;353.022;30.01562
29;703916120;637976612563938451;False;biofeedback;2261;15887;11383;4.34227;0.6694555;-0.03991129;1.210887;-0.5212321;326.6597;27.56946;352.9192;30.01162
29;713909860;637976612573933934;False;biofeedback;2261;15887;11194;4.270172;0.6555849;-0.04089196;1.210591;-0.5204279;326.9179;26.64046;353.2036;30.01748
29;723909122;637976612583931328;False;biofeedback;2261;15887;11536;4.400635;0.680684;-0.04205167;1.210346;-0.519021;327.1601;25.76933;353.4673;29.98893
29;733898476;637976612593920726;False;biofeedback;2261;15887;11579;4.417038;0.6838397;-0.043024;1.21005;-0.5180809;327.3058;25.2967;353.6482;30.04264
29;743895482;637976612603918401;False;biofeedback;2261;15887;11617;4.431534;0.6866285;-0.04273861;1.210246;-0.5186153;327.1726;25.27211;353.5441;30.03276
29;753895689;637976612613918913;False;biofeedback;2261;15887;11345;4.327774;0.6666667;-0.04150581;1.209651;-0.5171818;327.4952;25.37571;353.5304;30.00199
29;763891852;637976612623913512;False;biofeedback;2261;15887;11671;4.452133;0.6905915;-0.0433817;1.210011;-0.5159578;327.4038;23.87148;353.7627;30.02127
29;773888626;637976612633908755;False;biofeedback;2261;15887;11002;4.19693;0.6414942;-0.04361156;1.209419;-0.5132089;328.017;23.46748;354.006;30.01036
29;783883050;637976612643903787;False;biofeedback;2261;15887;10827;4.130173;0.6286511;-0.04394825;1.208417;-0.5125539;328.4002;23.31663;354.2653;30.02499
29;794209074;637976612654229380;False;biofeedback;2261;15887;10795;4.117966;0.6263027;-0.04407854;1.208099;-0.5128677;328.5543;23.23673;354.3434;30.02836
29;804205485;637976612664228693;False;biofeedback;2261;15887;11023;4.204941;0.6430354;-0.04431388;1.208374;-0.5133545;328.4463;23.17256;354.3564;29.99674
29;814197738;637976612674218768;False;biofeedback;2261;15887;11283;4.304123;0.6621165;-0.04502287;1.208619;-0.5145414;328.2092;23.25217;354.2502;30.03278
29;824191178;637976612684214256;False;biofeedback;2261;15887;10586;4.038239;0.6109644;-0.0446552;1.208451;-0.5151299;328.1343;23.41179;354.1442;30.03611
29;834188024;637976612694207885;False;biofeedback;2261;15887;10454;3.987885;0.601277;-0.0443032;1.208583;-0.5152023;328.0956;23.50088;353.8908;30.0409
29;844185556;637976612704208813;False;biofeedback;2261;15887;10580;4.03595;0.610524;-0.04827869;1.208803;-0.5144848;327.1998;20.63716;354.5624;30.01066
29;854182797;637976612714203748;False;biofeedback;2261;15887;11031;4.207993;0.6436225;-0.03615894;1.173116;-0.4533423;355.4026;19.93718;1.669762;29.99403
29;864177310;637976612724198794;False;biofeedback;2261;15887;10279;3.921127;0.5884339;-0.01919635;1.134322;-0.4422159;16.1675;28.56606;8.192816;30.04248
29;874172466;637976612734193754;False;biofeedback;2261;15887;10228;3.901672;0.584691;-0.02791305;1.129827;-0.4352037;17.15213;23.5573;2.559571;30.03009
29;884170147;637976612744190443;False;biofeedback;2261;15887;10115;3.858566;0.5763981;-0.0258921;1.130602;-0.4355154;16.19904;23.63612;2.429399;30.04434
29;894164246;637976612754188863;False;biofeedback;2261;15887;10178;3.882599;0.5810215;-0.02708922;1.131334;-0.4353893;15.77519;23.36951;2.515976;30.02456
29;904158147;637976612764178577;False;biofeedback;2261;15887;10422;3.975677;0.5989285;-0.02773144;1.132011;-0.4351728;15.36113;23.19351;2.542447;30.03528
29;914156406;637976612774180766;False;biofeedback;2261;15887;10433;3.979874;0.5997358;-0.02805155;1.132473;-0.4353245;15.13478;23.18812;2.498838;30.07149
29;924150003;637976612784173933;False;biofeedback;2261;15887;10421;3.975296;0.5988551;-0.02867138;1.132883;-0.4357637;14.95932;23.06871;2.485221;30.04133
29;934145075;637976612794168361;False;biofeedback;2261;15887;9427;3.596115;0.5259064;-0.02853268;1.132684;-0.4357294;15.07033;23.15298;2.462566;30.02001
29;944138164;637976612804159032;False;biofeedback;2261;15887;9951;3.796005;0.5643622;-0.02864491;1.132865;-0.4356657;14.99976;23.23474;2.394158;30.03105
29;954132716;637976612814154398;False;biofeedback;2261;15887;10302;3.929901;0.5901218;-0.02867437;1.133154;-0.4351943;14.8795;23.1396;2.317554;30.03701
29;964131170;637976612824153701;False;biofeedback;2261;15887;10468;3.993225;0.6023044;-0.02835938;1.133794;-0.4353078;14.72613;23.18714;2.185184;30.00323
29;974121278;637976612834144058;False;biofeedback;2261;15887;10139;3.867722;0.5781594;-0.02938511;1.135571;-0.4358367;14.06316;22.82593;2.006564;30.05182
29;984119091;637976612844138709;False;biofeedback;2261;15887;9598;3.661346;0.5384559;-0.03045336;1.13799;-0.4363163;13.37465;21.91775;1.762204;30.01097
29;994112963;637976612854133668;False;biofeedback;2261;15887;9561;3.647232;0.5357405;-0.03049482;1.137683;-0.4351004;13.53889;21.4596;1.74371;30.02502
29;1004115377;637976612864139903;False;biofeedback;2261;15887;10164;3.877258;0.5799941;-0.02972797;1.137234;-0.4351048;13.56896;21.45449;1.495942;29.98199
29;1014110089;637976612874133854;False;biofeedback;2261;15887;9801;3.738785;0.5533539;-0.02967901;1.137408;-0.436622;13.40734;21.61689;1.19566;29.9919
29;1024103646;637976612884123688;False;biofeedback;2261;15887;10928;4.168701;0.6360634;-0.03069261;1.137896;-0.4384668;13.17662;21.79673;1.374221;29.98643
29;1034094268;637976612894116175;False;biofeedback;2261;15887;11181;4.265213;0.6546308;-0.03086706;1.138359;-0.4389405;12.93735;21.86431;1.382697;30.0281
29;1044089381;637976612904113299;False;biofeedback;2261;15887;11483;4.380417;0.6767944;-0.03109089;1.138062;-0.4390693;13.06054;21.63217;1.281208;30.0328
29;1054083333;637976612914103679;False;biofeedback;2261;15887;11204;4.273987;0.6563188;-0.03053174;1.138442;-0.4393371;12.93392;21.8813;1.159618;30.03391
29;1064080402;637976612924103875;False;biofeedback;2261;15887;10854;4.140472;0.6306326;-0.03075594;1.138129;-0.439081;13.01524;21.8248;1.183261;30.02488
29;1074079973;637976612934103725;False;biofeedback;2261;15887;11791;4.49791;0.6993982;-0.03049034;1.138466;-0.439169;12.88817;21.90874;1.169797;29.99751
29;1084068734;637976612944088851;False;biofeedback;2261;15887;12230;4.665375;0.731616;-0.03037083;1.13841;-0.4393956;12.91832;21.92563;1.056801;30.03572
