SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
26;3064238508;637976499826935404;False;stress;4112;15803;10650;4.062653;0.5592336;-1.471;1.749293;1.196114;11.17018;184.3185;359.6675;90.07007
26;3074232940;637976499836930998;False;stress;4112;15803;10835;4.133224;0.5750577;-1.471601;1.750584;1.197354;10.56301;184.2972;359.5431;90.15445
26;3084228893;637976499846925858;False;stress;4112;15803;10535;4.018784;0.549397;-1.471687;1.750496;1.196687;10.71319;184.3595;359.5549;90.08176
26;3094223490;637976499856920279;False;stress;4112;15803;10645;4.060745;0.5588059;-1.471153;1.749983;1.196314;10.90877;184.3248;359.6662;90.11086
26;3104219229;637976499866915383;False;stress;4112;15803;11726;4.473114;0.6512702;-1.471978;1.75041;1.196315;10.8191;184.3259;359.4719;90.05228
26;3114213226;637976499876910885;False;stress;4112;15803;10835;4.133224;0.5750577;-1.471716;1.749979;1.196635;10.86964;184.446;359.4977;90.18896
26;3124208696;637976499886906227;False;stress;4112;15803;11426;4.358673;0.6256095;-1.472403;1.750096;1.196576;10.87239;184.5274;359.4612;90.21594
26;3134206236;637976499896905394;False;stress;4112;15803;10891;4.154587;0.5798478;-1.472554;1.749868;1.196053;11.03036;184.3691;359.2958;89.94946
26;3144200099;637976499906899266;False;stress;4112;15803;10847;4.137802;0.5760842;-1.47202;1.750797;1.19763;10.49418;184.3464;359.2765;90.29672
26;3154195605;637976499916891950;False;stress;4112;15803;10605;4.045486;0.5553845;-1.471968;1.750955;1.197264;10.49942;184.2884;359.3598;89.99451
26;3164295450;637976499926995605;False;stress;4112;15803;10337;3.943253;0.5324609;-1.47212;1.751539;1.197757;10.18158;184.39;359.3777;90.08414
26;3174290773;637976499936990896;False;stress;4112;15803;9988;3.81012;0.5026088;-1.472514;1.759643;1.201403;6.105911;184.4821;359.2191;90.04559
26;3184286303;637976499946986056;False;stress;4112;15803;10322;3.937531;0.5311778;-1.473788;1.760449;1.200772;5.842615;184.4937;359.1808;89.95254
26;3194279586;637976499956975593;False;stress;4112;15803;10311;3.933334;0.530237;-1.474035;1.76019;1.20093;5.822751;184.505;359.06;90.04261
26;3204278422;637976499966975666;False;stress;4112;15803;10408;3.970337;0.5385339;-1.474087;1.759535;1.200957;6.241225;184.4937;359.0007;89.97807
26;3214267986;637976499976965477;False;stress;4112;15803;10167;3.878403;0.5179198;-1.473222;1.759754;1.20134;6.046997;184.3866;359.2581;90.24207
26;3224265616;637976499986965826;False;stress;4112;15803;10446;3.984833;0.5417843;-1.472814;1.759228;1.200428;6.420861;184.2701;359.2082;90.01545
26;3234260107;637976499996955590;False;stress;4112;15803;11735;4.476547;0.65204;-1.473817;1.75842;1.200048;6.790182;184.278;358.9753;90.12975
26;3244257891;637976500006955487;False;stress;4112;15803;10543;4.021835;0.5500813;-1.472032;1.758673;1.20134;6.515794;184.3625;359.4923;89.86882
26;3254253548;637976500016950705;False;stress;4112;15803;10054;3.835297;0.5082542;-1.473712;1.758702;1.200801;6.683197;184.3569;359.2439;89.83292
26;3264247479;637976500026945399;False;stress;4112;15803;9904;3.778076;0.4954238;-1.47379;1.758373;1.200794;6.786764;184.4494;359.236;89.93068
26;3274240845;637976500036940374;False;stress;4112;15803;11439;4.363632;0.6267214;-1.47305;1.757896;1.200858;6.979689;184.5145;359.3193;90.10141
26;3284239470;637976500046937333;False;stress;4112;15803;9565;3.648758;0.4664272;-1.472981;1.757803;1.200773;7.087592;184.4309;359.3202;90.05141
26;3294232752;637976500056929751;False;stress;4112;15803;11387;4.343796;0.6222736;-1.472555;1.755451;1.196715;8.483754;184.28;359.3844;90.27136
26;3304230902;637976500066926400;False;stress;4112;15803;9841;3.754044;0.4900351;-1.472032;1.756123;1.198847;8.081741;184.3274;359.421;89.95798
26;3314226813;637976500076925388;False;stress;4112;15803;11481;4.379654;0.6303139;-1.471716;1.755194;1.196869;8.596298;184.1938;359.485;89.90362
26;3324220740;637976500086920494;False;stress;4112;15803;10097;3.8517;0.5119323;-1.470581;1.754586;1.198317;8.774369;184.2873;359.7668;90.09727
26;3334214974;637976500096910899;False;stress;4112;15803;9816;3.744507;0.4878967;-1.471808;1.754732;1.198171;8.720522;184.436;359.4238;90.16418
26;3344211573;637976500106911210;False;stress;4112;15803;9926;3.786469;0.4973056;-1.471472;1.754323;1.198678;8.805027;184.423;359.4359;90.0203
26;3354207694;637976500116905757;False;stress;4112;15803;9595;3.660202;0.4689932;-1.472784;1.754176;1.197724;9.077435;184.4351;359.4281;89.96868
26;3364200317;637976500126900439;False;stress;4112;15803;10060;3.837585;0.5087674;-1.471851;1.753554;1.197639;9.266816;184.351;359.4389;90.15686
26;3374195720;637976500136895553;False;stress;4112;15803;9618;3.668976;0.4709606;-1.473076;1.753997;1.198103;9.086279;184.4811;359.1443;90.09878
26;3384301490;637976500147000720;False;stress;4112;15803;9742;3.716278;0.481567;-1.472236;1.754369;1.198222;8.922645;184.37;359.4452;90.15697
26;3394296776;637976500156995615;False;stress;4112;15803;10031;3.826523;0.5062869;-1.471626;1.753616;1.197957;9.264895;184.3158;359.541;90.13665
26;3404291432;637976500166990430;False;stress;4112;15803;9362;3.57132;0.4490634;-1.469019;1.753723;1.197649;9.214849;183.9688;0.2827156;90.31171
26;3414287140;637976500176985774;False;stress;4112;15803;9105;3.473282;0.4270807;-1.470337;1.752791;1.19787;9.545939;184.1537;359.9866;90.10593
26;3424284384;637976500186981255;False;stress;4112;15803;9078;3.462982;0.4247712;-1.471105;1.753217;1.196805;9.586939;183.9892;359.6189;89.92392
26;3434279283;637976500196976230;False;stress;4112;15803;9297;3.546524;0.4435036;-1.471756;1.752621;1.197787;9.668365;184.3055;359.506;89.94366
26;3444275427;637976500206974753;False;stress;4112;15803;8944;3.411865;0.4133094;-1.471789;1.75296;1.197448;9.672709;184.1237;359.3578;89.88291
26;3454269822;637976500216965847;False;stress;4112;15803;9044;3.450012;0.421863;-1.471621;1.752337;1.197094;9.906745;184.1741;359.5804;89.96056
26;3464273128;637976500226970825;False;stress;4112;15803;8925;3.404617;0.4116842;-1.471371;1.753039;1.198361;9.530783;184.2036;359.55;89.46188
26;3474259492;637976500236955579;False;stress;4112;15803;9689;3.69606;0.4770336;-1.470459;1.752013;1.196907;10.05229;184.1381;359.8781;90.10703
26;3484254646;637976500246950555;False;stress;4112;15803;9691;3.696823;0.4772047;-1.470369;1.752522;1.197594;9.769748;184.1691;359.8087;89.95328
26;3494249318;637976500256945671;False;stress;4112;15803;9027;3.443527;0.4204089;-1.470596;1.752066;1.196639;10.10052;184.1362;359.807;90.18943
26;3504245294;637976500266942830;False;stress;4112;15803;9128;3.482056;0.429048;-1.469871;1.752812;1.197124;9.842911;184.1872;0.09604055;89.97674
26;3514239808;637976500276936867;False;stress;4112;15803;9521;3.631973;0.4626636;-1.471295;1.751544;1.196567;10.3521;184.2952;359.5735;90.06244
26;3524234694;637976500286930586;False;stress;4112;15803;9001;3.433609;0.4181849;-1.470333;1.751658;1.197285;10.12016;184.3136;359.8453;90.07277
26;3534230277;637976500296930466;False;stress;4112;15803;8824;3.366089;0.4030451;-1.47062;1.751797;1.196694;10.23352;184.2549;359.8342;90.035
26;3544225064;637976500306921214;False;stress;4112;15803;9226;3.51944;0.4374305;-1.471043;1.75125;1.19622;10.46196;184.1995;359.5984;90.11682
26;3554219523;637976500316915294;False;stress;4112;15803;8548;3.260803;0.3794372;-1.470554;1.752157;1.197196;10.06104;184.2506;359.8305;90.12797
26;3564214725;637976500326912639;False;stress;4112;15803;8775;3.347397;0.3988538;-1.471386;1.751725;1.196389;10.26469;184.2783;359.6336;90.10659
26;3574211020;637976500336911187;False;stress;4112;15803;8863;3.380966;0.406381;-1.471119;1.751545;1.196848;10.22885;184.2778;359.6559;90.1249
26;3584204890;637976500346903053;False;stress;4112;15803;8838;3.371429;0.4042426;-1.47178;1.75202;1.196707;10.14727;184.2145;359.4873;90.05289
26;3594199149;637976500356895343;False;stress;4112;15803;8880;3.387451;0.4078351;-1.471874;1.751466;1.196877;10.2983;184.3648;359.4884;90.30188
26;3604198262;637976500366897094;False;stress;4112;15803;9229;3.520584;0.4376871;-1.472025;1.751761;1.196764;10.25933;184.2367;359.4034;89.93884
26;3614303424;637976500377000975;False;stress;4112;15803;9574;3.652191;0.467197;-1.472315;1.751635;1.197004;10.3046;184.2157;359.3047;89.90628
26;3624299053;637976500386995261;False;stress;4112;15803;9735;3.713608;0.4809683;-1.471876;1.751945;1.19697;10.14808;184.1127;359.4146;89.8914
26;3634291426;637976500396990508;False;stress;4112;15803;9542;3.639984;0.4644598;-1.471664;1.751533;1.197003;10.27402;184.2939;359.5782;90.08224
26;3644289352;637976500406985088;False;stress;4112;15803;9127;3.481674;0.4289624;-1.47107;1.751583;1.196255;10.42369;184.2559;359.7609;89.83952
26;3654200342;637976500416895837;False;stress;4112;15803;8823;3.365707;0.4029596;-1.47162;1.751327;1.196661;10.41392;184.0411;359.3754;90.16534
26;3664279453;637976500426975361;False;stress;4112;15803;9496;3.622437;0.4605252;-1.473846;1.751075;1.196611;10.62679;184.8859;359.0627;89.93979
26;3674269178;637976500436967976;False;stress;4112;15803;9791;3.73497;0.4857583;-1.473188;1.759178;1.202202;6.309008;185.0783;359.3261;89.8756
26;3684261696;637976500446960838;False;stress;4112;15803;9891;3.773117;0.4943119;-1.473923;1.757338;1.199315;7.391104;184.7803;359.4883;90.05817
26;3694256935;637976500456955600;False;stress;4112;15803;9651;3.681564;0.4737833;-1.472536;1.760094;1.199669;6.024573;184.4738;0.0004202432;90.03398
26;3704251581;637976500466951084;False;stress;4112;15803;9445;3.602982;0.4561629;-1.472889;1.760188;1.200356;5.967042;184.4306;359.6783;90.0185
26;3714247594;637976500476945560;False;stress;4112;15803;10189;3.886795;0.5198016;-1.473055;1.759569;1.200224;6.238885;184.4603;359.7159;89.98583
26;3724241536;637976500486940481;False;stress;4112;15803;11753;4.483414;0.6535797;-1.473057;1.759594;1.201277;6.179899;184.6822;359.7271;90.08933
26;3734237580;637976500496935374;False;stress;4112;15803;12732;4.856873;0.7373193;-1.472894;1.758956;1.200379;6.577727;184.7255;359.8579;89.97623
26;3744234216;637976500506931259;False;stress;4112;15803;12562;4.792023;0.7227782;-1.473171;1.758322;1.200552;6.879699;184.5735;359.6654;90.08079
26;3754228666;637976500516925799;False;stress;4112;15803;12485;4.76265;0.7161919;-1.473871;1.757523;1.199734;7.384443;184.6063;359.3485;90.14085
26;3764226298;637976500526925662;False;stress;4112;15803;12411;4.734421;0.7098623;-1.474187;1.757286;1.200739;7.333545;184.7756;359.2995;90.0008
26;3774223983;637976500536921464;False;stress;4112;15803;12976;4.949951;0.75819;-1.474338;1.756662;1.200226;7.674399;184.7152;359.222;89.8022
26;3784218971;637976500546916498;False;stress;4112;15803;13117;5.003738;0.7702506;-1.474132;1.756485;1.199585;7.841738;184.3509;359.1353;89.86944
26;3794220906;637976500556920438;False;stress;4112;15803;13315;5.079269;0.7871867;-1.474008;1.756357;1.200678;7.856465;184.7361;359.0245;89.30309
26;3804321189;637976500567020437;False;stress;4112;15803;13492;5.14679;0.8023266;-1.46993;1.757817;1.199745;6.925737;185.9849;1.527537;89.81721
26;3814312734;637976500577012430;False;stress;4112;15803;12565;4.793167;0.7230348;-1.475695;1.753937;1.201813;8.191516;185.267;358.4029;89.99179
26;3824307503;637976500587005416;False;stress;4112;15803;13910;5.306244;0.8380806;-1.473438;1.756719;1.210067;6.063852;185.7103;358.831;90.10451
26;3834301391;637976500597000336;False;stress;4112;15803;14525;5.540848;0.8906851;-1.474175;1.755339;1.20758;6.915829;185.6398;358.4794;90.25677
26;3844297421;637976500606995369;False;stress;4112;16159;16159;6.164169;1;-1.472795;1.75459;1.206582;7.384344;185.7165;359.0173;90.07936
26;3854291744;637976500616991777;False;stress;4112;16528;16528;6.304932;1;-1.473041;1.754944;1.206882;7.151781;185.4627;358.8743;90.19047
26;3864288387;637976500626984132;False;stress;4112;17331;17331;6.611252;1;-1.473578;1.755419;1.206113;7.101899;185.4209;358.9749;89.99333
26;3874281416;637976500636980360;False;stress;4112;17331;17192;6.558228;0.9894848;-1.473372;1.756032;1.205371;6.829784;185.2558;358.8832;90.11286
26;3884278366;637976500646977430;False;stress;4112;17639;17639;6.728745;1;-1.474394;1.766062;1.203498;2.207086;185.5875;358.7885;90.06297
26;3894270440;637976500656966092;False;stress;4112;17639;17005;6.486893;0.9531308;-1.47428;1.75998;1.201908;5.386872;185.7132;359.1101;90.22281
26;3904270013;637976500666965958;False;stress;4112;17639;17271;6.588364;0.9727951;-1.471838;1.758089;1.202042;6.274894;185.2723;359.4864;90.02115
26;3914260899;637976500676959994;False;stress;4112;17639;17007;6.487656;0.9532786;-1.471837;1.756454;1.201927;7.115685;185.1839;359.5292;90.24541
26;3924262910;637976500686960427;False;stress;4112;17639;16897;6.445694;0.9451467;-1.473915;1.755441;1.201553;7.659992;185.5873;359.0952;89.76546
26;3934254904;637976500696950740;False;stress;4112;17639;17190;6.557465;0.9668071;-1.473314;1.755232;1.201841;7.719032;185.4964;359.461;90.05479
26;3944249485;637976500706945535;False;stress;4112;17639;17254;6.581879;0.9715384;-1.472378;1.755155;1.201821;7.818613;185.2374;359.5423;90.0788
26;3954244696;637976500716940362;False;stress;4112;17639;17235;6.574631;0.9701338;-1.474593;1.752985;1.199846;8.914784;185.6458;358.9314;90.04358
26;3964236944;637976500726935452;False;stress;4112;18207;18207;6.945419;1;-1.472719;1.753475;1.200375;8.780755;185.3718;359.4629;90.20193
26;3974232211;637976500736932235;False;stress;4112;18207;16795;6.406784;0.8998227;-1.470635;1.75318;1.20106;8.703267;185.1773;359.845;90.14309
26;3984227710;637976500746926154;False;stress;4112;18207;17476;6.666565;0.9481376;-1.469922;1.753805;1.20208;8.413769;184.9639;359.8865;90.24895
26;3994218834;637976500756916155;False;stress;4112;18207;16791;6.405258;0.8995388;-1.469716;1.753462;1.201573;8.603136;185.0596;359.8974;90.54269
26;4004219448;637976500766915371;False;stress;4112;18207;17099;6.522751;0.9213906;-1.470329;1.752697;1.201027;8.975597;185.3744;359.8321;90.16987
26;4014329824;637976500777025392;False;stress;4112;18207;16791;6.405258;0.8995388;-1.469806;1.752808;1.201345;8.916186;185.142;359.8346;89.85719
26;4024321822;637976500787017680;False;stress;4112;18207;17351;6.618881;0.9392692;-1.470133;1.751525;1.200459;9.605051;185.3616;359.9086;89.99789
26;4034320128;637976500797015552;False;stress;4112;18207;16805;6.410599;0.9005321;-1.471422;1.751662;1.200566;9.607042;185.3916;359.5211;89.8539
26;4044311060;637976500807006987;False;stress;4112;18207;17268;6.587219;0.9333806;-1.471426;1.751562;1.20046;9.71315;185.4459;359.6112;90.12406
26;4054246371;637976500816941819;False;stress;4112;18207;16803;6.409836;0.9003902;-1.471915;1.750339;1.199867;10.2079;185.5453;359.3509;90.04818
26;4064302755;637976500827000514;False;stress;4112;18207;16894;6.44455;0.9068464;-1.471458;1.750399;1.199573;10.31783;185.5851;359.4442;90.00027
26;4074297856;637976500836995390;False;stress;4112;18207;16474;6.284332;0.8770486;-1.471811;1.750365;1.199499;10.39584;185.6254;359.3629;90.02499
26;4084292120;637976500846990450;False;stress;4112;18207;17280;6.591797;0.934232;-1.472323;1.749691;1.199621;10.69395;185.6318;359.1501;90.11965
26;4094286758;637976500856985564;False;stress;4112;18207;17246;6.578827;0.9318198;-1.472092;1.749812;1.199968;10.56014;185.6533;359.23;90.13647
26;4104283752;637976500866983632;False;stress;4112;18207;17559;6.698227;0.9540262;-1.472318;1.749686;1.200084;10.65953;185.7081;359.2275;90.33736
26;4114278582;637976500876975444;False;stress;4112;18207;16863;6.432724;0.9046471;-1.472631;1.749424;1.200498;10.68225;185.7747;359.2242;89.98809
26;4124272165;637976500886967712;False;stress;4112;18207;17157;6.544876;0.9255055;-1.472868;1.749864;1.200717;10.5128;185.6617;359.135;90.12177
26;4134269920;637976500896969460;False;stress;4112;18207;16469;6.282425;0.8766938;-1.472365;1.749451;1.200764;10.72088;185.6419;359.1972;89.85137
26;4144273888;637976500906970395;False;stress;4112;18207;16533;6.306839;0.8812345;-1.472024;1.749944;1.201133;10.45306;185.5064;359.1414;89.23318
26;4154254400;637976500916950498;False;stress;4112;18207;16808;6.411743;0.900745;-1.470766;1.760654;1.207949;4.927888;185.634;359.6568;89.86118
26;4164247547;637976500926945436;False;stress;4112;18207;16393;6.253433;0.8713019;-1.462427;1.761607;1.207358;4.246532;183.5825;1.794892;90.02576
26;4174352806;637976500937050654;False;stress;4112;18207;17972;6.855774;0.9833274;-1.469079;1.768151;1.206912;1.414789;184.8372;0.5335426;90.10932
26;4184348267;637976500947045519;False;stress;4112;20012;20012;7.633972;1;-1.472255;1.766677;1.209294;1.621553;186.1381;359.6935;90.08813
26;4194344030;637976500957040455;False;stress;4112;20609;20609;7.86171;1;-1.475548;1.764989;1.208377;2.344554;186.3665;358.6447;90.05155
26;4204338088;637976500967035356;False;stress;4112;20838;20838;7.949066;1;-1.472732;1.762547;1.204567;3.898713;185.971;359.5385;90.05585
26;4214390171;637976500977085655;False;stress;4112;20838;19929;7.60231;0.9456535;-1.473803;1.763363;1.205721;3.4591;186.0733;359.2564;89.81879
26;21810884;637976500999950547;True;biofeedback;4112;20838;21773;8.30574;1;-0.1790181;1.173633;-0.5207563;3.347854;11.68051;359.383;23.10197
26;28930655;637976501007070852;True;biofeedback;4112;20838;19670;7.50351;0.9301686;-0.1799195;1.17097;-0.5224281;4.810674;11.14316;359.562;29.03111
26;38936308;637976501017075630;True;biofeedback;4112;20838;19339;7.377243;0.9103791;-0.1809477;1.168441;-0.5209051;5.968653;10.76527;359.7242;29.92564
26;48923284;637976501027065412;True;biofeedback;4112;20838;19064;7.272339;0.8939376;-0.1783757;1.167944;-0.5200781;6.454782;10.98122;359.1432;30.03894
26;58922871;637976501037065855;True;biofeedback;4112;20838;19276;7.35321;0.9066125;-0.1787918;1.167007;-0.5202777;6.826573;11.03379;359.3088;29.99325
26;68915138;637976501047056385;True;biofeedback;4112;20838;19314;7.367706;0.9088843;-0.1798817;1.163513;-0.5175019;8.373597;10.2463;359.2277;30.02407
26;78911223;637976501057050421;True;biofeedback;4112;20838;19160;7.30896;0.8996772;-0.18379;1.158231;-0.5162653;10.21005;11.76488;359.6144;29.95173
26;88906524;637976501067047938;True;biofeedback;4112;20838;18694;7.131195;0.8718163;-0.1837826;1.15708;-0.5166405;10.68556;11.75887;359.4629;29.99029
26;98940185;637976501077079861;True;biofeedback;4112;20838;18971;7.236862;0.8883774;-0.1830015;1.157311;-0.5180613;10.4859;11.87206;359.3127;29.76146
26;109053752;637976501087195634;True;biofeedback;4112;20838;18892;7.206726;0.8836542;-0.1835868;1.156592;-0.5177061;10.79803;11.67949;359.1497;30.02774
26;119008772;637976501097152276;True;biofeedback;4112;20838;18628;7.106018;0.8678704;-0.182245;1.15743;-0.5193402;10.35961;11.82154;358.6746;29.97478
26;129006343;637976501107145579;True;biofeedback;4112;20838;19764;7.539368;0.9357886;-0.1823474;1.15756;-0.5203011;10.17532;11.93948;358.6369;29.21005
26;139110764;637976501117250452;True;biofeedback;4112;20838;20691;7.89299;0.9912113;-0.1820727;1.157486;-0.5212063;10.03677;11.82907;358.5564;29.9561
26;148872684;637976501127012532;True;biofeedback;4112;20838;19900;7.591248;0.9439197;-0.1827714;1.157438;-0.5208677;10.15992;11.9098;358.7482;30.1895
26;158865763;637976501137005470;True;biofeedback;4112;20838;19836;7.566833;0.9400933;-0.1824567;1.157504;-0.5205264;10.16695;11.87181;358.7878;30.06797
26;168861295;637976501147000421;True;biofeedback;4112;20838;19074;7.276154;0.8945355;-0.1825952;1.157868;-0.5217542;9.885925;11.7052;358.6375;30.01209
26;178854544;637976501156995404;True;biofeedback;4112;20838;19447;7.418442;0.9168361;-0.1819671;1.157352;-0.521928;9.96023;11.78365;358.4441;30.04426
26;188849639;637976501166992358;True;biofeedback;4112;20838;18764;7.157898;0.8760014;-0.1815923;1.157938;-0.5226037;9.803361;11.80684;358.3448;30.03408
26;198892649;637976501177035695;True;biofeedback;4112;20838;18532;7.069397;0.8621308;-0.1814341;1.158042;-0.5230398;9.72327;11.91085;358.1883;29.9873
26;208841747;637976501186980545;True;biofeedback;4112;20838;18891;7.206345;0.8835944;-0.181321;1.157085;-0.5213925;10.26389;11.86665;358.2644;30.013
26;218836875;637976501196975712;True;biofeedback;4112;20838;18094;6.902313;0.8359441;-0.1810625;1.158026;-0.5234621;9.719974;11.98528;357.8345;30.01156
26;228831803;637976501206974856;True;biofeedback;4112;20838;18921;7.217789;0.885388;-0.1810599;1.158334;-0.5240388;9.586225;12.02894;357.7679;30.00462
26;238822308;637976501216965591;True;biofeedback;4112;20838;18196;6.941223;0.8420423;-0.1813418;1.15786;-0.5236243;9.736337;11.95761;357.851;30.04634
26;248819831;637976501226960611;True;biofeedback;4112;20838;18569;7.083511;0.8643429;-0.1811112;1.15875;-0.5247602;9.357795;11.92799;357.7575;30.02663
26;258818608;637976501236960476;True;biofeedback;4112;20838;18254;6.963348;0.84551;-0.1805608;1.158834;-0.5246601;9.279644;11.94389;357.5367;29.99537
26;269141489;637976501247281520;True;biofeedback;4112;20838;18829;7.182693;0.8798876;-0.1953388;1.191399;-0.5427288;351.5811;8.280168;0.4619574;30.04842
26;279137403;637976501257280523;True;biofeedback;4112;20838;18275;6.971359;0.8467655;-0.2658497;1.201639;-0.5793079;341.0131;333.3989;11.0327;30.02622
26;289127790;637976501267270429;True;biofeedback;4112;20838;18186;6.937408;0.8414444;-0.2366217;1.207894;-0.5954666;332.7595;354.8221;10.88579;30.02684
26;299124670;637976501277265535;True;biofeedback;4112;20838;18292;6.977844;0.8477819;-0.1547758;1.207946;-0.6275091;333;49.79599;348.9225;30.0145
26;309123078;637976501287265464;True;biofeedback;4112;20838;18965;7.234573;0.8880187;-0.1614095;1.184108;-0.5614181;353.1911;27.49252;358.4402;30.01191
26;319121434;637976501297260662;True;biofeedback;4112;20838;19640;7.492065;0.928375;-0.173147;1.166062;-0.5418168;3.426553;15.41515;356.5167;30.01471
26;329117689;637976501307260459;True;biofeedback;4112;20838;18798;7.170868;0.8780342;-0.1786258;1.167766;-0.541675;2.353706;14.56913;357.4564;30.01469
26;339161063;637976501317300363;True;biofeedback;4112;20838;18226;6.952667;0.8438359;-0.1766472;1.168318;-0.5421315;2.163677;14.76847;356.8853;30.01353
26;349113716;637976501327256069;True;biofeedback;4112;20838;18327;6.991196;0.8498744;-0.1760792;1.169195;-0.5439093;1.605802;14.68145;356.5996;29.9619
26;359104654;637976501337245763;True;biofeedback;4112;20838;18678;7.125092;0.8708597;-0.1763485;1.168484;-0.5435477;1.84629;14.72495;356.5694;30.05971
26;369137191;637976501347280397;True;biofeedback;4112;20838;17914;6.833649;0.8251824;-0.1751015;1.168672;-0.544037;1.822628;14.85004;356.2657;30.07353
26;379119543;637976501357262507;True;biofeedback;4112;20838;17902;6.829071;0.8244649;-0.177532;1.168957;-0.5431394;1.727483;14.57753;356.867;30.08661
26;389149082;637976501367291245;True;biofeedback;4112;20838;18281;6.973648;0.8471242;-0.1774831;1.168619;-0.5422192;2.067956;14.70267;356.9039;29.91934
26;399078475;637976501377220746;True;biofeedback;4112;20838;18222;6.951141;0.8435968;-0.1766414;1.168446;-0.5420471;2.177328;14.82033;356.7234;30.14584
26;408910464;637976501387052578;True;biofeedback;4112;20838;19609;7.48024;0.9265216;-0.1770727;1.168728;-0.5427309;1.952343;14.73791;356.7174;29.4303
26;419081385;637976501397220462;True;biofeedback;4112;20838;20026;7.639313;0.9514529;-0.1770975;1.168018;-0.5423712;2.266259;14.68949;356.7666;29.64399
26;429125184;637976501407265524;True;biofeedback;4112;20838;19518;7.445526;0.9210809;-0.1761215;1.165203;-0.5378767;4.173265;14.52286;356.67;29.97306
26;439096579;637976501417235572;True;biofeedback;4112;20838;18916;7.215881;0.8850891;-0.1758555;1.165488;-0.5386816;3.969135;14.69975;356.5933;30.24226
26;448930904;637976501427072780;True;biofeedback;4112;20838;17835;6.803513;0.8204592;-0.1755582;1.164838;-0.5375697;4.376582;14.71248;356.4575;28.97322
26;458975779;637976501437115757;True;biofeedback;4112;20838;18682;7.126617;0.8710989;-0.1754074;1.165453;-0.540266;3.691252;14.85078;356.3117;29.04697
26;468881868;637976501447021446;True;biofeedback;4112;20838;18512;7.061768;0.8609351;-0.1762975;1.166026;-0.5396212;3.5764;14.79694;356.5826;29.27469
26;478843727;637976501456985587;True;biofeedback;4112;20838;18186;6.937408;0.8414444;-0.1757982;1.166044;-0.5398191;3.641611;14.95968;356.3996;28.88716
26;489054163;637976501467195015;True;biofeedback;4112;20838;18187;6.93779;0.8415042;-0.1749912;1.166225;-0.5404958;3.417083;15.0003;356.253;29.86873
26;499098524;637976501477241675;True;biofeedback;4112;20838;18053;6.886673;0.8334928;-0.1759728;1.165593;-0.5389016;3.943452;14.89748;356.5011;28.91496
26;508953207;637976501487096275;True;biofeedback;4112;20838;18097;6.903458;0.8361234;-0.1756096;1.165646;-0.5391996;3.844481;14.91439;356.3719;28.48154
26;519069760;637976501497210953;True;biofeedback;4112;20838;17380;6.629944;0.793256;-0.1748133;1.165895;-0.5397838;3.679829;15.10764;356.1605;29.14212
26;528901228;637976501507043862;True;biofeedback;4112;20838;17762;6.775665;0.8160947;-0.1749549;1.165985;-0.539547;3.716404;15.00097;356.2398;28.70466
26;539060888;637976501517201489;True;biofeedback;4112;20838;17292;6.596375;0.7879947;-0.1756066;1.16593;-0.5400165;3.665803;15.07005;356.3146;29.69039
26;549006401;637976501527145413;True;biofeedback;4112;20838;17507;6.678391;0.800849;-0.1752476;1.166192;-0.5400736;3.533859;15.00211;356.229;30.08318
26;559001522;637976501537140535;True;biofeedback;4112;20838;17804;6.791687;0.8186058;-0.1748721;1.166309;-0.5402933;3.525122;15.20758;356.1324;30.03563
26;569003441;637976501547145469;True;biofeedback;4112;20838;17410;6.641388;0.7950496;-0.1743955;1.166013;-0.539777;3.645104;15.12464;356.0895;29.99318
26;578995508;637976501557135651;True;biofeedback;4112;20838;17469;6.663895;0.7985771;-0.1749016;1.166342;-0.539942;3.555116;15.09696;356.1685;30.02642
26;588986538;637976501567125417;True;biofeedback;4112;20838;17223;6.570053;0.7838694;-0.1751003;1.166181;-0.539796;3.618136;15.0379;356.1363;30.05343
26;598983086;637976501577126016;True;biofeedback;4112;20838;17290;6.595612;0.7878752;-0.1750112;1.166212;-0.5397447;3.585395;15.13908;356.1429;30.02905
26;608975544;637976501587115363;True;biofeedback;4112;20838;17816;6.796265;0.8193232;-0.1752759;1.166446;-0.5400923;3.519397;15.15015;356.1045;30.05265
26;618976102;637976501597115484;True;biofeedback;4112;20838;17426;6.647491;0.7960062;-0.1744676;1.16659;-0.5402123;3.422428;15.17688;355.9346;29.99674
26;628968858;637976501607110415;True;biofeedback;4112;20838;17772;6.77948;0.8166926;-0.1733277;1.166327;-0.5410707;3.509581;15.37447;355.6909;30.01701
26;638966431;637976501617105431;True;biofeedback;4112;20838;17631;6.725693;0.8082626;-0.1748323;1.166403;-0.5406042;3.495243;15.29117;356.0413;29.99788
26;648962442;637976501627105493;True;biofeedback;4112;20838;16844;6.425476;0.7612101;-0.173904;1.166122;-0.5410861;3.43161;15.34018;355.8486;29.9823
26;658955440;637976501637096530;True;biofeedback;4112;20838;16956;6.468201;0.7679062;-0.1738295;1.166205;-0.5412411;3.471319;15.33519;355.8036;30.01744
26;668949154;637976501647090574;True;biofeedback;4112;20838;16683;6.364059;0.7515844;-0.1742791;1.166175;-0.5414444;3.413197;15.34626;355.8824;30.02013
