SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
28;3152212684;637976570690150759;False;stress;11408;22640;16643;6.348801;0.4660791;-1.613755;1.802413;0.9925452;3.43958;181.6469;4.269351;90.17006
28;3162209016;637976570700147011;False;stress;11408;22640;16568;6.32019;0.4594017;-1.612742;1.801733;0.9923726;3.849262;181.6221;4.368525;90.09171
28;3172305528;637976570710245624;False;stress;11408;22640;17273;6.589127;0.5221688;-1.613429;1.801888;0.9922932;3.728822;181.5873;4.229737;89.77472
28;3182309034;637976570720251030;False;stress;11408;22640;16988;6.480408;0.4967949;-1.613835;1.801471;0.992008;3.924982;181.6621;4.188886;90.12196
28;3192303975;637976570730242981;False;stress;11408;22640;17144;6.539917;0.5106838;-1.615093;1.801124;0.9914177;4.044777;181.8208;4.030649;90.17464
28;3202300305;637976570740241033;False;stress;11408;22640;17186;6.555939;0.5144231;-1.614238;1.800499;0.991102;4.38143;181.6062;4.051691;90.11561
28;3212295439;637976570750235634;False;stress;11408;22640;16611;6.336594;0.46323;-1.614182;1.800018;0.990877;4.611767;181.8091;4.140162;89.96153
28;3222289700;637976570760230738;False;stress;11408;22640;16663;6.35643;0.4678597;-1.614627;1.799857;0.9904469;4.686854;181.7627;4.071861;90.1194
28;3232286986;637976570770225866;False;stress;11408;22640;17230;6.572723;0.5183405;-1.61499;1.800058;0.9907303;4.667395;181.8192;3.971281;89.95171
28;3242279901;637976570780220405;False;stress;11408;22640;17654;6.734467;0.5560898;-1.615016;1.799669;0.9900919;4.792466;181.8615;3.995558;90.14536
28;3252275043;637976570790215411;False;stress;11408;22640;17577;6.705093;0.5492343;-1.615463;1.799599;0.9898565;4.890789;181.9055;3.843091;90.15762
28;3262271608;637976570800210586;False;stress;11408;22640;17938;6.842804;0.5813746;-1.615909;1.799259;0.9897307;5.067318;182.0224;3.789366;90.16341
28;3272265589;637976570810205450;False;stress;11408;22640;16860;6.43158;0.4853989;-1.616275;1.799143;0.9895399;5.113815;182.0895;3.615237;90.13667
28;3282258395;637976570820195589;False;stress;11408;22640;17358;6.621552;0.5297365;-1.616154;1.801849;0.9907432;3.817159;182.0597;3.827713;89.86491
28;3292258289;637976570830200335;False;stress;11408;22640;17196;6.559753;0.5153134;-1.60396;1.811565;0.9983523;358.32;174.7288;3.956288;89.55122
28;3302246510;637976570840185548;False;stress;11408;22640;17601;6.714249;0.5513711;-1.621576;1.809017;0.9973279;359.7352;186.3705;4.238418;90.17494
28;3312243187;637976570850180470;False;stress;11408;22640;18700;7.133484;0.6492165;-1.616825;1.804969;0.993805;1.843845;182.3452;3.831624;89.91468
28;3322239817;637976570860180590;False;stress;11408;22640;18720;7.141113;0.6509972;-1.617486;1.805413;0.9944561;1.690432;182.5264;3.674902;89.78902
28;3332232421;637976570870170360;False;stress;11408;22640;18014;6.871796;0.588141;-1.616238;1.804662;0.9936858;2.086;182.1075;3.771986;90.01327
28;3342226066;637976570880166396;False;stress;11408;22640;18056;6.887817;0.5918803;-1.630115;1.818447;1.002579;354.5829;189.8327;3.859283;90.11873
28;3352223008;637976570890161158;False;stress;11408;22640;18685;7.127762;0.647881;-1.630434;1.824856;1.005006;349.8167;190.4873;3.974401;90.06086
28;3362219240;637976570900157240;False;stress;11408;22640;19720;7.522583;0.7400285;-1.622072;1.818195;0.9907041;353.676;186.3376;4.831435;89.88142
28;3372322745;637976570910260368;False;stress;11408;22640;20674;7.886505;0.8249644;-1.619765;1.809643;0.9823957;357.9776;184.729;5.258737;90.07707
28;3382317460;637976570920255469;False;stress;11408;22640;17783;6.783676;0.5675748;-1.612273;1.805244;0.9785109;359.7656;182.3583;6.458925;90.16518
28;3392313102;637976570930250377;False;stress;11408;22640;18098;6.903839;0.5956197;-1.619521;1.806237;0.9800697;359.2732;183.9621;4.74462;90.1597
28;3402307603;637976570940246208;False;stress;11408;22640;18210;6.946564;0.6055912;-1.620781;1.824472;1.00153;350.2288;182.7859;3.914227;90.06573
28;3412301626;637976570950240430;False;stress;11408;22640;18969;7.236099;0.673166;-1.617011;1.832674;1.005455;345.1464;182.7168;5.214298;90.19922
28;3422299721;637976570960240519;False;stress;11408;22640;17927;6.838608;0.5803953;-1.634181;1.833906;1.00427;344.4284;192.2341;4.457313;89.99622
28;3432292503;637976570970230330;False;stress;11408;22640;18036;6.880188;0.5900997;-1.61861;1.834337;1.000927;344.0635;182.2411;5.498856;90.10847
28;3442287565;637976570980226199;False;stress;11408;22640;18993;7.245255;0.6753027;-1.620252;1.832839;0.9990461;344.8994;182.8428;5.408009;90.08347
28;3452284767;637976570990225758;False;stress;11408;22640;18506;7.059479;0.6319444;-1.62085;1.800163;0.9773937;3.291285;181.1633;3.740853;89.99991
28;3462280257;637976571000220044;False;stress;11408;22640;18767;7.159042;0.6551816;-1.621751;1.801683;0.9807537;2.704896;181.5806;3.590833;89.92979
28;3472273417;637976571010210772;False;stress;11408;22640;18643;7.11174;0.6441417;-1.621816;1.802138;0.9812723;2.420145;181.6574;3.612227;90.14751
28;3482272754;637976571020210416;False;stress;11408;22640;19050;7.266998;0.6803775;-1.621326;1.800661;0.9805217;3.13575;181.3924;3.590599;89.98997
28;3492266897;637976571030206743;False;stress;11408;22640;18288;6.976318;0.6125356;-1.619091;1.800833;0.9811433;3.170371;180.9425;3.926169;90.17036
28;3502261491;637976571040200631;False;stress;11408;22640;18001;6.866837;0.5869836;-1.619947;1.800161;0.9803763;3.462904;181.0831;3.790901;90.26427
28;3512258828;637976571050195908;False;stress;11408;22640;18466;7.04422;0.6283832;-1.619144;1.799309;0.9799455;3.740155;180.8492;3.883493;90.04511
28;3522260330;637976571060200405;False;stress;11408;22640;18111;6.908798;0.5967771;-1.618957;1.799386;0.9803792;3.779968;180.7507;3.813289;89.53313
28;3532251425;637976571070191560;False;stress;11408;22640;19049;7.266617;0.6802884;-1.619275;1.800069;0.9807683;3.508821;180.8042;3.746189;89.89892
28;3542244553;637976571080185690;False;stress;11408;22640;17984;6.860352;0.5854701;-1.618979;1.800524;0.9814828;3.258353;180.83;3.671203;90.0596
28;3552238893;637976571090180690;False;stress;11408;22640;18680;7.125854;0.6474359;-1.618772;1.799553;0.9804106;3.754647;180.7769;3.842088;90.04061
28;3562234110;637976571100171338;False;stress;11408;22640;19016;7.254028;0.6773504;-1.617472;1.799443;0.981237;3.933339;180.7577;4.070702;90.13501
28;3572339992;637976571110280548;False;stress;11408;22640;18107;6.907272;0.5964209;-1.61821;1.798746;0.9803219;4.158206;180.8622;3.95421;90.01491
28;3582336359;637976571120276397;False;stress;11408;22640;18602;7.0961;0.6404914;-1.618181;1.798333;0.9802485;4.299697;180.7734;3.986834;89.99643
28;3592331718;637976571130270916;False;stress;11408;22640;18765;7.158279;0.6550035;-1.618883;1.79879;0.9809392;4.083341;180.9909;3.85768;89.90906
28;3602325787;637976571140265331;False;stress;11408;22640;19004;7.249451;0.676282;-1.619483;1.798532;0.9806424;4.160743;181.0954;3.780532;90.00735
28;3612318955;637976571150256425;False;stress;11408;22640;18183;6.936264;0.6031873;-1.619371;1.798257;0.9806033;4.369523;181.0785;3.750404;90.10397
28;3622315390;637976571160254356;False;stress;11408;22640;18635;7.108688;0.6434295;-1.620402;1.797975;0.9803637;4.521517;181.2595;3.635166;90.16231
28;3632252187;637976571170191350;False;stress;11408;22640;18006;6.868744;0.5874287;-1.620628;1.797901;0.9805332;4.64384;181.2085;3.441344;90.06747
28;3642307302;637976571180245625;False;stress;11408;22640;18531;7.069016;0.6341702;-1.620729;1.797182;0.9797993;4.965319;181.2419;3.515049;89.89576
28;3652300656;637976571190239763;False;stress;11408;22640;18336;6.994629;0.6168091;-1.621162;1.796763;0.9791389;5.101249;181.201;3.315953;90.17095
28;3662296091;637976571200235336;False;stress;11408;22640;17890;6.824493;0.5771011;-1.621022;1.796857;0.9797125;5.1051;181.2914;3.490454;90.03652
28;3672290064;637976571210229566;False;stress;11408;22640;17991;6.863022;0.5860933;-1.62105;1.796055;0.978999;5.438284;181.2258;3.358673;90.09904
28;3682284710;637976571220226035;False;stress;11408;22640;17999;6.866074;0.5868056;-1.621501;1.796227;0.9793873;5.447742;181.4886;3.38583;90.17514
28;3692282497;637976571230221966;False;stress;11408;22640;18040;6.881714;0.5904558;-1.622394;1.795634;0.9788311;5.659901;181.5238;3.236817;89.98016
28;3702279322;637976571240219085;False;stress;11408;22640;18689;7.129288;0.6482372;-1.621964;1.795815;0.9788998;5.70099;181.4844;3.269619;89.80077
28;3712273191;637976571250210835;False;stress;11408;22640;18394;7.016754;0.6219729;-1.622877;1.794983;0.9782053;6.054874;181.599;3.220397;89.92519
28;3722266866;637976571260207576;False;stress;11408;22640;19132;7.298279;0.687678;-1.623456;1.795119;0.978119;6.088624;181.6147;2.954347;90.03449
28;3732262269;637976571270201032;False;stress;11408;22640;18382;7.012177;0.6209046;-1.623795;1.795148;0.9780424;6.008266;181.7085;3.045906;89.94142
28;3742365941;637976571280306982;False;stress;11408;22640;19096;7.284546;0.6844729;-1.623789;1.795715;0.9792507;5.830512;181.6322;2.933321;90.23049
28;3752362394;637976571290303728;False;stress;11408;22640;18595;7.09343;0.6398683;-1.624383;1.794603;0.9780315;6.229033;181.7131;2.86461;90.06634
28;3762358396;637976571300300358;False;stress;11408;22640;18901;7.210159;0.6671118;-1.624799;1.794972;0.9791341;6.128755;181.8374;2.76738;90.0293
28;3772354712;637976571310295897;False;stress;11408;22640;19109;7.289505;0.6856303;-1.6245;1.794504;0.9784058;6.332743;181.82;2.824365;89.92377
28;3782349820;637976571320290717;False;stress;11408;22640;19120;7.293701;0.6866097;-1.624066;1.795261;0.9793964;6.012037;181.7019;2.870616;89.9886
28;3792344292;637976571330283311;False;stress;11408;22640;19539;7.453537;0.7239138;-1.623929;1.794618;0.9787167;6.348189;181.7396;2.874989;89.97928
28;3802391691;637976571340330312;False;stress;11408;22640;20123;7.676315;0.7759081;-1.623396;1.794719;0.9786699;6.276702;181.541;2.940715;89.96016
28;3812333338;637976571350270664;False;stress;11408;22640;19471;7.427597;0.7178597;-1.623296;1.795074;0.9791587;6.146612;181.6422;3.059192;90.14241
28;3822329900;637976571360270741;False;stress;11408;22640;19529;7.449722;0.7230235;-1.624725;1.794902;0.9790416;6.159299;181.903;2.87032;90.05415
28;3832323725;637976571370262133;False;stress;11408;22640;19035;7.261276;0.679042;-1.625145;1.795338;0.9794741;6.047154;181.7808;2.60661;90.03387
28;3842317935;637976571380255718;False;stress;11408;22640;19127;7.296371;0.6872329;-1.625122;1.794994;0.979544;6.090652;181.8396;2.592368;90.14397
28;3852308450;637976571390245568;False;stress;11408;22640;18784;7.165527;0.6566951;-1.62497;1.795038;0.9797519;6.172614;181.8239;2.655647;90.19995
28;3862303344;637976571400240705;False;stress;11408;22640;19349;7.381058;0.7069979;-1.62269;1.814097;0.994371;356.2439;182.544;3.918288;90.0985
28;3872299862;637976571410240855;False;stress;11408;22640;19902;7.59201;0.7562322;-1.623003;1.816239;0.9946819;354.8463;182.2351;3.547086;90.01552
28;3882293065;637976571420231702;False;stress;11408;22640;20646;7.875824;0.8224715;-1.623518;1.806754;0.9891155;0.1367539;181.506;2.974305;90.18665
28;3892288620;637976571430230393;False;stress;11408;22640;19482;7.431793;0.718839;-1.622676;1.806586;0.9892216;0.3197182;181.5065;3.102815;90.08466
28;3902283555;637976571440225480;False;stress;11408;22640;19742;7.530975;0.7419872;-1.633551;1.807123;0.9917689;359.8401;185.0428;0.8212547;90.22265
28;3912278802;637976571450220551;False;stress;11408;22640;19618;7.483673;0.7309473;-1.636352;1.805987;0.9909075;0.3359961;185.7445;0.3951241;90.10067
28;3922276319;637976571460215661;False;stress;11408;22640;20924;7.981873;0.8472222;-1.632913;1.804542;0.9895311;1.233339;184.8307;0.9563494;90.06067
28;3932382578;637976571470320419;False;stress;11408;22640;21704;8.279419;0.9166667;-1.632217;1.80479;0.9898608;1.069119;184.7844;1.196628;89.93746
28;3942374999;637976571480315652;False;stress;11408;22640;19012;7.252502;0.6769943;-1.628973;1.803498;0.9879013;1.827062;183.6249;1.546664;90.09203
28;3952370161;637976571490310892;False;stress;11408;22640;20782;7.927704;0.8345798;-1.628692;1.801782;0.9861904;2.656394;183.4312;1.863728;90.16797
28;3962368027;637976571500305632;False;stress;11408;22640;19529;7.449722;0.7230235;-1.628482;1.801733;0.986373;2.808746;183.4383;1.941256;89.99159
28;3972365175;637976571510306087;False;stress;11408;22640;19719;7.522202;0.7399395;-1.627561;1.800712;0.9848199;3.316978;183.163;2.093366;89.93636
28;3982359086;637976571520296776;False;stress;11408;22640;19048;7.266235;0.6801994;-1.627908;1.799406;0.9845603;3.973003;183.0337;1.933553;90.24366
28;3992357409;637976571530294492;False;stress;11408;22640;19850;7.572174;0.7516026;-1.627082;1.799707;0.9845725;3.871566;182.9861;2.046303;89.80917
28;4002349505;637976571540286728;False;stress;11408;22640;19653;7.497025;0.7340634;-1.628252;1.799407;0.984319;4.002666;183.0652;1.877429;90.09349
28;4012343693;637976571550285662;False;stress;11408;22640;19247;7.342148;0.6979167;-1.627306;1.800058;0.9857705;3.805874;183.1316;2.05362;90.14566
28;4022340045;637976571560280376;False;stress;11408;22640;19201;7.3246;0.6938213;-1.626892;1.797549;0.9831787;4.925369;182.6837;2.04133;90.09607
28;4032347695;637976571570285938;False;stress;11408;22640;19360;7.385254;0.7079772;-1.626263;1.798037;0.9839936;4.807141;182.5408;2.09525;89.05526
28;4042330897;637976571580268138;False;stress;11408;22640;20145;7.684708;0.7778668;-1.627311;1.797802;0.9839767;4.818499;182.925;1.974642;90.04848
28;4052325079;637976571590265549;False;stress;11408;22640;18883;7.203293;0.6655093;-1.625806;1.797175;0.9831374;5.124759;182.3142;2.155287;90.08671
28;4062321427;637976571600261196;False;stress;11408;22640;19305;7.364273;0.7030805;-1.625173;1.796902;0.9832025;5.366007;182.4827;2.455731;90.06432
28;4072315845;637976571610255623;False;stress;11408;22640;20145;7.684708;0.7778668;-1.625084;1.796586;0.9830692;5.450671;182.277;2.357907;90.23222
28;4082312020;637976571620253286;False;stress;11408;22640;18694;7.131195;0.6486824;-1.623864;1.796197;0.9824315;5.664579;182.0481;2.633174;89.96912
28;4092306368;637976571630245404;False;stress;11408;22640;18500;7.05719;0.6314102;-1.624301;1.796291;0.982936;5.642094;182.1034;2.575581;90.18597
28;4102303879;637976571640242151;False;stress;11408;22640;20301;7.744217;0.7917557;-1.623139;1.795969;0.9823647;5.816452;181.9103;2.781629;89.88176
28;4112296025;637976571650234151;False;stress;11408;22640;19082;7.279205;0.6832265;-1.62496;1.795441;0.9818452;5.98252;182.0634;2.34937;90.04817
28;4122291597;637976571660230508;False;stress;11408;22640;19148;7.304382;0.6891026;-1.623794;1.795909;0.9826401;5.904421;181.9252;2.587378;90.08366
28;4132288103;637976571670226478;False;stress;11408;22640;19085;7.28035;0.6834936;-1.624311;1.795434;0.9820819;6.042547;182.0509;2.617566;89.96879
28;4142281890;637976571680219097;False;stress;11408;22640;18856;7.192993;0.6631054;-1.622636;1.79488;0.9816921;6.372902;181.7271;2.909661;90.04798
28;4152386195;637976571690326755;False;stress;11408;22640;18260;6.965637;0.6100428;-1.622068;1.795069;0.9818903;6.242254;181.7391;3.188062;90.14806
28;4162381460;637976571700318931;False;stress;11408;22640;20140;7.6828;0.7774217;-1.62038;1.795098;0.9815789;6.253249;181.3684;3.460997;90.18482
28;4172378594;637976571710316400;False;stress;11408;22640;19185;7.318497;0.6923967;-1.621355;1.795047;0.9817508;6.300216;181.5224;3.366973;90.00553
28;4182372703;637976571720310245;False;stress;11408;22640;18261;6.966019;0.6101317;-1.619683;1.794757;0.9814942;6.438216;181.3125;3.58774;90.11175
28;4192368294;637976571730309564;False;stress;11408;22640;18046;6.884003;0.59099;-1.620903;1.794796;0.9820574;6.387476;181.4171;3.396024;90.02795
28;4202362631;637976571740300363;False;stress;11408;22640;18197;6.941605;0.6044338;-1.620728;1.794513;0.9815055;6.500457;181.2762;3.337556;90.14742
28;4212359171;637976571750301072;False;stress;11408;22640;17878;6.819916;0.5760328;-1.620197;1.79485;0.982055;6.437558;181.2367;3.590666;90.0846
28;21776262;637976571775300439;True;biofeedback;11408;22640;19439;7.41539;0.7150107;-0.01036157;1.204223;-0.3117039;6.711682;6.794454;3.409531;23.07299
28;26919753;637976571780440395;True;biofeedback;11408;22640;18524;7.066345;0.633547;-0.0140242;1.232247;-0.3276945;351.5548;7.803433;5.259856;23.82579
28;36800054;637976571790320824;True;biofeedback;11408;22640;18389;7.014847;0.6215278;0.00147257;1.219114;-0.3189644;358.4566;9.612233;0.3527742;29.7306
28;46793017;637976571800316416;True;biofeedback;11408;22640;18363;7.004929;0.619213;0.002987057;1.225674;-0.3231674;354.4456;9.58053;357.1341;29.99721
28;56797868;637976571810320596;True;biofeedback;11408;22640;18466;7.04422;0.6283832;-1.511723E-05;1.240256;-0.3316899;346.3244;8.541148;358.7905;29.93735
28;66791456;637976571820315712;True;biofeedback;11408;22640;18754;7.154083;0.6540242;-0.007732026;1.244081;-0.3349098;344.1845;6.934938;0.6750227;30.00289
28;76786302;637976571830310519;True;biofeedback;11408;22640;18774;7.161713;0.6558049;-0.01599213;1.236984;-0.3288224;348.6298;4.811094;2.747969;29.9948
28;86782646;637976571840305514;True;biofeedback;11408;22640;18565;7.081985;0.6371973;-0.01538526;1.235188;-0.3274717;349.6063;4.451348;2.766931;29.96942
28;96774677;637976571850295604;True;biofeedback;11408;22640;18469;7.045364;0.6286503;-0.01642523;1.233931;-0.3267589;350.2968;4.177909;2.784273;29.98474
28;106814483;637976571860335603;True;biofeedback;11408;22640;17776;6.781006;0.5669516;-0.01683027;1.233636;-0.3273433;350.2874;4.193029;2.864524;29.97628
28;116765241;637976571870290523;True;biofeedback;11408;22640;18339;6.995773;0.6170762;-0.0164271;1.233138;-0.3265997;350.6625;4.23595;3.003268;29.97874
28;126754377;637976571880275982;True;biofeedback;11408;22640;18383;7.012558;0.6209936;-0.01637318;1.230929;-0.3245926;351.8553;4.048293;2.949187;30.00021
28;136752325;637976571890276269;True;biofeedback;11408;22640;17842;6.806183;0.5728276;-0.01645044;1.230806;-0.3248972;351.7361;4.007108;3.067583;30.00133
28;146748466;637976571900272640;True;biofeedback;11408;22640;17977;6.857681;0.5848469;-0.01726726;1.230643;-0.3240523;351.8965;3.878039;3.451296;29.9886
28;156741152;637976571910266295;True;biofeedback;11408;22640;17210;6.565094;0.5165598;-0.01722024;1.230561;-0.3244835;351.9974;3.74738;3.37495;30.02075
28;166738109;637976571920259516;True;biofeedback;11408;22640;17974;6.856537;0.5845798;-0.0176966;1.230694;-0.3246146;351.8572;3.631276;3.428697;29.99661
28;176733025;637976571930255537;True;biofeedback;11408;22640;17483;6.669235;0.5408654;-0.01789366;1.230775;-0.3247685;351.8481;3.507395;3.404584;30.01711
28;186726801;637976571940250366;True;biofeedback;11408;22640;17107;6.525803;0.5073896;-0.01911123;1.230222;-0.3240089;352.0548;3.430423;3.71535;30.02975
28;196725358;637976571950250460;True;biofeedback;11408;22640;17841;6.805801;0.5727386;-0.01944077;1.230023;-0.3235588;352.2418;3.293829;3.813607;29.99262
28;206720100;637976571960245589;True;biofeedback;11408;22640;17521;6.683731;0.5442486;-0.02174475;1.228672;-0.3214952;352.6481;2.88529;4.270771;29.98855
28;216715089;637976571970240377;True;biofeedback;11408;22640;16782;6.401825;0.4784544;-0.02113216;1.228182;-0.3206264;352.8039;2.896958;4.428071;29.98897
28;226714795;637976571980238435;True;biofeedback;11408;22640;17556;6.697083;0.5473647;-0.02416621;1.228591;-0.3212934;352.4821;2.695612;4.996732;29.95131
28;237042492;637976571990565398;True;biofeedback;11408;22640;17450;6.656647;0.5379273;-0.03332674;1.237405;-0.3266309;347.3159;355.8317;4.684564;29.95108
28;247029668;637976572000553091;True;biofeedback;11408;22640;17134;6.536102;0.5097935;-0.04359815;1.245313;-0.3423207;342.096;350.8882;6.448308;30.03424
28;257025327;637976572010550478;True;biofeedback;11408;22640;16412;6.260681;0.4455128;-0.04333372;1.241001;-0.340927;344.7793;351.6324;6.644897;30.00114
28;267026898;637976572020549680;True;biofeedback;11408;22640;16668;6.358337;0.4683048;-0.03996589;1.236875;-0.3404041;347.2932;351.9976;5.494259;29.96095
28;277017901;637976572030543289;True;biofeedback;11408;22640;16714;6.375885;0.4724003;-0.03973342;1.235163;-0.3381159;348.4608;352.0189;5.196699;30.01215
28;287014592;637976572040539499;True;biofeedback;11408;22640;16716;6.376648;0.4725783;-0.04036843;1.233138;-0.3348369;349.4938;352.0867;5.208969;30.01344
28;297008034;637976572050530432;True;biofeedback;11408;22640;16246;6.197357;0.4307336;-0.04180773;1.226571;-0.325552;353.3819;352.4876;5.597652;30.01721
28;307010538;637976572060531145;True;biofeedback;11408;22640;16676;6.361389;0.4690171;-0.04407999;1.224077;-0.3222181;354.835;351.8947;6.006423;29.94719
28;316999270;637976572070520477;True;biofeedback;11408;22640;16468;6.282043;0.4504986;-0.04477446;1.223643;-0.3217662;355.1101;352.0115;6.380607;30.01961
28;326992865;637976572080515534;True;biofeedback;11408;22640;16294;6.215668;0.4350071;-0.04466652;1.22371;-0.3214726;355.0058;352.1589;6.310907;30.03676
28;336986941;637976572090510658;True;biofeedback;11408;22640;15914;6.070709;0.4011752;-0.04353268;1.223391;-0.320276;354.7046;352.9957;6.112579;30.02217
28;346980576;637976572100505584;True;biofeedback;11408;22640;15690;5.98526;0.3812322;-0.03706376;1.227871;-0.3242242;352.7325;355.0177;5.374394;30.04103
28;356978076;637976572110500426;True;biofeedback;11408;22640;16048;6.121826;0.4131054;-0.03658663;1.228501;-0.3246242;352.7537;356.4018;5.153504;30.00471
28;366975202;637976572120500426;True;biofeedback;11408;22640;15645;5.968094;0.3772258;-0.03620433;1.227829;-0.3235471;352.7233;356.7966;5.154928;29.98219
28;376971770;637976572130496452;True;biofeedback;11408;22640;15131;5.772018;0.3314637;-0.03729745;1.227183;-0.3224403;352.7127;356.6877;5.338805;29.96572
28;386959931;637976572140480838;True;biofeedback;11408;22640;15836;6.040955;0.3942308;-0.0383488;1.225099;-0.3195361;353.6064;356.5703;5.637959;30.0369
28;396959165;637976572150481286;True;biofeedback;11408;22640;15165;5.784988;0.3344907;-0.03820113;1.223205;-0.3163559;354.425;355.8845;6.759651;29.99681
28;406954242;637976572160475410;True;biofeedback;11408;22640;15681;5.981827;0.3804309;-0.03309424;1.226707;-0.321682;352.7839;357.4634;5.90598;29.97788
28;416951471;637976572170475413;True;biofeedback;11408;22640;16491;6.290817;0.4525463;-0.03194468;1.22619;-0.3211339;353.0514;357.6582;5.513855;29.98853
28;426945482;637976572180470574;True;biofeedback;11408;22640;15967;6.090927;0.4058939;-0.03181436;1.227575;-0.3223661;352.2338;357.7968;5.05018;29.99993
28;436937276;637976572190460580;True;biofeedback;11408;22640;15643;5.967331;0.3770477;-0.03400257;1.229476;-0.3257748;351.4078;357.4114;5.385995;30.01871
28;446933499;637976572200455654;True;biofeedback;11408;22640;15601;5.951309;0.3733084;-0.03338262;1.228426;-0.3239982;351.7314;357.5192;5.36678;30.00693
28;456927102;637976572210450150;True;biofeedback;11408;22640;15543;5.929184;0.3681446;-0.03237818;1.228481;-0.323984;351.8014;357.5898;5.459682;30.00161
28;466925162;637976572220450592;True;biofeedback;11408;22640;15155;5.781174;0.3336004;-0.03221935;1.229435;-0.3257922;351.2852;357.5954;5.465948;29.99114
28;476918652;637976572230440400;True;biofeedback;11408;22640;15458;5.896759;0.3605769;-0.03503829;1.234308;-0.333452;348.323;357.2473;6.237186;30.02147
28;486910413;637976572240433144;True;biofeedback;11408;22640;15979;6.095505;0.4069622;-0.03482329;1.236767;-0.336923;346.778;357.2083;6.447181;30.01636
28;496905625;637976572250430415;True;biofeedback;11408;22640;15833;6.03981;0.3939637;-0.037254;1.234049;-0.3335183;348.3441;356.7693;6.888026;30.00473
28;506899266;637976572260420069;True;biofeedback;11408;22640;15357;5.858231;0.3515848;-0.03559253;1.232888;-0.3313284;349.1662;357.0442;6.700325;30.02302
28;516895624;637976572270420599;True;biofeedback;11408;22640;14771;5.634689;0.2994124;-0.03410849;1.231901;-0.3304441;349.7141;357.4005;6.155782;30.0212
28;526891271;637976572280415579;True;biofeedback;11408;22640;15291;5.833054;0.3457087;-0.03416745;1.232106;-0.3306239;349.6741;357.3113;6.323991;30.03228
28;536891365;637976572290415700;True;biofeedback;11408;22640;15662;5.974579;0.3787393;-0.03085738;1.231135;-0.330799;350.9606;356.9995;5.61346;29.97519
28;546885407;637976572300410596;True;biofeedback;11408;22640;15378;5.866241;0.3534544;-0.03029627;1.229135;-0.3290037;351.9279;357.241;5.611599;29.99053
28;556881196;637976572310405404;True;biofeedback;11408;22640;15209;5.801773;0.3384081;-0.02290785;1.208607;-0.312623;3.670144;0.379939;4.911636;29.98959
28;566873430;637976572320395474;True;biofeedback;11408;22640;14947;5.701828;0.3150819;-0.02275994;1.199745;-0.3082355;8.366557;0.818279;5.228137;30.00088
28;576865354;637976572330390536;True;biofeedback;11408;22640;15532;5.924988;0.3671652;-0.02278377;1.193209;-0.3022915;11.53151;0.6386642;5.189505;30.03929
28;586862960;637976572340386223;True;biofeedback;11408;22640;15337;5.850601;0.3498041;-0.02328849;1.191701;-0.3010742;12.13991;0.6249017;5.419046;30.00982
28;596858203;637976572350380175;True;biofeedback;11408;22640;15215;5.804062;0.3389423;-0.02315492;1.190775;-0.3009997;12.43065;0.7065676;5.365926;30.0162
28;606854269;637976572360376442;True;biofeedback;11408;22640;15594;5.948639;0.3726852;-0.02293219;1.190976;-0.300688;12.37783;0.6459163;5.290693;30.0083
28;616846565;637976572370370665;True;biofeedback;11408;22640;14654;5.590057;0.2889957;-0.02276441;1.190296;-0.3003669;12.54837;0.6184593;5.211523;30.02731
28;626844094;637976572380365469;True;biofeedback;11408;22640;15369;5.862808;0.3526531;-0.02267851;1.190667;-0.3006103;12.43472;0.6508278;5.254058;30.01272
28;636841327;637976572390365372;True;biofeedback;11408;22640;14506;5.5336;0.2758191;-0.02279395;1.191382;-0.3012203;12.03482;0.7453728;5.321085;29.98949
28;646834028;637976572400355467;True;biofeedback;11408;22640;15042;5.738068;0.3235399;-0.02582853;1.214483;-0.3169881;359.8585;1.095719;5.735929;30.02379
28;656831008;637976572410355359;True;biofeedback;11408;22640;15267;5.823898;0.3435719;-0.02186941;1.224664;-0.3234063;353.7796;1.857947;4.180223;29.99309
28;666821837;637976572420345541;True;biofeedback;11408;22640;14832;5.657959;0.3048433;-0.02558066;1.229154;-0.3254578;351.3704;1.564966;4.93308;30.00603
28;676817198;637976572430340434;True;biofeedback;11408;22640;14644;5.586243;0.2881054;-0.03060934;1.228496;-0.3251549;351.6917;0.8408185;6.105254;30.01033
28;686813776;637976572440335413;True;biofeedback;11408;22640;14946;5.701447;0.3149929;-0.02912069;1.227164;-0.3239849;352.3545;0.9059843;5.984032;30.02331
28;696810834;637976572450335433;True;biofeedback;11408;22640;14477;5.522537;0.2732372;-0.02832066;1.227713;-0.3249516;352.2646;1.0314;5.959031;29.98875
28;706804936;637976572460330364;True;biofeedback;11408;22640;15203;5.799484;0.3378739;-0.02717615;1.22803;-0.3265633;352.1034;1.168407;5.649675;29.99508
28;716801190;637976572470325431;True;biofeedback;11408;22640;15846;6.044769;0.3951211;-0.02696833;1.227869;-0.326364;352.3378;1.113254;5.680552;30.00186
28;726794968;637976572480316547;True;biofeedback;11408;22640;15841;6.042862;0.3946759;-0.03104796;1.223433;-0.3219756;355.2071;359.6947;7.351896;30.0144
