SubjectID;TimeStamp;Time;Awareness;Phase;MinimumEDA;MaximumEDA;EDARaw;EDAµSiemens;WeatherValue;HeadPosX;HeadPosY;HeadPosZ;HeadRotX;HeadRotY;HeadRotZ;Fps
14;3200073974;637975692278718041;False;stress;29387;64978;37090;14.14871;0.2164311;-1.527402;1.710065;1.0042;5.769601;184.8322;354.5246;90.29132
14;3210072655;637975692288719791;False;stress;29387;64978;37499;14.30473;0.2279228;-1.526941;1.711032;1.004592;5.196777;184.816;354.7291;89.96707
14;3220067115;637975692298711536;False;stress;29387;64978;36843;14.05449;0.2094912;-1.526557;1.710809;1.004695;5.37983;184.5217;354.6071;90.04234
14;3230063809;637975692308708284;False;stress;29387;64978;36833;14.05067;0.2092102;-1.525571;1.711491;1.005655;4.922117;184.2813;355.1067;89.90049
14;3240059292;637975692318705032;False;stress;29387;64978;37070;14.14108;0.2158692;-1.525064;1.711578;1.006045;4.751593;184.3524;355.3607;89.85275
14;3250046585;637975692328691778;False;stress;29387;64978;36702;14.0007;0.2055295;-1.522192;1.711286;1.004108;5.112853;182.1893;354.9514;90.24377
14;3260042742;637975692338688528;False;stress;29387;64978;37115;14.15825;0.2171336;-1.524487;1.714673;1.009283;2.915229;182.5947;354.6439;90.17033
14;3270147735;637975692348795291;False;stress;29387;64978;36149;13.78975;0.1899918;-1.521533;1.708673;1.002725;6.667748;181.3917;355.2508;90.14084
14;3280141722;637975692358787042;False;stress;29387;64978;38549;14.70528;0.2574246;-1.521539;1.710906;1.005287;5.261362;181.8165;355.5673;90.19627
14;3290137164;637975692368783786;False;stress;29387;64978;40943;15.61852;0.3246888;-1.522724;1.711118;1.005899;5.059515;182.1105;355.0994;90.16747
14;3300131740;637975692378775529;False;stress;29387;64978;39490;15.06424;0.2838639;-1.52189;1.711439;1.006049;4.769557;181.8828;355.5806;90.24984
14;3310130307;637975692388777282;False;stress;29387;64978;37631;14.35509;0.2316316;-1.521859;1.711929;1.006693;4.548636;181.957;355.6059;90.27982
14;3320127376;637975692398774027;False;stress;29387;64978;37218;14.19754;0.2200275;-1.520998;1.712826;1.007543;3.936333;181.8457;355.732;90.03301
14;3330123918;637975692408770774;False;stress;29387;64978;38336;14.62402;0.25144;-1.522582;1.711262;1.006755;4.869384;182.3062;355.5911;90.01801
14;3340117808;637975692418762522;False;stress;29387;64978;37246;14.20822;0.2208143;-1.522069;1.712224;1.008229;4.164336;182.4655;355.7192;90.014
14;3350113673;637975692428759270;False;stress;29387;64978;37112;14.1571;0.2170493;-1.523076;1.71166;1.008076;4.412442;182.7283;355.3447;89.87537
14;3360110489;637975692438756013;False;stress;29387;64978;36707;14.00261;0.20567;-1.523077;1.71073;1.006046;5.013031;182.7676;355.6901;89.82546
14;3370104693;637975692448747764;False;stress;29387;64978;36717;14.00642;0.2059509;-1.521659;1.710893;1.006428;4.903298;182.2762;355.7762;90.11989
14;3380097493;637975692458744511;False;stress;29387;64978;36166;13.79623;0.1904695;-1.522774;1.711067;1.006624;4.744376;182.5339;355.6189;90.12295
14;3390090991;637975692468736258;False;stress;29387;64978;36071;13.75999;0.1878003;-1.521138;1.711892;1.00661;4.218671;181.7272;355.8034;90.02671
14;3400084491;637975692478728005;False;stress;29387;64978;35969;13.72108;0.1849344;-1.515756;1.713412;1.007196;3.41509;177.9535;355.8341;90.05567
14;3410078458;637975692488724751;False;stress;29387;64978;35482;13.53531;0.1712512;-1.519729;1.71196;1.00618;4.1918;180.5457;355.9336;90.13324
14;3420074467;637975692498721498;False;stress;29387;64978;36454;13.9061;0.1985614;-1.518796;1.711799;1.007744;4.174845;180.7092;356.1881;90.13792
14;3430070391;637975692508718245;False;stress;29387;64978;37485;14.29939;0.2275294;-1.519635;1.712164;1.006911;4.058176;180.8049;355.9176;90.00063
14;3440070555;637975692518714993;False;stress;29387;64978;37130;14.16397;0.217555;-1.51983;1.71179;1.006597;4.12561;180.7943;356.0258;89.79047
14;3450065986;637975692528711744;False;stress;29387;64978;36366;13.87253;0.1960889;-1.520392;1.709642;1.004555;5.415994;180.9737;355.642;89.84366
14;3460056916;637975692538703488;False;stress;29387;64978;35605;13.58223;0.1747071;-1.520106;1.709474;1.00433;5.653631;180.9006;355.7927;90.14606
14;3470163823;637975692548810254;False;stress;29387;64978;35777;13.64784;0.1795398;-1.520791;1.710113;1.005607;5.264233;181.07;355.6344;90.12221
14;3480160258;637975692558807001;False;stress;29387;64978;35326;13.4758;0.166868;-1.520499;1.7106;1.005967;4.913946;180.8471;355.7173;89.98858
14;3490158569;637975692568803750;False;stress;29387;64978;35401;13.50441;0.1689753;-1.520493;1.710379;1.006103;5.064091;180.8494;355.5608;89.91643
14;3500149932;637975692578795495;False;stress;29387;64978;35664;13.60474;0.1763648;-1.521239;1.71037;1.006897;4.923506;181.0465;355.6269;90.12749
14;3510146757;637975692588792241;False;stress;29387;64978;36011;13.73711;0.1861145;-1.521318;1.711446;1.007531;4.355101;180.9912;355.6972;90.0186
14;3520141790;637975692598788992;False;stress;29387;64978;35458;13.52615;0.1705768;-1.521009;1.711014;1.007096;4.536201;181.1583;355.7487;90.01894
14;3530136847;637975692608780732;False;stress;29387;64978;34877;13.30452;0.1542525;-1.521052;1.710684;1.005815;4.820997;180.9535;355.7257;90.01991
14;3540129913;637975692618777488;False;stress;29387;64978;34763;13.26103;0.1510494;-1.520984;1.709358;1.004911;5.611712;180.9702;355.7799;90.1755
14;3550126102;637975692628769234;False;stress;29387;64978;35107;13.39226;0.1607148;-1.519497;1.709528;1.005054;5.58435;180.6422;356.1351;90.10886
14;3560121343;637975692638765977;False;stress;29387;64978;35083;13.3831;0.1600405;-1.520079;1.709745;1.005284;5.339504;180.7857;355.9982;90.01131
14;3570116626;637975692648762727;False;stress;29387;64978;34684;13.2309;0.1488298;-1.52054;1.709992;1.00543;5.275836;180.8841;355.9639;90.07838
14;3580110541;637975692658754468;False;stress;29387;64978;35305;13.46779;0.166278;-1.520421;1.710436;1.0068;4.90159;180.8538;355.9546;90.1311
14;3590108398;637975692668756220;False;stress;29387;64978;37329;14.23988;0.2231463;-1.520423;1.710379;1.006619;4.903884;181.061;356.1376;89.91127
14;3600103550;637975692678747968;False;stress;29387;64978;35334;13.47885;0.1670928;-1.520627;1.710477;1.006425;4.883076;180.8568;356.0239;89.94705
14;3610097110;637975692688744714;False;stress;29387;64978;35257;13.44948;0.1649293;-1.520846;1.71156;1.007369;4.225248;180.9796;355.9152;90.09766
14;3620089587;637975692698736462;False;stress;29387;64978;34762;13.26065;0.1510213;-1.521158;1.711469;1.007263;4.272473;180.9855;355.9051;89.8764
14;3630082941;637975692708728206;False;stress;29387;64978;34990;13.34763;0.1574274;-1.520386;1.711729;1.0078;4.057218;180.7795;356.0622;90.05225
14;3640077499;637975692718724955;False;stress;29387;64978;34799;13.27477;0.1520609;-1.520616;1.711725;1.007639;4.144442;180.8113;356.0134;90.01108
14;3650072444;637975692728716700;False;stress;29387;64978;39083;14.90898;0.2724284;-1.520713;1.71094;1.006964;4.518849;181.1539;356.1499;90.07954
14;3660067590;637975692738713449;False;stress;29387;64978;39061;14.90059;0.2718103;-1.520589;1.710834;1.006999;4.5469;181.023;356.1543;90.07724
14;3670172600;637975692748820215;False;stress;29387;64978;38373;14.63814;0.2524796;-1.521484;1.713603;1.009706;2.845408;181.3557;356.011;90.13773
14;3680174492;637975692758821964;False;stress;29387;64978;37415;14.27269;0.2255626;-1.522059;1.712823;1.008241;3.419072;181.7028;356.041;89.88319
14;3690167591;637975692768813712;False;stress;29387;64978;37001;14.11476;0.2139305;-1.522325;1.712221;1.008346;3.778911;181.5579;355.8091;90.00575
14;3700166522;637975692778810452;False;stress;29387;64978;37057;14.13612;0.2155039;-1.522052;1.712309;1.007726;3.775499;181.6919;355.9004;89.70082
14;3710158071;637975692788802201;False;stress;29387;64978;36492;13.92059;0.1996291;-1.521722;1.712851;1.008293;3.3675;181.6944;355.9946;90.01744
14;3720152681;637975692798798953;False;stress;29387;64978;36699;13.99956;0.2054452;-1.522897;1.713445;1.009445;2.925922;181.8291;355.6535;90.01669
14;3730146545;637975692808790695;False;stress;29387;64978;36023;13.74168;0.1864516;-1.523309;1.713181;1.007864;3.238883;181.867;355.6285;90.25885
14;3740145643;637975692818792447;False;stress;29387;64978;36012;13.73749;0.1861426;-1.523189;1.712581;1.007732;3.50988;181.9571;355.7289;89.87476
14;3750138436;637975692828784193;False;stress;29387;64978;35983;13.72643;0.1853278;-1.521989;1.713026;1.00794;3.303431;181.689;355.9511;90.07282
14;3760133647;637975692838780941;False;stress;29387;64978;37330;14.24026;0.2231744;-1.522678;1.71257;1.006881;3.646602;181.7778;355.8233;90.15302
14;3770128513;637975692848772684;False;stress;29387;64978;35778;13.64822;0.1795679;-1.522403;1.712226;1.006606;3.811105;181.7775;355.7891;90.01027
14;3780126549;637975692858774436;False;stress;29387;64978;35490;13.53836;0.1714759;-1.522622;1.712281;1.006429;3.821633;181.7113;355.8355;89.85095
14;3790121052;637975692868766180;False;stress;29387;64978;36083;13.76457;0.1881375;-1.52329;1.712689;1.007102;3.497587;181.8182;355.9557;89.89449
14;3800114817;637975692878757929;False;stress;29387;64978;35972;13.72223;0.1850187;-1.523111;1.712499;1.00693;3.604007;181.7647;355.8713;90.00842
14;3810112011;637975692888759673;False;stress;29387;64978;36897;14.07509;0.2110084;-1.523106;1.712835;1.007042;3.456526;181.7229;355.8377;89.9111
14;3820104231;637975692898751423;False;stress;29387;64978;36321;13.85536;0.1948245;-1.523076;1.713164;1.007841;3.164179;181.6485;355.6986;90.05887
14;3830097770;637975692908743172;False;stress;29387;64978;36541;13.93929;0.2010059;-1.523478;1.713209;1.007468;3.191972;181.8398;355.6591;90.14819
14;3840094103;637975692918739917;False;stress;29387;64978;36258;13.83133;0.1930544;-1.523824;1.713462;1.008178;2.950603;181.7822;355.5877;90.07861
14;3850090205;637975692928736666;False;stress;29387;64978;35836;13.67035;0.1811975;-1.522997;1.713739;1.009043;2.734388;181.7724;355.8488;89.99427
14;3860083848;637975692938728411;False;stress;29387;64978;35254;13.44833;0.164845;-1.523885;1.712784;1.006798;3.422172;181.607;355.5688;90.09003
14;3870079489;637975692948725159;False;stress;29387;64978;34916;13.3194;0.1553483;-1.523718;1.712924;1.007807;3.23323;181.7742;355.6995;90.08897
14;3880074305;637975692958721907;False;stress;29387;64978;34689;13.2328;0.1489702;-1.523497;1.712601;1.006786;3.530206;181.8158;355.8779;90.09261
14;3890180544;637975692968823673;False;stress;29387;64978;35222;13.43613;0.1639459;-1.523095;1.713003;1.006709;3.307456;181.6284;355.9503;90.03445
14;3900164003;637975692978810418;False;stress;29387;64978;36017;13.7394;0.1862831;-1.52343;1.712599;1.006219;3.62212;181.504;355.7184;89.65334
14;3910170750;637975692988817171;False;stress;29387;64978;34335;13.09776;0.1390239;-1.522705;1.711613;1.004822;4.173368;181.467;355.8366;90.10674
14;3920172797;637975692998818916;False;stress;29387;64978;34228;13.05695;0.1360175;-1.522283;1.710994;1.003683;4.64064;181.4193;356.0214;89.60825
14;3930160861;637975693008805661;False;stress;29387;64978;34681;13.22975;0.1487455;-1.523458;1.710525;1.003578;4.870952;181.4742;355.6902;90.13873
14;3940157136;637975693018802409;False;stress;29387;64978;34553;13.18092;0.1451491;-1.523345;1.709664;1.002934;5.38972;181.6507;355.6687;90.08801
14;3950151709;637975693028799155;False;stress;29387;64978;35004;13.35297;0.1578208;-1.522383;1.710031;1.003693;5.041768;181.2953;355.8651;90.048
14;3960146611;637975693038790899;False;stress;29387;64978;35107;13.39226;0.1607148;-1.522682;1.711901;1.005347;4.075847;181.3883;356.0658;90.06861
14;3970140978;637975693048787649;False;stress;29387;64978;35382;13.49716;0.1684415;-1.521954;1.711507;1.00469;4.347704;181.2036;356.3151;90.18857
14;3980137346;637975693058784399;False;stress;29387;64978;34694;13.23471;0.1491107;-1.522036;1.712889;1.006452;3.309495;181.2454;356.3787;90.04421
14;3990132463;637975693068776143;False;stress;29387;64978;34103;13.00926;0.1325054;-1.524428;1.719071;1.002748;0.4193072;183.1874;357.4893;90.05022
14;4000130498;637975693078777892;False;stress;29387;64978;33647;12.83531;0.1196932;-1.522466;1.716903;1.002174;1.688995;182.3404;357.49;89.87961
14;4010123499;637975693088769640;False;stress;29387;64978;34514;13.16605;0.1440533;-1.52242;1.71615;1.002831;2.067219;182.2562;357.5242;90.04298
14;4020112296;637975693098756382;False;stress;29387;64978;35291;13.46245;0.1658846;-1.522321;1.715858;1.002874;2.193527;182.3878;357.4815;86.35361
14;4030113835;637975693108758133;False;stress;29387;64978;36656;13.98315;0.204237;-1.521517;1.715972;1.003119;2.182813;182.0862;357.6995;90.00308
14;4040109375;637975693118754882;False;stress;29387;64978;37369;14.25514;0.2242702;-1.521835;1.714911;1.001683;2.774467;182.0076;357.5369;90.02775
14;4050103204;637975693128746714;False;stress;29387;64978;36190;13.80539;0.1911438;-1.52182;1.714757;1.002264;2.732964;182.0333;357.4957;90.0555
14;4060098472;637975693138743374;False;stress;29387;64978;36747;14.01787;0.2067939;-1.522065;1.715092;1.002627;2.651913;181.9641;357.3509;90.15986
14;4070094066;637975693148740122;False;stress;29387;64978;37092;14.14948;0.2164873;-1.522603;1.71534;1.003294;2.458169;182.2537;357.1727;90.01672
14;4080087987;637975693158731863;False;stress;29387;64978;36978;14.10599;0.2132843;-1.516827;1.717499;1.005316;1.082975;177.2774;355.397;90.10329
14;4090079614;637975693168723613;False;stress;29387;64978;37150;14.1716;0.2181169;-1.517407;1.71713;1.004706;1.221856;178.1546;355.631;89.89927
14;4100183436;637975693178830383;False;stress;29387;64978;37257;14.21242;0.2211233;-1.518508;1.716056;1.003759;1.743453;178.6416;355.3737;90.05445
14;4110178359;637975693188822123;False;stress;29387;64978;39207;14.95628;0.2759125;-1.5206;1.71634;1.005356;1.515558;179.2966;355.0105;90.22639
14;4120173583;637975693198818876;False;stress;29387;64978;39992;15.25574;0.2979686;-1.52101;1.715946;1.004558;1.77628;179.4865;355.0547;90.09001
14;4130173105;637975693208820624;False;stress;29387;64978;38678;14.75449;0.2610492;-1.521251;1.715887;1.004521;1.769063;179.6081;355.0865;89.7596
14;4140168093;637975693218812369;False;stress;29387;64978;39041;14.89296;0.2712483;-1.520557;1.715794;1.004392;1.831655;179.6786;355.4265;90.10199
14;4150162746;637975693228809121;False;stress;29387;64978;38892;14.83612;0.2670619;-1.520925;1.715891;1.004906;1.727877;179.7548;355.3544;90.08245
14;4160155996;637975693238800865;False;stress;29387;64978;38566;14.71176;0.2579023;-1.52091;1.715861;1.005264;1.781302;179.8617;355.5123;90.19345
14;4170155329;637975693248802612;False;stress;29387;64978;38969;14.86549;0.2692254;-1.520712;1.71663;1.005739;1.332251;179.7598;355.5541;89.92667
14;4180150192;637975693258794359;False;stress;29387;64978;41188;15.71198;0.3315726;-1.521199;1.716488;1.00607;1.308929;179.9888;355.4634;90.02316
14;4190143902;637975693268791107;False;stress;29387;64978;38502;14.68735;0.2561041;-1.521741;1.716499;1.00702;1.246225;180.1579;355.2512;90.03973
14;4200139400;637975693278782853;False;stress;29387;64978;38682;14.75601;0.2611615;-1.524673;1.719522;1.007082;359.5122;181.8744;355.1501;89.97836
14;4210134073;637975693288779602;False;stress;29387;64978;38340;14.62555;0.2515524;-1.535537;1.72554;1.008017;355.9181;188.3137;354.9019;90.10225
14;22779642;637975693318004708;True;biofeedback;29387;64978;40682;15.51895;0.3173555;-0.09794908;1.131269;-0.3262526;358.8242;12.43192;354.1811;23.08055
14;24518841;637975693319740011;True;biofeedback;29387;64978;39163;14.9395;0.2746762;-0.1116908;1.132132;-0.3201597;358.2423;4.537062;354.7872;13.82606
14;33649111;637975693328871608;True;biofeedback;29387;64978;43455;16.57677;0.3952685;-0.1322328;1.128714;-0.3150856;0.3498204;353.6964;359.0907;28.81495
14;43666213;637975693338888366;True;biofeedback;29387;64978;45337;17.29469;0.448147;-0.1267854;1.127745;-0.3140668;0.7965635;357.5064;358.2335;40.98043
14;53722792;637975693348945116;True;biofeedback;29387;64978;43597;16.63094;0.3992582;-0.123121;1.128168;-0.3167794;0.3137024;359.1172;357.7785;43.05709
14;63660144;637975693358881853;True;biofeedback;29387;64978;41837;15.95955;0.3498075;-0.1220694;1.128864;-0.3177126;359.8913;359.8883;357.6266;42.44356
14;73555419;637975693368778583;True;biofeedback;29387;64978;41921;15.99159;0.3521677;-0.1206163;1.129097;-0.318451;359.7233;0.3730681;357.4023;37.97755
14;83554521;637975693378775332;True;biofeedback;29387;64978;40607;15.49034;0.3152483;-0.1070862;1.174278;-0.3736601;325.3843;20.79187;359.467;30.29061
14;93543282;637975693388767078;True;biofeedback;29387;64978;40875;15.59258;0.3227782;-0.1233306;1.177178;-0.4269829;308.9007;25.07568;355.9234;29.99599
14;103539616;637975693398763828;True;biofeedback;29387;64978;41116;15.68451;0.3295496;-0.1218311;1.177128;-0.4173383;311.1552;23.24212;357.1344;29.97172
14;113529645;637975693408750566;True;biofeedback;29387;64978;40835;15.57732;0.3216543;-0.1509406;1.147896;-0.3166631;349.1758;342.5347;5.90091;29.99065
14;123544117;637975693418767323;True;biofeedback;29387;64978;40547;15.46745;0.3135624;-0.1241488;1.129304;-0.2914631;1.349723;349.733;357.8213;29.94948
14;133525556;637975693428749067;True;biofeedback;29387;64978;41466;15.81802;0.3393835;-0.1075572;1.1207;-0.3032611;4.67802;2.431932;356.8238;30.03019
14;143520841;637975693438745814;True;biofeedback;29387;64978;41823;15.95421;0.3494142;-0.1000239;1.120337;-0.3141321;4.603678;10.49064;355.9549;30.01882
14;153512033;637975693448737561;True;biofeedback;29387;64978;44427;16.94756;0.4225788;-0.09995909;1.121525;-0.3163967;3.739244;9.765772;355.6754;30.03339
14;163510716;637975693458734308;True;biofeedback;29387;64978;44122;16.83121;0.4140092;-0.09810276;1.123684;-0.3204657;2.199124;10.10504;354.6882;30.0066
14;173835574;637975693469061113;True;biofeedback;29387;64978;42261;16.12129;0.3617207;-0.100737;1.126254;-0.3222978;0.6373677;10.14773;355.4629;30.04025
14;183836844;637975693479057856;True;biofeedback;29387;64978;41851;15.96489;0.3502009;-0.1000659;1.125897;-0.3222749;0.8055012;10.21105;355.3264;30.01451
14;193833249;637975693489054608;True;biofeedback;29387;64978;42398;16.17355;0.3655699;-0.1003255;1.126837;-0.3239012;0.3100557;10.32159;355.4045;30.02284
14;203832301;637975693499056357;True;biofeedback;29387;64978;42600;16.25061;0.3712455;-0.09947982;1.127274;-0.3235472;0.1533859;10.48586;355.1854;29.99838
14;213822292;637975693509043105;True;biofeedback;29387;64978;42694;16.28647;0.3738866;-0.09873102;1.127259;-0.3243051;359.9822;11.06666;355.1702;30.02664
14;223830360;637975693519054852;True;biofeedback;29387;64978;42880;16.35742;0.3791127;-0.09997084;1.127732;-0.324847;359.7733;10.73763;355.3419;29.92281
14;233815543;637975693529036594;True;biofeedback;29387;64978;42681;16.28151;0.3735214;-0.1005725;1.127786;-0.3244762;359.7683;10.69994;355.5441;30.01504
14;243816541;637975693539038339;True;biofeedback;29387;64978;41899;15.9832;0.3515495;-0.09970517;1.12798;-0.325667;359.6332;11.00692;355.3239;29.97462
14;253805775;637975693549030092;True;biofeedback;29387;64978;41809;15.94887;0.3490208;-0.1007867;1.128122;-0.3254763;359.5576;10.78336;355.5068;30.00887
14;263797093;637975693559021841;True;biofeedback;29387;64978;41790;15.94162;0.348487;-0.100974;1.127966;-0.3251784;359.5262;10.87794;355.6243;30.02991
14;273793932;637975693569018586;True;biofeedback;29387;64978;41735;15.92064;0.3469416;-0.1004934;1.127833;-0.3257704;359.5437;11.08149;355.4902;30.04086
14;283788469;637975693579010330;True;biofeedback;29387;64978;42094;16.05759;0.3570285;-0.1015;1.128244;-0.3256569;359.3367;10.82992;355.7674;30.02576
14;293782711;637975693589007080;True;biofeedback;29387;64978;41727;15.91759;0.3467169;-0.1010459;1.128549;-0.3259094;359.183;10.9353;355.6046;30.02065
14;303780970;637975693599003824;True;biofeedback;29387;64978;41331;15.76653;0.3355905;-0.1003539;1.127935;-0.32611;359.5486;11.06189;355.7261;30.00867
14;313772075;637975693608995574;True;biofeedback;29387;64978;40741;15.54146;0.3190132;-0.1016429;1.128576;-0.3262457;359.0707;10.82986;355.8611;30.04031
14;323768797;637975693618992323;True;biofeedback;29387;64978;41066;15.66544;0.3281448;-0.1020989;1.129299;-0.3272934;358.5589;10.87523;356.0982;30.0081
14;333762370;637975693628984063;True;biofeedback;29387;64978;40815;15.56969;0.3210924;-0.1026508;1.128606;-0.3267589;359.001;10.8518;356.2303;30.01203
14;343755084;637975693638975814;True;biofeedback;29387;64978;40650;15.50674;0.3164564;-0.1034226;1.129123;-0.3268591;358.7039;10.76159;356.3992;30.04134
14;353754561;637975693648977562;True;biofeedback;29387;64978;39915;15.22636;0.2958051;-0.1032897;1.129117;-0.3265096;358.6984;10.81122;356.3416;30.02037
14;363749806;637975693658974311;True;biofeedback;29387;64978;39852;15.20233;0.294035;-0.1026764;1.128131;-0.3263818;359.0765;10.90684;356.3615;30.06019
14;373749442;637975693668971057;True;biofeedback;29387;64978;39795;15.18059;0.2924335;-0.1033006;1.128916;-0.3267841;358.6864;10.81969;356.3605;29.99767
14;383742309;637975693678967805;True;biofeedback;29387;64978;40014;15.26413;0.2985867;-0.1036072;1.129298;-0.3263546;358.6668;10.78877;356.4306;30.03901
14;393742108;637975693688964552;True;biofeedback;29387;64978;39414;15.03525;0.2817285;0.06306884;1.125759;-0.1575036;10.1548;36.19572;356.541;30.00592
14;403732001;637975693698956300;True;biofeedback;29387;64978;39679;15.13634;0.2891742;0.06148299;1.128507;-0.1368565;12.17584;36.62551;352.9249;30.05811
14;413730886;637975693708953043;True;biofeedback;29387;64978;40344;15.39001;0.3078587;-0.007260524;1.127501;-0.2709095;6.312923;31.45697;356.1241;30.01266
14;423726869;637975693718949793;True;biofeedback;29387;64978;46218;17.63077;0.4729005;-0.006332926;1.13019;-0.2870409;4.386959;34.53801;355.4494;30.02801
14;433719422;637975693728941535;True;biofeedback;29387;64978;48294;18.4227;0.5312298;-0.01235598;1.136115;-0.2926529;1.198984;31.93623;354.809;30.05916
14;443716102;637975693738938287;True;biofeedback;29387;64978;47009;17.93251;0.4951252;-0.01343357;1.136796;-0.2947328;0.6495087;31.03095;353.7924;30.03263
14;453714099;637975693748935032;True;biofeedback;29387;64978;44284;16.89301;0.4185609;-0.01691713;1.137084;-0.2945106;0.6426262;30.55023;354.455;30.00393
14;463706060;637975693758926778;True;biofeedback;29387;64978;43557;16.61568;0.3981344;-0.01764658;1.137914;-0.2958516;0.1034372;30.58228;354.4523;30.02883
14;473702545;637975693768923524;True;biofeedback;29387;64978;42860;16.34979;0.3785508;-0.01870921;1.138679;-0.2968996;359.575;30.59258;354.4686;30.01798
14;483699471;637975693778920272;True;biofeedback;29387;64978;41902;15.98434;0.3516338;-0.03443618;1.141427;-0.2969411;357.8853;24.9993;356.091;29.96482
14;493682646;637975693788907023;True;biofeedback;29387;64978;42456;16.19568;0.3671996;-0.05231978;1.14028;-0.2980793;357.9501;13.1572;356.2361;30.12411
14;503682151;637975693798903763;True;biofeedback;29387;64978;42262;16.12167;0.3617488;-0.05435124;1.139437;-0.2993247;357.8859;13.33849;355.0945;30.02145
14;513675746;637975693808900517;True;biofeedback;29387;64978;42022;16.03012;0.3550055;-0.0560943;1.139841;-0.3005272;357.6127;13.22186;355.2134;30.04212
14;523668656;637975693818892262;True;biofeedback;29387;64978;45152;17.22412;0.4429491;-0.05959398;1.141836;-0.3036076;356.1987;12.86014;355.8241;30.05027
14;533665954;637975693828889011;True;biofeedback;29387;64978;45546;17.37442;0.4540193;-0.06048357;1.14157;-0.303358;356.3311;12.75204;356.0867;30.03154
14;543664311;637975693838885761;True;biofeedback;29387;64978;43888;16.74194;0.4074345;-0.06015556;1.141464;-0.3030065;356.4354;12.74963;356.1218;30.01008
14;553658764;637975693848882505;True;biofeedback;29387;64978;42778;16.31851;0.3762468;-0.06046706;1.140651;-0.3011028;357.0908;12.59697;356.1589;30.02789
14;563657324;637975693858879252;True;biofeedback;29387;64978;43020;16.41083;0.3830463;-0.06151084;1.140669;-0.3010878;357.0188;12.58434;356.3311;29.98601
14;573647584;637975693868871000;True;biofeedback;29387;64978;42609;16.25404;0.3714984;-0.06249208;1.141278;-0.3021622;356.5605;12.54561;356.4431;30.0198
14;583644906;637975693878867748;True;biofeedback;29387;64978;42770;16.31546;0.376022;-0.06354147;1.14147;-0.3030809;356.2585;12.49533;356.6156;30.01139
14;593639680;637975693888864495;True;biofeedback;29387;64978;42535;16.22581;0.3694192;-0.0632672;1.141064;-0.3027169;356.507;12.25254;356.5793;30.04277
14;603637238;637975693898861241;True;biofeedback;29387;64978;42385;16.16859;0.3652047;-0.06276381;1.141947;-0.3017928;355.8481;12.58563;356.7105;30.01177
14;613630662;637975693908852990;True;biofeedback;29387;64978;42028;16.03241;0.3551741;-0.06458237;1.142179;-0.3027351;355.7227;12.27716;356.9594;30.01994
14;623627303;637975693918849736;True;biofeedback;29387;64978;42184;16.09192;0.3595572;-0.06519811;1.141698;-0.3017749;356.0531;12.03728;357.142;30.02715
14;633621636;637975693928846483;True;biofeedback;29387;64978;42248;16.11633;0.3613554;-0.06604251;1.141236;-0.3012435;356.3445;11.92328;357.3687;30.03316
14;643617036;637975693938838232;True;biofeedback;29387;64978;42156;16.08124;0.3587705;-0.06602754;1.141443;-0.302345;355.9998;12.07265;357.3752;30.02027
14;653614814;637975693948839977;True;biofeedback;29387;64978;41649;15.88783;0.3445253;-0.04748334;1.140981;-0.3018122;357.1437;12.69802;355.5782;30.01641
14;663610419;637975693958831725;True;biofeedback;29387;64978;41003;15.6414;0.3263747;-0.07848467;1.102908;-0.3159929;18.80996;8.176813;353.2084;30.00912
14;673600557;637975693968823466;True;biofeedback;29387;64978;41125;15.68794;0.3298025;-0.07483244;1.104894;-0.3237273;16.87075;12.14266;352.8613;30.01098
14;683594956;637975693978820218;True;biofeedback;29387;64978;41648;15.88745;0.3444972;-0.07719213;1.107553;-0.3258089;15.28146;12.0342;353.3377;30.00496
14;693588484;637975693988811966;True;biofeedback;29387;64978;41342;15.77072;0.3358995;-0.0769458;1.107497;-0.3252066;15.18699;12.28191;353.1713;30.02577
14;703581577;637975693998803712;True;biofeedback;29387;64978;40676;15.51666;0.3171869;-0.07737442;1.10811;-0.3257104;14.8537;12.25385;353.2638;30.04012
14;713578115;637975694008800461;True;biofeedback;29387;64978;40942;15.61813;0.3246607;-0.07726996;1.108535;-0.3265001;14.55299;12.29089;353.2297;30.00904
14;723572115;637975694018797206;True;biofeedback;29387;64978;40409;15.41481;0.309685;-0.07782212;1.108565;-0.3263537;14.4638;12.26873;353.2552;30.02415
14;733567672;637975694028788954;True;biofeedback;29387;64978;40611;15.49187;0.3153606;-0.07846449;1.109132;-0.3267945;14.14018;12.2989;353.413;30.01896
14;743565485;637975694038790702;True;biofeedback;29387;64978;40229;15.34615;0.3046276;-0.07869379;1.109668;-0.3275948;13.77836;12.35284;353.3896;29.99566
14;753557682;637975694048782448;True;biofeedback;29387;64978;40121;15.30495;0.3015931;-0.07927144;1.110608;-0.3287396;13.18192;12.42025;353.5018;30.03028
14;763554299;637975694058779197;True;biofeedback;29387;64978;39835;15.19585;0.2935573;-0.0796509;1.110493;-0.3280453;13.26879;12.35349;353.6279;30.02825
14;773545465;637975694068770942;True;biofeedback;29387;64978;39270;14.98032;0.2776826;-0.07991208;1.110604;-0.328141;13.18415;12.38787;353.6561;30.06539
14;783542088;637975694078767692;True;biofeedback;29387;64978;39330;15.0032;0.2793684;-0.08024936;1.11172;-0.330075;12.597;12.42116;353.779;30.02433
